"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",11,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,392.823822170035,-0.0339601962269222,0.996,4061,4181,8607.54,4000,66.6666666666667,8727.56,100.31,96.445,-0.0336713819559809,1,-0.0336713819559809,"%Air","sec",0.0705,0.0020332,NA,37,30.299,1.019,-0.526160049952092,-258.784207137563,NA,"mgO2/hr/kg",258.784207137563,0.526160049952092,30.299,125
"12",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",12,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,487.302051989791,-0.0429058168132896,0.985,4461,4581,9007.54,4400,73.3333333333333,9127.54,100.42,95.261,-0.0425890210911768,1,-0.0425890210911768,"%Air","sec",0.0705,0.0020332,NA,37,30.391,1.019,-0.664550119822368,-326.849360526445,NA,"mgO2/hr/kg",326.849360526445,0.664550119822368,30.391,125
"13",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",13,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,522.969663826187,-0.0450034751388713,0.971,4861,4981,9407.54,4800,80,9527.54,99.509,93.671,-0.0446586972660333,1,-0.0446586972660333,"%Air","sec",0.0705,0.0020332,NA,37,30.509,1.019,-0.695557858798618,-342.100068266092,NA,"mgO2/hr/kg",342.100068266092,0.695557858798618,30.509,125
"14",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",14,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,510.880714565211,-0.0419016433876025,0.981,5261,5381,9807.54,5200,86.6666666666667,9927.54,99.84,94.74,-0.0415288833640393,1,-0.0415288833640393,"%Air","sec",0.0705,0.0020332,NA,37,30.615,1.019,-0.645739446209368,-317.5976028966,NA,"mgO2/hr/kg",317.5976028966,0.645739446209368,30.615,125
"15",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",16,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,590.796891280356,-0.046239767276187,0.989,6061,6181,10607.54,6000,100,10727.54,99.851,94.993,-0.0458110429511734,1,-0.0458110429511734,"%Air","sec",0.0705,0.0020332,NA,37,30.841,1.019,-0.709815045098778,-349.112259049173,NA,"mgO2/hr/kg",349.112259049173,0.709815045098778,30.841,125
"16",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",17,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,578.205892442632,-0.043410425416611,0.992,6461,6581,11007.54,6400,106.666666666667,11127.54,100.16,94.918,-0.0429537189408722,1,-0.0429537189408722,"%Air","sec",0.0705,0.0020332,NA,37,30.917,1.019,-0.664755004950595,-326.950130312117,NA,"mgO2/hr/kg",326.950130312117,0.664755004950595,30.917,125
"17",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",18,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,440.450047536522,-0.0297816759246722,0.99,6861,6981,11407.54,6800,113.333333333333,11527.54,100.46,96.822,-0.0292969872982082,1,-0.0292969872982082,"%Air","sec",0.0705,0.0020332,NA,37,31.036,1.019,-0.452563727572467,-222.586920899305,NA,"mgO2/hr/kg",222.586920899305,0.452563727572467,31.036,125
"18",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",19,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,392.522417778324,-0.0247381835389638,0.986,7261,7381,11807.54,7200,120,11927.54,100.28,97.162,-0.0242255127617745,1,-0.0242255127617745,"%Air","sec",0.0705,0.0020332,NA,37,31.163,1.019,-0.373484870959071,-183.693129529349,NA,"mgO2/hr/kg",183.693129529349,0.373484870959071,31.163,125
"19",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",21,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,513.519385284933,-0.0327912477984023,0.989,8061,8181,12607.54,8000,133.333333333333,12727.54,99.966,96.406,-0.0322226127197626,1,-0.0322226127197626,"%Air","sec",0.0705,0.0020332,NA,37,31.324,1.019,-0.495537705723502,-243.723050227967,NA,"mgO2/hr/kg",243.723050227967,0.495537705723502,31.324,125
"20",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",23,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,516.623584767166,-0.0310134666661637,0.987,8861,8981,13407.54,8800,146.666666666667,13527.54,100.46,96.968,-0.0303888672860737,1,-0.0303888672860737,"%Air","sec",0.0705,0.0020332,NA,37,31.559,1.019,-0.465641994897894,-229.019277443387,NA,"mgO2/hr/kg",229.019277443387,0.465641994897894,31.559,125
"21",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",24,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,395.884610093764,-0.021405812220567,0.957,9261,9381,13807.54,9200,153.333333333333,13927.54,100.29,97.52,-0.0207532306897518,1,-0.0207532306897518,"%Air","sec",0.0705,0.0020332,NA,37,31.67,1.019,-0.317453034957062,-156.134681761293,NA,"mgO2/hr/kg",156.134681761293,0.317453034957062,31.67,125
"22",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",25,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,377.630817542216,-0.0194982183985919,0.97,9661,9781,14207.54,9600,160,14327.54,100.46,98.002,-0.0188176547170514,1,-0.0188176547170514,"%Air","sec",0.0705,0.0020332,NA,37,31.788,1.019,-0.287322506301396,-141.315417224767,NA,"mgO2/hr/kg",141.315417224767,0.287322506301396,31.788,125
"23",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",26,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,731.932487596286,-0.0432239804904501,0.983,10061,10181,14607.54,10000,166.666666666667,14727.54,100.27,95.383,-0.0425154346581845,1,-0.0425154346581845,"%Air","sec",0.0705,0.0020332,NA,37,31.866,1.019,-0.648379789861726,-318.896217716765,NA,"mgO2/hr/kg",318.896217716765,0.648379789861726,31.866,125
"24",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",27,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,857.192189067773,-0.0503814997967776,0.968,10461,10581,15007.54,10400,173.333333333333,15127.54,100.46,94.884,-0.0496449718137867,1,-0.0496449718137867,"%Air","sec",0.0705,0.0020332,NA,37,31.989,1.019,-0.755678553018279,-371.669561783533,NA,"mgO2/hr/kg",371.669561783533,0.755678553018279,31.989,125
"25",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",28,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,553.816037069728,-0.0294233826896604,0.969,10861,10981,15407.54,10800,180,15527.54,100.62,96.769,-0.0286588725559443,1,-0.0286588725559443,"%Air","sec",0.0705,0.0020332,NA,37,32.087,1.019,-0.43557975978139,-214.233602095903,NA,"mgO2/hr/kg",214.233602095903,0.43557975978139,32.087,125
"26",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",29,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,765.707171315957,-0.0420774250885597,0.984,11261,11381,15807.54,11200,186.666666666667,15927.54,100.12,95.663,-0.0412849328041184,1,-0.0412849328041184,"%Air","sec",0.0705,0.0020332,NA,37,32.186,1.019,-0.626528856968566,-308.149152551921,NA,"mgO2/hr/kg",308.149152551921,0.626528856968566,32.186,125
"27",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",31,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,803.843079385012,-0.0423486858125492,0.983,12061,12181,16607.54,12000,200,16727.54,100.32,95.602,-0.0415002292266575,1,-0.0415002292266575,"%Air","sec",0.0705,0.0020332,NA,37,32.442,1.019,-0.627334852618173,-308.545569849583,NA,"mgO2/hr/kg",308.545569849583,0.627334852618173,32.442,125
"28",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",32,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,433.897412440201,-0.0195920132773347,0.965,12461,12581,17007.54,12400,206.666666666667,17127.54,100.48,98.355,-0.0187155745407178,1,-0.0187155745407178,"%Air","sec",0.0705,0.0020332,NA,37,32.531,1.019,-0.282528408665126,-138.957509672008,NA,"mgO2/hr/kg",138.957509672008,0.282528408665126,32.531,125
"29",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",34,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,783.864970853764,-0.0383514535187237,0.959,13261,13381,17807.54,13200,220,17927.54,100.59,95.698,-0.0374190504806564,1,-0.0374190504806564,"%Air","sec",0.0705,0.0020332,NA,37,32.749,1.019,-0.563001243497377,-276.90401509806,NA,"mgO2/hr/kg",276.90401509806,0.563001243497377,32.749,125
"30",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",35,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,619.823812595256,-0.0285048459477997,0.97,13661,13781,18207.54,13600,226.666666666667,18327.54,100.86,97.151,-0.0275444607590072,1,-0.0275444607590072,"%Air","sec",0.0705,0.0020332,NA,37,32.846,1.019,-0.413818881998478,-203.530829233955,NA,"mgO2/hr/kg",203.530829233955,0.413818881998478,32.846,125
"31",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",38,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,682.017210067751,-0.029950603053308,0.966,14861,14981,19407.54,14800,246.666666666667,19527.54,100.67,97.088,-0.0289062714123398,1,-0.0289062714123398,"%Air","sec",0.0705,0.0020332,NA,37,33.175,1.019,-0.432116671320018,-212.530332146379,NA,"mgO2/hr/kg",212.530332146379,0.432116671320018,33.175,125
"32",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",40,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,970.514082907932,-0.0430279712751857,0.978,15661,15781,20207.54,15600,260,20327.54,100.51,96.052,-0.0419276753327672,1,-0.0419276753327672,"%Air","sec",0.0705,0.0020332,NA,37,33.371,1.019,-0.624917552166564,-307.356655600317,NA,"mgO2/hr/kg",307.356655600317,0.624917552166564,33.371,125
"33",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",41,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,767.474039133473,-0.0323883755588684,0.977,16061,16181,20607.54,16000,266.666666666667,20727.54,100.15,96.312,-0.0312600974657247,1,-0.0312600974657247,"%Air","sec",0.0705,0.0020332,NA,37,33.481,1.019,-0.465148115149495,-228.776369835479,NA,"mgO2/hr/kg",228.776369835479,0.465148115149495,33.481,125
"34",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",42,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,869.029933846502,-0.036547082743386,0.967,16461,16581,21007.54,16400,273.333333333333,21127.54,100.92,96.369,-0.035390822499517,1,-0.035390822499517,"%Air","sec",0.0705,0.0020332,NA,37,33.575,1.019,-0.525867339377291,-258.640241676811,NA,"mgO2/hr/kg",258.640241676811,0.525867339377291,33.575,125
"35",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",44,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,929.669015017741,-0.0379912964007907,0.978,17261,17381,21807.54,17200,286.666666666667,21927.54,100.71,96.005,-0.0367790718554713,1,-0.0367790718554713,"%Air","sec",0.0705,0.0020332,NA,37,33.807,1.019,-0.54459083156404,-267.849120383651,NA,"mgO2/hr/kg",267.849120383651,0.54459083156404,33.807,125
"36",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",45,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,709.468009501883,-0.0274108024266683,0.973,17661,17781,22207.54,17600,293.333333333333,22327.54,100.55,97.835,-0.0261705957306237,1,-0.0261705957306237,"%Air","sec",0.0705,0.0020332,NA,37,33.916,1.019,-0.386876467441347,-190.279592485415,NA,"mgO2/hr/kg",190.279592485415,0.386876467441347,33.916,125
"37",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",46,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1208.3042110389,-0.0489785530415941,0.984,18061,18181,22607.54,18000,300,22727.54,100.65,94.96,-0.0477103641948243,1,-0.0477103641948243,"%Air","sec",0.0705,0.0020332,NA,37,34.034,1.019,-0.704048993814317,-346.276310158527,NA,"mgO2/hr/kg",346.276310158527,0.704048993814317,34.034,125
"38",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",47,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,712.172343483556,-0.0265407532291978,0.976,18461,18581,23007.54,18400,306.666666666667,23127.54,101.13,98.244,-0.0252445822317029,1,-0.0252445822317029,"%Air","sec",0.0705,0.0020332,NA,37,34.103,1.019,-0.372142615602435,-183.032960654355,NA,"mgO2/hr/kg",183.032960654355,0.372142615602435,34.103,125
"39",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",48,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,955.310557669985,-0.036497127760467,0.97,18861,18981,23407.54,18800,313.333333333333,23527.54,100.83,96.923,-0.0351729746122468,1,-0.0351729746122468,"%Air","sec",0.0705,0.0020332,NA,37,34.225,1.019,-0.517556068775271,-254.552463493641,NA,"mgO2/hr/kg",254.552463493641,0.517556068775271,34.225,125
"40",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",50,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,754.640668744905,-0.0269806123831467,0.962,19661,19781,24207.54,19600,326.666666666667,24327.54,101.14,97.971,-0.0256004949334761,1,-0.0256004949334761,"%Air","sec",0.0705,0.0020332,NA,37,34.462,1.019,-0.375369887688652,-184.620247731975,NA,"mgO2/hr/kg",184.620247731975,0.375369887688652,34.462,125
"41",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",51,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1129.90870883957,-0.0417873705169149,0.966,20061,20181,24607.54,20000,333.333333333333,24727.54,100.96,96.06,-0.0403792709165191,1,-0.0403792709165191,"%Air","sec",0.0705,0.0020332,NA,37,34.564,1.019,-0.591165645522534,-290.756268700833,NA,"mgO2/hr/kg",290.756268700833,0.591165645522534,34.564,125
"42",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",53,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,783.140664890145,-0.0268519433539141,0.956,20861,20981,25407.54,20800,346.666666666667,25527.54,100.87,97.774,-0.0253878794520679,1,-0.0253878794520679,"%Air","sec",0.0705,0.0020332,NA,37,34.77,1.019,-0.370549077583787,-182.249202038062,NA,"mgO2/hr/kg",182.249202038062,0.370549077583787,34.77,125
"43",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",55,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1035.708115725,-0.0356481442467635,0.987,21661,21781,26207.54,21600,360,26327.54,101.27,97.027,-0.0341281160434668,1,-0.0341281160434668,"%Air","sec",0.0705,0.0020332,NA,37,34.994,1.019,-0.496463420253772,-244.178349524775,NA,"mgO2/hr/kg",244.178349524775,0.496463420253772,34.994,125
"44",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",56,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1103.69480874706,-0.0376595718737301,0.965,22061,22181,26607.54,22000,366.666666666667,26727.54,100.89,96.719,-0.0361115615197083,1,-0.0361115615197083,"%Air","sec",0.0705,0.0020332,NA,37,35.091,1.019,-0.524561994431655,-257.998226653381,NA,"mgO2/hr/kg",257.998226653381,0.524561994431655,35.091,125
"45",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",57,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1185.83654547298,-0.0401406855439644,0.98,22461,22581,27007.54,22400,373.333333333333,27127.54,101.35,97.109,-0.0385646930392174,1,-0.0385646930392174,"%Air","sec",0.0705,0.0020332,NA,37,35.196,1.019,-0.559326345167541,-275.096569529579,NA,"mgO2/hr/kg",275.096569529579,0.559326345167541,35.196,125
"46",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","DELL","ch1",58,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1221.7373638178,-0.0408556225443715,0.959,22861,22981,27407.54,22800,380,27527.54,101.3,96.964,-0.0392516478888993,1,-0.0392516478888993,"%Air","sec",0.0705,0.0020332,NA,37,35.283,1.019,-0.568557566044539,-279.636811943999,NA,"mgO2/hr/kg",279.636811943999,0.568557566044539,35.283,125
