"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",12,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,436.117339244339,-0.0382756679137276,0.983,3175,3264,8791.73,4399.79,73.3298333333333,8912.04,99.684,95.2,-0.0374558398114675,1,-0.0374558398114675,"%Air","sec",0.07073,0.0016651,NA,37,30.483,1.019,-0.58551508303816,-351.639591038472,NA,"mgO2/hr/kg",351.639591038472,0.58551508303816,30.483,125
"12",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",13,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,478.627221492893,-0.0412972057552695,0.972,3471,3560,9192.22,4800.28,80.0046666666667,9312.39,99.197,94.098,-0.0404214141336586,1,-0.0404214141336586,"%Air","sec",0.07073,0.0016651,NA,37,30.581,1.019,-0.630905027123064,-378.899181504453,NA,"mgO2/hr/kg",378.899181504453,0.630905027123064,30.581,125
"13",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",14,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,457.252232874059,-0.0373244706963611,0.989,3767,3856,9592.24,5200.3,86.6716666666667,9712.55,99.04,94.399,-0.0363927616768754,1,-0.0363927616768754,"%Air","sec",0.07073,0.0016651,NA,37,30.663,1.019,-0.567297468308977,-340.698737798917,NA,"mgO2/hr/kg",340.698737798917,0.567297468308977,30.663,125
"14",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",15,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,545.78703042981,-0.0446873547191758,0.986,4062,4151,9991.67,5599.73,93.3288333333333,10111.96,99.402,94.1,-0.0436998219423875,1,-0.0436998219423875,"%Air","sec",0.07073,0.0016651,NA,37,30.786,1.019,-0.6798946931356,-408.320637280403,NA,"mgO2/hr/kg",408.320637280403,0.6798946931356,30.786,125
"15",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",16,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,547.961472592609,-0.0431389232199607,0.98,4358,4447,10392.21,6000.27,100.0045,10512.71,99.792,94.522,-0.0420953954773607,1,-0.0420953954773607,"%Air","sec",0.07073,0.0016651,NA,37,30.88,1.019,-0.653973632602415,-392.753367727113,NA,"mgO2/hr/kg",392.753367727113,0.653973632602415,30.88,125
"16",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",17,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,703.005010634055,-0.0558996103198957,0.99,4653,4742,10791.6,6399.66,106.661,10911.79,99.295,93.099,-0.0548002846759721,1,-0.0548002846759721,"%Air","sec",0.07073,0.0016651,NA,37,31.012,1.019,-0.84960331715302,-510.241617412179,NA,"mgO2/hr/kg",510.241617412179,0.84960331715302,31.012,125
"17",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",18,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,591.989919163211,-0.0440980170113314,0.989,4949,5039,11191.8,6799.86,113.331,11312.62,98.498,92.967,-0.0429427145706625,1,-0.0429427145706625,"%Air","sec",0.07073,0.0016651,NA,37,31.097,1.019,-0.664888975290882,-399.308735385792,NA,"mgO2/hr/kg",399.308735385792,0.664888975290882,31.097,125
"18",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",19,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,604.526642964977,-0.0435742208235618,0.974,5202,5274,11590.79,7198.85,119.980833333333,11711.54,99.151,93.843,-0.0423631596149427,1,-0.0423631596149427,"%Air","sec",0.07073,0.0016651,NA,37,31.135,1.019,-0.655528666167822,-393.68726573048,NA,"mgO2/hr/kg",393.68726573048,0.655528666167822,31.135,125
"19",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",20,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,535.187499913827,-0.0363655987475245,0.971,5438,5510,11991.04,7599.1,126.651666666667,12113.38,99.229,94.285,-0.0350984866682745,1,-0.0350984866682745,"%Air","sec",0.07073,0.0016651,NA,37,31.3,1.019,-0.54172683082481,-325.341919899592,NA,"mgO2/hr/kg",325.341919899592,0.54172683082481,31.3,125
"20",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",21,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,561.45682870931,-0.0372823807755444,0.978,5688,5777,12391.51,7999.57,133.326166666667,12511.78,99.855,94.677,-0.0359594428425612,1,-0.0359594428425612,"%Air","sec",0.07073,0.0016651,NA,37,31.422,1.019,-0.553967996124105,-332.69352959228,NA,"mgO2/hr/kg",332.69352959228,0.553967996124105,31.422,125
"21",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",22,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,601.585094311407,-0.039237543990097,0.985,5984,6073,12791.9,8399.96,139.999333333333,12912.04,99.675,95.208,-0.0378586558151575,1,-0.0378586558151575,"%Air","sec",0.07073,0.0016651,NA,37,31.508,1.019,-0.582451122043101,-349.799484741518,NA,"mgO2/hr/kg",349.799484741518,0.582451122043101,31.508,125
"22",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",23,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,823.173274778157,-0.0547988429376082,0.993,6280,6369,13192.11,8800.17,146.6695,13312.16,99.887,93.964,-0.0533640268826402,1,-0.0533640268826402,"%Air","sec",0.07073,0.0016651,NA,37,31.644,1.019,-0.819277538073194,-492.029030132241,NA,"mgO2/hr/kg",492.029030132241,0.819277538073194,31.644,125
"23",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",24,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,725.115475729927,-0.0460132208212929,0.96,6576,6665,13591.78,9199.84,153.330666666667,13711.92,99.296,94.26,-0.0445225397792182,1,-0.0445225397792182,"%Air","sec",0.07073,0.0016651,NA,37,31.689,1.019,-0.68306340635845,-410.223654049877,NA,"mgO2/hr/kg",410.223654049877,0.68306340635845,31.689,125
"24",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",25,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,656.243185170361,-0.039796260814143,0.986,6872,6961,13991.92,9599.98,159.999666666667,14112,99.641,94.249,-0.0382496595789525,1,-0.0382496595789525,"%Air","sec",0.07073,0.0016651,NA,37,31.841,1.019,-0.585452938627566,-351.60226930969,NA,"mgO2/hr/kg",351.60226930969,0.585452938627566,31.841,125
"25",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",26,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,693.433043838112,-0.0412599345751026,0.983,7168,7257,14391.62,9999.68,166.661333333333,14511.91,99.751,94.388,-0.0396574557742209,1,-0.0396574557742209,"%Air","sec",0.07073,0.0016651,NA,37,31.927,1.019,-0.606198567156964,-364.061357970671,NA,"mgO2/hr/kg",364.061357970671,0.606198567156964,31.927,125
"26",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",27,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,705.470709662724,-0.0409525026378455,0.992,7464,7553,14791.46,10399.52,173.325333333333,14911.71,99.665,94.679,-0.039294144174842,1,-0.039294144174842,"%Air","sec",0.07073,0.0016651,NA,37,32.061,1.019,-0.599410291673503,-359.984560490963,NA,"mgO2/hr/kg",359.984560490963,0.599410291673503,32.061,125
"27",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",28,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,729.198736879999,-0.0414427883221528,0.996,7760,7849,15191.3,10799.36,179.989333333333,15311.39,99.549,94.669,-0.0397285585827502,1,-0.0397285585827502,"%Air","sec",0.07073,0.0016651,NA,37,32.185,1.019,-0.604885953606856,-363.273048830014,NA,"mgO2/hr/kg",363.273048830014,0.604885953606856,32.185,125
"28",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",29,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,761.318505201815,-0.0424121097660741,0.989,8056,8145,15591.34,11199.4,186.656666666667,15711.42,99.971,94.761,-0.0406419703157093,1,-0.0406419703157093,"%Air","sec",0.07073,0.0016651,NA,37,32.222,1.019,-0.618442494121035,-371.414626221269,NA,"mgO2/hr/kg",371.414626221269,0.618442494121035,32.222,125
"29",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",30,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,818.732336871891,-0.0449388491794477,0.989,8353,8442,15992.25,11600.31,193.3385,16112.18,99.945,94.46,-0.0431126882084822,1,-0.0431126882084822,"%Air","sec",0.07073,0.0016651,NA,37,32.356,1.019,-0.654695344642686,-393.186802379849,NA,"mgO2/hr/kg",393.186802379849,0.654695344642686,32.356,125
"30",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",31,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,805.305479778103,-0.0430307036018468,0.994,8649,8739,16391.67,11999.73,199.9955,16512.83,100.04,94.934,-0.041148632919919,1,-0.041148632919919,"%Air","sec",0.07073,0.0016651,NA,37,32.473,1.019,-0.623753948444486,-374.604497294148,NA,"mgO2/hr/kg",374.604497294148,0.623753948444486,32.473,125
"31",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",32,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,857.489693716926,-0.0450877120171643,0.989,8945,9034,16791.25,12399.31,206.655166666667,16911.5,100.13,95.443,-0.0431498588077382,1,-0.0431498588077382,"%Air","sec",0.07073,0.0016651,NA,37,32.54,1.019,-0.653421253351564,-392.421628341579,NA,"mgO2/hr/kg",392.421628341579,0.653421253351564,32.54,125
"32",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",33,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,809.989802443223,-0.0412937925267005,0.982,9242,9331,17192.41,12800.47,213.341166666667,17312.63,100.14,94.739,-0.0392998744704387,1,-0.0392998744704387,"%Air","sec",0.07073,0.0016651,NA,37,32.651,1.019,-0.594114601541601,-356.804156832383,NA,"mgO2/hr/kg",356.804156832383,0.594114601541601,32.651,125
"33",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",34,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1013.50940007157,-0.0519184731769615,0.989,9538,9627,17592.08,13200.14,220.002333333333,17712.27,99.907,93.92,-0.0498686985193157,1,-0.0498686985193157,"%Air","sec",0.07073,0.0016651,NA,37,32.75,1.019,-0.752753110433043,-452.076818469187,NA,"mgO2/hr/kg",452.076818469187,0.752753110433043,32.75,125
"34",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",35,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1027.97688951023,-0.0515338896422719,0.996,9834,9923,17992.25,13600.31,226.671833333333,18112.34,100.81,94.569,-0.0494281933938899,1,-0.0494281933938899,"%Air","sec",0.07073,0.0016651,NA,37,32.931,1.019,-0.744054254609861,-446.852594204469,NA,"mgO2/hr/kg",446.852594204469,0.744054254609861,32.931,125
"35",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",36,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,962.918622440489,-0.046913874839769,0.992,10130,10219,18391.68,13999.74,233.329,18511.68,99.894,94.507,-0.0447523597257561,1,-0.0447523597257561,"%Air","sec",0.07073,0.0016651,NA,37,33.032,1.019,-0.672636303996127,-403.961506213517,NA,"mgO2/hr/kg",403.961506213517,0.672636303996127,33.032,125
"36",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",37,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,922.453932325431,-0.0437428849839973,0.982,10427,10517,18791.89,14399.95,239.999166666667,18912.84,100.2,95.176,-0.0415253693136908,1,-0.0415253693136908,"%Air","sec",0.07073,0.0016651,NA,37,33.11,1.019,-0.623396648895746,-374.389915858355,NA,"mgO2/hr/kg",374.389915858355,0.623396648895746,33.11,125
"37",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",38,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1209.02283894672,-0.0577375111148477,0.982,10725,10814,19193.04,14801.1,246.685,19312.59,100.6,94.16,-0.055464027732329,1,-0.055464027732329,"%Air","sec",0.07073,0.0016651,NA,37,33.202,1.019,-0.831490750592241,-499.363852376579,NA,"mgO2/hr/kg",499.363852376579,0.831490750592241,33.202,125
"38",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",39,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1120.09660971053,-0.0520656815182529,0.995,11022,11111,19592.73,15200.79,253.3465,19712.63,99.975,93.977,-0.0497363121843202,1,-0.0497363121843202,"%Air","sec",0.07073,0.0016651,NA,37,33.264,1.019,-0.744924558550202,-447.37526788193,NA,"mgO2/hr/kg",447.37526788193,0.744924558550202,33.264,125
"39",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",40,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1209.71031646087,-0.0554784776994896,0.984,11318,11408,19991.74,15599.8,259.996666666667,20112.65,100.29,93.373,-0.0530932713308597,1,-0.0530932713308597,"%Air","sec",0.07073,0.0016651,NA,37,33.413,1.019,-0.793415287774855,-476.497079920038,NA,"mgO2/hr/kg",476.497079920038,0.793415287774855,33.413,125
"40",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",41,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1057.30522595654,-0.0469383691341003,0.984,11616,11705,20392.79,16000.85,266.680833333333,20512.46,100.26,94.926,-0.0444971978484992,1,-0.0444971978484992,"%Air","sec",0.07073,0.0016651,NA,37,33.475,1.019,-0.664335476390955,-398.976323578737,NA,"mgO2/hr/kg",398.976323578737,0.664335476390955,33.475,125
"41",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",42,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1090.36969840114,-0.0476226473008012,0.985,11912,12002,20791.24,16399.3,273.321666666667,20912.39,100.45,94.877,-0.0451256844031686,1,-0.0451256844031686,"%Air","sec",0.07073,0.0016651,NA,37,33.593,1.019,-0.672521418608222,-403.89251012445,NA,"mgO2/hr/kg",403.89251012445,0.672521418608222,33.593,125
"42",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",43,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1369.33124640874,-0.0599004879007937,0.987,12210,12299,21192.68,16800.74,280.012333333333,21312.23,99.557,92.37,-0.0573475307361598,1,-0.0573475307361598,"%Air","sec",0.07073,0.0016651,NA,37,33.722,1.019,-0.853009322775341,-512.28714358017,NA,"mgO2/hr/kg",512.28714358017,0.853009322775341,33.722,125
"43",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",44,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1261.49607081743,-0.0537720415544765,0.994,12506,12595,21591.74,17199.8,286.663333333333,21711.64,100.07,93.76,-0.0511632864885189,1,-0.0511632864885189,"%Air","sec",0.07073,0.0016651,NA,37,33.819,1.019,-0.759913626625341,-456.377170515489,NA,"mgO2/hr/kg",456.377170515489,0.759913626625341,33.819,125
"44",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",46,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1254.87022399527,-0.0515677435484434,0.987,13099,13189,22391.07,17999.13,299.9855,22512.15,100.07,93.673,-0.0488471900248686,1,-0.0488471900248686,"%Air","sec",0.07073,0.0016651,NA,37,34.03,1.019,-0.723219809011638,-434.340165162235,NA,"mgO2/hr/kg",434.340165162235,0.723219809011638,34.03,125
"45",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",47,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1523.19027584322,-0.0624243524832791,0.991,13397,13486,22792.43,18400.49,306.674833333333,22912.29,99.986,92.484,-0.0596477893188776,1,-0.0596477893188776,"%Air","sec",0.07073,0.0016651,NA,37,34.061,1.019,-0.882720744376156,-530.13076954907,NA,"mgO2/hr/kg",530.13076954907,0.882720744376156,34.061,125
"46",2023-07-10,"110.CPRE.335.28,5.1","110","CPRE","335","28","5","ASUS","ch2",48,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1592.32606722675,-0.0643207649152131,0.985,13693,13782,23191.4,18799.46,313.324333333333,23311.39,100.7,93.063,-0.0614884318018976,1,-0.0614884318018976,"%Air","sec",0.07073,0.0016651,NA,37,34.259,1.019,-0.907267770023965,-544.872842486316,NA,"mgO2/hr/kg",544.872842486316,0.907267770023965,34.259,125
