"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"18",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",52,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,671.636964339629,-0.0233861314361313,0.956,20429,20549,24433.49,18800.02,313.333666666667,24553.49,99.913,97.337,-0.0175264786721415,1,-0.0175264786721415,"%Air","sec",0.0705,0.0009519,NA,35,35.068,1.019,-0.257390184004436,-270.396243307528,NA,"mgO2/hr/kg",270.396243307528,0.257390184004436,35.068,123
"19",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",53,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,576.491830619824,-0.0191836472022757,0.959,20829,20949,24833.49,19200.02,320.000333333333,24953.49,99.792,97.486,-0.0132098073022682,1,-0.0132098073022682,"%Air","sec",0.0705,0.0009519,NA,35,35.214,1.019,-0.193575398639845,-203.35686378805,NA,"mgO2/hr/kg",203.35686378805,0.193575398639845,35.214,123
"20",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",54,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,726.424428823658,-0.0248269543422296,0.966,21229,21349,25233.49,19600.02,326.667,25353.49,99.8,96.848,-0.0187389273062044,1,-0.0187389273062044,"%Air","sec",0.0705,0.0009519,NA,35,35.287,1.019,-0.274300838793781,-288.161402241602,NA,"mgO2/hr/kg",288.161402241602,0.274300838793781,35.287,123
"21",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",55,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,630.514731840121,-0.0206894458745424,0.962,21629,21749,25633.49,20000.02,333.333666666667,25753.49,99.834,97.688,-0.0144872317024995,1,-0.0144872317024995,"%Air","sec",0.0705,0.0009519,NA,35,35.393,1.019,-0.211730852541516,-222.429722178291,NA,"mgO2/hr/kg",222.429722178291,0.211730852541516,35.393,123
"22",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",56,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,570.2889232844,-0.0180642063498294,0.959,22029,22149,26033.49,20400.02,340.000333333333,26153.49,99.857,97.841,-0.0117478050417688,1,-0.0117478050417688,"%Air","sec",0.0705,0.0009519,NA,35,35.501,1.019,-0.171419284656722,-180.081189890453,NA,"mgO2/hr/kg",180.081189890453,0.171419284656722,35.501,123
"23",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",59,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,827.603771376986,-0.0267023992221507,0.979,23229,23349,27233.49,21600.02,360.000333333333,27353.49,100.16,97,-0.020043436506037,1,-0.020043436506037,"%Air","sec",0.0705,0.0009519,NA,35,36.004,1.019,-0.290298422555523,-304.967352196158,NA,"mgO2/hr/kg",304.967352196158,0.290298422555523,36.004,123
"24",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",60,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,758.889038524967,-0.0238395474867893,0.977,23629,23749,27633.49,22000.02,366.667,27753.49,100.34,97.235,-0.017066397634658,1,-0.017066397634658,"%Air","sec",0.0705,0.0009519,NA,35,36.129,1.019,-0.246725531023662,-259.192699888289,NA,"mgO2/hr/kg",259.192699888289,0.246725531023662,36.129,123
"25",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",61,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,869.719720556187,-0.0274379303162103,0.952,24029,24149,28033.49,22400.02,373.333666666667,28153.49,100.01,97.061,-0.0205505933280612,1,-0.0205505933280612,"%Air","sec",0.0705,0.0009519,NA,35,36.277,1.019,-0.296449259546563,-311.428994165945,NA,"mgO2/hr/kg",311.428994165945,0.296449259546563,36.277,123
"26",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",62,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,789.789609424597,-0.0242417965045384,0.967,24429,24549,28433.49,22800.02,380.000333333333,28553.49,100.39,97.319,-0.0172402723803717,1,-0.0172402723803717,"%Air","sec",0.0705,0.0009519,NA,35,36.382,1.019,-0.248313110491121,-260.860500568464,NA,"mgO2/hr/kg",260.860500568464,0.248313110491121,36.382,123
"27",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",64,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,835.450232433866,-0.0251465369798346,0.977,25229,25349,29233.49,23600.02,393.333666666667,29353.49,100.2,97.163,-0.0179166385836324,1,-0.0179166385836324,"%Air","sec",0.0705,0.0009519,NA,35,36.602,1.019,-0.257222799656279,-270.220400941569,NA,"mgO2/hr/kg",270.220400941569,0.257222799656279,36.602,123
"28",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",65,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1399.37131901284,-0.0438287570996734,0.976,25629,25749,29633.49,24000.02,400.000333333333,29753.49,99.999,94.916,-0.0364846715674535,1,-0.0364846715674535,"%Air","sec",0.0705,0.0009519,NA,35,36.688,1.019,-0.523137538018184,-549.571948753214,NA,"mgO2/hr/kg",549.571948753214,0.523137538018184,36.688,123
"29",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",66,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1841.9281101884,-0.0579850389356874,0.967,26029,26149,30033.49,24400.02,406.667,30153.49,99.725,93.724,-0.0505267662674498,1,-0.0505267662674498,"%Air","sec",0.0705,0.0009519,NA,35,36.804,1.019,-0.72325123998556,-759.797499722198,NA,"mgO2/hr/kg",759.797499722198,0.72325123998556,36.804,123
"30",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",67,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2046.41006262558,-0.0639363791306401,0.962,26429,26549,30433.49,24800.02,413.333666666667,30553.49,99.74,93.031,-0.0563639193263848,1,-0.0563639193263848,"%Air","sec",0.0705,0.0009519,NA,35,36.871,1.019,-0.806014982097344,-846.743336587188,NA,"mgO2/hr/kg",846.743336587188,0.806014982097344,36.871,123
"31",2023-07-06,"108.CARL.354.30.1","108","CARL","354","30","1","DELL","ch1",68,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1797.38386770691,-0.055100359637281,0.979,26829,26949,30833.49,25200.02,420.000333333333,30953.49,98.848,92.197,-0.047413712697008,1,-0.047413712697008,"%Air","sec",0.0705,0.0009519,NA,35,37.037,1.019,-0.676382230563137,-710.560174979658,NA,"mgO2/hr/kg",710.560174979658,0.676382230563137,37.037,123
