"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"45",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",51,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1480.32800101748,-0.0608367737446261,0.991,14769,14858,22709.85,19199.41,319.990166666667,22829.45,98.67,91.906,-0.0565397295468679,1,-0.0565397295468679,"%Air","sec",0.07073,0.0013187,NA,37,34.705,1.019,-0.82871911717017,-628.43642767132,NA,"mgO2/hr/kg",628.43642767132,0.82871911717017,34.905,135
"46",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",52,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1480.58738508927,-0.0598043531047551,0.98,15067,15156,23109.79,19599.35,326.655833333333,23229.32,98.191,90.956,-0.0554247591470738,1,-0.0554247591470738,"%Air","sec",0.07073,0.0013187,NA,37,34.794,1.019,-0.811302368075655,-615.228913381099,NA,"mgO2/hr/kg",615.228913381099,0.811302368075655,34.994,135
"47",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",53,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1506.80192711906,-0.0598800274099061,0.981,15365,15454,23509.84,19999.4,333.323333333333,23629.31,98.934,91.987,-0.0554178599536077,1,-0.0554178599536077,"%Air","sec",0.07073,0.0013187,NA,37,34.908,1.019,-0.809829054949658,-614.111666754878,NA,"mgO2/hr/kg",614.111666754878,0.809829054949658,35.108,135
"48",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",54,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1342.1162932368,-0.0519856102994453,0.984,15661,15750,23909.39,20398.95,339.9825,24028.94,99.218,92.686,-0.0474409581066027,1,-0.0474409581066027,"%Air","sec",0.07073,0.0013187,NA,37,35.026,1.019,-0.692049051670982,-524.796429567743,NA,"mgO2/hr/kg",524.796429567743,0.692049051670982,35.226,135
"49",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",55,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1208.05513606385,-0.045637305231245,0.987,15960,16049,24310.6,20800.16,346.669333333333,24430.11,98.41,93.157,-0.0410098380243776,1,-0.0410098380243776,"%Air","sec",0.07073,0.0013187,NA,37,35.136,1.019,-0.597260376430163,-452.9160358157,NA,"mgO2/hr/kg",452.9160358157,0.597260376430163,35.336,135
"50",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",56,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1087.24277714103,-0.040003903652778,0.968,16257,16346,24709.55,21199.11,353.3185,24829.02,98.47,94.373,-0.0352940879488272,1,-0.0352940879488272,"%Air","sec",0.07073,0.0013187,NA,37,35.263,1.019,-0.513052111203675,-389.059005993535,NA,"mgO2/hr/kg",389.059005993535,0.513052111203675,35.463,135
"51",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",57,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1345.13985084322,-0.0495986428944724,0.995,16555,16644,25109.67,21599.23,359.987166666667,25229.21,99.279,93.793,-0.0448062258247421,1,-0.0448062258247421,"%Air","sec",0.07073,0.0013187,NA,37,35.348,1.019,-0.650507423303932,-493.294474333762,NA,"mgO2/hr/kg",493.294474333762,0.650507423303932,35.548,135
"52",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",58,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1284.46898505492,-0.0464281625518061,0.972,16853,16942,25509.5,21999.06,366.651,25628.82,99.629,94.143,-0.0415532339104864,1,-0.0415532339104864,"%Air","sec",0.07073,0.0013187,NA,37,35.534,1.019,-0.601625812022476,-456.226444242417,NA,"mgO2/hr/kg",456.226444242417,0.601625812022476,35.734,135
"53",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",59,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1370.75458252873,-0.0490867243344983,0.965,17152,17241,25910.62,22400.18,373.336333333333,26030.02,98.665,92.75,-0.0441289868718566,1,-0.0441289868718566,"%Air","sec",0.07073,0.0013187,NA,37,35.82,1.019,-0.636233867310718,-482.470514378341,NA,"mgO2/hr/kg",482.470514378341,0.636233867310718,36.02,135
"54",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",60,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1330.16571938117,-0.0467887768314388,0.963,17450,17539,26310.21,22799.77,379.996166666667,26429.64,99.398,93.925,-0.0417485515359015,1,-0.0417485515359015,"%Air","sec",0.07073,0.0013187,NA,37,35.936,1.019,-0.600888650464677,-455.667437980342,NA,"mgO2/hr/kg",455.667437980342,0.600888650464677,36.136,135
"55",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",61,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1598.20867006085,-0.0560806652172305,0.96,17748,17837,26710.5,23200.06,386.667666666667,26830.03,99.483,92.216,-0.05095780036758,1,-0.05095780036758,"%Air","sec",0.07073,0.0013187,NA,37,36.009,1.019,-0.732652213022401,-555.586724063397,NA,"mgO2/hr/kg",555.586724063397,0.732652213022401,36.209,135
"56",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",62,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2833.68717576147,-0.10079695989085,0.979,18046,18135,27110.13,23599.69,393.328166666667,27229.38,99.735,88.72,-0.0955916309469982,1,-0.0955916309469982,"%Air","sec",0.07073,0.0013187,NA,37,36.137,1.019,-1.37180330760195,-1040.26943778111,NA,"mgO2/hr/kg",1040.26943778111,1.37180330760195,36.337,135
"57",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",63,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2531.47683853173,-0.0884364429480131,0.981,18344,18433,27509.98,23999.54,399.992333333333,27629.36,99.44,88.076,-0.0831485621800035,1,-0.0831485621800035,"%Air","sec",0.07073,0.0013187,NA,37,36.272,1.019,-1.19088009650376,-903.071279672226,NA,"mgO2/hr/kg",903.071279672226,1.19088009650376,36.472,135
"58",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",64,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2707.70557521286,-0.0934673627910668,0.982,18642,18731,27909.5,24399.06,406.651,28028.97,98.755,87.744,-0.0880970024470987,1,-0.0880970024470987,"%Air","sec",0.07073,0.0013187,NA,37,36.349,1.019,-1.26033259527233,-955.738678450237,NA,"mgO2/hr/kg",955.738678450237,1.26033259527233,36.549,135
"59",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",65,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2644.3430139587,-0.0900320121739346,0.991,18941,19030,28310.6,24800.16,413.336,28429.99,96.129,84.903,-0.084578863650987,1,-0.084578863650987,"%Air","sec",0.07073,0.0013187,NA,37,36.417,1.019,-1.20879907162506,-916.659643304061,NA,"mgO2/hr/kg",916.659643304061,1.20879907162506,36.617,135
"60",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",66,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,291.216224211938,-0.00664542637584171,0.982,19239,19328,28710.42,25199.98,419.999666666667,28830.02,100.4,99.615,-0.00110972396450248,1,-0.00110972396450248,"%Air","sec",0.07073,0.0013187,NA,37,36.494,1.019,-0.0158423159429472,-12.0135860642657,NA,"mgO2/hr/kg",12.0135860642657,0.0158423159429472,36.694,135
"61",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",68,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,249.308677813066,-0.005030352527575,0.97,19834,19923,29509.5,25999.06,433.317666666667,29628.99,100.86,100.25,0.000670287361221645,1,0.000670287361221645,"%Air","sec",0.07073,0.0013187,NA,37,36.713,1.019,0.00953843562129389,7.23321120898907,NA,"mgO2/hr/kg",-7.23321120898907,-0.00953843562129389,36.913,135
"62",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",69,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,239.650107009704,-0.00464066387956833,0.963,20133,20222,29910.67,26400.23,440.003833333333,30030.16,100.81,100.23,0.00114278689478457,1,0.00114278689478457,"%Air","sec",0.07073,0.0013187,NA,37,36.854,1.019,0.0162289165061008,12.3067540047781,NA,"mgO2/hr/kg",-12.3067540047781,-0.0162289165061008,37.054,135
"63",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",70,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,327.359448732438,-0.00747029931571425,0.982,20430,20519,30309.92,26799.48,446.658,30429.57,100.84,99.971,-0.00160441747490778,1,-0.00160441747490778,"%Air","sec",0.07073,0.0013187,NA,37,36.944,1.019,-0.0227547993909764,-17.2554784188795,NA,"mgO2/hr/kg",17.2554784188795,0.0227547993909764,37.144,135
"64",2023-06-16,"74.LSBICHA.144.28,5.2","74","LSBICHA","144","28","5","ASUS","ch2",71,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,339.162127993981,-0.00776975253956514,0.982,20728,20815,30710.32,27199.88,453.331333333333,30829.55,100.51,99.522,-0.00182126210815927,1,-0.00182126210815927,"%Air","sec",0.07073,0.0013187,NA,37,37.069,1.019,-0.0257833344245457,-19.5520849507437,NA,"mgO2/hr/kg",19.5520849507437,0.0257833344245457,37.269,135
