"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",12,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,328.467175728826,-0.031831980865806,0.954,3297,3386,7164.8,4399.55,73.3258333333333,7284.97,99.791,96.398,-0.0306136955303078,1,-0.0306136955303078,"%Air","sec",0.05,0.0013878,NA,36,30.953,1.019,-0.337662249120528,-243.307572503623,NA,"mgO2/hr/kg",243.307572503623,0.337662249120528,30.953,129
"12",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",13,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,339.22535467659,-0.0315887927871985,0.993,3593,3682,7564.4,4799.15,79.9858333333333,7684.51,100.01,96.526,-0.0302775000066562,1,-0.0302775000066562,"%Air","sec",0.05,0.0013878,NA,36,31.001,1.019,-0.333704158799999,-240.455511456981,NA,"mgO2/hr/kg",240.455511456981,0.333704158799999,31.001,129
"13",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",14,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,343.911477310441,-0.0306145962237131,0.992,3889,3978,7964.33,5199.08,86.6513333333333,8084.42,100.13,96.686,-0.0292102145290329,1,-0.0292102145290329,"%Air","sec",0.05,0.0013878,NA,36,31.12,1.019,-0.321344701303399,-231.549719918864,NA,"mgO2/hr/kg",231.549719918864,0.321344701303399,31.12,129
"14",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",15,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,242.722699229753,-0.0170462076026547,0.981,4185,4274,8364.11,5598.86,93.3143333333333,8484.35,100.2,97.99,-0.0155487521238112,1,-0.0155487521238112,"%Air","sec",0.05,0.0013878,NA,36,31.237,1.019,-0.170742435634186,-123.031009968429,NA,"mgO2/hr/kg",123.031009968429,0.170742435634186,31.237,129
"15",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",16,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,389.149414982051,-0.0329518584641516,0.981,4482,4570,8765.5,6000.25,100.004166666667,8884.55,99.973,96.425,-0.031361110398436,1,-0.031361110398436,"%Air","sec",0.05,0.0013878,NA,36,31.312,1.019,-0.343978488870922,-247.858833312381,NA,"mgO2/hr/kg",247.858833312381,0.343978488870922,31.312,129
"16",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",17,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,320.48965392825,-0.0240010112374503,0.922,4777,4866,9164.9,6399.65,106.660833333333,9284.9,100.53,97.917,-0.0223171847321946,1,-0.0223171847321946,"%Air","sec",0.05,0.0013878,NA,36,31.457,1.019,-0.244231808911741,-175.984874558107,NA,"mgO2/hr/kg",175.984874558107,0.244231808911741,31.457,129
"17",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",18,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,179.853576898262,-0.00832277767055,0.906,5073,5162,9564.81,6799.56,113.326,9684.75,100.4,99.21,-0.00654587156190999,1,-0.00654587156190999,"%Air","sec",0.05,0.0013878,NA,36,31.577,1.019,-0.0715028065080668,-51.5224142585868,NA,"mgO2/hr/kg",51.5224142585868,0.0715028065080668,31.577,129
"18",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",20,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,209.655539886246,-0.0105200602392851,0.972,5665,5755,10364.04,7598.79,126.6465,10485.31,100.66,99.448,-0.0085569635000832,1,-0.0085569635000832,"%Air","sec",0.05,0.0013878,NA,36,31.821,1.019,-0.0931188833169703,-67.0982009777852,NA,"mgO2/hr/kg",67.0982009777852,0.0931188833169703,31.821,129
"19",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",21,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,255.182809666165,-0.0143260026167147,0.94,5962,6051,10764.76,7999.51,133.325166666667,10884.93,100.65,98.981,-0.0122697587711652,1,-0.0122697587711652,"%Air","sec",0.05,0.0013878,NA,36,31.913,1.019,-0.133333102726736,-96.0751568862491,NA,"mgO2/hr/kg",96.0751568862491,0.133333102726736,31.913,129
"20",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",23,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,333.919574732194,-0.0201792093311442,0.985,6554,6643,11564.38,8799.13,146.652166666667,11684.45,100.33,98.103,-0.0179368505049055,1,-0.0179368505049055,"%Air","sec",0.05,0.0013878,NA,36,32.103,1.019,-0.1943470619407,-140.039675703056,NA,"mgO2/hr/kg",140.039675703056,0.1943470619407,32.103,129
"21",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",25,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,405.630161349909,-0.0246500803357632,0.919,7148,7237,12365.88,9600.63,160.0105,12485.71,100.27,97.509,-0.0222211852172365,1,-0.0222211852172365,"%Air","sec",0.05,0.0013878,NA,36,32.345,1.019,-0.239875315936302,-172.845738533148,NA,"mgO2/hr/kg",172.845738533148,0.239875315936302,32.345,129
"22",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",26,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,416.240842831768,-0.0247207903504862,0.954,7444,7534,12764.87,9999.62,166.660333333333,12886.14,100.3,97.384,-0.0221988551992779,1,-0.0221988551992779,"%Air","sec",0.05,0.0013878,NA,36,32.423,1.019,-0.239348058127568,-172.465815050849,NA,"mgO2/hr/kg",172.465815050849,0.239348058127568,32.423,129
"23",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",27,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,411.724887988805,-0.0236227800955001,0.968,7740,7829,13165.1,10399.85,173.330833333333,13285.19,100.44,97.581,-0.0210078212054289,1,-0.0210078212054289,"%Air","sec",0.05,0.0013878,NA,36,32.518,1.019,-0.226177232330589,-162.975379975925,NA,"mgO2/hr/kg",162.975379975925,0.226177232330589,32.518,129
"24",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",28,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,468.803075540982,-0.0271277518309679,0.9,8036,8125,13564.79,10799.54,179.992333333333,13684.97,100.28,97.395,-0.0244197470889941,1,-0.0244197470889941,"%Air","sec",0.05,0.0013878,NA,36,32.65,1.019,-0.262381286854333,-189.062751732478,NA,"mgO2/hr/kg",189.062751732478,0.262381286854333,32.65,129
"25",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",29,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,375.363103837179,-0.0197013512667243,0.982,8332,8421,13964.49,11199.24,186.654,14084.34,100.1,97.556,-0.0169003472266157,1,-0.0169003472266157,"%Air","sec",0.05,0.0013878,NA,36,32.746,1.019,-0.181322202917424,-130.654419165171,NA,"mgO2/hr/kg",130.654419165171,0.181322202917424,32.746,129
"26",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",30,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,523.669210034075,-0.0294433025725043,0.926,8628,8717,14364.21,11598.96,193.316,14484.3,100.37,96.278,-0.0265492282397649,1,-0.0265492282397649,"%Air","sec",0.05,0.0013878,NA,36,32.879,1.019,-0.284267289340078,-204.833037426199,NA,"mgO2/hr/kg",204.833037426199,0.284267289340078,32.879,129
"27",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",31,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,431.118305923585,-0.0224118143573059,0.987,8926,9015,14766.2,12000.95,200.015833333333,14886.11,100.03,97.336,-0.0194241902281273,1,-0.0194241902281273,"%Air","sec",0.05,0.0013878,NA,36,32.967,1.019,-0.207699849474564,-149.661226022888,NA,"mgO2/hr/kg",149.661226022888,0.207699849474564,32.967,129
"28",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",32,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,497.479561042862,-0.0261928533260926,0.958,9221,9311,15164.33,12399.08,206.651333333333,15285.6,100.16,97.337,-0.0231123986561875,1,-0.0231123986561875,"%Air","sec",0.05,0.0013878,NA,36,33.091,1.019,-0.246671860839394,-177.743090387227,NA,"mgO2/hr/kg",177.743090387227,0.246671860839394,33.091,129
"29",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",33,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,407.374553069209,-0.0197544149422194,0.964,9519,9608,15566.4,12801.15,213.3525,15686.37,100.19,97.415,-0.0165805222049177,1,-0.0165805222049177,"%Air","sec",0.05,0.0013878,NA,36,33.199,1.019,-0.176669159954076,-127.301599621038,NA,"mgO2/hr/kg",127.301599621038,0.176669159954076,33.199,129
"30",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",34,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,556.849068386324,-0.028587032344903,0.964,9814,9903,15964.77,13199.52,219.992,16084.79,100.14,96.529,-0.0253204056659432,1,-0.0253204056659432,"%Air","sec",0.05,0.0013878,NA,36,33.298,1.019,-0.269389884807332,-194.112901576114,NA,"mgO2/hr/kg",194.112901576114,0.269389884807332,33.298,129
"31",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",35,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,466.583740052756,-0.0224001609507867,0.975,10111,10200,16365.52,13600.27,226.671166666667,16485.49,99.801,97.034,-0.0190402579787735,1,-0.0190402579787735,"%Air","sec",0.05,0.0013878,NA,36,33.397,1.019,-0.202270383900909,-145.748943580421,NA,"mgO2/hr/kg",145.748943580421,0.202270383900909,33.397,129
"32",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",36,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,573.077535290161,-0.0281904979701438,0.976,10407,10496,16764.89,13999.64,233.327333333333,16885.19,100.15,96.898,-0.0247375956999958,1,-0.0247375956999958,"%Air","sec",0.05,0.0013878,NA,36,33.514,1.019,-0.262330256301879,-189.025980906384,NA,"mgO2/hr/kg",189.025980906384,0.262330256301879,33.514,129
"33",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",38,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,500.883237083698,-0.0228249670373694,0.94,10999,11088,17565.08,14799.83,246.663833333333,17685.1,100.3,97.38,-0.0191858380574895,1,-0.0191858380574895,"%Air","sec",0.05,0.0013878,NA,36,33.749,1.019,-0.202736108697069,-146.084528532259,NA,"mgO2/hr/kg",146.084528532259,0.202736108697069,33.749,129
"34",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",40,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,440.349040364735,-0.0185653464133751,0.95,11593,11682,18366.49,15601.24,260.020666666667,18486.22,99.566,96.666,-0.0147397079096238,1,-0.0147397079096238,"%Air","sec",0.05,0.0013878,NA,36,33.945,1.019,-0.155295008016496,-111.900135478092,NA,"mgO2/hr/kg",111.900135478092,0.155295008016496,33.945,129
"35",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",42,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,505.595230125795,-0.0211689456218122,0.943,12185,12275,19165.12,16399.87,273.331166666667,19286.36,100.13,96.886,-0.017157235199607,1,-0.017157235199607,"%Air","sec",0.05,0.0013878,NA,36,34.162,1.019,-0.180177356517322,-129.82948300715,NA,"mgO2/hr/kg",129.82948300715,0.180177356517322,34.162,129
"36",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",43,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,759.431021146652,-0.0336959951819978,0.988,12481,12571,19564.29,16799.04,279.984,19685.43,99.932,96.039,-0.029591382060726,1,-0.029591382060726,"%Air","sec",0.05,0.0013878,NA,36,34.326,1.019,-0.309992014970099,-223.369372366407,NA,"mgO2/hr/kg",223.369372366407,0.309992014970099,34.326,129
"37",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",44,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,414.16390034443,-0.0157351240875139,0.979,12778,12867,19965.22,17199.97,286.666166666667,20085.38,100.17,97.87,-0.0115373010123078,1,-0.0115373010123078,"%Air","sec",0.05,0.0013878,NA,36,34.357,1.019,-0.120805828869379,-87.0484427650807,NA,"mgO2/hr/kg",87.0484427650807,0.120805828869379,34.357,129
"38",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",45,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,825.679311752131,-0.0356058343102824,0.976,13074,13164,20365.08,17599.83,293.3305,20486.21,100.42,96.126,-0.0313148233941819,1,-0.0313148233941819,"%Air","sec",0.05,0.0013878,NA,36,34.486,1.019,-0.327261934961234,-235.8134709333,NA,"mgO2/hr/kg",235.8134709333,0.327261934961234,34.486,129
"39",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",46,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,558.485417832234,-0.022098478097275,0.957,13370,13459,20765.05,17999.8,299.996666666667,20885.2,99.972,97.025,-0.0177144806853258,1,-0.0177144806853258,"%Air","sec",0.05,0.0013878,NA,36,34.606,1.019,-0.184797188106933,-133.158371600327,NA,"mgO2/hr/kg",133.158371600327,0.184797188106933,34.606,129
"40",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",48,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1017.28158301816,-0.0424979718106607,0.968,13962,14052,21564.9,18799.65,313.3275,21686.21,100.56,95.748,-0.0379276592368207,1,-0.0379276592368207,"%Air","sec",0.05,0.0013878,NA,36,34.811,1.019,-0.394452976716897,-284.22897875551,NA,"mgO2/hr/kg",284.22897875551,0.394452976716897,34.811,129
"41",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",49,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1114.99771717708,-0.0461771948102172,0.965,14258,14347,21964.88,19199.63,319.993833333333,22084.72,100.19,95.664,-0.0415139504412058,1,-0.0415139504412058,"%Air","sec",0.05,0.0013878,NA,36,34.951,1.019,-0.430852092317803,-310.456904682089,NA,"mgO2/hr/kg",310.456904682089,0.430852092317803,34.951,129
"42",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",50,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,965.22003767334,-0.0386873180541138,0.984,14554,14643,22364.24,19598.99,326.649833333333,22484.39,100.08,95.698,-0.0339310790423443,1,-0.0339310790423443,"%Air","sec",0.05,0.0013878,NA,36,35.017,1.019,-0.351807925020206,-253.500450367637,NA,"mgO2/hr/kg",253.500450367637,0.351807925020206,35.017,129
"43",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",51,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,857.538701322925,-0.0332611639456911,0.973,14850,14939,22764.88,19999.63,333.327166666667,22885.09,100.74,96.464,-0.0284116614431545,1,-0.0284116614431545,"%Air","sec",0.05,0.0013878,NA,36,35.134,1.019,-0.294069366502137,-211.896070400733,NA,"mgO2/hr/kg",211.896070400733,0.294069366502137,35.134,129
"44",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",52,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,986.268163990583,-0.038259311623689,0.991,15146,15235,23165.18,20399.93,339.998833333333,23285.26,100.01,95.701,-0.0333166468848302,1,-0.0333166468848302,"%Air","sec",0.05,0.0013878,NA,36,35.254,1.019,-0.344224095009802,-248.035808480907,NA,"mgO2/hr/kg",248.035808480907,0.344224095009802,35.254,129
