"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"13",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",21,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,308.212778176782,-0.0191633127700995,0.96,8062,8182,10871.15,7599.98,126.666333333333,10991.16,99.601,97.609,-0.0177085161977785,1,-0.0177085161977785,"%Air","sec",0.0716,0.0009161,NA,37,32.027,1.019,-0.273599005836797,-298.656266604953,NA,"mgO2/hr/kg",298.656266604953,0.273599005836797,32.027,132
"14",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",23,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,253.503707902539,-0.013181370711294,0.974,8862,8982,11671.16,8399.99,139.999833333333,11791.16,99.552,97.888,-0.0115833520946187,1,-0.0115833520946187,"%Air","sec",0.0716,0.0009161,NA,37,32.197,1.019,-0.178498461462067,-194.846044604374,NA,"mgO2/hr/kg",194.846044604374,0.178498461462067,32.197,132
"15",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",24,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,251.193523646399,-0.0125426000606255,0.981,9262,9382,12071.16,8799.99,146.6665,12191.15,99.662,98.146,-0.0108729717644713,1,-0.0108729717644713,"%Air","sec",0.0716,0.0009161,NA,37,32.333,1.019,-0.167203168192323,-182.516284458381,NA,"mgO2/hr/kg",182.516284458381,0.167203168192323,32.333,132
"16",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",25,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,279.948623670898,-0.0144529915125669,0.956,9662,9782,12471.16,9199.99,153.333166666667,12591.16,99.558,97.813,-0.0127117517466695,1,-0.0127117517466695,"%Air","sec",0.0716,0.0009161,NA,37,32.445,1.019,-0.195145406012798,-213.017581064073,NA,"mgO2/hr/kg",213.017581064073,0.195145406012798,32.445,132
"17",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",26,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,295.41328474086,-0.0152005413982022,0.958,10062,10182,12871.15,9599.98,159.999666666667,12991.16,99.668,97.676,-0.013387691952826,1,-0.013387691952826,"%Air","sec",0.0716,0.0009161,NA,37,32.56,1.019,-0.205161790156641,-223.951304613733,NA,"mgO2/hr/kg",223.951304613733,0.205161790156641,32.56,132
"18",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",27,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,393.651332138029,-0.0221573592142858,0.986,10462,10582,13271.16,9999.99,166.6665,13391.16,99.417,96.762,-0.0202728982991664,1,-0.0202728982991664,"%Air","sec",0.0716,0.0009161,NA,37,32.614,1.019,-0.310419572551769,-338.849003986212,NA,"mgO2/hr/kg",338.849003986212,0.310419572551769,32.614,132
"19",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",28,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,393.60806152716,-0.0215117304866994,0.99,10862,10982,13671.16,10399.99,173.333166666667,13791.16,99.532,96.998,-0.0195556589969689,1,-0.0195556589969689,"%Air","sec",0.0716,0.0009161,NA,37,32.748,1.019,-0.298826810684373,-326.19453191177,NA,"mgO2/hr/kg",326.19453191177,0.298826810684373,32.748,132
"20",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",30,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,342.238834070066,-0.0167793873478154,0.984,11662,11782,14471.15,11199.98,186.666333333333,14591.15,99.302,97.467,-0.0146800964991272,1,-0.0146800964991272,"%Air","sec",0.0716,0.0009161,NA,37,32.998,1.019,-0.223473782237836,-243.940380130811,NA,"mgO2/hr/kg",243.940380130811,0.223473782237836,32.998,132
"21",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",31,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,363.721299115591,-0.0177717904057305,0.988,12062,12182,14871.16,11599.99,193.333166666667,14991.16,99.426,97.422,-0.0156008871921668,1,-0.0156008871921668,"%Air","sec",0.0716,0.0009161,NA,37,33.043,1.019,-0.237328881473407,-259.064383226075,NA,"mgO2/hr/kg",259.064383226075,0.237328881473407,33.043,132
"22",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",32,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,357.965179789341,-0.0169187653470661,0.987,12462,12582,15271.16,11999.99,199.999833333333,15391.16,99.439,97.346,-0.0146762515588914,1,-0.0146762515588914,"%Air","sec",0.0716,0.0009161,NA,37,33.175,1.019,-0.222816833642371,-243.223265628612,NA,"mgO2/hr/kg",243.223265628612,0.222816833642371,33.175,132
"23",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",33,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,525.36099058958,-0.0271864250663285,0.993,12862,12982,15671.16,12399.99,206.6665,15791.16,99.316,96.183,-0.0248723007035428,1,-0.0248723007035428,"%Air","sec",0.0716,0.0009161,NA,37,33.311,1.019,-0.376838676607039,-411.351027843072,NA,"mgO2/hr/kg",411.351027843072,0.376838676607039,33.311,132
"24",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",34,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,531.196643280246,-0.0269015163747867,0.995,13262,13382,16071.16,12799.99,213.333166666667,16191.16,99.008,95.666,-0.0245157814373899,1,-0.0245157814373899,"%Air","sec",0.0716,0.0009161,NA,37,33.426,1.019,-0.370792523469944,-404.751144492898,NA,"mgO2/hr/kg",404.751144492898,0.370792523469944,33.426,132
"25",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",36,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,387.586032644841,-0.0171289101480251,0.977,14062,14182,16871.15,13599.98,226.666333333333,16991.16,98.525,96.586,-0.0145999549565385,1,-0.0145999549565385,"%Air","sec",0.0716,0.0009161,NA,37,33.588,1.019,-0.220280426565857,-240.454564529917,NA,"mgO2/hr/kg",240.454564529917,0.220280426565857,33.588,132
"26",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",37,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,431.36622963812,-0.0192639584717268,0.99,14462,14582,17271.16,13999.99,233.333166666667,17391.16,98.721,96.146,-0.0166633918104969,1,-0.0166633918104969,"%Air","sec",0.0716,0.0009161,NA,37,33.687,1.019,-0.251038593747411,-274.029684256534,NA,"mgO2/hr/kg",274.029684256534,0.251038593747411,33.687,132
"27",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",38,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,693.692059393062,-0.033631620474141,0.986,14862,14982,17671.16,14399.99,239.999833333333,17791.16,99.196,95.27,-0.0309594432383001,1,-0.0309594432383001,"%Air","sec",0.0716,0.0009161,NA,37,33.843,1.019,-0.465320012910816,-507.935828960611,NA,"mgO2/hr/kg",507.935828960611,0.465320012910816,33.843,132
"28",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",39,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,502.873523749397,-0.0223336178702225,0.982,15262,15382,18071.15,14799.98,246.666333333333,18191.16,99.133,96.59,-0.0195898309549027,1,-0.0195898309549027,"%Air","sec",0.0716,0.0009161,NA,37,33.947,1.019,-0.293975603319739,-320.899032114113,NA,"mgO2/hr/kg",320.899032114113,0.293975603319739,33.947,132
"29",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",40,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,460.68736429744,-0.0195665040306025,0.987,15662,15782,18471.16,15199.99,253.333166666667,18591.15,99.318,97.008,-0.0167511065406717,1,-0.0167511065406717,"%Air","sec",0.0716,0.0009161,NA,37,34.049,1.019,-0.250992030918026,-273.978857022188,NA,"mgO2/hr/kg",273.978857022188,0.250992030918026,34.049,132
"30",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",41,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,549.093030199652,-0.023853399212984,0.983,16062,16182,18871.16,15599.99,259.999833333333,18991.16,99.038,96.365,-0.02096639025331,1,-0.02096639025331,"%Air","sec",0.0716,0.0009161,NA,37,34.128,1.019,-0.313780692955836,-342.517948865666,NA,"mgO2/hr/kg",342.517948865666,0.313780692955836,34.128,132
"31",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",42,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,444.388314072545,-0.0178753022564372,0.96,16462,16582,19271.16,15999.99,266.6665,19391.15,99.737,97.638,-0.0149166836172843,1,-0.0149166836172843,"%Air","sec",0.0716,0.0009161,NA,37,34.263,1.019,-0.222791049894657,-243.195120505029,NA,"mgO2/hr/kg",243.195120505029,0.222791049894657,34.263,132
"32",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",44,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,310.595251135445,-0.0105512667636708,0.957,17262,17382,20071.16,16799.99,279.999833333333,20191.16,99.104,97.53,-0.00744942608016367,1,-0.00744942608016367,"%Air","sec",0.0716,0.0009161,NA,37,34.456,1.019,-0.11094217009962,-121.102685405108,NA,"mgO2/hr/kg",121.102685405108,0.11094217009962,34.456,132
"33",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",45,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,721.238171657801,-0.0303861547987048,0.973,17662,17782,20471.15,17199.98,286.666333333333,20591.16,99.072,95.086,-0.0272127044357188,1,-0.0272127044357188,"%Air","sec",0.0716,0.0009161,NA,37,34.528,1.019,-0.404836168777741,-441.912639207227,NA,"mgO2/hr/kg",441.912639207227,0.404836168777741,34.528,132
"34",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",46,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,448.187297985617,-0.0167145022352691,0.979,18062,18182,20871.15,17599.98,293.333,20991.15,99.516,97.403,-0.0134694421928042,1,-0.0134694421928042,"%Air","sec",0.0716,0.0009161,NA,37,34.659,1.019,-0.199990727756817,-218.306656213096,NA,"mgO2/hr/kg",218.306656213096,0.199990727756817,34.659,132
"35",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",47,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,534.004222513053,-0.0204192153667662,0.989,18462,18582,21271.16,17999.99,299.999833333333,21391.16,99.599,97.25,-0.0171025429594259,1,-0.0171025429594259,"%Air","sec",0.0716,0.0009161,NA,37,34.796,1.019,-0.253417192385075,-276.626124205955,NA,"mgO2/hr/kg",276.626124205955,0.253417192385075,34.796,132
"36",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",50,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,508.916235012264,-0.0182384583959684,0.992,19662,19782,22471.15,19199.98,319.999666666667,22591.16,99.061,96.848,-0.0147069551599272,1,-0.0147069551599272,"%Air","sec",0.0716,0.0009161,NA,37,35.077,1.019,-0.217013776606732,-236.888742066075,NA,"mgO2/hr/kg",236.888742066075,0.217013776606732,35.077,132
"37",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",51,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,852.146144649575,-0.0329206278861579,0.994,20062,20182,22871.16,19599.99,326.6665,22991.16,99.164,95.292,-0.0293175131803734,1,-0.0293175131803734,"%Air","sec",0.0716,0.0009161,NA,37,35.215,1.019,-0.431722159006088,-471.26095295938,NA,"mgO2/hr/kg",471.26095295938,0.431722159006088,35.215,132
"38",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",52,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,783.125420203048,-0.0293809632042909,0.99,20462,20582,23271.16,19999.99,333.333166666667,23391.16,99.258,95.829,-0.0257062379238954,1,-0.0257062379238954,"%Air","sec",0.0716,0.0009161,NA,37,35.319,1.019,-0.37796177446879,-412.576983373857,NA,"mgO2/hr/kg",412.576983373857,0.37796177446879,35.319,132
"39",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",53,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,638.335630390258,-0.0227584565329602,0.985,20862,20982,23671.16,20399.99,339.999833333333,23791.16,99.484,96.97,-0.0190121206779536,1,-0.0190121206779536,"%Air","sec",0.0716,0.0009161,NA,37,35.413,1.019,-0.279149533975496,-304.715133692278,NA,"mgO2/hr/kg",304.715133692278,0.279149533975496,35.413,132
"40",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",54,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,719.429197625336,-0.0257322520206842,0.953,21262,21382,24071.16,20799.99,346.6665,24191.16,99.763,96.446,-0.0219143055910666,1,-0.0219143055910666,"%Air","sec",0.0716,0.0009161,NA,37,35.482,1.019,-0.321433989218644,-350.872163757935,NA,"mgO2/hr/kg",350.872163757935,0.321433989218644,35.482,132
"41",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",55,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,730.455804530113,-0.0258031372657364,0.971,21662,21782,24471.16,21199.99,353.333166666667,24591.16,99.067,96.125,-0.0219135802615077,1,-0.0219135802615077,"%Air","sec",0.0716,0.0009161,NA,37,35.687,1.019,-0.32045372347609,-349.802121467187,NA,"mgO2/hr/kg",349.802121467187,0.32045372347609,35.687,132
"42",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",56,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1254.61565241731,-0.0464437944733079,0.968,22062,22182,24871.16,21599.99,359.999833333333,24991.16,99.218,93.004,-0.0424826268944683,1,-0.0424826268944683,"%Air","sec",0.0716,0.0009161,NA,37,35.92,1.019,-0.619120759895062,-675.822246365093,NA,"mgO2/hr/kg",675.822246365093,0.619120759895062,35.92,132
"43",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",58,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1021.55018694602,-0.0359045645923888,0.988,22862,22982,25671.15,22399.98,373.333,25791.16,99.835,95.431,-0.0318001767594592,1,-0.0318001767594592,"%Air","sec",0.0716,0.0009161,NA,37,36.12,1.019,-0.462082034698676,-504.401304113826,NA,"mgO2/hr/kg",504.401304113826,0.462082034698676,36.12,132
"44",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",59,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,806.304891200442,-0.0271133906351714,0.982,23262,23382,26071.16,22799.99,379.999833333333,26191.16,99.191,95.848,-0.0229373913324986,1,-0.0229373913324986,"%Air","sec",0.0716,0.0009161,NA,37,36.268,1.019,-0.332576920349454,-363.035607847892,NA,"mgO2/hr/kg",363.035607847892,0.332576920349454,36.268,132
"45",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",60,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1480.32300312313,-0.0521493372267976,0.969,23662,23782,26471.15,23199.98,386.666333333333,26591.16,99.337,94.206,-0.0479017282446459,1,-0.0479017282446459,"%Air","sec",0.0716,0.0009161,NA,37,36.386,1.019,-0.693345365948087,-756.844630442187,NA,"mgO2/hr/kg",756.844630442187,0.693345365948087,36.386,132
"46",2023-06-11,"69.LCKM.237.31,5.2","69","LCKM","237","31","5","DELL","ch4",61,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1149.96349735708,-0.0391321289138651,0.983,24062,24182,26871.16,23599.99,393.333166666667,26991.16,98.759,94.032,-0.0348129084619702,1,-0.0348129084619702,"%Air","sec",0.0716,0.0009161,NA,37,36.48,1.019,-0.503201794266239,-549.286971145333,NA,"mgO2/hr/kg",549.286971145333,0.503201794266239,36.48,132
