"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",12,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,474.049805394853,-0.0638831237813682,0.976,3307,3396,5876.76,4399.23,73.3205,5996.8,98.012,90.166,-0.061184834847661,1,-0.061184834847661,"%Air","sec",0.06891,0.0018135,NA,37,31.184,1.019,-0.921712401528492,-508.250566048245,NA,"mgO2/hr/kg",508.250566048245,0.921712401528492,31.134,132
"12",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",13,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,366.394396877759,-0.0431049286736474,0.961,3604,3694,6277.14,4799.61,79.9935,6398.29,96.163,90.389,-0.0401878115409434,1,-0.0401878115409434,"%Air","sec",0.06891,0.0018135,NA,37,31.275,1.019,-0.604551277424702,-333.361608726056,NA,"mgO2/hr/kg",333.361608726056,0.604551277424702,31.225,132
"13",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",14,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,483.619838681705,-0.0578043676631703,0.987,3901,3990,6677.27,5199.74,86.6623333333334,6797.32,97.157,90.429,-0.0546691618832914,1,-0.0546691618832914,"%Air","sec",0.06891,0.0018135,NA,37,31.467,1.019,-0.81995592517166,-452.140019394353,NA,"mgO2/hr/kg",452.140019394353,0.81995592517166,31.417,132
"14",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",15,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,488.861012321987,-0.0553505095475285,0.978,4198,4288,7077.54,5600.01,93.3335,7198.79,96.846,89.773,-0.0519965110453085,1,-0.0519965110453085,"%Air","sec",0.06891,0.0018135,NA,37,31.496,1.019,-0.779520649690214,-429.843203578833,NA,"mgO2/hr/kg",429.843203578833,0.779520649690214,31.446,132
"15",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",16,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,544.833773301658,-0.0601671704908575,0.989,4496,4585,7478.61,6001.08,100.018,7598.37,95.036,88.369,-0.0565946767244093,1,-0.0565946767244093,"%Air","sec",0.06891,0.0018135,NA,37,31.572,1.019,-0.847459928506674,-467.306274335083,NA,"mgO2/hr/kg",467.306274335083,0.847459928506674,31.522,132
"16",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",18,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,563.491933361265,-0.0564946007301319,0.97,5091,5180,8278.85,6801.32,113.355333333333,8398.42,95.459,87.847,-0.0524853920615519,1,-0.0524853920615519,"%Air","sec",0.06891,0.0018135,NA,37,31.894,1.019,-0.782037204311438,-431.230881892163,NA,"mgO2/hr/kg",431.230881892163,0.782037204311438,31.844,132
"17",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",19,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,731.371129251959,-0.0731150964304704,0.991,5388,5477,8677.97,7200.44,120.007333333333,8797.83,96.546,88.338,-0.0688879710400467,1,-0.0688879710400467,"%Air","sec",0.06891,0.0018135,NA,37,31.935,1.019,-1.02579043522796,-565.641265634388,NA,"mgO2/hr/kg",565.641265634388,1.02579043522796,31.885,132
"18",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",20,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,484.61835997902,-0.042892773139251,0.976,5686,5775,9078.64,7601.11,126.685166666667,9198.36,95.607,90.026,-0.0384470023910558,1,-0.0384470023910558,"%Air","sec",0.06891,0.0018135,NA,37,32.02,1.019,-0.571755989180174,-315.277633956534,NA,"mgO2/hr/kg",315.277633956534,0.571755989180174,31.97,132
"19",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",21,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,762.632566450296,-0.0702424529435813,0.993,5983,6072,9478.07,8000.54,133.342333333333,9597.8,96.36,88.483,-0.065578672688443,1,-0.065578672688443,"%Air","sec",0.06891,0.0018135,NA,37,32.155,1.019,-0.973221169772932,-536.653526205091,NA,"mgO2/hr/kg",536.653526205091,0.973221169772932,32.105,132
"20",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",22,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,705.812584386145,-0.0616647198891549,0.979,6281,6370,9878.7,8401.17,140.0195,9998.33,96.204,89.328,-0.0567823051921392,1,-0.0567823051921392,"%Air","sec",0.06891,0.0018135,NA,37,32.238,1.019,-0.8416078617569,-464.079328236504,NA,"mgO2/hr/kg",464.079328236504,0.8416078617569,32.188,132
"21",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",23,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,834.207482290247,-0.0717348280445557,0.978,6578,6667,10278.03,8800.5,146.675,10397.59,95.994,88.408,-0.0666344802518552,1,-0.0666344802518552,"%Air","sec",0.06891,0.0018135,NA,37,32.333,1.019,-0.986198832844998,-543.809667959745,NA,"mgO2/hr/kg",543.809667959745,0.986198832844998,32.283,132
"22",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",24,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,638.545158615185,-0.0508581841906143,0.972,6876,6965,10678.42,9200.89,153.348166666667,10798.19,95.603,88.922,-0.0455392483485861,1,-0.0455392483485861,"%Air","sec",0.06891,0.0018135,NA,37,32.446,1.019,-0.67282385757594,-371.008468473085,NA,"mgO2/hr/kg",371.008468473085,0.67282385757594,32.396,132
"23",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",25,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,805.716088400834,-0.0641022190720784,0.997,7172,7262,11077.08,9599.55,159.9925,11198.25,95.618,87.904,-0.0585653146577098,1,-0.0585653146577098,"%Air","sec",0.06891,0.0018135,NA,37,32.545,1.019,-0.863972320548856,-476.411536007089,NA,"mgO2/hr/kg",476.411536007089,0.863972320548856,32.495,132
"24",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",26,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,795.921425914394,-0.0610112515580076,0.993,7470,7559,11477.72,10000.19,166.669833333333,11597.49,95.66,88.15,-0.0552560620103711,1,-0.0552560620103711,"%Air","sec",0.06891,0.0018135,NA,37,32.653,1.019,-0.813812496543577,-448.75241055615,NA,"mgO2/hr/kg",448.75241055615,0.813812496543577,32.603,132
"25",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",27,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,929.292203007871,-0.070220440112366,0.986,7768,7857,11878.53,10401,173.35,11998.4,95.596,87.06,-0.0642464633003356,1,-0.0642464633003356,"%Air","sec",0.06891,0.0018135,NA,37,32.821,1.019,-0.943807465611391,-520.434224213615,NA,"mgO2/hr/kg",520.434224213615,0.943807465611391,32.771,132
"26",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",28,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,844.15833160667,-0.060986630470009,0.994,8065,8154,12278.2,10800.67,180.011166666667,12398.13,95.507,88.642,-0.0547944995154392,1,-0.0547944995154392,"%Air","sec",0.06891,0.0018135,NA,37,32.933,1.019,-0.803585769600067,-443.113189743627,NA,"mgO2/hr/kg",443.113189743627,0.803585769600067,32.883,132
"27",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",29,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,777.526339934529,-0.053851097511468,0.992,8362,8451,12678.01,11200.48,186.674666666667,12797.66,95.097,88.255,-0.0474408287882001,1,-0.0474408287882001,"%Air","sec",0.06891,0.0018135,NA,37,33.011,1.019,-0.694917948419933,-383.191589975149,NA,"mgO2/hr/kg",383.191589975149,0.694917948419933,32.961,132
"28",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",30,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,975.804045510724,-0.0673687318267423,0.996,8660,8749,13078.51,11600.98,193.349666666667,13198.26,94.811,86.603,-0.0607398450354381,1,-0.0607398450354381,"%Air","sec",0.06891,0.0018135,NA,37,33.147,1.019,-0.887891421551196,-489.60100443959,NA,"mgO2/hr/kg",489.60100443959,0.887891421551196,33.097,132
"29",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",31,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,971.134291880991,-0.0650149108145855,0.998,8957,9046,13477.66,12000.13,200.002166666667,13597.57,94.8,87.027,-0.0581681264042521,1,-0.0581681264042521,"%Air","sec",0.06891,0.0018135,NA,37,33.23,1.019,-0.849230735200933,-468.282732396434,NA,"mgO2/hr/kg",468.282732396434,0.849230735200933,33.18,132
"30",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",32,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,923.702306037421,-0.0597079338488481,0.993,9253,9342,13878.67,12401.14,206.685666666667,13998.42,95.366,87.961,-0.0526423239684916,1,-0.0526423239684916,"%Air","sec",0.06891,0.0018135,NA,37,33.352,1.019,-0.767140226598192,-423.016391837989,NA,"mgO2/hr/kg",423.016391837989,0.767140226598192,33.302,132
"31",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",33,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1133.01428545017,-0.0729470215185961,0.997,9550,9639,14278.46,12800.93,213.348833333333,14398.1,91.733,82.587,-0.0656632383928857,1,-0.0656632383928857,"%Air","sec",0.06891,0.0018135,NA,37,33.471,1.019,-0.955172643111974,-526.701209325599,NA,"mgO2/hr/kg",526.701209325599,0.955172643111974,33.421,132
"32",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",34,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1120.90601689746,-0.0699301088568303,0.998,9847,9936,14677.97,13200.44,220.007333333333,14797.68,94.395,85.908,-0.0624282561867595,1,-0.0624282561867595,"%Air","sec",0.06891,0.0018135,NA,37,33.525,1.019,-0.907375676804417,-500.34501064484,NA,"mgO2/hr/kg",500.34501064484,0.907375676804417,33.475,132
"33",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",35,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1083.99756629073,-0.0656206091817931,0.998,10145,10234,15079.02,13601.49,226.6915,15198.88,94.581,86.46,-0.0578998246117322,1,-0.0578998246117322,"%Air","sec",0.06891,0.0018135,NA,37,33.549,1.019,-0.841251926771139,-463.883058600021,NA,"mgO2/hr/kg",463.883058600021,0.841251926771139,33.499,132
"34",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",36,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1097.48901081841,-0.0647907472299465,0.994,10442,10531,15478.94,14001.41,233.356833333333,15598.89,94.684,86.479,-0.0568516638817501,1,-0.0568516638817501,"%Air","sec",0.06891,0.0018135,NA,37,33.698,1.019,-0.824171547641893,-454.464597541711,NA,"mgO2/hr/kg",454.464597541711,0.824171547641893,33.648,132
"35",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",37,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1170.44315164954,-0.0677579356279964,0.998,10739,10828,15878.69,14401.16,240.019333333333,15998.67,94.7,86.429,-0.0596006626606051,1,-0.0596006626606051,"%Air","sec",0.06891,0.0018135,NA,37,33.876,1.019,-0.861715069077576,-475.166842612394,NA,"mgO2/hr/kg",475.166842612394,0.861715069077576,33.826,132
"36",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",38,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1195.14032658979,-0.0675811711614311,0.997,11036,11125,16278.46,14800.93,246.682166666667,16398.08,94.942,86.669,-0.0592058040889178,1,-0.0592058040889178,"%Air","sec",0.06891,0.0018135,NA,37,33.961,1.019,-0.854914940998978,-471.417116624747,NA,"mgO2/hr/kg",471.417116624747,0.854914940998978,33.911,132
"37",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",39,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1115.24929898109,-0.0612025185070848,0.971,11334,11423,16678.83,15201.3,253.355,16798.66,94.939,87.086,-0.0526085743011379,1,-0.0526085743011379,"%Air","sec",0.06891,0.0018135,NA,37,34.035,1.019,-0.758810456853548,-418.423190986241,NA,"mgO2/hr/kg",418.423190986241,0.758810456853548,33.985,132
"38",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",40,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,983.035942722069,-0.0519686253028947,0.972,11631,11720,17078.39,15600.86,260.014333333333,17198.06,95.033,88.944,-0.043156647029243,1,-0.043156647029243,"%Air","sec",0.06891,0.0018135,NA,37,34.145,1.019,-0.621453951947685,-342.682079927039,NA,"mgO2/hr/kg",342.682079927039,0.621453951947685,34.095,132
"39",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",41,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1477.3528654798,-0.079036666016035,0.994,11928,12017,17477.87,16000.34,266.672333333333,17597.46,95.667,86.399,-0.0700066755064667,1,-0.0700066755064667,"%Air","sec",0.06891,0.0018135,NA,37,34.336,1.019,-1.00521837041798,-554.297419585321,NA,"mgO2/hr/kg",554.297419585321,1.00521837041798,34.286,132
"40",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",42,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1297.52711985069,-0.0672052684650846,0.99,12226,12315,17878.48,16400.95,273.349166666667,17998.22,96.064,88.081,-0.0579565862051952,1,-0.0579565862051952,"%Air","sec",0.06891,0.0018135,NA,37,34.37,1.019,-0.831769996738633,-458.654533630346,NA,"mgO2/hr/kg",458.654533630346,0.831769996738633,34.32,132
"41",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",43,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1569.06772207175,-0.0806926333877474,0.999,12523,12612,18277.88,16800.35,280.005833333333,18397.67,94.135,84.705,-0.0712259470788619,1,-0.0712259470788619,"%Air","sec",0.06891,0.0018135,NA,37,34.513,1.019,-1.02002816725239,-562.463836367459,NA,"mgO2/hr/kg",562.463836367459,1.02002816725239,34.463,132
"42",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",44,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1536.05628226333,-0.0771787946584687,0.998,12820,12909,18677.83,17200.3,286.671666666667,18797.54,94.436,85.241,-0.0674938395901564,1,-0.0674938395901564,"%Air","sec",0.06891,0.0018135,NA,37,34.614,1.019,-0.965127188625848,-532.190343879706,NA,"mgO2/hr/kg",532.190343879706,0.965127188625847,34.564,132
"43",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",45,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1571.37889253782,-0.0773975698637188,0.994,13118,13207,19078.7,17601.17,293.352833333333,19198.48,94.734,85.928,-0.0674938029702508,1,-0.0674938029702508,"%Air","sec",0.06891,0.0018135,NA,37,34.761,1.019,-0.963018093907328,-531.02734706773,NA,"mgO2/hr/kg",531.02734706773,0.963018093907328,34.711,132
"44",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",46,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1562.00282475974,-0.0753340691760443,0.998,13415,13504,19478.28,18000.75,300.0125,19597.94,94.841,85.472,-0.0652122463830836,1,-0.0652122463830836,"%Air","sec",0.06891,0.0018135,NA,37,34.833,1.019,-0.929469238304906,-512.527840256359,NA,"mgO2/hr/kg",512.527840256359,0.929469238304906,34.783,132
"45",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",47,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1516.01930791787,-0.0715278237569535,0.992,13712,13802,19877.7,18400.17,306.6695,19998.6,94.428,84.879,-0.0611876612512547,1,-0.0611876612512547,"%Air","sec",0.06891,0.0018135,NA,37,34.893,1.019,-0.871330167637185,-480.468799358801,NA,"mgO2/hr/kg",480.468799358801,0.871330167637185,34.843,132
"46",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",48,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1747.95310262621,-0.0815373557692382,0.999,14010,14099,20278.09,18800.56,313.342666666667,20397.79,94.672,84.446,-0.0709789899994768,1,-0.0709789899994768,"%Air","sec",0.06891,0.0018135,NA,37,35.071,1.019,-1.00809668887593,-555.884581679585,NA,"mgO2/hr/kg",555.884581679585,1.00809668887593,35.021,132
"47",2023-07-05,"99.CARL.324.31,5.2","99","CARL","324","31","5","ASUS","ch4",49,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1662.40390361623,-0.0758431597103636,0.992,14308,14397,20678.95,19201.42,320.023666666667,20798.62,94.009,85.131,-0.0650660148631287,1,-0.0650660148631287,"%Air","sec",0.06891,0.0018135,NA,37,35.132,1.019,-0.923281582514499,-509.115843680452,NA,"mgO2/hr/kg",509.115843680452,0.923281582514499,35.082,132
