"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",12,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,356.611265810104,-0.0400096781799196,0.967,3304,3393,6523.1,4399.49,73.3248333333333,6643.02,95.412,90.502,-0.0365568789122746,1,-0.0365568789122746,"%Air","sec",0.07165,0.0019397,NA,37,31.692,1.019,-0.568123365347127,-292.892388177103,NA,"mgO2/hr/kg",292.892388177103,0.568123365347127,31.892,145
"12",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",13,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,509.317152822142,-0.0598142646398159,0.968,3601,3690,6923.9,4800.29,80.0048333333333,7043.97,94.978,88.752,-0.0560876524191264,1,-0.0560876524191264,"%Air","sec",0.07165,0.0019397,NA,37,31.767,1.019,-0.870640629632838,-448.853240002494,NA,"mgO2/hr/kg",448.853240002494,0.870640629632838,31.967,145
"13",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",14,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,463.187843988676,-0.0503036571494517,0.988,3897,3986,7323,5199.39,86.6565,7443.26,95.159,89.005,-0.0463043794799549,1,-0.0463043794799549,"%Air","sec",0.07165,0.0019397,NA,37,31.84,1.019,-0.717969017415489,-370.14436119786,NA,"mgO2/hr/kg",370.14436119786,0.717969017415489,32.04,145
"14",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",15,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,556.645421278661,-0.0596043852170368,0.986,4194,4283,7723.49,5599.88,93.3313333333333,7843.52,96.658,89.292,-0.0553316361136137,1,-0.0553316361136137,"%Air","sec",0.07165,0.0019397,NA,37,31.947,1.019,-0.856530087110709,-441.578639537407,NA,"mgO2/hr/kg",441.578639537407,0.856530087110709,32.147,145
"15",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",16,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,474.381477077365,-0.0464677245608296,0.995,4491,4580,8123.91,6000.3,100.005,8243.92,96.959,91.47,-0.041921480117142,1,-0.041921480117142,"%Air","sec",0.07165,0.0019397,NA,37,32.036,1.019,-0.648055388477774,-334.100834395924,NA,"mgO2/hr/kg",334.100834395924,0.648055388477774,32.236,145
"16",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",17,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,609.48928817349,-0.060146301440969,0.991,4787,4877,8522.93,6399.32,106.655333333333,8644.18,96.34,89.901,-0.0553270875964589,1,-0.0553270875964589,"%Air","sec",0.07165,0.0019397,NA,37,32.133,1.019,-0.85401820948344,-440.283657000279,NA,"mgO2/hr/kg",440.283657000279,0.85401820948344,32.333,145
"17",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",18,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,557.887850944337,-0.0516089773041954,0.97,5084,5173,8923.44,6799.83,113.3305,9043.67,96.715,91.247,-0.0465165481650977,1,-0.0465165481650977,"%Air","sec",0.07165,0.0019397,NA,37,32.214,1.019,-0.717129835282389,-369.711726185693,NA,"mgO2/hr/kg",369.711726185693,0.717129835282389,32.414,145
"18",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",19,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,589.935667309589,-0.0528472113025007,0.971,5382,5471,9325.06,7201.45,120.024166666667,9444.94,96.64,90.364,-0.0474805798785637,1,-0.0474805798785637,"%Air","sec",0.07165,0.0019397,NA,37,32.314,1.019,-0.730872511867952,-376.796675706528,NA,"mgO2/hr/kg",376.796675706528,0.730872511867952,32.514,145
"19",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",21,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,666.667299861541,-0.0563786317546742,0.988,5976,6065,10125.24,8001.63,133.3605,10245.04,95.966,89.341,-0.0504654741162089,1,-0.0504654741162089,"%Air","sec",0.07165,0.0019397,NA,37,32.309,1.019,-0.776878651216239,-400.514848283879,NA,"mgO2/hr/kg",400.514848283879,0.776878651216239,32.509,145
"20",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",22,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,725.386425577486,-0.0597118327451123,0.985,6273,6362,10524.99,8401.38,140.023,10644.8,96.87,89.886,-0.0535256271564274,1,-0.0535256271564274,"%Air","sec",0.07165,0.0019397,NA,37,32.485,1.019,-0.821774470445247,-423.660602384516,NA,"mgO2/hr/kg",423.660602384516,0.821774470445247,32.685,145
"21",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",25,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,684.856306445641,-0.0502150292799459,0.994,7165,7254,11725.09,9601.48,160.024666666667,11844.78,96.143,89.946,-0.0432091504859686,1,-0.0432091504859686,"%Air","sec",0.07165,0.0019397,NA,37,32.859,1.019,-0.659618826473724,-340.062291320165,NA,"mgO2/hr/kg",340.062291320165,0.659618826473724,33.059,145
"22",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",26,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,597.345507379852,-0.0413934090400215,0.957,7462,7551,12124.71,10001.1,166.685,12244.61,95.474,90.519,-0.0341145027869717,1,-0.0341145027869717,"%Air","sec",0.07165,0.0019397,NA,37,32.927,1.019,-0.520244889659968,-268.208944506866,NA,"mgO2/hr/kg",268.208944506866,0.520244889659968,33.127,145
"23",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",27,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,740.06559045998,-0.0514373018822694,0.991,7759,7848,12524.22,10400.61,173.3435,12644.12,95.789,89.779,-0.0438855150233679,1,-0.0438855150233679,"%Air","sec",0.07165,0.0019397,NA,37,33.074,1.019,-0.667761832339102,-344.260366210807,NA,"mgO2/hr/kg",344.260366210807,0.667761832339102,33.274,145
"24",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",28,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,910.704525086312,-0.0629776719198209,0.989,8057,8146,12925.03,10801.42,180.023666666667,13044.63,96.486,89.401,-0.0551522189610957,1,-0.0551522189610957,"%Air","sec",0.07165,0.0019397,NA,37,33.155,1.019,-0.838166905179102,-432.11161786828,NA,"mgO2/hr/kg",432.11161786828,0.838166905179102,33.355,145
"25",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",29,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,788.424222339523,-0.0520210402852671,0.979,8354,8443,13324.09,11200.48,186.674666666667,13443.72,94.86,89.16,-0.043923003842323,1,-0.043923003842323,"%Air","sec",0.07165,0.0019397,NA,37,33.291,1.019,-0.666140747111566,-343.424626030606,NA,"mgO2/hr/kg",343.424626030606,0.666140747111566,33.491,145
"26",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",30,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,938.08274865288,-0.0613130134740555,0.969,8652,8741,13724.74,11601.13,193.352166666667,13844.47,96.171,88.75,-0.0529412836097583,1,-0.0529412836097583,"%Air","sec",0.07165,0.0019397,NA,37,33.381,1.019,-0.801821874214275,-413.374168280804,NA,"mgO2/hr/kg",413.374168280804,0.801821874214275,33.581,145
"27",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",31,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,710.048150426456,-0.0434580810858403,0.987,8949,9038,14124.26,12000.65,200.010833333333,14243.88,96.223,91.08,-0.034813501352412,1,-0.034813501352412,"%Air","sec",0.07165,0.0019397,NA,37,33.505,1.019,-0.526282020846309,-271.321349098473,NA,"mgO2/hr/kg",271.321349098473,0.526282020846309,33.705,145
"28",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",32,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,780.420313253055,-0.0470560497871358,0.96,9246,9335,14524.35,12400.74,206.679,14643.99,96.831,90.836,-0.0381381864552962,1,-0.0381381864552962,"%Air","sec",0.07165,0.0019397,NA,37,33.63,1.019,-0.57545702726933,-296.673210944646,NA,"mgO2/hr/kg",296.673210944646,0.57545702726933,33.83,145
"29",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",33,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,911.163175815729,-0.054525100510257,0.982,9544,9633,14924.8,12801.19,213.353166666667,15044.43,97.564,91.127,-0.0453337179318146,1,-0.0453337179318146,"%Air","sec",0.07165,0.0019397,NA,37,33.722,1.019,-0.683082138896539,-352.158652831128,NA,"mgO2/hr/kg",352.158652831128,0.683082138896539,33.922,145
"30",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",34,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1032.80940544655,-0.0610672531592787,0.981,9841,9930,15324.05,13200.44,220.007333333333,15443.68,96.869,90.128,-0.0516031675649261,1,-0.0516031675649261,"%Air","sec",0.07165,0.0019397,NA,37,33.816,1.019,-0.77645138804061,-400.294575470748,NA,"mgO2/hr/kg",400.294575470748,0.77645138804061,34.016,145
"31",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",35,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,874.479222144303,-0.049444963065833,0.992,10139,10228,15724.64,13601.03,226.683833333333,15844.39,97.264,91.14,-0.0397072182020391,1,-0.0397072182020391,"%Air","sec",0.07165,0.0019397,NA,37,33.911,1.019,-0.596606298188583,-307.576583073972,NA,"mgO2/hr/kg",307.576583073972,0.596606298188583,34.111,145
"32",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",36,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1502.45536304958,-0.0871322858366183,0.988,10437,10526,16125.31,14001.7,233.361666666667,16244.89,96.767,87.043,-0.0771209261008685,1,-0.0771209261008685,"%Air","sec",0.07165,0.0019397,NA,37,34.034,1.019,-1.15661671500786,-596.286392229652,NA,"mgO2/hr/kg",596.286392229652,1.15661671500786,34.234,145
"33",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",37,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1350.98526014723,-0.0759232152711811,0.994,10734,10823,16524.48,14400.87,240.0145,16644.17,96.216,87.039,-0.0656391695954769,1,-0.0656391695954769,"%Air","sec",0.07165,0.0019397,NA,37,34.2,1.019,-0.981975960108694,-506.251461622258,NA,"mgO2/hr/kg",506.251461622258,0.981975960108694,34.4,145
"34",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",38,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1307.11304843851,-0.071482507266718,0.994,11031,11120,16924.2,14800.59,246.6765,17043.8,97.159,88.849,-0.060925468283853,1,-0.060925468283853,"%Air","sec",0.07165,0.0019397,NA,37,34.257,1.019,-0.910681393957853,-469.496001421794,NA,"mgO2/hr/kg",469.496001421794,0.910681393957853,34.457,145
"35",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",39,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1532.31098972552,-0.0827127033429381,0.975,11329,11418,17324.67,15201.06,253.351,17444.38,98.06,89.488,-0.0718820904704114,1,-0.0718820904704114,"%Air","sec",0.07165,0.0019397,NA,37,34.355,1.019,-1.07288301640352,-553.118016396101,NA,"mgO2/hr/kg",553.118016396101,1.07288301640352,34.555,145
"36",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",41,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1283.00956554499,-0.0653177486982277,0.985,11924,12013,18124.87,16001.26,266.687666666667,18244.3,98.423,91.241,-0.0539406642542316,1,-0.0539406642542316,"%Air","sec",0.07165,0.0019397,NA,37,34.612,1.019,-0.802017019183728,-413.474774028833,NA,"mgO2/hr/kg",413.474774028833,0.802017019183728,34.812,145
"37",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",42,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1228.71767677452,-0.061017453981545,0.992,12221,12310,18524,16400.39,273.339833333333,18643.7,97.839,90.865,-0.0493676562760651,1,-0.0493676562760651,"%Air","sec",0.07165,0.0019397,NA,37,34.686,1.019,-0.733215163833645,-378.004415029976,NA,"mgO2/hr/kg",378.004415029976,0.733215163833645,34.886,145
"38",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",43,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,927.73980532606,-0.0438050108547062,0.99,12519,12608,18924.91,16801.3,280.021666666667,19044.6,98.767,93.756,-0.0318813797050347,1,-0.0318813797050347,"%Air","sec",0.07165,0.0019397,NA,37,34.783,1.019,-0.472824066654157,-243.761440766179,NA,"mgO2/hr/kg",243.761440766179,0.472824066654157,34.983,145
"39",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",44,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1357.98787668337,-0.0651264498657714,0.963,12816,12905,19324.5,17200.89,286.6815,19443.96,98.769,91.685,-0.0529299620165864,1,-0.0529299620165864,"%Air","sec",0.07165,0.0019397,NA,37,34.866,1.019,-0.784022500500673,-404.197814353082,NA,"mgO2/hr/kg",404.197814353082,0.784022500500673,35.066,145
"40",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",45,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1063.1989691427,-0.0489120707763404,0.962,13114,13203,19724.82,17601.21,293.3535,19844.59,97.987,92.586,-0.0364420431894055,1,-0.0364420431894055,"%Air","sec",0.07165,0.0019397,NA,37,34.948,1.019,-0.53913939093979,-277.949884487184,NA,"mgO2/hr/kg",277.949884487184,0.53913939093979,35.148,145
"41",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",46,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1510.89604324589,-0.0701729143973224,0.994,13411,13500,20124.42,18000.81,300.0135,20244.26,98.414,90.046,-0.0574299208247562,1,-0.0574299208247562,"%Air","sec",0.07165,0.0019397,NA,37,35.061,1.019,-0.848220743438231,-437.294810248095,NA,"mgO2/hr/kg",437.294810248095,0.848220743438231,35.261,145
"42",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",47,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1521.05716485891,-0.0693238318447447,0.966,13709,13798,20525.19,18401.58,306.693,20644.72,97.514,89.547,-0.0563072029090755,1,-0.0563072029090755,"%Air","sec",0.07165,0.0019397,NA,37,35.218,1.019,-0.829707588934842,-427.750471173296,NA,"mgO2/hr/kg",427.750471173296,0.829707588934842,35.418,145
"43",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",48,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,911.266851930118,-0.0388209217683596,0.964,14006,14095,20924.51,18800.9,313.348333333333,21044.25,98.731,93.433,-0.0255314702850888,1,-0.0255314702850888,"%Air","sec",0.07165,0.0019397,NA,37,35.309,1.019,-0.375709813774906,-193.69480526623,NA,"mgO2/hr/kg",193.69480526623,0.375709813774906,35.509,145
"44",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",49,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1452.48180809335,-0.0635018000788138,0.992,14303,14392,21323.96,19200.35,320.005833333333,21443.56,98.52,90.879,-0.0499395567846619,1,-0.0499395567846619,"%Air","sec",0.07165,0.0019397,NA,37,35.383,1.019,-0.734085400842098,-378.453060185646,NA,"mgO2/hr/kg",378.453060185646,0.734085400842098,35.583,145
"45",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",51,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2063.54299573581,-0.0889667908572177,0.97,14898,14987,22123.99,20000.38,333.339666666667,22243.52,95.549,84.958,-0.0748581203890819,1,-0.0748581203890819,"%Air","sec",0.07165,0.0019397,NA,37,35.862,1.019,-1.09263765700515,-563.302395733955,NA,"mgO2/hr/kg",563.302395733955,1.09263765700515,36.062,145
"46",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",53,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2047.34131637224,-0.0849075077810219,0.958,15494,15583,22925,20801.39,346.689833333333,23044.59,99.422,89.753,-0.0702516963639449,1,-0.0702516963639449,"%Air","sec",0.07165,0.0019397,NA,37,36.099,1.019,-1.02184079274303,-526.803522577217,NA,"mgO2/hr/kg",526.803522577217,1.02184079274303,36.299,145
"47",2023-06-06,"56.CARL.131.30.2","56","CARL","131","30","2","ASUS","ch1",54,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2763.50454692381,-0.114534113737424,0.964,15791,15880,23324.32,21200.71,353.345166666667,23443.89,94.311,79.407,-0.0996055583221425,1,-0.0996055583221425,"%Air","sec",0.07165,0.0019397,NA,37,36.13,1.019,-1.44814697198507,-746.582962306063,NA,"mgO2/hr/kg",746.582962306063,1.44814697198507,36.33,145
