"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",11,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,162.931487274473,-0.0157180788314631,0.974,3018,3107,4086.45,4001.41,66.6901666666667,4206.09,98.681,96.828,-0.014869259868008,1,-0.014869259868008,"%Air","sec",0.07165,0.0010649,NA,37,30.408,1.019,-0.235738635956434,-221.371617951389,NA,"mgO2/hr/kg",221.371617951389,0.235738635956434,30.508,137
"12",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",12,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,144.681002491332,-0.010286655709386,0.98,3315,3404,4486.19,4401.15,73.3525,4605.83,98.518,97.226,-0.00935560584672854,1,-0.00935560584672854,"%Air","sec",0.07165,0.0010649,NA,37,30.544,1.019,-0.148009062908334,-138.98869650515,NA,"mgO2/hr/kg",138.98869650515,0.148009062908334,30.644,137
"13",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",13,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,156.399827313346,-0.0118103135092089,0.965,3612,3701,4885.85,4800.81,80.0135,5005.47,98.526,97.125,-0.0107970512613355,1,-0.0107970512613355,"%Air","sec",0.07165,0.0010649,NA,37,30.681,1.019,-0.170447808115998,-160.059919350172,NA,"mgO2/hr/kg",160.059919350172,0.170447808115998,30.781,137
"14",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",14,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,182.210670239454,-0.0157832553267382,0.983,3909,3999,5285.66,5200.62,86.677,5406.88,98.685,96.876,-0.0146875832111272,1,-0.0146875832111272,"%Air","sec",0.07165,0.0010649,NA,37,30.741,1.019,-0.231648648099795,-217.530893135313,NA,"mgO2/hr/kg",217.530893135313,0.231648648099795,30.841,137
"15",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",15,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,185.472719221315,-0.0152723782532547,0.977,4207,4296,5686.51,5601.47,93.3578333333333,5806.14,98.63,96.943,-0.014094410439489,1,-0.014094410439489,"%Air","sec",0.07165,0.0010649,NA,37,30.855,1.019,-0.221898444542183,-208.374912707469,NA,"mgO2/hr/kg",208.374912707469,0.221898444542183,30.955,137
"16",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",16,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,183.143131902922,-0.0138600962368667,0.985,4504,4593,6085.52,6000.48,100.008,6205.14,98.767,96.949,-0.0126000487214544,1,-0.0126000487214544,"%Air","sec",0.07165,0.0010649,NA,37,30.975,1.019,-0.198001323661681,-185.934194442371,NA,"mgO2/hr/kg",185.934194442371,0.198001323661681,31.075,137
"17",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",17,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,192.476228766379,-0.0144532257583346,0.981,4802,4891,6486.31,6401.27,106.687833333333,6605.96,98.727,96.938,-0.0131107282615474,1,-0.0131107282615474,"%Air","sec",0.07165,0.0010649,NA,37,31.092,1.019,-0.205651898222827,-193.118507111304,NA,"mgO2/hr/kg",193.118507111304,0.205651898222827,31.192,137
"18",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",18,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,184.93643672899,-0.0125212053056425,0.981,5099,5188,6885.61,6800.57,113.342833333333,7005.22,98.667,97.137,-0.0110965715366947,1,-0.0110965715366947,"%Air","sec",0.07165,0.0010649,NA,37,31.189,1.019,-0.173796373047443,-163.204407031123,NA,"mgO2/hr/kg",163.204407031123,0.173796373047443,31.289,137
"19",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",20,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,202.424192373719,-0.0134760969690012,0.989,5694,5784,7685.41,7600.37,126.672833333333,7806.35,98.778,97.159,-0.0118867987763529,1,-0.0118867987763529,"%Air","sec",0.07165,0.0010649,NA,37,31.428,1.019,-0.1854850291481,-174.180701613391,NA,"mgO2/hr/kg",174.180701613391,0.1854850291481,31.528,137
"20",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",21,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,190.359225049187,-0.0113176179408228,0.992,5992,6081,8085.76,8000.72,133.345333333333,8205.29,98.806,97.535,-0.00964610839151352,1,-0.00964610839151352,"%Air","sec",0.07165,0.0010649,NA,37,31.547,1.019,-0.150244064661739,-141.087486770343,NA,"mgO2/hr/kg",141.087486770343,0.150244064661739,31.647,137
"21",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",22,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,194.286916259132,-0.0112649378795515,0.959,6290,6379,8485.73,8400.69,140.0115,8605.19,98.745,97.187,-0.00951115731740265,1,-0.00951115731740265,"%Air","sec",0.07165,0.0010649,NA,37,31.596,1.019,-0.148030089470043,-139.008441609582,NA,"mgO2/hr/kg",139.008441609582,0.148030089470043,31.696,137
"22",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",24,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,227.653976949302,-0.0138825460048368,0.979,6886,6975,9286.04,9201,153.35,9405.52,98.79,96.998,-0.0119641308470768,1,-0.0119641308470768,"%Air","sec",0.07165,0.0010649,NA,37,31.842,1.019,-0.185503208015283,-174.197772575156,NA,"mgO2/hr/kg",174.197772575156,0.185503208015283,31.942,137
"23",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",25,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,243.92971028478,-0.0149561930010727,0.986,7184,7273,9686.05,9601.01,160.016833333333,9805.51,98.963,97.369,-0.0129554934592608,1,-0.0129554934592608,"%Air","sec",0.07165,0.0010649,NA,37,31.932,1.019,-0.200596420521994,-188.371133929941,NA,"mgO2/hr/kg",188.371133929941,0.200596420521994,32.032,137
"24",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",26,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,232.10909046049,-0.0132051917654446,0.982,7482,7571,10086.38,10001.34,166.689,10205.87,98.85,97.298,-0.0111221368692995,1,-0.0111221368692995,"%Air","sec",0.07165,0.0010649,NA,37,32.034,1.019,-0.171940064503506,-161.461230635277,NA,"mgO2/hr/kg",161.461230635277,0.171940064503506,32.134,137
"25",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",27,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,242.480842985082,-0.0136859574233522,0.977,7779,7868,10485.53,10400.49,173.3415,10604.95,98.778,97.33,-0.0115208001973548,1,-0.0115208001973548,"%Air","sec",0.07165,0.0010649,NA,37,32.159,1.019,-0.177761985055076,-166.928336045709,NA,"mgO2/hr/kg",166.928336045709,0.177761985055076,32.259,137
"26",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",29,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,286.702226806147,-0.0166250508216917,0.986,8375,8464,11285.71,11200.67,186.677833333333,11405.19,98.882,97.128,-0.0142952816282888,1,-0.0142952816282888,"%Air","sec",0.07165,0.0010649,NA,37,32.357,1.019,-0.219903814344203,-206.501844627856,NA,"mgO2/hr/kg",206.501844627856,0.219903814344203,32.457,137
"27",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",30,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,254.736672076708,-0.0133238629440507,0.986,8673,8762,11685.9,11600.86,193.347666666667,11805.35,98.946,97.444,-0.0109117733671779,1,-0.0109117733671779,"%Air","sec",0.07165,0.0010649,NA,37,32.449,1.019,-0.167619642814439,-157.404115705173,NA,"mgO2/hr/kg",157.404115705173,0.167619642814439,32.549,137
"28",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",31,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,238.225750125929,-0.0115246012756146,0.96,8971,9060,12086.16,12001.12,200.018666666667,12205.4,98.881,97.607,-0.00903019542949089,1,-0.00903019542949089,"%Air","sec",0.07165,0.0010649,NA,37,32.581,1.019,-0.138436952243085,-129.999955153615,NA,"mgO2/hr/kg",129.999955153615,0.138436952243085,32.681,137
"29",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",32,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,302.365521655529,-0.016281913998687,0.986,9269,9358,12485.89,12400.85,206.680833333333,12605.33,98.952,97.047,-0.0137052587393746,1,-0.0137052587393746,"%Air","sec",0.07165,0.0010649,NA,37,32.699,1.019,-0.209730401589033,-196.948447355652,NA,"mgO2/hr/kg",196.948447355652,0.209730401589033,32.799,137
"30",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",33,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,310.280659214694,-0.016369325884604,0.971,9567,9656,12885.76,12800.72,213.345333333333,13005.2,99.134,97.468,-0.0137104129836644,1,-0.0137104129836644,"%Air","sec",0.07165,0.0010649,NA,37,32.749,1.019,-0.209649680855431,-196.872646122107,NA,"mgO2/hr/kg",196.872646122107,0.209649680855431,32.849,137
"31",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",34,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,317.434430956258,-0.0164273755912854,0.983,9865,9954,13285.6,13200.56,220.009333333333,13404.81,98.998,97.248,-0.013686234876808,1,-0.013686234876808,"%Air","sec",0.07165,0.0010649,NA,37,32.906,1.019,-0.208781130901072,-196.057029675155,NA,"mgO2/hr/kg",196.057029675155,0.208781130901073,33.006,137
"32",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",35,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,285.570310961623,-0.0136131136477809,0.97,10163,10252,13685.59,13600.55,226.675833333333,13805.09,99.261,97.638,-0.0107896607782719,1,-0.0107896607782719,"%Air","sec",0.07165,0.0010649,NA,37,32.994,1.019,-0.164374704190872,-154.356938858928,NA,"mgO2/hr/kg",154.356938858928,0.164374704190872,33.094,137
"33",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",36,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,320.82578097261,-0.0157248809683172,0.963,10461,10550,14085.73,14000.69,233.344833333333,14205.36,99.197,97.138,-0.0128191015440095,1,-0.0128191015440095,"%Air","sec",0.07165,0.0010649,NA,37,33.082,1.019,-0.195031754681745,-183.145604922289,NA,"mgO2/hr/kg",183.145604922289,0.195031754681745,33.182,137
"34",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",37,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,312.001631591048,-0.0146928270688409,0.989,10759,10848,14485.74,14400.7,240.011666666667,14605.1,99.101,97.264,-0.0117047889743512,1,-0.0117047889743512,"%Air","sec",0.07165,0.0010649,NA,37,33.221,1.019,-0.177704036031827,-166.873918707698,NA,"mgO2/hr/kg",166.873918707698,0.177704036031827,33.321,137
"35",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",38,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,372.064283098436,-0.018314194933228,0.978,11057,11146,14885.97,14800.93,246.682166666667,15005.8,99.227,97.112,-0.0152437767990898,1,-0.0152437767990898,"%Air","sec",0.07165,0.0010649,NA,37,33.317,1.019,-0.231097839222219,-217.013653133833,NA,"mgO2/hr/kg",217.013653133833,0.231097839222219,33.417,137
"36",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",39,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,383.559485509456,-0.0185897583047844,0.976,11355,11444,15286.58,15201.54,253.359,15406.23,99.363,97.414,-0.015436948816895,1,-0.015436948816895,"%Air","sec",0.07165,0.0010649,NA,37,33.437,1.019,-0.233602652009829,-219.365810883491,NA,"mgO2/hr/kg",219.365810883491,0.233602652009829,33.537,137
"37",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",40,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,362.246064440381,-0.01677100699105,0.97,11653,11742,15686.84,15601.8,260.03,15806.35,99.065,97.118,-0.0135358740340263,1,-0.0135358740340263,"%Air","sec",0.07165,0.0010649,NA,37,33.537,1.019,-0.20452557394031,-192.060826312621,NA,"mgO2/hr/kg",192.060826312621,0.20452557394031,33.637,137
"38",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",41,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,366.012464170418,-0.0165661400558016,0.964,11950,12039,16085.69,16000.65,266.6775,16205.25,99.253,97.273,-0.013248954139556,1,-0.013248954139556,"%Air","sec",0.07165,0.0010649,NA,37,33.641,1.019,-0.199876866603502,-187.695433001692,NA,"mgO2/hr/kg",187.695433001692,0.199876866603502,33.741,137
"39",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",42,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,394.994796027753,-0.0179273124357021,0.963,12248,12337,16485.75,16400.71,273.345166666667,16605.38,99.204,97.256,-0.0145278225928634,1,-0.0145278225928634,"%Air","sec",0.07165,0.0010649,NA,37,33.72,1.019,-0.218909789623605,-205.568400435351,NA,"mgO2/hr/kg",205.568400435351,0.218909789623605,33.82,137
"40",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",43,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,402.907360938923,-0.0179878368645799,0.979,12546,12635,16885.94,16800.9,280.015,17005.53,99.171,97.035,-0.014506027666826,1,-0.014506027666826,"%Air","sec",0.07165,0.0010649,NA,37,33.852,1.019,-0.218148162687394,-204.85319061639,NA,"mgO2/hr/kg",204.85319061639,0.218148162687394,33.952,137
"41",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",44,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,381.972513304269,-0.0163426805049433,0.978,12844,12933,17286.19,17201.15,286.685833333333,17405.82,99.424,97.514,-0.0127785313811782,1,-0.0127785313811782,"%Air","sec",0.07165,0.0010649,NA,37,33.927,1.019,-0.191953059200157,-180.254539581329,NA,"mgO2/hr/kg",180.254539581329,0.191953059200157,34.027,137
"42",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",45,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,400.889606528563,-0.017048118571521,0.985,13142,13231,17685.85,17600.81,293.346833333333,17805.08,99.281,97.357,-0.0134017961476225,1,-0.0134017961476225,"%Air","sec",0.07165,0.0010649,NA,37,34.021,1.019,-0.201031844137939,-188.78002078875,NA,"mgO2/hr/kg",188.78002078875,0.201031844137939,34.121,137
"43",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",46,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,458.608146451925,-0.0198424636595761,0.976,13440,13529,18085.66,18000.62,300.010333333333,18204.82,99.543,97.147,-0.0161139031365916,1,-0.0161139031365916,"%Air","sec",0.07165,0.0010649,NA,37,34.21,1.019,-0.241031366926483,-226.341785075109,NA,"mgO2/hr/kg",226.341785075109,0.241031366926483,34.31,137
"44",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",47,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,384.14060620895,-0.015399315407226,0.95,13739,13828,18486.36,18401.32,306.688666666667,18605.72,99.522,97.649,-0.0115883059314215,1,-0.0115883059314215,"%Air","sec",0.07165,0.0010649,NA,37,34.231,1.019,-0.173283163946751,-162.722475299794,NA,"mgO2/hr/kg",162.722475299794,0.173283163946751,34.331,137
"45",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",48,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,413.251931857593,-0.0166141071815135,0.956,14037,14126,18886.54,18801.5,313.358333333333,19006.16,99.283,97.343,-0.0127207495512593,1,-0.0127207495512593,"%Air","sec",0.07165,0.0010649,NA,37,34.396,1.019,-0.189748579522274,-178.184411233237,NA,"mgO2/hr/kg",178.184411233237,0.189748579522274,34.496,137
"46",2023-07-12,"101.LSBI.339.28,5.2","101","LSBI","339","28","5","ASUS","ch1",49,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,426.504431838481,-0.0169420924660754,0.956,14335,14424,19286.75,19201.71,320.0285,19406.1,99.625,97.646,-0.0129664350234474,1,-0.0129664350234474,"%Air","sec",0.07165,0.0010649,NA,37,34.462,1.019,-0.193222961700761,-181.447048268157,NA,"mgO2/hr/kg",181.447048268157,0.193222961700761,34.562,137
