"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",53,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1455.83862792074,-0.0543662557736037,0.972,20843,20963,24985.48,20800.03,346.667166666667,25105.48,97.235,90.755,-0.0512184567405728,1,-0.0512184567405728,"%Air","sec",0.05,0.0014824,NA,36,35.092,1.019,-0.530457368786332,-357.836865074428,NA,"mgO2/hr/kg",357.836865074428,0.530457368786332,35.092,134
"49",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",54,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1441.26614851432,-0.0529483846051998,0.965,21243,21363,25385.48,21200.03,353.333833333333,25505.47,97.266,90.088,-0.0497404147242735,1,-0.0497404147242735,"%Air","sec",0.05,0.0014824,NA,36,35.17,1.019,-0.514553458805349,-347.108377499561,NA,"mgO2/hr/kg",347.108377499561,0.514553458805349,35.17,134
"50",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",55,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1290.86247334803,-0.0462958619547837,0.952,21643,21763,25785.48,21600.03,360.0005,25905.48,97.603,91.584,-0.0430277197216721,1,-0.0430277197216721,"%Air","sec",0.05,0.0014824,NA,36,35.275,1.019,-0.444419500627284,-299.797288604482,NA,"mgO2/hr/kg",299.797288604482,0.444419500627284,35.275,134
"51",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",56,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1877.45764448042,-0.0679729782217692,0.997,22043,22163,26185.48,22000.03,366.667166666667,26305.47,97.528,89.601,-0.0646446651407623,1,-0.0646446651407623,"%Air","sec",0.05,0.0014824,NA,36,35.466,1.019,-0.665808153061352,-449.142035254555,NA,"mgO2/hr/kg",449.142035254555,0.665808153061352,35.466,134
"52",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",57,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1686.53145025074,-0.0598020565293741,0.966,22443,22563,26585.48,22400.03,373.333833333333,26705.48,97.408,89.847,-0.0564135710961818,1,-0.0564135710961818,"%Air","sec",0.05,0.0014824,NA,36,35.724,1.019,-0.578821452861722,-390.462393997384,NA,"mgO2/hr/kg",390.462393997384,0.578821452861722,35.724,134
"53",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",58,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1783.77749941436,-0.0625282998404923,0.993,22843,22963,26985.47,22800.02,380.000333333333,27105.48,96.535,88.778,-0.0590796435594046,1,-0.0590796435594046,"%Air","sec",0.05,0.0014824,NA,36,35.816,1.019,-0.605354332299121,-408.360990487804,NA,"mgO2/hr/kg",408.360990487804,0.605354332299121,35.816,134
"54",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",59,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1976.50368515453,-0.0686689542184569,0.997,23243,23363,27385.48,23200.03,386.667166666667,27505.48,95.931,87.755,-0.0651601255851839,1,-0.0651601255851839,"%Air","sec",0.05,0.0014824,NA,36,35.897,1.019,-0.666861077508367,-449.852318880442,NA,"mgO2/hr/kg",449.852318880442,0.666861077508367,35.897,134
"55",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",60,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1980.18700707433,-0.0678165080415668,0.992,23643,23763,27785.48,23600.03,393.333833333333,27905.48,95.898,87.83,-0.0642475078082535,1,-0.0642475078082535,"%Air","sec",0.05,0.0014824,NA,36,36.023,1.019,-0.656302848806324,-442.729930387429,NA,"mgO2/hr/kg",442.729930387429,0.656302848806324,36.023,134
"56",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",61,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2324.20626885926,-0.0790549442654207,0.994,24043,24163,28185.48,24000.03,400.0005,28305.48,95.593,86.401,-0.075425772432067,1,-0.075425772432067,"%Air","sec",0.05,0.0014824,NA,36,36.172,1.019,-0.768805701406855,-518.622302622002,NA,"mgO2/hr/kg",518.622302622002,0.768805701406855,36.172,134
"57",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",62,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2525.3316968181,-0.0850102876967102,0.996,24443,24563,28585.48,24400.03,406.667166666667,28705.48,95.25,85.632,-0.0813209442633161,1,-0.0813209442633161,"%Air","sec",0.05,0.0014824,NA,36,36.234,1.019,-0.828140194751606,-558.648269530225,NA,"mgO2/hr/kg",558.648269530225,0.828140194751606,36.234,134
"58",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",63,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2574.38581648431,-0.085573698653977,0.998,24843,24963,28985.48,24800.03,413.333833333333,29105.48,93.903,83.696,-0.0818241836205425,1,-0.0818241836205425,"%Air","sec",0.05,0.0014824,NA,36,36.371,1.019,-0.831592048702218,-560.976827241108,NA,"mgO2/hr/kg",560.976827241108,0.831592048702218,36.371,134
"59",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",64,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2724.28642693838,-0.0895554143366222,0.998,25243,25363,29385.47,25200.02,420.000333333333,29505.47,92.631,81.66,-0.0857457292074374,1,-0.0857457292074374,"%Air","sec",0.05,0.0014824,NA,36,36.461,1.019,-0.870298839235524,-587.087722096279,NA,"mgO2/hr/kg",587.087722096279,0.870298839235524,36.461,134
"60",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",65,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2341.90961423885,-0.0755364564806676,0.944,25643,25763,29785.48,25600.03,426.667166666667,29905.48,93.503,83.581,-0.0716665982471525,1,-0.0716665982471525,"%Air","sec",0.05,0.0014824,NA,36,36.594,1.019,-0.72598429167188,-489.735760706881,NA,"mgO2/hr/kg",489.735760706881,0.72598429167188,36.594,134
"61",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",66,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2488.3423617416,-0.0793448190921244,0.991,26043,26163,30185.48,26000.03,433.333833333333,30305.48,93.977,83.358,-0.0754147892585689,1,-0.0754147892585689,"%Air","sec",0.05,0.0014824,NA,36,36.659,1.019,-0.763227738855556,-514.859510830785,NA,"mgO2/hr/kg",514.859510830785,0.763227738855556,36.659,134
"62",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",68,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,935.414986626026,-0.0269402101038573,0.996,26843,26963,30985.48,26800.03,446.667166666667,31105.48,100.51,97.451,-0.0228898370702211,1,-0.0228898370702211,"%Air","sec",0.05,0.0014824,NA,36,36.908,1.019,-0.230813549957049,-155.702610602435,NA,"mgO2/hr/kg",155.702610602435,0.230813549957049,36.908,134
"63",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",69,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,412.842684315017,-0.00994507670325451,0.992,27243,27363,31385.47,27200.02,453.333666666667,31505.47,100.73,99.519,-0.00583453357386798,1,-0.00583453357386798,"%Air","sec",0.05,0.0014824,NA,36,37.022,1.019,-0.0587358210483165,-39.6221134972453,NA,"mgO2/hr/kg",39.6221134972453,0.0587358210483165,37.022,134
