"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",16,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,258.324891029501,-0.0262431837651722,0.996,4504,4593,6085.52,6000.48,100.008,6205.14,98.621,95.393,-0.0238718646777216,1,-0.0238718646777216,"%Air","sec",0.07073,0.000993,NA,37,30.975,1.019,-0.370313612218402,-372.924080783889,NA,"mgO2/hr/kg",372.924080783889,0.370313612218402,31.075,135
"12",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",17,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,260.045504610448,-0.0248571549190837,0.985,4802,4891,6486.31,6401.27,106.687833333333,6605.96,98.584,95.821,-0.0223388370878478,1,-0.0223388370878478,"%Air","sec",0.07073,0.000993,NA,37,31.092,1.019,-0.345902683032163,-348.341070525844,NA,"mgO2/hr/kg",348.341070525844,0.345902683032163,31.192,135
"13",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",18,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,236.669225608286,-0.0200306080214119,0.978,5099,5188,6885.61,6800.57,113.342833333333,7005.22,98.789,96.157,-0.0173658507534961,1,-0.0173658507534961,"%Air","sec",0.07073,0.000993,NA,37,31.189,1.019,-0.268494515750109,-270.387226334451,NA,"mgO2/hr/kg",270.387226334451,0.268494515750109,31.289,135
"14",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",19,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,290.934932793858,-0.0263899785767021,0.993,5397,5486,7286.12,7201.08,120.018,7405.8,98.573,95.316,-0.0235783179222781,1,-0.0235783179222781,"%Air","sec",0.07073,0.000993,NA,37,31.276,1.019,-0.364054398874012,-366.62074408259,NA,"mgO2/hr/kg",366.62074408259,0.364054398874012,31.376,135
"15",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",20,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,311.643733887658,-0.0276739670304473,0.97,5694,5784,7685.41,7600.37,126.672833333333,7806.35,98.752,95.513,-0.0247156322137385,1,-0.0247156322137385,"%Air","sec",0.07073,0.000993,NA,37,31.428,1.019,-0.380717762185191,-383.401573197574,NA,"mgO2/hr/kg",383.401573197574,0.380717762185191,31.528,135
"16",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",21,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,344.172244631531,-0.0303326675359363,0.976,5992,6081,8085.76,8000.72,133.345333333333,8205.29,98.459,95.334,-0.027227759415601,1,-0.027227759415601,"%Air","sec",0.07073,0.000993,NA,37,31.547,1.019,-0.41864369466782,-421.59485867857,NA,"mgO2/hr/kg",421.59485867857,0.41864369466782,31.647,135
"17",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",22,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,284.778326251291,-0.0219507569097845,0.991,6290,6379,8485.73,8400.69,140.0115,8605.19,98.515,95.955,-0.018699169125783,1,-0.018699169125783,"%Air","sec",0.07073,0.000993,NA,37,31.596,1.019,-0.287293903063907,-289.319137023068,NA,"mgO2/hr/kg",289.319137023068,0.287293903063907,31.696,135
"18",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",23,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,293.066773712139,-0.0218519508583316,0.992,6588,6677,8885.93,8800.89,146.6815,9005.62,98.892,96.161,-0.0184535440423362,1,-0.0184535440423362,"%Air","sec",0.07073,0.000993,NA,37,31.703,1.019,-0.283052602181849,-285.047937746071,NA,"mgO2/hr/kg",285.047937746071,0.283052602181849,31.803,135
"19",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",24,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,288.518882169445,-0.020402247641072,0.952,6886,6975,9286.04,9201,153.35,9405.52,98.81,96.368,-0.0168571354882974,1,-0.0168571354882974,"%Air","sec",0.07073,0.000993,NA,37,31.842,1.019,-0.258012954109731,-259.83177654555,NA,"mgO2/hr/kg",259.83177654555,0.258012954109731,31.942,135
"20",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",25,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,304.682452105873,-0.0212759815576648,0.985,7184,7273,9686.05,9601.01,160.016833333333,9805.51,98.675,96.146,-0.0175841659019048,1,-0.0175841659019048,"%Air","sec",0.07073,0.000993,NA,37,31.932,1.019,-0.268768554532094,-270.663196910467,NA,"mgO2/hr/kg",270.663196910467,0.268768554532094,32.032,135
"21",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",26,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,340.784873073096,-0.0239581265898494,0.995,7482,7571,10086.38,10001.34,166.689,10205.87,99.093,96.26,-0.0201194808993327,1,-0.0201194808993327,"%Air","sec",0.07073,0.000993,NA,37,32.034,1.019,-0.307038676111462,-309.203097796035,NA,"mgO2/hr/kg",309.203097796035,0.307038676111462,32.134,135
"22",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",27,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,313.836777677082,-0.0204853089989532,0.987,7779,7868,10485.53,10400.49,173.3415,10604.95,99.049,96.382,-0.0165002843869514,1,-0.0165002843869514,"%Air","sec",0.07073,0.000993,NA,37,32.159,1.019,-0.251324680632023,-253.096355117847,NA,"mgO2/hr/kg",253.096355117847,0.251324680632023,32.259,135
"23",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",28,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,470.233086872449,-0.0340873377829881,0.975,8077,8166,10885.91,10800.87,180.0145,11005.51,99.005,95.451,-0.0299554372913849,1,-0.0299554372913849,"%Air","sec",0.07073,0.000993,NA,37,32.29,1.019,-0.455352990951329,-458.56293147163,NA,"mgO2/hr/kg",458.56293147163,0.455352990951329,32.39,135
"24",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",33,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,395.267450772105,-0.0229997093695685,0.994,9567,9656,12885.76,12800.72,213.345333333333,13005.2,98.799,96.134,-0.0181343757175527,1,-0.0181343757175527,"%Air","sec",0.07073,0.000993,NA,37,32.749,1.019,-0.273737150209639,-275.666817935185,NA,"mgO2/hr/kg",275.666817935185,0.273737150209639,32.849,135
"25",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",34,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,395.679893462136,-0.0223505601639273,0.966,9865,9954,13285.6,13200.56,220.009333333333,13404.81,98.498,96.017,-0.0173386238675843,1,-0.0173386238675843,"%Air","sec",0.07073,0.000993,NA,37,32.906,1.019,-0.261101487231057,-262.942081803683,NA,"mgO2/hr/kg",262.942081803683,0.261101487231057,33.006,135
"26",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",35,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,333.922370545078,-0.0171586547606607,0.96,10163,10252,13685.59,13600.55,226.675833333333,13805.09,99.283,96.803,-0.0119999654489001,1,-0.0119999654489001,"%Air","sec",0.07073,0.000993,NA,37,32.994,1.019,-0.180465692487037,-181.737857489463,NA,"mgO2/hr/kg",181.737857489463,0.180465692487037,33.094,135
"27",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",36,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,385.322578053615,-0.0203227244361704,0.98,10461,10550,14085.73,14000.69,233.344833333333,14205.36,98.978,96.285,-0.0150172564358791,1,-0.0150172564358791,"%Air","sec",0.07073,0.000993,NA,37,33.082,1.019,-0.225541155231396,-227.13107274058,NA,"mgO2/hr/kg",227.13107274058,0.225541155231396,33.182,135
"28",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",38,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,564.194014052455,-0.0312395358946526,0.966,11057,11146,14885.97,14800.93,246.682166666667,15005.8,99.037,95.159,-0.025640536190413,1,-0.025640536190413,"%Air","sec",0.07073,0.000993,NA,37,33.317,1.019,-0.383723034151198,-386.428030363745,NA,"mgO2/hr/kg",386.428030363745,0.383723034151198,33.417,135
"29",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",39,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,601.49801212947,-0.0328679424394521,0.976,11355,11444,15286.58,15201.54,253.359,15406.23,98.782,94.784,-0.0271220485176733,1,-0.0271220485176733,"%Air","sec",0.07073,0.000993,NA,37,33.437,1.019,-0.405159714595874,-408.015825373488,NA,"mgO2/hr/kg",408.015825373488,0.405159714595874,33.537,135
"30",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",40,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,552.993286974384,-0.0289321799810284,0.961,11653,11742,15686.84,15601.8,260.03,15806.35,99.17,96.183,-0.0230395128721003,1,-0.0230395128721003,"%Air","sec",0.07073,0.000993,NA,37,33.537,1.019,-0.343654528955208,-346.077068434248,NA,"mgO2/hr/kg",346.077068434248,0.343654528955208,33.637,135
"31",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",42,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,496.783062132299,-0.0240870793802364,0.965,12248,12337,16485.75,16400.71,273.345166666667,16605.38,99.613,96.326,-0.0179013830268577,1,-0.0179013830268577,"%Air","sec",0.07073,0.000993,NA,37,33.72,1.019,-0.266280095597424,-268.157195969209,NA,"mgO2/hr/kg",268.157195969209,0.266280095597424,33.82,135
"32",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",43,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,575.966624005844,-0.02818681554662,0.976,12546,12635,16885.94,16800.9,280.015,17005.53,99.64,96.602,-0.0218543533412671,1,-0.0218543533412671,"%Air","sec",0.07073,0.000993,NA,37,33.852,1.019,-0.324435584381287,-326.722642881457,NA,"mgO2/hr/kg",326.722642881457,0.324435584381287,33.952,135
"33",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",44,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,568.994468219464,-0.0271347357977715,0.986,12844,12933,17286.19,17201.15,286.685833333333,17405.82,99.667,96.672,-0.0206554710645687,1,-0.0206554710645687,"%Air","sec",0.07073,0.000993,NA,37,33.927,1.019,-0.306292710668694,-308.451873785191,NA,"mgO2/hr/kg",308.451873785191,0.306292710668694,34.027,135
"34",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",46,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,463.589003016493,-0.0201426681531973,0.986,13440,13529,18085.66,18000.62,300.010333333333,18204.82,98.981,96.774,-0.0133702769844733,1,-0.0133702769844733,"%Air","sec",0.07073,0.000993,NA,37,34.21,1.019,-0.197424334519667,-198.8160468476,NA,"mgO2/hr/kg",198.8160468476,0.197424334519667,34.31,135
"35",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",47,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,688.689902914296,-0.0318350915493309,0.962,13739,13828,18486.36,18401.32,306.688666666667,18605.72,99.731,95.931,-0.0249157034706155,1,-0.0249157034706155,"%Air","sec",0.07073,0.000993,NA,37,34.231,1.019,-0.367787558542852,-370.380220083436,NA,"mgO2/hr/kg",370.380220083436,0.367787558542852,34.331,135
"36",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",51,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,708.835439960973,-0.0302908700618836,0.954,14930,15019,20085.71,20000.67,333.3445,20205.2,99.878,96.55,-0.0227848825250997,1,-0.0227848825250997,"%Air","sec",0.07073,0.000993,NA,37,34.703,1.019,-0.333974528563452,-336.328830376084,NA,"mgO2/hr/kg",336.328830376084,0.333974528563452,34.803,135
"37",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",52,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,903.462754974678,-0.0392752143494898,0.975,15228,15317,20485.59,20400.55,340.009166666667,20605.31,99.004,94.146,-0.0316225251435143,1,-0.0316225251435143,"%Air","sec",0.07073,0.000993,NA,37,34.78,1.019,-0.462983849250193,-466.247582326479,NA,"mgO2/hr/kg",466.247582326479,0.462983849250193,34.88,135
"38",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",56,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1092.41903335615,-0.0449765649044829,0.974,16419,16508,22085.65,22000.61,366.676833333333,22205.22,98.948,94.015,-0.0367370671879473,1,-0.0367370671879473,"%Air","sec",0.07073,0.000993,NA,37,35.246,1.019,-0.534162235686371,-537.927729794935,NA,"mgO2/hr/kg",537.927729794935,0.534162235686371,35.346,135
"39",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",57,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,829.894886080815,-0.0324720130064866,0.971,16717,16806,22485.58,22400.54,373.342333333333,22605.29,99.867,95.717,-0.0240858117869656,1,-0.0240858117869656,"%Air","sec",0.07073,0.000993,NA,37,35.299,1.019,-0.349936833318685,-352.403658931203,NA,"mgO2/hr/kg",352.403658931203,0.349936833318685,35.399,135
"40",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",58,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1030.39553775673,-0.0406450381565236,0.958,17015,17104,22886.06,22801.02,380.017,23005.46,100.01,95.381,-0.032112014237421,1,-0.032112014237421,"%Air","sec",0.07073,0.000993,NA,37,35.401,1.019,-0.465845039789205,-469.128942385907,NA,"mgO2/hr/kg",469.128942385907,0.465845039789205,35.501,135
"41",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",60,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1430.56272159076,-0.0562061523140972,0.978,17611,17700,23686.39,23601.35,393.355833333333,23806.1,98.685,92.786,-0.0473795435110265,1,-0.0473795435110265,"%Air","sec",0.07073,0.000993,NA,37,35.712,1.019,-0.684185187963078,-689.008245682858,NA,"mgO2/hr/kg",689.008245682858,0.684185187963078,35.812,135
"42",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",61,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1198.78421370112,-0.0456542840361266,0.971,17908,17997,24085.62,24000.58,400.009666666667,24205.45,99.566,94.279,-0.0366812321287883,1,-0.0366812321287883,"%Air","sec",0.07073,0.000993,NA,37,35.905,1.019,-0.528194946101086,-531.918374724155,NA,"mgO2/hr/kg",531.918374724155,0.528194946101086,36.005,135
"43",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",63,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1661.28430708021,-0.062766582147125,0.977,18504,18593,24886.37,24801.33,413.3555,25005.71,99.17,92.616,-0.0534999380206433,1,-0.0534999380206433,"%Air","sec",0.07073,0.000993,NA,37,36.15,1.019,-0.767613343473227,-773.024515078779,NA,"mgO2/hr/kg",773.024515078779,0.767613343473227,36.25,135
"44",2023-07-12,"102.LSBICHA.240.28,5.2","102","LSBICHA","240","28","5","ASUS","ch2",64,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,2216.59602352788,-0.0837766360592759,0.99,18802,18891,25286.29,25201.25,420.020833333333,25405.79,97.564,88.208,-0.0743632884298089,1,-0.0743632884298089,"%Air","sec",0.07073,0.000993,NA,37,36.239,1.019,-1.06556923720487,-1073.08080282464,NA,"mgO2/hr/kg",1073.08080282464,1.06556923720487,36.339,135
