"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",11,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,459.035052926136,-0.0557875506700695,0.992,3022,3111,6517.99,4000.72,66.6786666666667,6637.56,95.589,88.751,-0.0545352895115897,1,-0.0545352895115897,"%Air","sec",0.07051,0.0015043,NA,37,30.935,1.019,-0.843875468012942,-560.975515530773,NA,"mgO2/hr/kg",560.975515530773,0.843875468012942,31.135,132
"12",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",12,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,563.267205379162,-0.0675393997787445,0.98,3318,3408,6915.64,4398.37,73.3061666666667,7036.52,96.653,88.614,-0.066190389639509,1,-0.066190389639509,"%Air","sec",0.07051,0.0015043,NA,37,31.011,1.019,-1.02301530901723,-680.060698675284,NA,"mgO2/hr/kg",680.060698675284,1.02301530901723,31.211,132
"13",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",13,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,514.855000772784,-0.0572815234668191,0.988,3617,3706,7317.18,4799.91,79.9985,7436.79,95.642,88.813,-0.0558351328022829,1,-0.0558351328022829,"%Air","sec",0.07051,0.0015043,NA,37,31.116,1.019,-0.861561105693302,-572.732238046468,NA,"mgO2/hr/kg",572.732238046468,0.861561105693302,31.316,132
"14",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",14,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,563.070327405499,-0.0604642826585201,0.978,3915,4004,7717.29,5200.02,86.667,7837.02,95.625,89.393,-0.058920690001468,1,-0.058920690001468,"%Air","sec",0.07051,0.0015043,NA,37,31.234,1.019,-0.907509345553446,-603.276836770223,NA,"mgO2/hr/kg",603.276836770223,0.907509345553447,31.434,132
"15",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",15,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,536.18301463947,-0.054304962410094,0.979,4213,4302,8117.54,5600.27,93.3378333333333,8236.93,95.331,88.664,-0.0526641896216834,1,-0.0526641896216834,"%Air","sec",0.07051,0.0015043,NA,37,31.31,1.019,-0.810190480660691,-538.583049033232,NA,"mgO2/hr/kg",538.583049033232,0.810190480660691,31.51,132
"16",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",16,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,610.49097415553,-0.0603948622196455,0.991,4511,4600,8517.61,6000.34,100.005666666667,8637.18,95.784,88.629,-0.0586568898677364,1,-0.0586568898677364,"%Air","sec",0.07051,0.0015043,NA,37,31.415,1.019,-0.900917115120238,-598.894578953824,NA,"mgO2/hr/kg",598.894578953824,0.900917115120238,31.615,132
"17",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",18,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,689.891451444469,-0.0637645282864276,0.983,5107,5196,9317.57,6800.3,113.338333333333,9436.92,95.25,88.376,-0.0618322709713433,1,-0.0618322709713433,"%Air","sec",0.07051,0.0015043,NA,37,31.679,1.019,-0.945823930844894,-628.746879508671,NA,"mgO2/hr/kg",628.746879508671,0.945823930844894,31.879,132
"18",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",19,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,621.279219530908,-0.0541389493160375,0.993,5405,5494,9717.25,7199.98,119.999666666667,9836.52,95.607,88.924,-0.0521096187463638,1,-0.0521096187463638,"%Air","sec",0.07051,0.0015043,NA,37,31.731,1.019,-0.796461748311946,-529.456722935549,NA,"mgO2/hr/kg",529.456722935549,0.796461748311946,31.931,132
"19",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",20,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,679.229932721963,-0.0577114795618961,0.994,5703,5792,10116.46,7599.19,126.653166666667,10235.9,95.335,88.102,-0.0555851595387361,1,-0.0555851595387361,"%Air","sec",0.07051,0.0015043,NA,37,31.889,1.019,-0.847519461924969,-563.397900634826,NA,"mgO2/hr/kg",563.397900634826,0.847519461924969,32.089,132
"20",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",21,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,587.726703832396,-0.0467807702700065,0.996,6002,6091,10517.57,8000.3,133.338333333333,10636.86,95.643,90.055,-0.0445570381443185,1,-0.0445570381443185,"%Air","sec",0.07051,0.0015043,NA,37,31.97,1.019,-0.678525980096845,-451.057621549455,NA,"mgO2/hr/kg",451.057621549455,0.678525980096845,32.17,132
"21",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",22,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,749.468238985244,-0.0598167430034704,0.999,6300,6389,10917.09,8399.82,139.997,11036.29,96.234,89.343,-0.0574959777019814,1,-0.0574959777019814,"%Air","sec",0.07051,0.0015043,NA,37,32.101,1.019,-0.873804740548023,-580.87132922158,NA,"mgO2/hr/kg",580.87132922158,0.873804740548023,32.301,132
"22",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",23,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,587.591936833563,-0.0434173120617918,0.964,6598,6687,11317.11,8799.84,146.664,11436.68,96.091,90.379,-0.0409993362662258,1,-0.0409993362662258,"%Air","sec",0.07051,0.0015043,NA,37,32.201,1.019,-0.622140005331077,-413.574423539903,NA,"mgO2/hr/kg",413.574423539903,0.622140005331077,32.401,132
"23",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",24,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,727.589822977627,-0.0539699655789297,0.985,6896,6985,11717.46,9200.19,153.3365,11836.93,95.395,88.599,-0.0514547562136205,1,-0.0514547562136205,"%Air","sec",0.07051,0.0015043,NA,37,32.291,1.019,-0.779719627121576,-518.32721340263,NA,"mgO2/hr/kg",518.32721340263,0.779719627121576,32.491,132
"24",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",25,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,800.248976976207,-0.0581999835802457,0.989,7193,7282,12116.64,9599.37,159.9895,12236.37,95.127,87.996,-0.0555877811179239,1,-0.0555877811179239,"%Air","sec",0.07051,0.0015043,NA,37,32.428,1.019,-0.840587095610771,-558.789533743782,NA,"mgO2/hr/kg",558.789533743782,0.840587095610771,32.628,132
"25",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",26,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,826.934383248014,-0.0584629577630071,0.989,7490,7580,12515.97,9998.7,166.645,12636.84,95.336,87.908,-0.0557536188916414,1,-0.0557536188916414,"%Air","sec",0.07051,0.0015043,NA,37,32.555,1.019,-0.841462252669269,-559.371304041261,NA,"mgO2/hr/kg",559.371304041261,0.841462252669269,32.755,132
"26",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",27,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1018.05975695638,-0.0712578053124389,0.99,7789,7878,12917.67,10400.4,173.34,13037.56,97.343,89.266,-0.0684510118307393,1,-0.0684510118307393,"%Air","sec",0.07051,0.0015043,NA,37,32.619,1.019,-1.03209037542781,-686.093449064557,NA,"mgO2/hr/kg",686.093449064557,1.03209037542781,32.819,132
"27",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",30,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,764.49993203976,-0.0473606967740826,0.963,8682,8771,14116.93,11599.66,193.327666666667,14236.4,95.846,89.396,-0.0442626519513876,1,-0.0442626519513876,"%Air","sec",0.07051,0.0015043,NA,37,32.968,1.019,-0.663850769050057,-441.302113308553,NA,"mgO2/hr/kg",441.302113308553,0.663850769050057,33.168,132
"28",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",31,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,888.489686351732,-0.0545874393497949,0.966,8980,9069,14516.81,11999.54,199.992333333333,14636.34,96.703,90.01,-0.0513922556890385,1,-0.0513922556890385,"%Air","sec",0.07051,0.0015043,NA,37,33.047,1.019,-0.76985747626652,-511.771239956472,NA,"mgO2/hr/kg",511.771239956472,0.76985747626652,33.247,132
"29",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",32,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1036.97833670708,-0.0630759228118803,0.985,9278,9367,14916.94,12399.67,206.661166666667,15036.31,95.658,88.919,-0.0597835663068178,1,-0.0597835663068178,"%Air","sec",0.07051,0.0015043,NA,37,33.126,1.019,-0.894488127071536,-594.620838311198,NA,"mgO2/hr/kg",594.620838311198,0.894488127071536,33.326,132
"30",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",33,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1095.72165124382,-0.0651969008168314,0.95,9576,9665,15316.79,12799.52,213.325333333333,15436.35,96.691,89.218,-0.0618073969721463,1,-0.0618073969721463,"%Air","sec",0.07051,0.0015043,NA,37,33.29,1.019,-0.922476911284831,-613.226691008995,NA,"mgO2/hr/kg",613.226691008995,0.922476911284831,33.49,132
"31",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",34,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1289.07659628151,-0.0758216649951278,0.977,9874,9963,15717.16,13199.89,219.998166666667,15836.61,96.301,88.2,-0.0723349239371733,1,-0.0723349239371733,"%Air","sec",0.07051,0.0015043,NA,37,33.407,1.019,-1.07769408606733,-716.409018192732,NA,"mgO2/hr/kg",716.409018192732,1.07769408606733,33.607,132
"32",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",35,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1148.44094952778,-0.0653924498324721,0.986,10172,10261,16117.41,13600.14,226.669,16236.88,95.108,86.869,-0.0618084849208444,1,-0.0618084849208444,"%Air","sec",0.07051,0.0015043,NA,37,33.442,1.019,-0.92037784317962,-611.831312357655,NA,"mgO2/hr/kg",611.831312357655,0.92037784317962,33.642,132
"33",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",36,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1076.22346192628,-0.0594362296237959,0.965,10470,10559,16517.62,14000.35,233.339166666667,16637.08,94.55,87.054,-0.0557550542180911,1,-0.0557550542180911,"%Air","sec",0.07051,0.0015043,NA,37,33.565,1.019,-0.828699006581639,-550.886795573781,NA,"mgO2/hr/kg",550.886795573781,0.828699006581639,33.765,132
"34",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",37,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1084.65533728874,-0.0584882081456668,0.968,10768,10857,16917.53,14400.26,240.004333333333,17037.08,94.644,87.714,-0.054709882971322,1,-0.054709882971322,"%Air","sec",0.07051,0.0015043,NA,37,33.664,1.019,-0.811952986377162,-539.754694128273,NA,"mgO2/hr/kg",539.754694128273,0.811952986377162,33.864,132
"35",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",38,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1176.54966534559,-0.0624320326648119,0.996,11066,11155,17317.69,14800.42,246.673666666667,17437.1,95.235,87.832,-0.0585565249300911,1,-0.0585565249300911,"%Air","sec",0.07051,0.0015043,NA,37,33.794,1.019,-0.867343829963938,-576.576367721823,NA,"mgO2/hr/kg",576.576367721823,0.867343829963938,33.994,132
"36",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",39,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1218.04193304289,-0.0633689201480989,0.993,11364,11453,17717.86,15200.59,253.343166666667,17837.19,95.275,87.754,-0.0593962201369321,1,-0.0593962201369321,"%Air","sec",0.07051,0.0015043,NA,37,33.942,1.019,-0.877828505870277,-583.54617155506,NA,"mgO2/hr/kg",583.54617155506,0.877828505870277,34.142,132
"37",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",40,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1353.2112710061,-0.0694086001100049,0.991,11661,11747,18116.76,15599.49,259.9915,18235.5,95.28,87.673,-0.0653390782475579,1,-0.0653390782475579,"%Air","sec",0.07051,0.0015043,NA,37,34.007,1.019,-0.964718299006576,-641.307118930118,NA,"mgO2/hr/kg",641.307118930118,0.964718299006576,34.207,132
"38",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",41,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1325.17513933915,-0.0664369974542202,0.977,11957,12046,18517.1,15999.83,266.663833333333,18636.61,95.446,86.853,-0.0622701387887872,1,-0.0622701387887872,"%Air","sec",0.07051,0.0015043,NA,37,34.086,1.019,-0.91831826676317,-610.462186241554,NA,"mgO2/hr/kg",610.462186241554,0.918318266763169,34.286,132
"39",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",42,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1405.14222706682,-0.0692607501861862,0.976,12255,12344,18917.37,16400.1,273.335,19037,94.933,87.072,-0.0649966506639577,1,-0.0649966506639577,"%Air","sec",0.07051,0.0015043,NA,37,34.216,1.019,-0.956663795191472,-635.95279877117,NA,"mgO2/hr/kg",635.95279877117,0.956663795191472,34.416,132
"40",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",43,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1307.88900637161,-0.0628525928221878,0.987,12553,12642,19317.71,16800.44,280.007333333333,19437.25,93.975,86.091,-0.0584912609447249,1,-0.0584912609447249,"%Air","sec",0.07051,0.0015043,NA,37,34.37,1.019,-0.858934214891453,-570.985983441769,NA,"mgO2/hr/kg",570.985983441769,0.858934214891453,34.57,132
"41",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",44,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1272.30083844766,-0.0597261518545038,0.981,12850,12939,19716.61,17199.34,286.655666666667,19836.07,94.995,87.272,-0.055267936185815,1,-0.055267936185815,"%Air","sec",0.07051,0.0015043,NA,37,34.43,1.019,-0.81087374199882,-539.03725453621,NA,"mgO2/hr/kg",539.03725453621,0.81087374199882,34.63,132
"42",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",46,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1554.52710900357,-0.0711095281426853,0.967,13446,13535,20516.62,17999.35,299.989166666667,20636.08,95.337,86.24,-0.0664569886465415,1,-0.0664569886465415,"%Air","sec",0.07051,0.0015043,NA,37,34.625,1.019,-0.972206246298476,-646.28481439771,NA,"mgO2/hr/kg",646.28481439771,0.972206246298476,34.825,132
"43",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",47,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1884.14771694076,-0.0854439205040307,0.975,13745,13834,20917.55,18400.28,306.671333333333,21037.05,95.403,86.278,-0.0806939895520075,1,-0.0806939895520075,"%Air","sec",0.07051,0.0015043,NA,37,34.705,1.019,-1.17907620516473,-783.803898932882,NA,"mgO2/hr/kg",783.803898932882,1.17907620516473,34.905,132
"44",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",51,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2148.4079939878,-0.0910457337838447,0.974,14937,15026,22517.42,20000.15,333.335833333333,22636.8,97.502,87.537,-0.0859072061862788,1,-0.0859072061862788,"%Air","sec",0.07051,0.0015043,NA,37,35.214,1.019,-1.24580745168626,-828.164230330561,NA,"mgO2/hr/kg",828.164230330561,1.24580745168626,35.414,132
"45",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",57,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1787.91133917608,-0.0678217457089623,0.957,16726,16815,24916.98,22399.71,373.3285,25036.25,97.639,88.345,-0.0621003741524494,1,-0.0621003741524494,"%Air","sec",0.07051,0.0015043,NA,37,36.011,1.019,-0.890052696527247,-591.672336985473,NA,"mgO2/hr/kg",591.672336985473,0.890052696527247,36.211,132
"46",2023-06-11,"69.LCKM.237.28,5.1","69","LCKM","237","28","5","ASUS","ch3",58,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1327.28455881605,-0.048586058417176,0.961,17025,17114,25317.28,22800.01,380.000166666667,25436.37,96.728,91.262,-0.0427674751520773,1,-0.0427674751520773,"%Air","sec",0.07051,0.0015043,NA,37,36.071,1.019,-0.612424928019572,-407.116218852338,NA,"mgO2/hr/kg",407.116218852338,0.612424928019572,36.271,132
