"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"15",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",15,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,564.073042201154,-0.0463601604538053,0.975,4217,4306,10056.78,5599.85,93.3308333333333,10176.25,97.867,92.689,-0.0460230986691126,1,-0.0460230986691126,"%Air","sec",0.05,0.001749,NA,36,31.099,1.019,-0.506470620294132,-289.577255742786,NA,"mgO2/hr/kg",289.577255742786,0.506470620294132,31.249,134
"16",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",16,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,591.284320855038,-0.0471521776507048,0.98,4515,4604,10456.65,5999.72,99.9953333333333,10576.14,98.021,92.734,-0.0467954723519394,1,-0.0467954723519394,"%Air","sec",0.05,0.001749,NA,36,31.21,1.019,-0.514081619233719,-293.928884639062,NA,"mgO2/hr/kg",293.928884639062,0.514081619233719,31.36,134
"17",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",17,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,562.225402849682,-0.0428075375676311,0.992,4813,4902,10856.63,6399.7,106.661666666667,10976.21,97.528,92.091,-0.0424311816318822,1,-0.0424311816318822,"%Air","sec",0.05,0.001749,NA,36,31.274,1.019,-0.465673293217889,-266.251168220634,NA,"mgO2/hr/kg",266.251168220634,0.465673293217889,31.424,134
"18",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",18,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,575.738629718319,-0.0424283855957507,0.988,5111,5200,11256.89,6799.96,113.332666666667,11376.32,98.04,92.981,-0.0420323711632549,1,-0.0420323711632549,"%Air","sec",0.05,0.001749,NA,36,31.382,1.019,-0.460523550178584,-263.306775402278,NA,"mgO2/hr/kg",263.306775402278,0.460523550178584,31.532,134
"19",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",19,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,609.442456955444,-0.0438557356075301,0.99,5409,5498,11656.44,7199.51,119.991833333333,11775.7,97.953,93.012,-0.0434400980472232,1,-0.0434400980472232,"%Air","sec",0.05,0.001749,NA,36,31.53,1.019,-0.474856530386566,-271.501732639546,NA,"mgO2/hr/kg",271.501732639546,0.474856530386566,31.68,134
"20",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",20,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,584.513082717829,-0.0403465627684918,0.988,5708,5797,12057.15,7600.22,126.670333333333,12176.67,98.036,93.139,-0.0399112345355308,1,-0.0399112345355308,"%Air","sec",0.05,0.001749,NA,36,31.593,1.019,-0.435856207669421,-249.203091863591,NA,"mgO2/hr/kg",249.203091863591,0.435856207669421,31.743,134
"21",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",21,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,618.051808083581,-0.0417010659024728,0.998,6006,6095,12457.1,8000.17,133.336166666667,12576.44,98.551,93.555,-0.0412460951379095,1,-0.0412460951379095,"%Air","sec",0.05,0.001749,NA,36,31.719,1.019,-0.44955708198227,-257.036639212276,NA,"mgO2/hr/kg",257.036639212276,0.44955708198227,31.869,134
"22",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",22,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,620.591028264937,-0.0406470135610367,0.994,6304,6393,12856.72,8399.79,139.9965,12976.08,98.114,92.697,-0.0401724115632812,1,-0.0401724115632812,"%Air","sec",0.05,0.001749,NA,36,31.869,1.019,-0.43684205440567,-249.766754948925,NA,"mgO2/hr/kg",249.766754948925,0.43684205440567,32.019,134
"23",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",23,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,734.91585368882,-0.0480349267570187,0.994,6602,6691,13256.79,8799.86,146.664333333333,13376.1,97.937,92.433,-0.0475406731398093,1,-0.0475406731398093,"%Air","sec",0.05,0.001749,NA,36,31.921,1.019,-0.51655164146151,-295.341132911098,NA,"mgO2/hr/kg",295.341132911098,0.51655164146151,32.071,134
"24",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",24,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,762.961465170858,-0.0486416902489014,0.997,6900,6989,13656.96,9200.03,153.333833333333,13776.06,98.525,92.772,-0.0481277840297676,1,-0.0481277840297676,"%Air","sec",0.05,0.001749,NA,36,32.021,1.019,-0.522126174328813,-298.528401560213,NA,"mgO2/hr/kg",298.528401560213,0.522126174328813,32.171,134
"25",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",25,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,810.849494639131,-0.0507046852501379,0.993,7199,7288,14057.16,9600.23,160.003833333333,14176.39,97.827,92.268,-0.0501711166043753,1,-0.0501711166043753,"%Air","sec",0.05,0.001749,NA,36,32.147,1.019,-0.543240127718763,-310.600416077051,NA,"mgO2/hr/kg",310.600416077051,0.543240127718763,32.297,134
"26",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",26,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,623.201152315879,-0.0363048329370278,0.96,7497,7586,14456.69,9999.76,166.662666666667,14575.99,98.348,93.394,-0.035751636251102,1,-0.035751636251102,"%Air","sec",0.05,0.001749,NA,36,32.257,1.019,-0.38645631926741,-220.958444406752,NA,"mgO2/hr/kg",220.958444406752,0.38645631926741,32.407,134
"27",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",27,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,792.70286051075,-0.0467574495915534,0.99,7796,7885,14857.46,10400.53,173.342166666667,14976.76,97.924,92.403,-0.0461845656716201,1,-0.0461845656716201,"%Air","sec",0.05,0.001749,NA,36,32.37,1.019,-0.498366452886025,-284.943655166395,NA,"mgO2/hr/kg",284.943655166395,0.498366452886025,32.52,134
"28",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",28,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,608.34239278643,-0.0334597302837017,0.981,8094,8183,15256.56,10799.63,179.993833333333,15375.69,97.865,93.908,-0.0328672453415424,1,-0.0328672453415424,"%Air","sec",0.05,0.001749,NA,36,32.514,1.019,-0.353881412769214,-202.333569336315,NA,"mgO2/hr/kg",202.333569336315,0.353881412769214,32.664,134
"29",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",30,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,869.493463986529,-0.0479945158170974,0.957,8692,8782,16057.34,11600.41,193.340166666667,16177.74,98.359,92.626,-0.0473626625473632,1,-0.0473626625473632,"%Air","sec",0.05,0.001749,NA,36,32.652,1.019,-0.508879012979563,-290.954266998035,NA,"mgO2/hr/kg",290.954266998035,0.508879012979563,32.802,134
"30",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",31,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,939.084656164508,-0.051133189925885,0.996,8990,9079,16456.28,11999.35,199.989166666667,16575.85,97.541,91.59,-0.0504817597044507,1,-0.0504817597044507,"%Air","sec",0.05,0.001749,NA,36,32.779,1.019,-0.541341440785687,-309.514831781411,NA,"mgO2/hr/kg",309.514831781411,0.541341440785687,32.929,134
"31",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",33,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,988.852184901438,-0.051556884323931,0.962,9587,9676,17256.25,12799.32,213.322,17375.6,98.473,93.639,-0.050866162161999,1,-0.050866162161999,"%Air","sec",0.05,0.001749,NA,36,33.002,1.019,-0.543614499573883,-310.81446516517,NA,"mgO2/hr/kg",310.81446516517,0.543614499573883,33.152,134
"32",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",34,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,790.477415334278,-0.0392364166199409,0.987,9886,9975,17657,13200.07,220.001166666667,17776.27,97.59,92.515,-0.0385260101714127,1,-0.0385260101714127,"%Air","sec",0.05,0.001749,NA,36,33.156,1.019,-0.410771181151748,-234.860595284018,NA,"mgO2/hr/kg",234.860595284018,0.410771181151748,33.306,134
"33",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",35,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,995.32308649101,-0.0496582516382062,0.944,10185,10274,18057.43,13600.5,226.675,18176.5,98.233,92.997,-0.0489281795700202,1,-0.0489281795700202,"%Air","sec",0.05,0.001749,NA,36,33.212,1.019,-0.521237854744786,-298.020500139958,NA,"mgO2/hr/kg",298.020500139958,0.521237854744786,33.362,134
"34",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",36,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1120.88342936805,-0.0553658186906456,0.955,10483,10572,18456.29,13999.36,233.322666666667,18575.48,98.393,92.198,-0.0546161502669682,1,-0.0546161502669682,"%Air","sec",0.05,0.001749,NA,36,33.292,1.019,-0.581127193188496,-332.262546134074,NA,"mgO2/hr/kg",332.262546134074,0.581127193188496,33.442,134
"35",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",37,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1009.13997208065,-0.0482972712905068,0.993,10782,10871,18856.54,14399.61,239.9935,18975.82,98.409,92.791,-0.0475279389664949,1,-0.0475279389664949,"%Air","sec",0.05,0.001749,NA,36,33.385,1.019,-0.504995303989493,-288.733735843049,NA,"mgO2/hr/kg",288.733735843049,0.504995303989493,33.535,134
"36",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",38,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1065.98210309167,-0.0502437755634945,0.979,11081,11171,19256.87,14799.94,246.665666666667,19377.32,98.423,93.254,-0.0494547488825644,1,-0.0494547488825644,"%Air","sec",0.05,0.001749,NA,36,33.466,1.019,-0.524824478205945,-300.071171072582,NA,"mgO2/hr/kg",300.071171072582,0.524824478205945,33.616,134
"37",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",39,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,928.014812323788,-0.0421941774866673,0.974,11380,11470,19656.78,15199.85,253.330833333333,19777.24,98.424,92.627,-0.0413855055723412,1,-0.0413855055723412,"%Air","sec",0.05,0.001749,NA,36,33.643,1.019,-0.438019022169966,-250.439692492833,NA,"mgO2/hr/kg",250.439692492833,0.438019022169966,33.793,134
"38",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",40,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,954.707715259464,-0.0427124657573029,0.988,11679,11768,20057.08,15600.15,260.0025,20176.23,98.014,92.425,-0.0418841618729318,1,-0.0418841618729318,"%Air","sec",0.05,0.001749,NA,36,33.763,1.019,-0.442495150005822,-252.998942256045,NA,"mgO2/hr/kg",252.998942256045,0.442495150005822,33.913,134
"39",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",41,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1004.92858940211,-0.0443306987160389,0.984,11977,12066,20456.08,15999.15,266.6525,20575.24,97.824,92.816,-0.0434827943006769,1,-0.0434827943006769,"%Air","sec",0.05,0.001749,NA,36,33.816,1.019,-0.459017577614154,-262.445727623873,NA,"mgO2/hr/kg",262.445727623873,0.459017577614154,33.966,134
"40",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",42,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1046.66451970453,-0.0454596442211716,0.952,12274,12364,20855.84,16398.91,273.315166666667,20976.39,97.974,92.437,-0.0445920680457116,1,-0.0445920680457116,"%Air","sec",0.05,0.001749,NA,36,33.925,1.019,-0.469955663717174,-268.699636201929,NA,"mgO2/hr/kg",268.699636201929,0.469955663717174,34.075,134
"41",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",43,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1075.06016019942,-0.0459347971834939,0.971,12573,12662,21256.2,16799.27,279.987833333333,21375.38,98.343,92.862,-0.0450475875642832,1,-0.0450475875642832,"%Air","sec",0.05,0.001749,NA,36,33.97,1.019,-0.474435172704575,-271.260819156418,NA,"mgO2/hr/kg",271.260819156418,0.474435172704575,34.12,134
"42",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",44,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1001.2569817556,-0.0417037353216265,0.953,12872,12962,21656.54,17199.61,286.660166666667,21776.97,97.817,92.428,-0.0407968288893214,1,-0.0407968288893214,"%Air","sec",0.05,0.001749,NA,36,34.176,1.019,-0.428339470725996,-244.905357762148,NA,"mgO2/hr/kg",244.905357762148,0.428339470725996,34.326,134
"43",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",45,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1435.45216130111,-0.0606420200122044,0.985,13171,13260,22056.71,17599.78,293.329666666667,22175.9,97.509,91.19,-0.0597154862765889,1,-0.0597154862765889,"%Air","sec",0.05,0.001749,NA,36,34.266,1.019,-0.626127252222156,-357.991567880021,NA,"mgO2/hr/kg",357.991567880021,0.626127252222156,34.416,134
"44",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",46,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1029.0899648445,-0.041490642706021,0.978,13470,13559,22457.16,18000.23,300.003833333333,22576.4,97.39,91.987,-0.040544436227837,1,-0.040544436227837,"%Air","sec",0.05,0.001749,NA,36,34.361,1.019,-0.424510977173843,-242.716396325811,NA,"mgO2/hr/kg",242.716396325811,0.424510977173843,34.511,134
"45",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",47,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,939.151481809935,-0.036778225039836,0.988,13768,13857,22856.36,18399.43,306.657166666667,22975.53,98.398,93.959,-0.0358124101708977,1,-0.0358124101708977,"%Air","sec",0.05,0.001749,NA,36,34.458,1.019,-0.374421601890743,-214.077531098195,NA,"mgO2/hr/kg",214.077531098195,0.374421601890743,34.608,134
"46",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",48,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1448.24230585487,-0.0580263627707202,0.979,14067,14157,23256.54,18799.61,313.326833333333,23376.81,98.673,92.194,-0.0570408626327152,1,-0.0570408626327152,"%Air","sec",0.05,0.001749,NA,36,34.558,1.019,-0.595476096081678,-340.466607250816,NA,"mgO2/hr/kg",340.466607250816,0.595476096081678,34.708,134
"47",2023-07-07,"96.CARL.238.28,5.1","96","CARL","238","28","5","ASUS","ch2",49,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,822.285783952093,-0.0306224559823519,0.95,14366,14455,23656.39,19199.46,319.991,23775.45,98.153,93.282,-0.0296173435237108,1,-0.0296173435237108,"%Air","sec",0.05,0.001749,NA,36,34.661,1.019,-0.308714140857688,-176.508942743103,NA,"mgO2/hr/kg",176.508942743103,0.308714140857688,34.811,134
