"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",12,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,333.380792739746,-0.0346731267412654,0.983,3310,3399,6775.83,4401.36,73.356,6895.7,98.223,94.09,-0.0331960482805397,1,-0.0331960482805397,"%Air","sec",0.05,0.0014525,NA,37,30.905,1.019,-0.364425930458791,-250.895649197102,NA,"mgO2/hr/kg",250.895649197102,0.364425930458791,30.905,115
"12",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",13,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,311.610619093665,-0.0297276276149605,0.908,3607,3696,7175.66,4801.19,80.0198333333333,7295.51,97.908,94.223,-0.0281353565307837,1,-0.0281353565307837,"%Air","sec",0.05,0.0014525,NA,37,31.008,1.019,-0.30837500498561,-212.306371762898,NA,"mgO2/hr/kg",212.306371762898,0.30837500498561,31.008,115
"13",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",14,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,322.923281809076,-0.029734708687604,0.951,3904,3993,7575.41,5200.94,86.6823333333333,7695.28,97.38,93.33,-0.0280272622666485,1,-0.0280272622666485,"%Air","sec",0.05,0.0014525,NA,37,31.073,1.019,-0.306880007492922,-211.277113592373,NA,"mgO2/hr/kg",211.277113592373,0.306880007492922,31.073,115
"14",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",15,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,376.369171524717,-0.0349040151792531,0.987,4201,4290,7974.87,5600.4,93.34,8094.45,97.956,93.418,-0.033081521631007,1,-0.033081521631007,"%Air","sec",0.05,0.0014525,NA,37,31.204,1.019,-0.361484862669665,-248.870817672747,NA,"mgO2/hr/kg",248.870817672747,0.361484862669665,31.204,115
"15",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",16,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,460.850592776174,-0.043303053644877,0.987,4498,4588,8374.53,6000.06,100.001,8495.71,97.843,92.488,-0.0413651830820062,1,-0.0413651830820062,"%Air","sec",0.05,0.0014525,NA,37,31.326,1.019,-0.45114727623748,-310.600534414788,NA,"mgO2/hr/kg",310.600534414788,0.45114727623748,31.326,115
"16",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",17,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,432.241970488314,-0.0380110711738911,0.973,4796,4885,8775.41,6400.94,106.682333333333,8895.25,98.289,93.424,-0.0359578956241977,1,-0.0359578956241977,"%Air","sec",0.05,0.0014525,NA,37,31.365,1.019,-0.391936218690238,-269.835606671421,NA,"mgO2/hr/kg",269.835606671421,0.391936218690238,31.365,115
"17",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",18,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,519.546677686975,-0.0459326694254522,0.987,5093,5182,9174.96,6800.49,113.3415,9294.65,97.721,92.665,-0.0437644006506747,1,-0.0437644006506747,"%Air","sec",0.05,0.0014525,NA,37,31.497,1.019,-0.476053156155909,-327.747439694258,NA,"mgO2/hr/kg",327.747439694258,0.476053156155909,31.497,115
"18",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",19,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,463.173416569796,-0.0381410693986643,0.992,5391,5480,9575.54,7201.07,120.017833333333,9695.42,97.821,93.426,-0.0358573616653523,1,-0.0358573616653523,"%Air","sec",0.05,0.0014525,NA,37,31.566,1.019,-0.389627773283958,-268.246315513913,NA,"mgO2/hr/kg",268.246315513913,0.389627773283959,31.566,115
"19",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",20,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,477.56207010296,-0.0380872394745853,0.978,5688,5777,9975.66,7601.19,126.6865,10095.34,97.683,92.567,-0.0356882814955805,1,-0.0356882814955805,"%Air","sec",0.05,0.0014525,NA,37,31.71,1.019,-0.386930079897247,-266.389039516177,NA,"mgO2/hr/kg",266.389039516177,0.386930079897247,31.71,115
"20",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",21,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,615.819468361661,-0.0499039197242813,0.994,5985,6074,10375.48,8001.01,133.350166666667,10495.46,97.792,92.042,-0.0473897259051441,1,-0.0473897259051441,"%Air","sec",0.05,0.0014525,NA,37,31.823,1.019,-0.512903015612348,-353.117394569602,NA,"mgO2/hr/kg",353.117394569602,0.512903015612348,31.823,115
"21",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",22,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,595.396115596104,-0.0461702945763047,0.978,6282,6371,10775,8400.53,140.008833333333,10894.72,97.889,92.428,-0.0435410320215361,1,-0.0435410320215361,"%Air","sec",0.05,0.0014525,NA,37,31.889,1.019,-0.470770056533009,-324.110193826512,NA,"mgO2/hr/kg",324.110193826512,0.470770056533009,31.889,115
"22",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",23,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,638.040763715905,-0.0483239625076249,0.986,6579,6668,11174.54,8800.07,146.667833333333,11294.35,97.794,92.13,-0.0455795750355392,1,-0.0455795750355392,"%Air","sec",0.05,0.0014525,NA,37,32.058,1.019,-0.491533328665185,-338.405045552623,NA,"mgO2/hr/kg",338.405045552623,0.491533328665185,32.058,115
"23",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",24,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,538.903557054855,-0.0381055539130391,0.99,6877,6966,11575.88,9201.41,153.356833333333,11695.47,97.726,93.024,-0.0352455675806981,1,-0.0352455675806981,"%Air","sec",0.05,0.0014525,NA,37,32.114,1.019,-0.379764314327892,-261.455638091492,NA,"mgO2/hr/kg",261.455638091492,0.379764314327892,32.114,115
"24",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",25,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,668.467124982075,-0.0476450661212643,0.99,7174,7263,11975.51,9601.04,160.017333333333,12095.51,97.72,91.936,-0.044669882843804,1,-0.044669882843804,"%Air","sec",0.05,0.0014525,NA,37,32.191,1.019,-0.480741851175847,-330.975456919688,NA,"mgO2/hr/kg",330.975456919688,0.480741851175847,32.191,115
"25",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",26,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,631.529556487304,-0.0431027528085596,0.984,7471,7560,12375.36,10000.89,166.6815,12495.13,97.797,93.178,-0.0400124013971009,1,-0.0400124013971009,"%Air","sec",0.05,0.0014525,NA,37,32.329,1.019,-0.429708957479831,-295.840934581639,NA,"mgO2/hr/kg",295.840934581639,0.429708957479831,32.329,115
"26",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",27,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,693.039947377367,-0.0465684732112011,0.973,7768,7857,12774.99,10400.52,173.342,12894.64,97.915,92.003,-0.0433630012040935,1,-0.0433630012040935,"%Air","sec",0.05,0.0014525,NA,37,32.457,1.019,-0.464782388860216,-319.987875291026,NA,"mgO2/hr/kg",319.987875291026,0.464782388860216,32.457,115
"27",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",28,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,678.165733476451,-0.0440801487595248,0.989,8066,8155,13175.61,10801.14,180.019,13295.35,97.246,92.53,-0.0407592406749947,1,-0.0407592406749947,"%Air","sec",0.05,0.0014525,NA,37,32.513,1.019,-0.436500954396506,-300.517008190365,NA,"mgO2/hr/kg",300.517008190365,0.436500954396506,32.513,115
"28",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",29,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,723.673016548477,-0.0461117422783419,0.984,8363,8452,13575.41,11200.94,186.682333333333,13695.24,97.496,92.25,-0.0426756343675805,1,-0.0426756343675805,"%Air","sec",0.05,0.0014525,NA,37,32.635,1.019,-0.456174760463924,-314.06179722129,NA,"mgO2/hr/kg",314.06179722129,0.456174760463924,32.635,115
"29",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",30,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,778.427444001279,-0.0487168098861434,0.989,8659,8749,13973.97,11599.5,193.325,14094.89,97.607,92.114,-0.0451657153514451,1,-0.0451657153514451,"%Air","sec",0.05,0.0014525,NA,37,32.772,1.019,-0.481786268272617,-331.694504834848,NA,"mgO2/hr/kg",331.694504834848,0.481786268272617,32.772,115
"30",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",31,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,769.688443110863,-0.0467696284226029,0.987,8957,9046,14374.83,12000.36,200.006,14494.51,97.063,91.744,-0.0431032202577458,1,-0.0431032202577458,"%Air","sec",0.05,0.0014525,NA,37,32.867,1.019,-0.45912194725596,-316.090841484309,NA,"mgO2/hr/kg",316.090841484309,0.45912194725596,32.867,115
"31",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",32,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,719.998560012617,-0.0421631969656236,0.989,9255,9344,14775.85,12401.38,206.689666666667,14895.54,97.26,92.142,-0.0383812490033089,1,-0.0383812490033089,"%Air","sec",0.05,0.0014525,NA,37,32.939,1.019,-0.40837822234653,-281.155402648213,NA,"mgO2/hr/kg",281.155402648213,0.40837822234653,32.939,115
"32",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",33,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,858.74133988853,-0.0501592251779204,0.996,9552,9641,15175.2,12800.73,213.3455,15294.85,97.405,91.575,-0.0462622257666469,1,-0.0462622257666469,"%Air","sec",0.05,0.0014525,NA,37,33.075,1.019,-0.491217854882526,-338.187851898469,NA,"mgO2/hr/kg",338.187851898469,0.491217854882526,33.075,115
"33",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",34,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,924.116198738199,-0.0531020154024329,0.987,9850,9939,15575.88,13201.41,220.0235,15695.62,97.185,90.322,-0.0490895626270644,1,-0.0490895626270644,"%Air","sec",0.05,0.0014525,NA,37,33.165,1.019,-0.520528771419292,-358.367484626019,NA,"mgO2/hr/kg",358.367484626019,0.520528771419292,33.165,115
"34",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",35,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,853.81286930354,-0.0473415186274039,0.993,10147,10236,15975.79,13601.32,226.688666666667,16095.56,97.347,92.124,-0.0432138429769074,1,-0.0432138429769074,"%Air","sec",0.05,0.0014525,NA,37,33.272,1.019,-0.457483477606802,-314.962807302446,NA,"mgO2/hr/kg",314.962807302446,0.457483477606802,33.272,115
"35",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",36,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,914.975790031815,-0.0499852000719287,0.993,10442,10531,16374.8,14000.33,233.338833333333,16494.41,96.558,90.32,-0.0457425882169568,1,-0.0457425882169568,"%Air","sec",0.05,0.0014525,NA,37,33.38,1.019,-0.483464438606628,-332.849871674098,NA,"mgO2/hr/kg",332.849871674098,0.483464438606628,33.38,115
"36",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",37,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,825.03606378151,-0.0434041517854993,0.993,10739,10828,16774.92,14400.45,240.0075,16894.91,96.999,91.571,-0.0390462061325841,1,-0.0390462061325841,"%Air","sec",0.05,0.0014525,NA,37,33.53,1.019,-0.411755863703875,-283.480801173064,NA,"mgO2/hr/kg",283.480801173064,0.411755863703875,33.53,115
"37",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",38,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,985.477875178136,-0.0517354680770091,0.979,11035,11125,17173.79,14799.32,246.655333333333,17294.89,97.024,90.645,-0.0472624436045701,1,-0.0472624436045701,"%Air","sec",0.05,0.0014525,NA,37,33.609,1.019,-0.497806058456863,-342.723620280112,NA,"mgO2/hr/kg",342.723620280112,0.497806058456863,33.609,115
"38",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",39,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1208.06560066543,-0.0631998259910853,0.979,11333,11422,17575.26,15200.79,253.3465,17694.98,96.987,89.376,-0.0586113323084349,1,-0.0586113323084349,"%Air","sec",0.05,0.0014525,NA,37,33.743,1.019,-0.616098055405466,-424.163893566586,NA,"mgO2/hr/kg",424.163893566586,0.616098055405466,33.743,115
"39",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",40,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1085.57652431339,-0.0550108170373713,0.989,11629,11719,17973.87,15599.4,259.99,18095.08,96.307,90.259,-0.0503072647029819,1,-0.0503072647029819,"%Air","sec",0.05,0.0014525,NA,37,33.798,1.019,-0.528372111034736,-363.767374206359,NA,"mgO2/hr/kg",363.767374206359,0.528372111034736,33.798,115
"40",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",41,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1113.47019864387,-0.0553114885416922,0.976,11927,12016,18374.88,16000.41,266.6735,18494.62,96.902,89.868,-0.0504926124932517,1,-0.0504926124932517,"%Air","sec",0.05,0.0014525,NA,37,33.965,1.019,-0.528990853913432,-364.193358976545,NA,"mgO2/hr/kg",364.193358976545,0.528990853913432,33.965,115
"41",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",42,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1154.46270586965,-0.0562951993936508,0.996,12224,12313,18775.26,16400.79,273.3465,18894.94,97.382,90.744,-0.0513609780228186,1,-0.0513609780228186,"%Air","sec",0.05,0.0014525,NA,37,34.016,1.019,-0.537677042249399,-370.173523063269,NA,"mgO2/hr/kg",370.173523063269,0.537677042249399,34.016,115
"42",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",43,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1165.07659273776,-0.0556914076875043,0.984,12521,12610,19174.91,16800.44,280.007333333333,19294.69,96.926,90.963,-0.050642028266566,1,-0.050642028266566,"%Air","sec",0.05,0.0014525,NA,37,34.091,1.019,-0.529555211579727,-364.581901259709,NA,"mgO2/hr/kg",364.581901259709,0.529555211579727,34.091,115
"43",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",44,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1096.11193190766,-0.0510036482096648,0.993,12818,12907,19574.84,17200.37,286.672833333333,19694.8,97.733,91.503,-0.0458390185430336,1,-0.0458390185430336,"%Air","sec",0.05,0.0014525,NA,37,34.174,1.019,-0.478735722451013,-329.594301171093,NA,"mgO2/hr/kg",329.594301171093,0.478735722451013,34.174,115
"44",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",45,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1247.84566263836,-0.0575953436955225,0.988,13115,13204,19975.18,17600.71,293.345166666667,20094.79,97.233,90.406,-0.0523154220070732,1,-0.0523154220070732,"%Air","sec",0.05,0.0014525,NA,37,34.351,1.019,-0.544930550493425,-375.167332525594,NA,"mgO2/hr/kg",375.167332525594,0.544930550493425,34.351,115
"45",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",46,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1357.15914759411,-0.0618345637365922,0.986,13412,13501,20374.73,18000.26,300.004333333333,20494.41,97.077,89.682,-0.0564395171308259,1,-0.0564395171308259,"%Air","sec",0.05,0.0014525,NA,37,34.448,1.019,-0.587037629247494,-404.156715488808,NA,"mgO2/hr/kg",404.156715488808,0.587037629247494,34.448,115
"46",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",47,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1166.44430067762,-0.0514740270347432,0.97,13709,13798,20774.82,18400.35,306.6725,20894.64,97.353,90.546,-0.0459636898477148,1,-0.0459636898477148,"%Air","sec",0.05,0.0014525,NA,37,34.543,1.019,-0.477399964314174,-328.674674226626,NA,"mgO2/hr/kg",328.674674226626,0.477399964314174,34.543,115
