"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"34",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",35,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1286.42175527867,-0.059962864110553,0.994,13629,13749,19787.68,13599.72,226.662,19907.68,99.512,92.655,-0.0582534117224665,1,-0.0582534117224665,"%Air","sec",0.0705,0.0017571,NA,36,33.32,1.019,-0.873587350925107,-497.175659282401,NA,"mgO2/hr/kg",497.175659282401,0.873587350925107,33.32,128
"35",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",36,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1327.34621615282,-0.0607924806936729,0.997,14029,14149,20187.68,13999.72,233.328666666667,20307.68,99.842,92.795,-0.0590332070379697,1,-0.0590332070379697,"%Air","sec",0.0705,0.0017571,NA,36,33.4,1.019,-0.884209629277717,-503.221005792338,NA,"mgO2/hr/kg",503.221005792338,0.884209629277717,33.4,128
"36",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",37,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1172.21267016609,-0.0520936797181946,0.99,14429,14549,20587.68,14399.72,239.995333333333,20707.68,99.398,93.161,-0.0502845847948745,1,-0.0502845847948745,"%Air","sec",0.0705,0.0017571,NA,36,33.523,1.019,-0.751771400140848,-427.847817506601,NA,"mgO2/hr/kg",427.847817506601,0.751771400140848,33.523,128
"37",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",38,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1314.73606338109,-0.0578795149708701,0.972,14829,14949,20987.68,14799.72,246.662,21107.68,99.571,92.673,-0.0560205987799333,1,-0.0560205987799333,"%Air","sec",0.0705,0.0017571,NA,36,33.628,1.019,-0.836199482944439,-475.897491858425,NA,"mgO2/hr/kg",475.897491858425,0.836199482944439,33.628,128
"38",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",39,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1370.64211933993,-0.0594194350359031,0.995,15229,15349,21387.68,15199.72,253.328666666667,21507.68,99.494,92.571,-0.0575106975773495,1,-0.0575106975773495,"%Air","sec",0.0705,0.0017571,NA,36,33.729,1.019,-0.857134605065398,-487.812079600136,NA,"mgO2/hr/kg",487.812079600136,0.857134605065398,33.729,128
"39",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",40,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1275.87410446606,-0.0540214469584067,0.991,15629,15749,21787.68,15599.72,259.995333333333,21907.68,98.971,92.035,-0.0520628882322363,1,-0.0520628882322363,"%Air","sec",0.0705,0.0017571,NA,36,33.833,1.019,-0.774725844495583,-440.911641053772,NA,"mgO2/hr/kg",440.911641053772,0.774725844495583,33.833,128
"40",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",41,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1381.53500770626,-0.0577509483809777,0.996,16029,16149,22187.68,15999.72,266.662,22307.68,100.13,93.298,-0.0557425683871905,1,-0.0557425683871905,"%Air","sec",0.0705,0.0017571,NA,36,33.958,1.019,-0.827922710602865,-471.187018725665,NA,"mgO2/hr/kg",471.187018725665,0.827922710602865,33.958,128
"41",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",42,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1575.35160925511,-0.0652906776907288,0.99,16429,16549,22587.68,16399.72,273.328666666667,22707.68,100.1,92.749,-0.0632324764293249,1,-0.0632324764293249,"%Air","sec",0.0705,0.0017571,NA,36,34.077,1.019,-0.93748933842215,-533.543531058079,NA,"mgO2/hr/kg",533.543531058079,0.93748933842215,34.077,128
"42",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",43,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1369.25172084387,-0.0552401009916846,0.986,16829,16949,22987.68,16799.72,279.995333333333,23107.68,99.58,92.313,-0.0531320784626639,1,-0.0531320784626639,"%Air","sec",0.0705,0.0017571,NA,36,34.169,1.019,-0.786653018695034,-447.699629329597,NA,"mgO2/hr/kg",447.699629329597,0.786653018695034,34.169,128
"43",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",44,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1393.36747322259,-0.055299817097954,0.992,17229,17349,23387.68,17199.72,286.662,23507.68,99.82,93.322,-0.0531419733013165,1,-0.0531419733013165,"%Air","sec",0.0705,0.0017571,NA,36,34.268,1.019,-0.785632437481631,-447.118796586211,NA,"mgO2/hr/kg",447.118796586211,0.785632437481631,34.268,128
"44",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",45,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1537.33503728167,-0.0604175518222462,0.989,17629,17749,23787.68,17599.72,293.328666666667,23907.68,99.805,92.682,-0.058209886757992,1,-0.058209886757992,"%Air","sec",0.0705,0.0017571,NA,36,34.393,1.019,-0.858945310899621,-488.842587729567,NA,"mgO2/hr/kg",488.842587729567,0.858945310899621,34.393,128
"45",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",46,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1521.5816092013,-0.05875654230633,0.989,18029,18149,24187.68,17999.72,299.995333333333,24307.68,100.2,93.069,-0.056499055974459,1,-0.056499055974459,"%Air","sec",0.0705,0.0017571,NA,36,34.519,1.019,-0.832130835299951,-473.581944852286,NA,"mgO2/hr/kg",473.581944852286,0.832130835299951,34.519,128
"46",2023-07-11,"107.CPRE.123.31,5.1","107","CPRE","123","31","5","DELL","ch1",47,"CPRE521","CPRE524","core","Pretty Patches",93.74,40.78,96.08,44.85,-16.622,146.042,-16.622,146.042,1,97,441,2023-03-05,10,0.91183,1723.72324329922,-0.0660434764936976,0.987,18429,18549,24587.68,18399.72,306.662,24707.68,99.321,92.156,-0.0637361688942098,1,-0.0637361688942098,"%Air","sec",0.0705,0.0017571,NA,36,34.614,1.019,-0.937389601105398,-533.486768599054,NA,"mgO2/hr/kg",533.486768599054,0.937389601105398,34.614,128
