"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"17",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",17,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,495.103622909203,-0.0405033047424175,0.991,4801,4890,9808.25,6401.6,106.693333333333,9927.93,97.542,92.973,-0.03852867208496,1,-0.03852867208496,"%Air","sec",0.05,0.001329,NA,35,31.341,1.019,-0.424707695614235,-319.56937217023,NA,"mgO2/hr/kg",319.56937217023,0.424707695614235,31.341,123
"18",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",18,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,558.87537669643,-0.0450641990540299,0.992,5098,5187,10207.51,6800.86,113.347666666667,10327.12,98.509,93.732,-0.04298290787629,1,-0.04298290787629,"%Air","sec",0.05,0.001329,NA,35,31.419,1.019,-0.473232921784514,-356.081957700913,NA,"mgO2/hr/kg",356.081957700913,0.473232921784514,31.419,123
"19",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",19,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,425.415803280781,-0.0308936191557523,0.966,5396,5485,10608.08,7201.43,120.023833333333,10727.52,97.873,94.04,-0.0287053328311772,1,-0.0287053328311772,"%Air","sec",0.05,0.001329,NA,35,31.568,1.019,-0.315309190413556,-237.252964946242,NA,"mgO2/hr/kg",237.252964946242,0.315309190413556,31.568,123
"20",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",20,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,491.820147619269,-0.0357308467229861,0.989,5694,5783,11008.42,7601.77,126.696166666667,11127.94,98.3,94.266,-0.0334355933037886,1,-0.0334355933037886,"%Air","sec",0.05,0.001329,NA,35,31.65,1.019,-0.366801193977723,-275.997888621312,NA,"mgO2/hr/kg",275.997888621312,0.366801193977723,31.65,123
"21",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",21,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,610.78623273671,-0.044924537127403,0.976,5991,6080,11407.42,8000.77,133.346166666667,11527.01,97.912,93.176,-0.04252267594907,1,-0.04252267594907,"%Air","sec",0.05,0.001329,NA,35,31.762,1.019,-0.465681313598929,-350.399784498818,NA,"mgO2/hr/kg",350.399784498818,0.465681313598929,31.762,123
"22",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",22,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,392.109969506029,-0.024966614053277,0.951,6289,6378,11807.92,8401.27,140.021166666667,11927.15,97.239,93.899,-0.0224578018101575,1,-0.0224578018101575,"%Air","sec",0.05,0.001329,NA,35,31.892,1.019,-0.245449542874489,-184.687391177193,NA,"mgO2/hr/kg",184.687391177193,0.245449542874489,31.892,123
"23",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",23,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,480.16677460077,-0.0313881743184202,0.977,6587,6676,12207.89,8801.24,146.687333333333,12327.53,96.85,92.909,-0.0287724497492841,1,-0.0287724497492841,"%Air","sec",0.05,0.001329,NA,35,31.976,1.019,-0.314056895335285,-236.310681215414,NA,"mgO2/hr/kg",236.310681215414,0.314056895335285,31.976,123
"24",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",24,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,556.422001217848,-0.0364195164486773,0.97,6885,6974,12608.32,9201.67,153.361166666667,12727.97,97.153,92.617,-0.0336968100909025,1,-0.0336968100909025,"%Air","sec",0.05,0.001329,NA,35,32.083,1.019,-0.367200582689034,-276.298406839002,NA,"mgO2/hr/kg",276.298406839002,0.367200582689034,32.083,123
"25",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",25,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,430.539066957917,-0.0256255059032721,0.984,7182,7271,13007.22,9600.57,160.0095,13126.51,97.256,94.288,-0.022796275943,1,-0.022796275943,"%Air","sec",0.05,0.001329,NA,35,32.179,1.019,-0.248048194699152,-186.642734912831,NA,"mgO2/hr/kg",186.642734912831,0.248048194699152,32.179,123
"26",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",26,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,565.232565128815,-0.0347958620717937,0.996,7480,7569,13407.13,10000.48,166.674666666667,13526.61,98.597,94.574,-0.0318597652033733,1,-0.0318597652033733,"%Air","sec",0.05,0.001329,NA,35,32.273,1.019,-0.346167629746422,-260.47225714554,NA,"mgO2/hr/kg",260.47225714554,0.346167629746422,32.273,123
"27",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",27,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,595.730237004394,-0.0360315785089258,0.986,7778,7867,13807.1,10400.45,173.340833333333,13926.55,98.358,94.226,-0.0329886280905536,1,-0.0329886280905536,"%Air","sec",0.05,0.001329,NA,35,32.364,1.019,-0.35793206248276,-269.324351002829,NA,"mgO2/hr/kg",269.324351002829,0.35793206248276,32.364,123
"28",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",28,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,662.455109921616,-0.0397113791664705,0.979,8076,8165,14207.11,10800.46,180.007666666667,14326.64,98.26,93.762,-0.036561549817573,1,-0.036561549817573,"%Air","sec",0.05,0.001329,NA,35,32.525,1.019,-0.395719760843385,-297.757532613533,NA,"mgO2/hr/kg",297.757532613533,0.395719760843385,32.525,123
"29",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",29,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,505.212684941775,-0.0278584083682774,0.985,8374,8463,14607.24,11200.59,186.6765,14726.96,98.359,94.861,-0.0246016533351667,1,-0.0246016533351667,"%Air","sec",0.05,0.001329,NA,35,32.608,1.019,-0.265934689571937,-200.101346555257,NA,"mgO2/hr/kg",200.101346555257,0.265934689571937,32.608,123
"30",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",30,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,657.551373398315,-0.0372945056408602,0.989,8672,8761,15007.34,11600.69,193.344833333333,15126.93,97.895,92.896,-0.0339308756846833,1,-0.0339308756846833,"%Air","sec",0.05,0.001329,NA,35,32.74,1.019,-0.36603981585978,-275.424993122483,NA,"mgO2/hr/kg",275.424993122483,0.36603981585978,32.74,123
"31",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",31,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,597.86829724616,-0.0324210541458731,0.977,8970,9059,15407.27,12000.62,200.010333333333,15526.74,98.675,94.73,-0.0289505933486785,1,-0.0289505933486785,"%Air","sec",0.05,0.001329,NA,35,32.826,1.019,-0.311903191736603,-234.69013674688,NA,"mgO2/hr/kg",234.69013674688,0.311903191736603,32.826,123
"32",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",32,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,628.144912755346,-0.033503325083939,0.996,9268,9357,15807.56,12400.91,206.681833333333,15926.93,98.458,94.463,-0.0299259345950723,1,-0.0299259345950723,"%Air","sec",0.05,0.001329,NA,35,32.987,1.019,-0.321619861869674,-242.001400955361,NA,"mgO2/hr/kg",242.001400955361,0.321619861869674,32.987,123
"33",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",33,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,576.480485679211,-0.0295052790009388,0.99,9566,9655,16207.3,12800.65,213.344166666667,16326.78,98.296,94.806,-0.0258210777083492,1,-0.0258210777083492,"%Air","sec",0.05,0.001329,NA,35,33.064,1.019,-0.277178681235045,-208.561836896197,NA,"mgO2/hr/kg",208.561836896197,0.277178681235045,33.064,123
"34",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",34,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,776.556464997002,-0.0408301122493763,0.995,9864,9953,16607.5,13200.85,220.014166666667,16727.1,98.162,93.56,-0.037038975921836,1,-0.037038975921836,"%Air","sec",0.05,0.001329,NA,35,33.175,1.019,-0.396926887468491,-298.665829547397,NA,"mgO2/hr/kg",298.665829547397,0.396926887468491,33.175,123
"35",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",35,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,745.656753006026,-0.0381139269273018,0.981,10162,10251,17007.76,13601.11,226.685166666667,17127.2,97.382,93.17,-0.0342158769379252,1,-0.0342158769379252,"%Air","sec",0.05,0.001329,NA,35,33.276,1.019,-0.366110569975345,-275.478231734646,NA,"mgO2/hr/kg",275.478231734646,0.366110569975345,33.276,123
"36",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",36,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,781.101801178205,-0.0391991146761064,0.986,10460,10549,17407.64,14000.99,233.349833333333,17527.08,98.493,94.426,-0.0351942311740727,1,-0.0351942311740727,"%Air","sec",0.05,0.001329,NA,35,33.4,1.019,-0.375870569078028,-282.822098629065,NA,"mgO2/hr/kg",282.822098629065,0.375870569078028,33.4,123
"37",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",37,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,930.116772436726,-0.0466797388847988,0.977,10758,10847,17807.09,14400.44,240.007333333333,17926.2,98.504,93.644,-0.042568180832647,1,-0.042568180832647,"%Air","sec",0.05,0.001329,NA,35,33.46,1.019,-0.454209976577562,-341.768229178,NA,"mgO2/hr/kg",341.768229178,0.454209976577562,33.46,123
"38",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",38,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,877.626936184643,-0.0428249969159069,0.981,11057,11146,18207.41,14800.76,246.679333333333,18326.8,97.832,92.361,-0.0386064503960182,1,-0.0386064503960182,"%Air","sec",0.05,0.001329,NA,35,33.643,1.019,-0.410797327308854,-309.102578862945,NA,"mgO2/hr/kg",309.102578862945,0.410797327308854,33.643,123
"39",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",39,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,916.077899796485,-0.0439978431856846,0.973,11355,11444,18607.05,15200.4,253.34,18726.31,96.833,91.587,-0.0396725446381377,1,-0.0396725446381377,"%Air","sec",0.05,0.001329,NA,35,33.713,1.019,-0.421694543767925,-317.30213978023,NA,"mgO2/hr/kg",317.30213978023,0.421694543767925,33.713,123
"40",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",40,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,876.078563346999,-0.0410123867905759,0.964,11654,11743,19007.55,15600.9,260.015,19126.71,96.236,90.861,-0.0365801024469315,1,-0.0365801024469315,"%Air","sec",0.05,0.001329,NA,35,33.814,1.019,-0.388230857259703,-292.122541203689,NA,"mgO2/hr/kg",292.122541203689,0.388230857259703,33.814,123
"41",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",41,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1052.00941316995,-0.04918917124695,0.992,11953,12042,19407.98,16001.33,266.688833333333,19527.25,96.937,91.393,-0.0446498917564705,1,-0.0446498917564705,"%Air","sec",0.05,0.001329,NA,35,33.929,1.019,-0.473055191794536,-355.948225579034,NA,"mgO2/hr/kg",355.948225579034,0.473055191794536,33.929,123
"42",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",42,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,907.065411344417,-0.0409223448971786,0.996,12251,12340,19807.14,16400.49,273.3415,19926.44,96.487,91.682,-0.0362764202446132,1,-0.0362764202446132,"%Air","sec",0.05,0.001329,NA,35,34.053,1.019,-0.383622625205527,-288.655097972556,NA,"mgO2/hr/kg",288.655097972556,0.383622625205527,34.053,123
"43",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",43,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1332.35377543833,-0.0610634415216972,0.966,12550,12639,20208.15,16801.5,280.025,20327.46,97.767,91.274,-0.0563103801254133,1,-0.0563103801254133,"%Air","sec",0.05,0.001329,NA,35,34.127,1.019,-0.594818461443362,-447.568443523974,NA,"mgO2/hr/kg",447.568443523974,0.594818461443362,34.127,123
"44",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",44,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,929.100514309264,-0.0403992431107221,0.979,12848,12937,20607.59,17200.94,286.682333333333,20727.06,96.637,91.879,-0.0355394443807963,1,-0.0355394443807963,"%Air","sec",0.05,0.001329,NA,35,34.237,1.019,-0.374790162512525,-282.009151627182,NA,"mgO2/hr/kg",282.009151627182,0.374790162512525,34.237,123
"45",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",45,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1183.50331547684,-0.0517031790919959,0.99,13146,13235,21006.95,17600.3,293.338333333333,21126.25,97.153,91.036,-0.0467367084835913,1,-0.0467367084835913,"%Air","sec",0.05,0.001329,NA,35,34.385,1.019,-0.491779530984382,-370.037269363719,NA,"mgO2/hr/kg",370.037269363719,0.491779530984382,34.385,123
"46",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",46,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1051.18869694322,-0.04456030904757,0.979,13445,13534,21407.82,18001.17,300.0195,21526.98,97.931,92.007,-0.0394867591356919,1,-0.0394867591356919,"%Air","sec",0.05,0.001329,NA,35,34.481,1.019,-0.414895354298789,-312.186120616094,NA,"mgO2/hr/kg",312.186120616094,0.414895354298788,34.481,123
"47",2023-07-06,"108.CARL.236.28,5.2","108","CARL","236","28","5","ASUS","ch3",47,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1097.65113626423,-0.0458867125829779,0.97,13744,13833,21808.18,18401.53,306.692166666667,21927.65,96.454,90.891,-0.0407061595093468,1,-0.0407061595093468,"%Air","sec",0.05,0.001329,NA,35,34.584,1.019,-0.427048412980088,-321.330634296529,NA,"mgO2/hr/kg",321.330634296529,0.427048412980088,34.584,123
