"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"38",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",41,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,897.248867583058,-0.0421195204551622,0.991,11844,11933,18960.17,16001.33,266.688833333333,19079.71,98.359,93.602,-0.0391682038142313,1,-0.0391682038142313,"%Air","sec",0.07051,0.0012225,NA,37,33.728,1.019,-0.580738443830391,-475.041671844901,NA,"mgO2/hr/kg",475.041671844901,0.580738443830391,33.828,136
"39",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",42,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,861.585473966973,-0.0394144621221139,0.981,12141,12230,19359.41,16400.57,273.342833333333,19478.99,98.505,93.663,-0.0363933299301111,1,-0.0363933299301111,"%Air","sec",0.07051,0.0012225,NA,37,33.802,1.019,-0.538996049187211,-440.89656375232,NA,"mgO2/hr/kg",440.89656375232,0.538996049187211,33.902,136
"40",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",43,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,890.388239769372,-0.0400707756745118,0.988,12439,12528,19759.83,16800.99,280.0165,19879.36,98.346,93.939,-0.0369796294626438,1,-0.0369796294626438,"%Air","sec",0.07051,0.0012225,NA,37,33.92,1.019,-0.54670971103948,-447.206307598757,NA,"mgO2/hr/kg",447.206307598757,0.54670971103948,34.02,136
"41",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",44,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,866.769609500229,-0.0380960948847021,0.975,12737,12826,20160.3,17201.46,286.691,20279.77,98.443,94.008,-0.034934926784162,1,-0.034934926784162,"%Air","sec",0.07051,0.0012225,NA,37,34.013,1.019,-0.515760747719121,-421.89018218333,NA,"mgO2/hr/kg",421.89018218333,0.515760747719121,34.113,136
"42",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",45,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,843.416159696886,-0.0362300791321795,0.979,13034,13123,20559.39,17600.55,293.3425,20678.61,98.68,94.257,-0.0329991470649675,1,-0.0329991470649675,"%Air","sec",0.07051,0.0012225,NA,37,34.167,1.019,-0.486059506064827,-397.594687987588,NA,"mgO2/hr/kg",397.594687987588,0.486059506064827,34.267,136
"43",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",46,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,948.827672553806,-0.040574138021336,0.994,13332,13421,20959.37,18000.53,300.008833333333,21078.83,98.158,93.607,-0.0372732435186588,1,-0.0372732435186588,"%Air","sec",0.07051,0.0012225,NA,37,34.252,1.019,-0.548317059059128,-448.521111704808,NA,"mgO2/hr/kg",448.521111704808,0.548317059059128,34.352,136
"44",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",47,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,987.462671340175,-0.0416127626023662,0.987,13630,13719,21359.9,18401.06,306.684333333333,21479.43,98.565,93.827,-0.0382418243532203,1,-0.0382418243532203,"%Air","sec",0.07051,0.0012225,NA,37,34.387,1.019,-0.561432175678814,-459.249223459153,NA,"mgO2/hr/kg",459.249223459153,0.561432175678814,34.487,136
"45",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",48,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1029.23997846015,-0.0427689250805376,0.99,13928,14017,21760.38,18801.54,313.359,21879.68,98.727,93.638,-0.0393279780573976,1,-0.0393279780573976,"%Air","sec",0.07051,0.0012225,NA,37,34.432,1.019,-0.576990481503027,-471.975853990206,NA,"mgO2/hr/kg",471.975853990206,0.576990481503027,34.532,136
"46",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",49,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1043.6490206828,-0.0426538703775149,0.969,14226,14315,22160.52,19201.68,320.028,22280.27,98.049,93.322,-0.0391429145803807,1,-0.0391429145803807,"%Air","sec",0.07051,0.0012225,NA,37,34.603,1.019,-0.572813414605106,-468.559030351825,NA,"mgO2/hr/kg",468.559030351825,0.572813414605106,34.703,136
"47",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",51,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1150.25605723024,-0.0458004790591904,0.989,14821,14910,22960.53,20001.69,333.3615,23080.39,98.524,93.022,-0.0421496219975461,1,-0.0421496219975461,"%Air","sec",0.07051,0.0012225,NA,37,34.782,1.019,-0.615172800750635,-503.208834969844,NA,"mgO2/hr/kg",503.208834969844,0.615172800750635,34.882,136
"48",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",52,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1135.3571726441,-0.0444136251494822,0.974,15118,15207,23359.78,20400.94,340.015666666667,23479.18,97.747,92.869,-0.0406929945037355,1,-0.0406929945037355,"%Air","sec",0.07051,0.0012225,NA,37,34.912,1.019,-0.592767692476042,-484.881548037662,NA,"mgO2/hr/kg",484.881548037662,0.592767692476042,35.012,136
"49",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",53,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1062.46043831728,-0.0405725496952075,0.982,15416,15505,23759.78,20800.94,346.682333333333,23879.15,98.182,93.461,-0.0367819767231685,1,-0.0367819767231685,"%Air","sec",0.07051,0.0012225,NA,37,35.029,1.019,-0.534867530197871,-437.519452104598,NA,"mgO2/hr/kg",437.519452104598,0.534867530197871,35.129,136
"50",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",54,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,941.383790594975,-0.0349153910154607,0.984,15714,15803,24160.18,21201.34,353.355666666667,24279.55,97.939,93.667,-0.0310548031492445,1,-0.0310548031492445,"%Air","sec",0.07051,0.0012225,NA,37,35.078,1.019,-0.451257647557693,-369.126910067642,NA,"mgO2/hr/kg",369.126910067642,0.451257647557693,35.178,136
"51",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",55,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1158.16186430756,-0.0431607934363539,0.982,16012,16101,24560.22,21601.38,360.023,24679.7,98.273,92.33,-0.0392302440089843,1,-0.0392302440089843,"%Air","sec",0.07051,0.0012225,NA,37,35.237,1.019,-0.568714858565389,-465.206428274347,NA,"mgO2/hr/kg",465.206428274347,0.568714858565389,35.337,136
"52",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",56,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1138.78531896599,-0.0416948812545202,0.997,16309,16398,24959.33,22000.49,366.674833333333,25078.59,97.907,93.02,-0.0376945617402957,1,-0.0376945617402957,"%Air","sec",0.07051,0.0012225,NA,37,35.297,1.019,-0.545967716366403,-446.599358990922,NA,"mgO2/hr/kg",446.599358990922,0.545967716366403,35.397,136
"53",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",57,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1253.80673077682,-0.045557541405428,0.991,16608,16697,25360.59,22401.75,373.3625,25480.11,98.1,93.194,-0.041487033883277,1,-0.041487033883277,"%Air","sec",0.07051,0.0012225,NA,37,35.468,1.019,-0.599382241362805,-490.292221973665,NA,"mgO2/hr/kg",490.292221973665,0.599382241362805,35.568,136
"54",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",58,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1197.11850214463,-0.0426640782145219,0.986,16905,16994,25759.67,22800.83,380.013833333333,25879.4,98.032,92.926,-0.038523768255977,1,-0.038523768255977,"%Air","sec",0.07051,0.0012225,NA,37,35.671,1.019,-0.554907693143144,-453.912223429975,NA,"mgO2/hr/kg",453.912223429975,0.554907693143144,35.771,136
"55",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",59,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1181.31814646602,-0.0414066609497603,0.976,17203,17292,26160.07,23201.23,386.687166666667,26279.55,97.942,93.089,-0.0371963579548349,1,-0.0371963579548349,"%Air","sec",0.07051,0.0012225,NA,37,35.76,1.019,-0.535085921003466,-437.698094890361,NA,"mgO2/hr/kg",437.698094890361,0.535085921003466,35.86,136
"56",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",60,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1275.98510240094,-0.0443440584922168,0.976,17501,17590,26560.44,23601.6,393.36,26679.93,98.266,93.077,-0.0400637449746736,1,-0.0400637449746736,"%Air","sec",0.07051,0.0012225,NA,37,35.963,1.019,-0.57461772140582,-470.034945935231,NA,"mgO2/hr/kg",470.034945935231,0.57461772140582,36.063,136
"57",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",61,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1292.50770029763,-0.0443105251644693,0.984,17798,17887,26959.39,24000.55,400.009166666667,27078.74,98.158,92.765,-0.0399604625435559,1,-0.0399604625435559,"%Air","sec",0.07051,0.0012225,NA,37,36.035,1.019,-0.572531097099292,-468.328095786742,NA,"mgO2/hr/kg",468.328095786742,0.572531097099292,36.135,136
"58",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",62,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1502.57047716793,-0.051326100433735,0.987,18096,18185,27359.82,24400.98,406.683,27479.39,98.403,91.724,-0.0469059984379122,1,-0.0469059984379122,"%Air","sec",0.07051,0.0012225,NA,37,36.159,1.019,-0.670822165571263,-548.729787788354,NA,"mgO2/hr/kg",548.729787788354,0.670822165571263,36.259,136
"59",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",63,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1422.73926003313,-0.0477121174924322,0.982,18394,18483,27760.39,24801.55,413.359166666667,27879.77,98.116,91.837,-0.0432219874877543,1,-0.0432219874877543,"%Air","sec",0.07051,0.0012225,NA,37,36.248,1.019,-0.617330385706571,-504.973730639322,NA,"mgO2/hr/kg",504.973730639322,0.617330385706571,36.348,136
"60",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",65,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,1802.54115736343,-0.0597233637825722,0.985,18989,19078,28559.6,25600.76,426.679333333333,28678.95,96.97,89.98,-0.0550934846436487,1,-0.0550934846436487,"%Air","sec",0.07051,0.0012225,NA,37,36.493,1.019,-0.784074530969356,-641.369759484136,NA,"mgO2/hr/kg",641.369759484136,0.784074530969356,36.593,136
"61",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",66,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,2292.89427902835,-0.0758307335965882,0.995,19287,19376,28959.84,26001,433.35,29079.49,96.985,87.9,-0.0711308413121113,1,-0.0711308413121113,"%Air","sec",0.07051,0.0012225,NA,37,36.538,1.019,-1.01164861138179,-827.524426488168,NA,"mgO2/hr/kg",827.524426488168,1.01164861138179,36.638,136
"62",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",67,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,2385.68177024018,-0.0779862388280072,0.992,19584,19673,29359.29,26400.45,440.0075,29478.71,95.864,86.738,-0.0732165178777804,1,-0.0732165178777804,"%Air","sec",0.07051,0.0012225,NA,37,36.748,1.019,-1.03812764841839,-849.18417048539,NA,"mgO2/hr/kg",849.18417048539,1.03812764841839,36.848,136
"63",2023-07-13,"102.LSBICHA.223.31,5.1","102","LSBICHA","223","31","5","ASUS","ch3",68,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,3007.60434125582,-0.0978147277232487,0.993,19881,19971,29758.86,26800.02,446.667,29879.71,96.885,85.879,-0.0929750119880177,1,-0.0929750119880177,"%Air","sec",0.07051,0.0012225,NA,37,36.811,1.019,-1.31707173740501,-1077.35929440083,NA,"mgO2/hr/kg",1077.35929440083,1.31707173740501,36.911,136
