"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"17",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",18,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,449.481775791903,-0.0345300365804096,0.989,6861,6981,10362.6,6800,113.333333333333,10482.6,91.607,87.291,-0.0253055706563165,1,-0.0253055706563165,"%Air","sec",0.0705,0.0012357,NA,36,31.04,1.019,-0.393018346842919,-318.053206152723,NA,"mgO2/hr/kg",318.053206152723,0.393018346842919,31.04,119
"18",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",19,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,438.995922334379,-0.0322820417287637,0.984,7261,7381,10762.6,7200,120,10882.6,91.347,87.365,-0.0227337050556702,1,-0.0227337050556702,"%Air","sec",0.0705,0.0012357,NA,36,31.142,1.019,-0.352514515446256,-285.275160189574,NA,"mgO2/hr/kg",285.275160189574,0.352514515446256,31.142,119
"19",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",20,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,487.77766190774,-0.0355018676015761,0.986,7661,7781,11162.6,7600,126.666666666667,11282.6,91.333,87.495,-0.0256296601794823,1,-0.0256296601794823,"%Air","sec",0.0705,0.0012357,NA,36,31.241,1.019,-0.396808429615222,-321.120360617643,NA,"mgO2/hr/kg",321.120360617643,0.396808429615222,31.241,119
"20",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",21,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,519.162953146232,-0.0369760922905069,0.988,8061,8181,11562.6,8000,133.333333333333,11682.6,91.511,87.354,-0.0267800141194128,1,-0.0267800141194128,"%Air","sec",0.0705,0.0012357,NA,36,31.334,1.019,-0.414020085025558,-335.049028911191,NA,"mgO2/hr/kg",335.049028911191,0.414020085025558,31.334,119
"21",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",22,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,442.685353731209,-0.029347330984962,0.995,8461,8581,11962.6,8400,140,12082.6,91.452,87.986,-0.0188273820648676,1,-0.0188273820648676,"%Air","sec",0.0705,0.0012357,NA,36,31.449,1.019,-0.29055324105258,-235.132508742073,NA,"mgO2/hr/kg",235.132508742073,0.29055324105258,31.449,119
"22",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",23,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,507.996327275446,-0.0336619292778763,0.993,8861,8981,12362.6,8800,146.666666666667,12482.6,91.637,87.678,-0.0228181096087815,1,-0.0228181096087815,"%Air","sec",0.0705,0.0012357,NA,36,31.544,1.019,-0.351622164052222,-284.553017765009,NA,"mgO2/hr/kg",284.553017765009,0.351622164052222,31.544,119
"23",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",24,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,555.678821169225,-0.0363432123018566,0.991,9261,9381,12762.6,9200,153.333333333333,12882.6,91.563,87.415,-0.0251755218837615,1,-0.0251755218837615,"%Air","sec",0.0705,0.0012357,NA,36,31.683,1.019,-0.387116065683124,-313.276738434186,NA,"mgO2/hr/kg",313.276738434186,0.387116065683124,31.683,119
"24",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",25,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,554.866695048142,-0.0351691427871129,0.99,9661,9781,13162.6,9600,160,13282.6,91.83,87.635,-0.0236775816200174,1,-0.0236775816200174,"%Air","sec",0.0705,0.0012357,NA,36,31.749,1.019,-0.363711651198267,-294.336530871787,NA,"mgO2/hr/kg",294.336530871787,0.363711651198267,31.749,119
"25",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",26,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,372.820306690158,-0.0206749491938767,0.998,10061,10181,13562.6,10000,166.666666666667,13682.6,92.361,89.952,-0.00885951727778096,1,-0.00885951727778096,"%Air","sec",0.0705,0.0012357,NA,36,31.964,1.019,-0.135640660540767,-109.768277527529,NA,"mgO2/hr/kg",109.768277527529,0.135640660540767,31.964,119
"26",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",27,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,407.373162671152,-0.0224580730305763,0.963,10461,10581,13962.6,10400,173.333333333333,14082.6,93.586,90.669,-0.0103187703654802,1,-0.0103187703654802,"%Air","sec",0.0705,0.0012357,NA,36,32.152,1.019,-0.157525827521182,-127.479022028957,NA,"mgO2/hr/kg",127.479022028957,0.157525827521182,32.152,119
"27",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",29,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,524.08401878608,-0.0290914645711969,0.993,11261,11381,14762.6,11200,186.666666666667,14882.6,94.517,90.882,-0.0163044204081001,1,-0.0163044204081001,"%Air","sec",0.0705,0.0012357,NA,36,32.378,1.019,-0.248040830045945,-200.729003840693,NA,"mgO2/hr/kg",200.729003840693,0.248040830045945,32.378,119
"28",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",30,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,582.149949370013,-0.0320824414036045,0.983,11661,11781,15162.6,11600,193.333333333333,15282.6,95.443,91.474,-0.0189715264915073,1,-0.0189715264915073,"%Air","sec",0.0705,0.0012357,NA,36,32.505,1.019,-0.288055139713041,-233.110900471831,NA,"mgO2/hr/kg",233.110900471831,0.288055139713041,32.505,119
"29",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",31,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,636.673777599256,-0.0347401571602773,0.994,12061,12181,15562.6,12000,200,15682.6,95.857,91.85,-0.0213053714991799,1,-0.0213053714991799,"%Air","sec",0.0705,0.0012357,NA,36,32.605,1.019,-0.322996977483076,-261.387859094502,NA,"mgO2/hr/kg",261.387859094502,0.322996977483076,32.605,119
"30",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",32,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,683.50325893905,-0.0367831997864138,0.99,12461,12581,15962.6,12400,206.666666666667,16082.6,96.148,92.02,-0.023024543376316,1,-0.023024543376316,"%Air","sec",0.0705,0.0012357,NA,36,32.699,1.019,-0.348559517085335,-282.074546479999,NA,"mgO2/hr/kg",282.074546479999,0.348559517085335,32.699,119
"31",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",33,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,574.041681627182,-0.0291599580002729,0.98,12861,12981,16362.6,12800,213.333333333333,16482.6,96.694,92.89,-0.0150774308411747,1,-0.0150774308411747,"%Air","sec",0.0705,0.0012357,NA,36,32.833,1.019,-0.227785342559258,-184.337090361138,NA,"mgO2/hr/kg",184.337090361138,0.227785342559258,32.833,119
"32",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",34,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,550.614668702089,-0.0270892358758985,0.988,13261,13381,16762.6,13200,220,16882.6,96.445,92.958,-0.0126828379678001,1,-0.0126828379678001,"%Air","sec",0.0705,0.0012357,NA,36,32.931,1.019,-0.191322797007417,-154.829486936487,NA,"mgO2/hr/kg",154.829486936487,0.191322797007417,32.931,119
"33",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",35,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,730.926405042686,-0.0369331662376377,0.997,13661,13781,17162.6,13600,226.666666666667,17282.6,96.988,92.697,-0.0222028975805389,1,-0.0222028975805389,"%Air","sec",0.0705,0.0012357,NA,36,33.012,1.019,-0.334522080942506,-270.714640238331,NA,"mgO2/hr/kg",270.714640238331,0.334522080942506,33.012,119
"34",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",36,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,668.494740951099,-0.0325422842433279,0.989,14061,14181,17562.6,14000,233.333333333333,17682.6,97.088,93.411,-0.0174881448372288,1,-0.0174881448372288,"%Air","sec",0.0705,0.0012357,NA,36,33.17,1.019,-0.262855157530537,-212.717615546279,NA,"mgO2/hr/kg",212.717615546279,0.262855157530537,33.17,119
"35",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",37,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,984.888994034733,-0.0494063744750061,0.979,14461,14581,17962.6,14400,240,18082.6,96.824,91.107,-0.0340283643199066,1,-0.0340283643199066,"%Air","sec",0.0705,0.0012357,NA,36,33.222,1.019,-0.511059191051178,-413.578693089891,NA,"mgO2/hr/kg",413.578693089891,0.511059191051178,33.222,119
"36",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",39,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,922.737513285497,-0.0440415390868464,0.987,15261,15381,18762.6,15200,253.333333333333,18882.6,96.334,91.543,-0.0280157874337463,1,-0.0280157874337463,"%Air","sec",0.0705,0.0012357,NA,36,33.356,1.019,-0.419904950652984,-339.811402972392,NA,"mgO2/hr/kg",339.811402972392,0.419904950652984,33.356,119
"37",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",40,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,807.725136325718,-0.03709655873188,0.985,15661,15781,19162.6,15600,260,19282.6,96.486,91.994,-0.0207469363297795,1,-0.0207469363297795,"%Air","sec",0.0705,0.0012357,NA,36,33.368,1.019,-0.310901789022009,-251.599732153443,NA,"mgO2/hr/kg",251.599732153443,0.310901789022009,33.368,119
"38",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",41,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,881.299842106778,-0.0400883552364187,0.987,16061,16181,19562.6,16000,266.666666666667,19682.6,97.027,92.12,-0.0234148620853179,1,-0.0234148620853179,"%Air","sec",0.0705,0.0012357,NA,36,33.524,1.019,-0.350054747132177,-283.284573223418,NA,"mgO2/hr/kg",283.284573223418,0.350054747132177,33.524,119
"39",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",42,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,815.05507400219,-0.0359606896084552,0.997,16461,16581,19962.6,16400,273.333333333333,20082.6,96.96,92.851,-0.0189633257083541,1,-0.0189633257083541,"%Air","sec",0.0705,0.0012357,NA,36,33.642,1.019,-0.282998985185675,-229.019167423869,NA,"mgO2/hr/kg",229.019167423869,0.282998985185675,33.642,119
"40",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",44,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,843.986345863721,-0.0359803143205536,0.995,17261,17381,20762.6,17200,286.666666666667,20882.6,96.697,92.595,-0.0183352089224518,1,-0.0183352089224518,"%Air","sec",0.0705,0.0012357,NA,36,33.821,1.019,-0.272887812426453,-220.836620884076,NA,"mgO2/hr/kg",220.836620884076,0.272887812426453,33.821,119
"41",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",45,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,896.466206614313,-0.0378001219346987,0.977,17661,17781,21162.6,17600,293.333333333333,21282.6,96.134,91.709,-0.0198311457875966,1,-0.0198311457875966,"%Air","sec",0.0705,0.0012357,NA,36,33.959,1.019,-0.294539873985912,-238.358722979616,NA,"mgO2/hr/kg",238.358722979616,0.294539873985912,33.959,119
"42",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",46,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1045.24084803147,-0.0440073431784327,0.988,18061,18181,21562.6,18000,300,21682.6,95.97,91.023,-0.0257144962823302,1,-0.0257144962823302,"%Air","sec",0.0705,0.0012357,NA,36,34.034,1.019,-0.38149134907918,-308.724892028146,NA,"mgO2/hr/kg",308.724892028146,0.38149134907918,34.034,119
"43",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",47,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,951.673885598179,-0.0389677550467426,0.958,18461,18581,21962.6,18400,306.666666666667,22082.6,95.769,90.141,-0.0203510374016398,1,-0.0203510374016398,"%Air","sec",0.0705,0.0012357,NA,36,34.133,1.019,-0.301472405953044,-243.968929313785,NA,"mgO2/hr/kg",243.968929313785,0.301472405953044,34.133,119
"44",2023-06-01,"75.LSBICHA.351.30.1","75","LSBICHA","351","30","1","DELL","ch1",48,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1158.76835586101,-0.0475768662782827,0.989,18861,18981,22362.6,18800,313.333333333333,22482.6,94.855,89.501,-0.0286362778841796,1,-0.0286362778841796,"%Air","sec",0.0705,0.0012357,NA,36,34.25,1.019,-0.423462989217262,-342.690773826384,NA,"mgO2/hr/kg",342.690773826384,0.423462989217262,34.25,119
