"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",15,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,365.384793522713,-0.0348708502760669,0.952,5659,5779,7680.93,5200.11,86.6685,7800.93,98.041,93.15,-0.0330115000287533,1,-0.0330115000287533,"%Air","sec",0.07193,0.0014326,NA,36,31.248,1.019,-0.521407160989792,-363.958649301823,NA,"mgO2/hr/kg",363.958649301823,0.521407160989792,31.248,133
"12",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",16,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,455.677663086131,-0.0442241471347874,0.986,6059,6179,8080.93,5600.11,93.3351666666667,8200.93,98.186,93.66,-0.0422348616683279,1,-0.0422348616683279,"%Air","sec",0.07193,0.0014326,NA,36,31.344,1.019,-0.66609351709408,-464.954290865615,NA,"mgO2/hr/kg",464.954290865615,0.66609351709408,31.344,133
"13",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",17,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,489.567288929344,-0.0461410865706587,0.991,6459,6579,8480.93,6000.11,100.001833333333,8600.93,97.875,92.214,-0.0440218658850534,1,-0.0440218658850534,"%Air","sec",0.07193,0.0014326,NA,36,31.451,1.019,-0.6931252386934,-483.823285420494,NA,"mgO2/hr/kg",483.823285420494,0.6931252386934,31.451,133
"14",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",18,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,469.621785172872,-0.0418707085760732,0.98,6859,6979,8880.93,6400.11,106.6685,9000.93,97.847,93.156,-0.0396215526713221,1,-0.0396215526713221,"%Air","sec",0.07193,0.0014326,NA,36,31.552,1.019,-0.622866855780807,-434.780717423431,NA,"mgO2/hr/kg",434.780717423431,0.622866855780807,31.552,133
"15",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",19,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,563.534753915691,-0.0500823189675399,0.982,7259,7379,9280.93,6800.11,113.335166666667,9400.93,98.446,93.185,-0.047703227843643,1,-0.047703227843643,"%Air","sec",0.07193,0.0014326,NA,36,31.666,1.019,-0.748592632380488,-522.541276267268,NA,"mgO2/hr/kg",522.541276267268,0.748592632380488,31.666,133
"16",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",20,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,570.906637954693,-0.0487511978414493,0.981,7659,7777,9680.93,7200.11,120.001833333333,9800.9,98.911,93.67,-0.0462421763709772,1,-0.0462421763709772,"%Air","sec",0.07193,0.0014326,NA,36,31.78,1.019,-0.724387931831563,-505.645631600979,NA,"mgO2/hr/kg",505.645631600979,0.724387931831563,31.78,133
"17",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",22,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,497.642313582961,-0.03805361711317,0.985,8454,8574,10480.99,8000.17,133.336166666667,10600.99,99.035,93.818,-0.0352847008415526,1,-0.0352847008415526,"%Air","sec",0.07193,0.0014326,NA,36,32.005,1.019,-0.550824247541507,-384.492703854186,NA,"mgO2/hr/kg",384.492703854186,0.550824247541507,32.005,133
"18",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",23,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,515.871406528302,-0.0383320828791656,0.951,8854,8974,10880.99,8400.17,140.002833333333,11001,99.287,94.9,-0.0354332297642122,1,-0.0354332297642122,"%Air","sec",0.07193,0.0014326,NA,36,32.108,1.019,-0.552267138926968,-385.499887565942,NA,"mgO2/hr/kg",385.499887565942,0.552267138926968,32.108,133
"19",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",25,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,539.986691017864,-0.0378104955011351,0.962,9654,9774,11681,9200.18,153.336333333333,11800.99,97.934,93.7,-0.03465177194789,1,-0.03465177194789,"%Air","sec",0.07193,0.0014326,NA,36,32.311,1.019,-0.538406426908599,-375.824673257433,NA,"mgO2/hr/kg",375.824673257433,0.538406426908599,32.311,133
"20",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",27,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,490.832879465983,-0.0314204116778083,0.953,10454,10574,12480.99,10000.17,166.6695,12600.99,98.178,94.419,-0.0280018193104617,1,-0.0280018193104617,"%Air","sec",0.07193,0.0014326,NA,36,32.547,1.019,-0.43351243894463,-302.60536014563,NA,"mgO2/hr/kg",302.60536014563,0.43351243894463,32.547,133
"21",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",28,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,486.871780241144,-0.03011789224316,0.979,10854,10974,12881,10400.18,173.336333333333,13001,99.118,95.158,-0.0265693614082871,1,-0.0265693614082871,"%Air","sec",0.07193,0.0014326,NA,36,32.657,1.019,-0.410644909647732,-286.643103202382,NA,"mgO2/hr/kg",286.643103202382,0.410644909647732,32.657,133
"22",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",29,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,524.90320750988,-0.0320941195008242,0.966,11254,11374,13280.99,10800.17,180.002833333333,13401,98.529,95.008,-0.0284156550709958,1,-0.0284156550709958,"%Air","sec",0.07193,0.0014326,NA,36,32.799,1.019,-0.438229988399826,-305.898358508883,NA,"mgO2/hr/kg",305.898358508883,0.438229988399826,32.799,133
"23",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",31,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,741.046269816135,-0.0455238968158942,0.977,12054,12174,14081,11600.18,193.336333333333,14201,99.577,95.037,-0.0415855603235838,1,-0.0415855603235838,"%Air","sec",0.07193,0.0014326,NA,36,32.986,1.019,-0.639514436574371,-446.401254065595,NA,"mgO2/hr/kg",446.401254065595,0.639514436574371,32.986,133
"24",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",32,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,611.940127378935,-0.035397049807345,0.983,12454,12574,14481,12000.18,200.003,14601,99.096,94.838,-0.0313287780958887,1,-0.0313287780958887,"%Air","sec",0.07193,0.0014326,NA,36,33.091,1.019,-0.481014427487752,-335.76324688521,NA,"mgO2/hr/kg",335.76324688521,0.481014427487752,33.091,133
"25",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",33,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,655.630492593446,-0.0373979697880057,0.978,12854,12974,14881,12400.18,206.669666666667,15000.99,99.053,94.677,-0.0331997644815939,1,-0.0331997644815939,"%Air","sec",0.07193,0.0014326,NA,36,33.219,1.019,-0.508751657278528,-355.124708417233,NA,"mgO2/hr/kg",355.124708417233,0.508751657278528,33.219,133
"26",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",37,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,462.534140342016,-0.0220334334064484,0.966,14454,14574,16480.99,14000.17,233.336166666667,16600.99,99.244,96.736,-0.0173154888476435,1,-0.0173154888476435,"%Air","sec",0.07193,0.0014326,NA,36,33.645,1.019,-0.263637029741611,-184.026964778453,NA,"mgO2/hr/kg",184.026964778453,0.263637029741611,33.645,133
"27",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",38,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1020.09874956939,-0.0545137627065095,0.978,14854,14974,16880.99,14400.17,240.002833333333,17001,99.847,93.663,-0.0496658813043685,1,-0.0496658813043685,"%Air","sec",0.07193,0.0014326,NA,36,33.729,1.019,-0.755230435234142,-527.17467208861,NA,"mgO2/hr/kg",527.17467208861,0.755230435234142,33.729,133
"28",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",40,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,991.290207034897,-0.0504070811773865,0.97,15654,15774,17681,15200.18,253.336333333333,17800.99,99.915,94.838,-0.0452993293369538,1,-0.0452993293369538,"%Air","sec",0.07193,0.0014326,NA,36,33.962,1.019,-0.686419183521395,-479.142247327513,NA,"mgO2/hr/kg",479.142247327513,0.686419183521395,33.962,133
"29",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",41,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,934.564935406794,-0.0461410426649095,0.95,16054,16174,18080.99,15600.17,260.002833333333,18201,100.03,95.529,-0.040903355605331,1,-0.040903355605331,"%Air","sec",0.07193,0.0014326,NA,36,34.085,1.019,-0.618662585067141,-431.846003816237,NA,"mgO2/hr/kg",431.846003816237,0.618662585067141,34.085,133
"30",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",42,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,675.901731226441,-0.0312319448466304,0.974,16454,16574,18481,16000.18,266.669666666667,18601,99.132,95.349,-0.0258643209437158,1,-0.0258643209437158,"%Air","sec",0.07193,0.0014326,NA,36,34.187,1.019,-0.390599033841595,-272.650449421747,NA,"mgO2/hr/kg",272.650449421747,0.390599033841595,34.187,133
"31",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",45,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1147.14924470262,-0.0532950164551874,0.971,17626,17746,19680.67,17199.85,286.664166666667,19800.67,97.931,91.674,-0.047537694091391,1,-0.047537694091391,"%Air","sec",0.07193,0.0014326,NA,36,34.468,1.019,-0.714892222767476,-499.017327074882,NA,"mgO2/hr/kg",499.017327074882,0.714892222767476,34.468,133
"32",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",49,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,608.599774064218,-0.0239082847852594,0.968,19219,19339,21280.96,18800.14,313.335666666667,21400.96,100.07,96.706,-0.0176311273418459,1,-0.0176311273418459,"%Air","sec",0.07193,0.0014326,NA,36,34.917,1.019,-0.263374640166876,-183.843808576627,NA,"mgO2/hr/kg",183.843808576627,0.263374640166876,34.917,133
"33",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",52,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1234.97680473011,-0.0504728108577658,0.96,20419,20539,22480.96,20000.14,333.335666666667,22600.96,100.18,94.976,-0.0438058477569147,1,-0.0438058477569147,"%Air","sec",0.07193,0.0014326,NA,36,35.257,1.019,-0.651077683430623,-454.472765203562,NA,"mgO2/hr/kg",454.472765203562,0.651077683430623,35.257,133
"34",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",53,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1589.34728119943,-0.0651557486946921,0.954,20819,20939,22880.96,20400.14,340.002333333333,23000.96,97.909,89.8,-0.0583588503746952,1,-0.0583588503746952,"%Air","sec",0.07193,0.0014326,NA,36,35.331,1.019,-0.86642536764026,-604.792243222295,NA,"mgO2/hr/kg",604.792243222295,0.86642536764026,35.331,133
"35",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",55,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1254.43864755563,-0.0487328823895428,0.979,21619,21739,23680.95,21200.13,353.3355,23800.96,99.935,93.998,-0.0416761152554445,1,-0.0416761152554445,"%Air","sec",0.07193,0.0014326,NA,36,35.565,1.019,-0.616606326912789,-430.410670747445,NA,"mgO2/hr/kg",430.410670747445,0.616606326912789,35.565,133
"36",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",56,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1156.2260869763,-0.0438576363977573,0.986,22019,22139,24080.96,21600.14,360.002333333333,24200.96,99.909,94.711,-0.0366709324203228,1,-0.0366709324203228,"%Air","sec",0.07193,0.0014326,NA,36,35.718,1.019,-0.541329236172084,-377.864886340977,NA,"mgO2/hr/kg",377.864886340977,0.541329236172084,35.718,133
"37",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",57,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1214.21170390759,-0.045510578148399,0.996,22419,22539,24480.96,22000.14,366.669,24600.96,99.976,94.495,-0.0381939389518187,1,-0.0381939389518187,"%Air","sec",0.07193,0.0014326,NA,36,35.886,1.019,-0.562416856263407,-392.584710500772,NA,"mgO2/hr/kg",392.584710500772,0.562416856263407,35.886,133
"38",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",58,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1664.54498171341,-0.0628567332622722,0.987,22819,22939,24880.96,22400.14,373.335666666667,25000.96,99.951,92.9,-0.0554101588465461,1,-0.0554101588465461,"%Air","sec",0.07193,0.0014326,NA,36,36.058,1.019,-0.813867858940051,-568.10544390622,NA,"mgO2/hr/kg",568.10544390622,0.813867858940051,36.058,133
"39",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",59,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1566.74512428755,-0.0580038389091885,0.982,23219,23339,25280.96,22800.14,380.002333333333,25400.96,99.505,93.446,-0.0504273292743165,1,-0.0504273292743165,"%Air","sec",0.07193,0.0014326,NA,36,36.163,1.019,-0.739537611364171,-516.220585902674,NA,"mgO2/hr/kg",516.220585902674,0.739537611364171,36.163,133
"40",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",60,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1276.88975708624,-0.0458559096553385,0.991,23619,23739,25680.96,23200.14,386.669,25800.96,99.208,93.483,-0.0381494648013207,1,-0.0381494648013207,"%Air","sec",0.07193,0.0014326,NA,36,36.3,1.019,-0.558353619609178,-389.748443116835,NA,"mgO2/hr/kg",389.748443116835,0.558353619609178,36.3,133
"41",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",61,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1367.2667482184,-0.0486092670369868,0.98,24019,24139,26080.96,23600.14,393.335666666667,26200.96,99.45,92.999,-0.0407728869638232,1,-0.0407728869638232,"%Air","sec",0.07193,0.0014326,NA,36,36.369,1.019,-0.596146364229603,-416.128971261764,NA,"mgO2/hr/kg",416.128971261764,0.596146364229603,36.369,133
"42",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",63,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1798.04133955396,-0.0632154715215419,0.992,24819,24939,26880.96,24400.14,406.669,27000.96,98.611,90.551,-0.0551192210100866,1,-0.0551192210100866,"%Air","sec",0.07193,0.0014326,NA,36,36.634,1.019,-0.80278545219595,-560.369574337533,NA,"mgO2/hr/kg",560.369574337533,0.80278545219595,36.634,133
"43",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",64,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,2117.93974492275,-0.0740396534518797,0.996,25219,25339,27280.96,24800.14,413.335666666667,27400.96,97.957,88.87,-0.0658134677212786,1,-0.0658134677212786,"%Air","sec",0.07193,0.0014326,NA,36,36.743,1.019,-0.95701634802486,-668.027605769133,NA,"mgO2/hr/kg",668.027605769133,0.95701634802486,36.743,133
"44",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",65,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,2714.3589050773,-0.0944994513406901,0.986,25619,25739,27680.96,25200.14,420.002333333333,27800.96,99.041,87.987,-0.0861433303909431,1,-0.0861433303909431,"%Air","sec",0.07193,0.0014326,NA,36,36.863,1.019,-1.25044733503665,-872.851692752094,NA,"mgO2/hr/kg",872.851692752094,1.25044733503665,36.863,133
"45",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",66,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1945.22741019706,-0.065773283535146,0.984,26019,26139,28080.96,25600.14,426.669,28200.96,97.539,90.305,-0.0572872273662531,1,-0.0572872273662531,"%Air","sec",0.07193,0.0014326,NA,36,36.964,1.019,-0.830351251332028,-579.611371863764,NA,"mgO2/hr/kg",579.611371863764,0.830351251332028,36.964,133
"46",2023-06-09,"65.LSBI.126.31,5.2","65","LSBI","126","31","5","DELL","ch2",71,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,363.520934498978,-0.0087567226170555,0.966,28019,28139,30080.96,27600.14,460.002333333333,30200.96,100.13,99.069,0.000379009647566502,1,0.000379009647566502,"%Air","sec",0.07193,0.0014326,NA,36,37.466,1.019,0.00545360368137029,3.80678743638859,NA,"mgO2/hr/kg",-3.80678743638859,-0.00545360368137029,37.466,133
