"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"16",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",18,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,336.209283078626,-0.024495911023917,0.96,6862,6982,9671.16,6799.86,113.331,9791.16,99.293,96.558,-0.0226289474107462,1,-0.0226289474107462,"%Air","sec",0.05,0.0014177,NA,37,31.678,1.019,-0.245462661802422,-173.141469847233,NA,"mgO2/hr/kg",173.141469847233,0.245462661802422,31.678,115
"17",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",19,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,508.056920607322,-0.0405689029527097,0.982,7262,7382,10071.16,7199.86,119.997666666667,10191.16,99.18,95.011,-0.03859411834706,1,-0.03859411834706,"%Air","sec",0.05,0.0014177,NA,37,31.79,1.019,-0.417919647601233,-294.787083022665,NA,"mgO2/hr/kg",294.787083022665,0.417919647601233,31.79,115
"18",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",20,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,599.435898369886,-0.0477905620394289,0.988,7662,7782,10471.15,7599.85,126.664166666667,10591.15,98.83,92.701,-0.045707959136825,1,-0.045707959136825,"%Air","sec",0.05,0.0014177,NA,37,31.882,1.019,-0.494252292895465,-348.62967686779,NA,"mgO2/hr/kg",348.62967686779,0.494252292895465,31.882,115
"19",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",21,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,683.346982577784,-0.0538296678240742,0.993,8062,8182,10871.15,7999.85,133.330833333333,10991.16,97.946,91.542,-0.0516392425812289,1,-0.0516392425812289,"%Air","sec",0.05,0.0014177,NA,37,32.027,1.019,-0.557146219008744,-392.993030266448,NA,"mgO2/hr/kg",392.993030266448,0.557146219008744,32.027,115
"20",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",22,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,447.627143940175,-0.0309777855691653,0.968,8462,8582,11271.16,8399.86,139.997666666667,11391.16,98.264,94.578,-0.0286795379860786,1,-0.0286795379860786,"%Air","sec",0.05,0.0014177,NA,37,32.128,1.019,-0.308950264662808,-217.923583736198,NA,"mgO2/hr/kg",217.923583736198,0.308950264662808,32.128,115
"21",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",23,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,488.180093842289,-0.0333787465369064,0.981,8862,8982,11671.16,8799.86,146.664333333333,11791.16,98.521,94.61,-0.0309726779613407,1,-0.0309726779613407,"%Air","sec",0.05,0.0014177,NA,37,32.197,1.019,-0.333300494892975,-235.099453264424,NA,"mgO2/hr/kg",235.099453264424,0.333300494892975,32.197,115
"22",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",24,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,535.278316547768,-0.0361669811510587,0.985,9262,9382,12071.16,9199.86,153.331,12191.15,98.567,94.026,-0.0336530929307764,1,-0.0336530929307764,"%Air","sec",0.05,0.0014177,NA,37,32.333,1.019,-0.361391728996354,-254.914106649047,NA,"mgO2/hr/kg",254.914106649047,0.361391728996354,32.333,115
"23",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",25,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,542.128185569226,-0.0355349301107231,0.979,9662,9782,12471.16,9599.86,159.997666666667,12591.16,98.921,94.936,-0.0329132195501995,1,-0.0329132195501995,"%Air","sec",0.05,0.0014177,NA,37,32.445,1.019,-0.352842002278758,-248.883404301868,NA,"mgO2/hr/kg",248.883404301868,0.352842002278758,32.445,115
"24",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",26,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,594.677821185794,-0.0385018744483301,0.989,10062,10182,12871.15,9999.85,166.664166666667,12991.16,99.084,94.212,-0.0357723442430899,1,-0.0357723442430899,"%Air","sec",0.05,0.0014177,NA,37,32.56,1.019,-0.382820470331664,-270.029251838657,NA,"mgO2/hr/kg",270.029251838657,0.382820470331664,32.56,115
"25",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",27,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,707.943190229613,-0.0458589609220017,0.99,10462,10582,13271.16,10399.86,173.331,13391.16,98.646,93.891,-0.04302160837652,1,-0.04302160837652,"%Air","sec",0.05,0.0014177,NA,37,32.614,1.019,-0.460020175651255,-324.483441949112,NA,"mgO2/hr/kg",324.483441949112,0.460020175651255,32.614,115
"26",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",28,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,645.489448897167,-0.0399690683097495,0.972,10862,10982,13671.16,10799.86,179.997666666667,13791.16,98.659,94.002,-0.0370238947717888,1,-0.0370238947717888,"%Air","sec",0.05,0.0014177,NA,37,32.748,1.019,-0.395081040663322,-278.6774639651,NA,"mgO2/hr/kg",278.6774639651,0.395081040663322,32.748,115
"27",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",29,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,598.289390167447,-0.0355036814228497,0.994,11262,11382,14071.16,11199.86,186.664333333333,14191.15,98.452,94.416,-0.0324506882401724,1,-0.0324506882401724,"%Air","sec",0.05,0.0014177,NA,37,32.89,1.019,-0.345533779386331,-243.728418837787,NA,"mgO2/hr/kg",243.728418837787,0.345533779386331,32.89,115
"28",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",30,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,670.640736521553,-0.0394840994036189,0.993,11662,11782,14471.15,11599.85,193.330833333333,14591.15,98.998,94.427,-0.0363232865762251,1,-0.0363232865762251,"%Air","sec",0.05,0.0014177,NA,37,32.998,1.019,-0.38613555076649,-272.367602995337,NA,"mgO2/hr/kg",272.367602995337,0.38613555076649,32.998,115
"29",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",31,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,694.829670019359,-0.0400977487017152,0.987,12062,12182,14871.16,11999.86,199.997666666667,14991.16,98.554,93.76,-0.0368291121863176,1,-0.0368291121863176,"%Air","sec",0.05,0.0014177,NA,37,33.043,1.019,-0.391245655135459,-275.972106323946,NA,"mgO2/hr/kg",275.972106323946,0.391245655135458,33.043,115
"30",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",32,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,811.532157979574,-0.0466597782565495,0.99,12462,12582,15271.16,12399.86,206.664333333333,15391.16,98.519,93.188,-0.0432833207486729,1,-0.0432833207486729,"%Air","sec",0.05,0.0014177,NA,37,33.175,1.019,-0.458891915040931,-323.68760318892,NA,"mgO2/hr/kg",323.68760318892,0.458891915040931,33.175,115
"31",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",33,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,985.215511797894,-0.0566445431940186,0.991,12862,12982,15671.16,12799.86,213.331,15791.16,97.502,90.457,-0.053160264693663,1,-0.053160264693663,"%Air","sec",0.05,0.0014177,NA,37,33.311,1.019,-0.562449619151465,-396.733878219274,NA,"mgO2/hr/kg",396.733878219274,0.562449619151465,33.311,115
"32",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",34,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,788.278764887133,-0.0428737168403777,0.993,13262,13382,16071.16,13199.86,219.997666666667,16191.16,99.119,94.088,-0.0392816173475431,1,-0.0392816173475431,"%Air","sec",0.05,0.0014177,NA,37,33.426,1.019,-0.414888665651326,-292.649125803291,NA,"mgO2/hr/kg",292.649125803291,0.414888665651326,33.426,115
"33",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",35,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,822.958433069165,-0.0439578184389915,0.989,13662,13782,16471.15,13599.85,226.664166666667,16591.16,98.756,93.91,-0.0402578993014404,1,-0.0402578993014404,"%Air","sec",0.05,0.0014177,NA,37,33.511,1.019,-0.424655211568212,-299.538133292101,NA,"mgO2/hr/kg",299.538133292101,0.424655211568212,33.511,115
"34",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",36,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,725.829579374752,-0.0371668415602846,0.969,14062,14182,16871.15,13999.85,233.330833333333,16991.16,98.387,93.774,-0.0333591014302544,1,-0.0333591014302544,"%Air","sec",0.05,0.0014177,NA,37,33.588,1.019,-0.351476035236694,-247.919895067147,NA,"mgO2/hr/kg",247.919895067147,0.351476035236694,33.588,115
"35",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",37,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1045.12487287655,-0.0547566978146592,0.989,14462,14582,17271.16,14399.86,239.997666666667,17391.16,98.805,92.823,-0.0508411353443877,1,-0.0508411353443877,"%Air","sec",0.05,0.0014177,NA,37,33.687,1.019,-0.534871317767522,-377.281031083813,NA,"mgO2/hr/kg",377.281031083813,0.534871317767522,33.687,115
"36",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",38,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1032.97831650701,-0.0528859821278565,0.995,14862,14982,17671.16,14799.86,246.664333333333,17791.16,98.408,91.64,-0.048862598665106,1,-0.048862598665106,"%Air","sec",0.05,0.0014177,NA,37,33.843,1.019,-0.512852092667599,-361.749377631092,NA,"mgO2/hr/kg",361.749377631092,0.512852092667599,33.843,115
"37",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",39,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1022.87091088184,-0.0511001406025291,0.977,15262,15382,18071.15,15199.85,253.330833333333,18191.16,98.889,92.702,-0.046968937495062,1,-0.046968937495062,"%Air","sec",0.05,0.0014177,NA,37,33.947,1.019,-0.492207605328314,-347.187419995989,NA,"mgO2/hr/kg",347.187419995989,0.492207605328314,33.947,115
"38",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",40,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,844.748028330607,-0.0403952605730959,0.969,15662,15782,18471.16,15599.86,259.997666666667,18591.15,98.429,93.14,-0.0361562364731497,1,-0.0361562364731497,"%Air","sec",0.05,0.0014177,NA,37,34.049,1.019,-0.378317675032589,-266.85312480256,NA,"mgO2/hr/kg",266.85312480256,0.378317675032589,34.049,115
"39",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",41,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1028.65992662255,-0.0492701115069813,0.989,16062,16182,18871.16,15999.86,266.664333333333,18991.16,98.817,92.93,-0.0449232650667938,1,-0.0449232650667938,"%Air","sec",0.05,0.0014177,NA,37,34.128,1.019,-0.469494866812147,-331.166584476368,NA,"mgO2/hr/kg",331.166584476368,0.469494866812147,34.128,115
"40",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",42,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1113.86189570636,-0.0526658656306301,0.981,16462,16582,19271.16,16399.86,273.331,19391.15,98.446,92.236,-0.0482111995457259,1,-0.0482111995457259,"%Air","sec",0.05,0.0014177,NA,37,34.263,1.019,-0.502840652189957,-354.687629392648,NA,"mgO2/hr/kg",354.687629392648,0.502840652189957,34.263,115
"41",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",43,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1027.83256417414,-0.0472281245243039,0.995,16862,16982,19671.16,16799.86,279.997666666667,19791.15,98.775,92.935,-0.0426656374469208,1,-0.0426656374469208,"%Air","sec",0.05,0.0014177,NA,37,34.387,1.019,-0.444177161335319,-313.308289014121,NA,"mgO2/hr/kg",313.308289014121,0.444177161335319,34.387,115
"42",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",44,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1038.02324044885,-0.0468168248973785,0.978,17262,17382,20071.16,17199.86,286.664333333333,20191.16,98.754,92.241,-0.042146515479754,1,-0.042146515479754,"%Air","sec",0.05,0.0014177,NA,37,34.456,1.019,-0.438321222035408,-309.177697704315,NA,"mgO2/hr/kg",309.177697704315,0.438321222035408,34.456,115
"43",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",45,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1215.2062290599,-0.054548807565209,0.988,17662,17782,20471.15,17599.85,293.330833333333,20591.16,98.452,91.768,-0.0497706785028679,1,-0.0497706785028679,"%Air","sec",0.05,0.0014177,NA,37,34.528,1.019,-0.517056669991292,-364.715151295262,NA,"mgO2/hr/kg",364.715151295262,0.517056669991292,34.528,115
"44",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",46,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1430.12791191274,-0.0638508358622355,0.996,18062,18182,20871.15,17999.85,299.9975,20991.15,97.378,89.754,-0.0589648871551778,1,-0.0589648871551778,"%Air","sec",0.05,0.0014177,NA,37,34.659,1.019,-0.611379262613978,-431.247275597078,NA,"mgO2/hr/kg",431.247275597078,0.611379262613978,34.659,115
"45",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",47,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1004.00499354714,-0.0425602069305933,0.988,18462,18582,21271.16,18399.86,306.664333333333,21391.16,98.548,93.26,-0.0375664345355319,1,-0.0375664345355319,"%Air","sec",0.05,0.0014177,NA,37,34.796,1.019,-0.388715935340769,-274.18772331295,NA,"mgO2/hr/kg",274.18772331295,0.388715935340769,34.796,115
"46",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",48,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1292.42482867796,-0.0550834131970246,0.985,18862,18982,21671.16,18799.86,313.331,21791.16,98.17,91.393,-0.0499818198094841,1,-0.0499818198094841,"%Air","sec",0.05,0.0014177,NA,37,34.89,1.019,-0.516461625882504,-364.295426311987,NA,"mgO2/hr/kg",364.295426311987,0.516461625882504,34.89,115
"47",2023-06-11,"87.150.CRUS.30.1","87","150","CRUS","30","1","DELL","ch2",49,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1054.71769848855,-0.0433324401174448,0.992,19262,19382,22071.16,19199.86,319.997666666667,22191.16,98.108,93.036,-0.0381230257374253,1,-0.0381230257374253,"%Air","sec",0.05,0.0014177,NA,37,34.979,1.019,-0.393404933750736,-277.495192036916,NA,"mgO2/hr/kg",277.495192036916,0.393404933750736,34.979,115
