"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",32,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,347.370466348384,-0.0172112379292493,0.958,9178,9267,14395.15,12399.64,206.660666666667,14515.37,99.347,97.31,-0.0125987815430207,1,-0.0125987815430207,"%Air","sec",0.06891,0.001886,NA,36,32.709,1.019,-0.186398029725459,-98.8324653899568,NA,"mgO2/hr/kg",98.8324653899568,0.186398029725459,32.909,143
"12",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",36,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,564.698305542336,-0.0291067916836608,0.97,10362,10451,15995.34,13999.83,233.3305,16115.83,98.774,95.717,-0.0239284162506378,1,-0.0239284162506378,"%Air","sec",0.06891,0.001886,NA,36,33.155,1.019,-0.351624173686651,-186.439116482848,NA,"mgO2/hr/kg",186.439116482848,0.351624173686651,33.355,143
"13",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",42,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,348.626938576928,-0.0135588980422235,0.989,12134,12223,18395.05,16399.54,273.325666666667,18515.52,99.222,97.555,-0.00753192252072326,1,-0.00753192252072326,"%Air","sec",0.06891,0.001886,NA,36,33.787,1.019,-0.109627548149599,-58.127013865111,NA,"mgO2/hr/kg",58.127013865111,0.109627548149599,33.987,143
"14",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",43,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,300.639669352968,-0.0107095011463438,0.972,12430,12519,18795.49,16799.98,279.999666666667,18916.07,99.22,97.935,-0.00454089954973632,1,-0.00454089954973632,"%Air","sec",0.06891,0.001886,NA,36,33.918,1.019,-0.065962810396543,-34.9749790013484,NA,"mgO2/hr/kg",34.9749790013484,0.065962810396543,34.118,143
"15",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",44,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,598.517250786524,-0.0259821902633545,0.968,12725,12814,19194.79,17199.28,286.654666666667,19315.38,99.328,96.529,-0.0196723834084525,1,-0.0196723834084525,"%Air","sec",0.06891,0.001886,NA,36,34.032,1.019,-0.285279021833544,-151.261411364551,NA,"mgO2/hr/kg",151.261411364551,0.285279021833544,34.232,143
"16",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",45,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,475.391035410102,-0.0191866216862075,0.977,13021,13110,19595.12,17599.61,293.326833333333,19715.44,99.155,97.03,-0.0127352948444704,1,-0.0127352948444704,"%Air","sec",0.06891,0.001886,NA,36,34.138,1.019,-0.184387111773868,-97.7662310571942,NA,"mgO2/hr/kg",97.7662310571942,0.184387111773868,34.338,143
"17",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",46,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,591.153376614468,-0.0245750075024309,0.983,13317,13406,19995.32,17999.81,299.996833333333,20115.61,99.392,96.619,-0.0179821642101344,1,-0.0179821642101344,"%Air","sec",0.06891,0.001886,NA,36,34.222,1.019,-0.26002570377508,-137.871529042991,NA,"mgO2/hr/kg",137.871529042991,0.26002570377508,34.422,143
"18",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",47,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,328.281485349895,-0.0112230486980209,0.963,13613,13702,20395.28,18399.77,306.662833333333,20515.53,99.177,98,-0.00448877559392065,1,-0.00448877559392065,"%Air","sec",0.06891,0.001886,NA,36,34.35,1.019,-0.0647842328582154,-34.3500704444408,NA,"mgO2/hr/kg",34.3500704444408,0.0647842328582154,34.55,143
"19",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",48,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1047.94894697478,-0.0456325696887735,0.982,13909,13998,20795.14,18799.63,313.327166666667,20915.27,98.698,93.653,-0.0387569162807297,1,-0.0387569162807297,"%Air","sec",0.06891,0.001886,NA,36,34.421,1.019,-0.558764949694038,-296.269856677645,NA,"mgO2/hr/kg",296.269856677645,0.558764949694038,34.621,143
"20",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",50,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,945.353509472774,-0.0391534943015569,0.972,14500,14589,21595.03,19599.52,326.658666666667,21715.6,99.181,95.512,-0.0319948999355636,1,-0.0319948999355636,"%Air","sec",0.06891,0.001886,NA,36,34.679,1.019,-0.459501350129704,-243.638043547033,NA,"mgO2/hr/kg",243.638043547033,0.459501350129704,34.879,143
"21",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",51,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1122.45230283295,-0.0465020141723473,0.97,14796,14885,21995.52,20000.01,333.3335,22116.05,99.114,93.978,-0.0392018025719361,1,-0.0392018025719361,"%Air","sec",0.06891,0.001886,NA,36,34.75,1.019,-0.56240898873739,-298.202008874544,NA,"mgO2/hr/kg",298.202008874544,0.56240898873739,34.95,143
"22",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",52,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,472.563524547553,-0.0167302682853704,0.958,15091,15180,22394.76,20399.25,339.9875,22514.86,98.411,95.942,-0.0092889504423852,1,-0.0092889504423852,"%Air","sec",0.06891,0.001886,NA,36,34.836,1.019,-0.133093354718332,-70.5691170298687,NA,"mgO2/hr/kg",70.5691170298687,0.133093354718332,35.036,143
"23",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",53,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1333.99093681207,-0.0541210829366707,0.984,15387,15476,22794.46,20798.95,346.649166666667,22914.88,99.52,93.716,-0.0465383635720876,1,-0.0465383635720876,"%Air","sec",0.06891,0.001886,NA,36,34.993,1.019,-0.665252088816691,-352.731754409698,NA,"mgO2/hr/kg",352.731754409698,0.665252088816691,35.193,143
"24",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",54,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1032.27526374366,-0.0402296231187367,0.988,15683,15772,23194.79,21199.28,353.321333333333,23315.41,98.822,94.166,-0.0325053006648387,1,-0.0325053006648387,"%Air","sec",0.06891,0.001886,NA,36,35.097,1.019,-0.463936115248522,-245.989456653511,NA,"mgO2/hr/kg",245.989456653511,0.463936115248522,35.297,143
"25",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",56,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1457.74832349949,-0.0565974331577836,0.975,16274,16363,23995.23,21999.72,366.662,24115.82,98.873,92.82,-0.0485900583532504,1,-0.0485900583532504,"%Air","sec",0.06891,0.001886,NA,36,35.296,1.019,-0.691463511173767,-366.629645373153,NA,"mgO2/hr/kg",366.629645373153,0.691463511173767,35.496,143
"26",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",57,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1584.67078617651,-0.0608714411737264,0.989,16570,16659,24394.73,22399.22,373.320333333333,24515.17,99.387,92.473,-0.0527228186755898,1,-0.0527228186755898,"%Air","sec",0.06891,0.001886,NA,36,35.42,1.019,-0.748898388292876,-397.082920621885,NA,"mgO2/hr/kg",397.082920621885,0.748898388292876,35.62,143
"27",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",58,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1910.44791426074,-0.0730442120804771,0.954,16867,16956,24796.15,22800.64,380.010666666667,24916.01,98.546,91.417,-0.064753738953724,1,-0.064753738953724,"%Air","sec",0.06891,0.001886,NA,36,35.618,1.019,-0.917102153615345,-486.268374133269,NA,"mgO2/hr/kg",486.268374133269,0.917102153615345,35.818,143
"28",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",59,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1498.15135341493,-0.0555261596564131,0.952,17163,17252,25195.26,23199.75,386.6625,25315.43,98.904,91.723,-0.0470944954164683,1,-0.0470944954164683,"%Air","sec",0.06891,0.001886,NA,36,35.727,1.019,-0.665923279550088,-353.087634968234,NA,"mgO2/hr/kg",353.087634968234,0.665923279550088,35.927,143
"29",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",61,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2222.0891381779,-0.0816217053097038,0.995,17756,17844,25995.76,24000.25,400.004166666667,26114.43,99.471,90.699,-0.0729072274177361,1,-0.0729072274177361,"%Air","sec",0.06891,0.001886,NA,36,36.004,1.019,-1.02672047797705,-544.39049733672,NA,"mgO2/hr/kg",544.39049733672,1.02672047797705,36.204,143
"30",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",62,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1775.41187788555,-0.0635013971511718,0.997,18052,18141,26395.15,24399.64,406.660666666667,26515.67,99.025,91.594,-0.0546453568370601,1,-0.0546453568370601,"%Air","sec",0.06891,0.001886,NA,36,36.099,1.019,-0.76847222723619,-407.461414229157,NA,"mgO2/hr/kg",407.461414229157,0.76847222723619,36.299,143
"31",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",63,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1687.71805202302,-0.0593359256165027,0.957,18349,18437,26796.35,24800.84,413.347333333333,26915.28,97.279,91.027,-0.0503382910537654,1,-0.0503382910537654,"%Air","sec",0.06891,0.001886,NA,36,36.208,1.019,-0.706769725933159,-374.745347790646,NA,"mgO2/hr/kg",374.745347790646,0.706769725933159,36.408,143
"32",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",65,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2593.26533549728,-0.0905000234955265,0.994,18940,19029,27595.04,25599.53,426.658833333333,27715.39,95.608,84.663,-0.081219699050417,1,-0.081219699050417,"%Air","sec",0.06891,0.001886,NA,36,36.493,1.019,-1.13560162871998,-602.121754358417,NA,"mgO2/hr/kg",602.121754358417,1.13560162871998,36.693,143
"33",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",66,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3970.0261820529,-0.138313540673683,0.962,19237,19325,27996.05,26000.54,433.342333333333,28114.78,98.511,83.268,-0.1288916944736,1,-0.1288916944736,"%Air","sec",0.06891,0.001886,NA,36,36.554,1.019,-1.80053586251613,-954.684974822973,NA,"mgO2/hr/kg",954.684974822973,1.80053586251613,36.754,143
"34",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",67,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3435.80319083512,-0.117727921109604,0.97,19532,19621,28394.59,26399.08,439.984666666667,28514.72,93.461,79.35,-0.108164892637019,1,-0.108164892637019,"%Air","sec",0.06891,0.001886,NA,36,36.654,1.019,-1.50878701872772,-799.993117034849,NA,"mgO2/hr/kg",799.993117034849,1.50878701872772,36.854,143
"35",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",69,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,258.576970741432,-0.00545517417384014,0.96,20126,20215,29196.16,27200.65,453.344166666667,29316.25,99.329,98.687,0.00439130448040027,1,0.00439130448040027,"%Air","sec",0.06891,0.001886,NA,36,36.885,1.019,0.0610478107767011,32.3689346642105,NA,"mgO2/hr/kg",-32.3689346642105,-0.0610478107767011,37.085,143
"36",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",71,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,290.120687108111,-0.00637359568354727,0.97,20717,20806,29995.78,28000.27,466.671166666667,30115.86,98.896,98.139,0.00375564888299375,1,0.00375564888299375,"%Air","sec",0.06891,0.001886,NA,36,37.071,1.019,0.0520695902296311,27.6084783826252,NA,"mgO2/hr/kg",-27.6084783826252,-0.0520695902296311,37.271,143
"37",2023-06-09,"60.LCKM.142.28,5.1","60","LCKM","142","28","5","ASUS","ch4",72,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,255.880754975362,-0.00517369319236172,0.951,21013,21102,30395.4,28399.89,473.3315,30515.41,98.689,98.022,0.00509685564819447,1,0.00509685564819447,"%Air","sec",0.06891,0.001886,NA,36,37.187,1.019,0.070545328763244,37.4047342328972,NA,"mgO2/hr/kg",-37.4047342328972,-0.070545328763244,37.387,143
