"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",50,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,784.577203684029,-0.0288540017063469,0.923,19643,19763,23785.47,19600.02,326.667,23905.47,98.519,94.533,-0.0256696856233443,1,-0.0256696856233443,"%Air","sec",0.05,0.0010806,NA,36,34.773,1.019,-0.267119529355335,-247.195566680858,NA,"mgO2/hr/kg",247.195566680858,0.267119529355335,34.773,108
"48",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",51,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,571.085261134035,-0.0195600966144274,0.922,20043,20163,24185.48,20000.03,333.333833333333,24305.48,98.304,95.427,-0.0163112062385759,1,-0.0163112062385759,"%Air","sec",0.05,0.0010806,NA,36,34.901,1.019,-0.169411660627448,-156.775551200674,NA,"mgO2/hr/kg",156.775551200674,0.169411660627448,34.901,108
"49",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",52,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,772.414184444183,-0.0274297620794536,0.962,20443,20563,24585.47,20400.02,340.000333333333,24705.48,97.977,94.525,-0.0241162998322286,1,-0.0241162998322286,"%Air","sec",0.05,0.0010806,NA,36,34.997,1.019,-0.250119608845583,-231.463639501742,NA,"mgO2/hr/kg",231.463639501742,0.250119608845583,34.997,108
"50",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",53,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1041.01084484528,-0.0377026268034468,0.978,20843,20963,24985.48,20800.03,346.667166666667,25105.48,98.398,94.24,-0.0343245910705315,1,-0.0343245910705315,"%Air","sec",0.05,0.0010806,NA,36,35.092,1.019,-0.355491622017531,-328.97614475063,NA,"mgO2/hr/kg",328.97614475063,0.355491622017531,35.092,108
"51",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",55,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1077.77794649008,-0.0380041580766663,0.976,21643,21763,25785.48,21600.03,360.0005,25905.48,97.971,93.247,-0.0344969769866871,1,-0.0344969769866871,"%Air","sec",0.05,0.0010806,NA,36,35.275,1.019,-0.356308198174221,-329.731813968371,NA,"mgO2/hr/kg",329.731813968371,0.356308198174221,35.275,108
"52",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",57,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1045.99637004088,-0.0356915262903152,0.95,22443,22563,26585.48,22400.03,373.333833333333,26705.48,96.84,92.73,-0.0320551998432722,1,-0.0320551998432722,"%Air","sec",0.05,0.0010806,NA,36,35.724,1.019,-0.328896699579996,-304.364889487318,NA,"mgO2/hr/kg",304.364889487318,0.328896699579996,35.724,108
"53",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",58,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1236.40642330029,-0.0422075568161978,0.939,22843,22963,26985.47,22800.02,380.000333333333,27105.48,96.878,91.608,-0.0385066584977814,1,-0.0385066584977814,"%Air","sec",0.05,0.0010806,NA,36,35.816,1.019,-0.394555063971507,-365.125915205911,NA,"mgO2/hr/kg",365.125915205911,0.394555063971507,35.816,108
"54",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",59,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1426.58480865932,-0.0484827292361325,0.96,23243,23363,27385.48,23200.03,386.667166666667,27505.48,98.215,92.94,-0.0447172574320257,1,-0.0447172574320257,"%Air","sec",0.05,0.0010806,NA,36,35.897,1.019,-0.457644889516913,-423.509984746357,NA,"mgO2/hr/kg",423.509984746357,0.457644889516913,35.897,108
"55",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",60,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1420.84767970058,-0.0476153426858942,0.979,23643,23763,27785.48,23600.03,393.333833333333,27905.48,97.755,92.396,-0.0437852982032555,1,-0.0437852982032555,"%Air","sec",0.05,0.0010806,NA,36,36.023,1.019,-0.447276741572525,-413.915178208889,NA,"mgO2/hr/kg",413.915178208889,0.447276741572525,36.023,108
"56",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",62,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1317.10312699657,-0.0426654849379123,0.973,24443,24563,28585.48,24400.03,406.667166666667,28705.48,97.445,92.676,-0.0387062950982097,1,-0.0387062950982097,"%Air","sec",0.05,0.0010806,NA,36,36.234,1.019,-0.394169534689038,-364.769141855486,NA,"mgO2/hr/kg",364.769141855486,0.394169534689038,36.234,108
"57",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",63,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1720.21808429633,-0.0559887104034206,0.915,24843,24963,28985.48,24800.03,413.333833333333,29105.48,96.828,89.716,-0.051964947885186,1,-0.051964947885186,"%Air","sec",0.05,0.0010806,NA,36,36.371,1.019,-0.528127939203744,-488.735831208351,NA,"mgO2/hr/kg",488.735831208351,0.528127939203744,36.371,108
"58",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",64,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1315.76071844273,-0.0415230074785451,0.939,25243,25363,29385.47,25200.02,420.000333333333,29505.47,94.682,90.099,-0.0374346738960957,1,-0.0374346738960957,"%Air","sec",0.05,0.0010806,NA,36,36.461,1.019,-0.379953072182941,-351.613059580734,NA,"mgO2/hr/kg",351.613059580734,0.379953072182941,36.461,108
"59",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",65,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2077.26212036247,-0.0664654278162255,0.924,25643,25763,29785.48,25600.03,426.667166666667,29905.48,96.744,88.701,-0.0623125199409271,1,-0.0623125199409271,"%Air","sec",0.05,0.0010806,NA,36,36.594,1.019,-0.631227262881858,-584.145162763149,NA,"mgO2/hr/kg",584.145162763149,0.631227262881858,36.594,108
"60",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",66,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1549.00640459266,-0.0481578679092186,0.904,26043,26163,30185.48,26000.03,433.333833333333,30305.48,95.163,89.846,-0.0439403873553883,1,-0.0439403873553883,"%Air","sec",0.05,0.0010806,NA,36,36.659,1.019,-0.444694241214494,-411.525301882745,NA,"mgO2/hr/kg",411.525301882745,0.444694241214494,36.659,108
"61",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","DELL","ch2",68,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1967.35745057531,-0.0604176127535035,0.98,26843,26963,30985.48,26800.03,446.667166666667,31105.48,94.883,87.618,-0.0560709868426094,1,-0.0560709868426094,"%Air","sec",0.05,0.0010806,NA,36,36.908,1.019,-0.565401295039129,-523.229034831695,NA,"mgO2/hr/kg",523.229034831695,0.565401295039129,36.908,108
