"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",11,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,378.670486510306,-0.0377247878484194,0.976,3016,3105,7408.22,4001.57,66.6928333333333,7527.85,98.713,94.424,-0.0358832452651191,1,-0.0358832452651191,"%Air","sec",0.05,0.0017622,NA,35,30.723,1.019,-0.39938486254483,-226.639917458194,NA,"mgO2/hr/kg",226.639917458194,0.39938486254483,30.723,136
"12",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",12,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,438.866600533661,-0.0435144737530842,0.988,3313,3402,7807.44,4400.79,73.3465,7927.16,98.714,93.886,-0.0415256143307872,1,-0.0415256143307872,"%Air","sec",0.05,0.0017622,NA,35,30.823,1.019,-0.461461048362364,-261.866444423087,NA,"mgO2/hr/kg",261.866444423087,0.461461048362364,30.823,136
"13",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",13,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,380.917540892008,-0.0344112204851477,0.988,3610,3699,8207.08,4800.43,80.0071666666667,8326.61,98.431,94.309,-0.0322749409122317,1,-0.0322749409122317,"%Air","sec",0.05,0.0017622,NA,35,30.947,1.019,-0.357965651812289,-203.135655324191,NA,"mgO2/hr/kg",203.135655324191,0.357965651812289,30.947,136
"14",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",14,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,545.460155005831,-0.0518025933854687,0.992,3908,3997,8607.85,5201.2,86.6866666666667,8727.58,99.332,93.561,-0.0495184047765777,1,-0.0495184047765777,"%Air","sec",0.05,0.0017622,NA,35,31.056,1.019,-0.548280218572295,-311.133934043976,NA,"mgO2/hr/kg",311.133934043976,0.548280218572295,31.056,136
"15",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",15,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,508.860990156662,-0.0455749567258991,0.987,4205,4294,9007.49,5600.84,93.3473333333333,9127.24,98.187,92.77,-0.0431433092245306,1,-0.0431433092245306,"%Air","sec",0.05,0.0017622,NA,35,31.156,1.019,-0.47694844492863,-270.655115723885,NA,"mgO2/hr/kg",270.655115723885,0.47694844492863,31.156,136
"16",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",16,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,453.944178322564,-0.0376445222536692,0.982,4503,4592,9407.99,6001.34,100.022333333333,9527.67,99.324,95.203,-0.0350651151492082,1,-0.0350651151492082,"%Air","sec",0.05,0.0017622,NA,35,31.24,1.019,-0.387136798850134,-219.689478407748,NA,"mgO2/hr/kg",219.689478407748,0.387136798850134,31.24,136
"17",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",17,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,588.579580677021,-0.0500299723498319,0.985,4801,4890,9808.25,6401.6,106.693333333333,9927.93,98.198,92.168,-0.0473028812811446,1,-0.0473028812811446,"%Air","sec",0.05,0.0017622,NA,35,31.341,1.019,-0.521427202591572,-295.89558653477,NA,"mgO2/hr/kg",295.89558653477,0.521427202591572,31.341,136
"18",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",18,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,632.195828178573,-0.0522486423185984,0.992,5098,5187,10207.51,6800.86,113.347666666667,10327.12,98.587,92.972,-0.0493742491697177,1,-0.0493742491697177,"%Air","sec",0.05,0.0017622,NA,35,31.419,1.019,-0.543600266942175,-308.478190297455,NA,"mgO2/hr/kg",308.478190297455,0.543600266942175,31.419,136
"19",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",19,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,566.319855618282,-0.0441457551287145,0.989,5396,5485,10608.08,7201.43,120.023833333333,10727.52,97.901,92.866,-0.0411235949973396,1,-0.0411235949973396,"%Air","sec",0.05,0.0017622,NA,35,31.568,1.019,-0.451715627955474,-256.336186559683,NA,"mgO2/hr/kg",256.336186559683,0.451715627955474,31.568,136
"20",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",20,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,624.180268858576,-0.0477898238481004,0.98,5694,5783,11008.42,7601.77,126.696166666667,11127.94,97.929,92.277,-0.0446199354760897,1,-0.0446199354760897,"%Air","sec",0.05,0.0017622,NA,35,31.65,1.019,-0.489497687662811,-277.776465590064,NA,"mgO2/hr/kg",277.776465590064,0.489497687662811,31.65,136
"21",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",21,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,710.309626191946,-0.053758797116815,0.988,5991,6080,11407.42,8000.77,133.346166666667,11527.01,96.996,90.921,-0.050441676768926,1,-0.050441676768926,"%Air","sec",0.05,0.0017622,NA,35,31.762,1.019,-0.552405176146959,-313.474733938803,NA,"mgO2/hr/kg",313.474733938803,0.552405176146959,31.762,136
"22",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",22,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,772.330234009891,-0.05705432541768,0.991,6289,6378,11807.92,8401.27,140.021166666667,11927.15,98.556,91.845,-0.05358949896736,1,-0.05358949896736,"%Air","sec",0.05,0.0017622,NA,35,31.892,1.019,-0.585699265475849,-332.368213299199,NA,"mgO2/hr/kg",332.368213299199,0.585699265475849,31.892,136
"23",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",23,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,898.730174917454,-0.0657366765963503,0.997,6587,6676,12207.89,8801.24,146.687333333333,12327.53,96.491,88.494,-0.0621241975442609,1,-0.0621241975442609,"%Air","sec",0.05,0.0017622,NA,35,31.976,1.019,-0.678097721117126,-384.801793846967,NA,"mgO2/hr/kg",384.801793846967,0.678097721117126,31.976,136
"24",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",24,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,958.751180745556,-0.068513754432751,0.994,6885,6974,12608.32,9201.67,153.361166666667,12727.97,95.23,87.222,-0.0647535268466714,1,-0.0647535268466714,"%Air","sec",0.05,0.0017622,NA,35,32.083,1.019,-0.705631563495893,-400.426491599077,NA,"mgO2/hr/kg",400.426491599077,0.705631563495893,32.083,136
"25",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",25,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,588.119939876455,-0.037681967571782,0.99,7182,7271,13007.22,9600.57,160.0095,13126.51,98.066,93.245,-0.0337746242353994,1,-0.0337746242353994,"%Air","sec",0.05,0.0017622,NA,35,32.179,1.019,-0.3675045252646,-208.548703475542,NA,"mgO2/hr/kg",208.548703475542,0.3675045252646,32.179,136
"26",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",26,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,712.870581943502,-0.0458493362490379,0.986,7480,7569,13407.13,10000.48,166.674666666667,13526.61,97.916,92.48,-0.0417944030357995,1,-0.0417944030357995,"%Air","sec",0.05,0.0017622,NA,35,32.273,1.019,-0.454110987423019,-257.695487131437,NA,"mgO2/hr/kg",257.695487131437,0.454110987423019,32.273,136
"27",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",27,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,813.364041086841,-0.0517792423011881,0.981,7778,7867,13807.1,10400.45,173.340833333333,13926.55,98.017,92.173,-0.0475767376595979,1,-0.0475767376595979,"%Air","sec",0.05,0.0017622,NA,35,32.364,1.019,-0.516215460368825,-292.938066263095,NA,"mgO2/hr/kg",292.938066263095,0.516215460368825,32.364,136
"28",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",28,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,726.656037013047,-0.044228622623005,0.954,8076,8165,14207.11,10800.46,180.007666666667,14326.64,97.935,92.366,-0.0398785115009053,1,-0.0398785115009053,"%Air","sec",0.05,0.0017622,NA,35,32.525,1.019,-0.431620516982121,-244.932764148292,NA,"mgO2/hr/kg",244.932764148292,0.431620516982121,32.525,136
"29",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",29,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,718.193397195796,-0.0424499874201554,0.993,8374,8463,14607.24,11200.59,186.6765,14726.96,98.302,92.867,-0.0379522052477823,1,-0.0379522052477823,"%Air","sec",0.05,0.0017622,NA,35,32.608,1.019,-0.410249172429086,-232.805114305462,NA,"mgO2/hr/kg",232.805114305462,0.410249172429086,32.608,136
"30",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",30,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,860.956544526128,-0.0508117059820986,0.98,8672,8761,15007.34,11600.69,193.344833333333,15126.93,98.336,91.926,-0.0461663228637673,1,-0.0461663228637673,"%Air","sec",0.05,0.0017622,NA,35,32.74,1.019,-0.498033486580625,-282.620296550122,NA,"mgO2/hr/kg",282.620296550122,0.498033486580625,32.74,136
"31",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",31,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,938.503718309794,-0.0545164534940707,0.98,8970,9059,15407.27,12000.62,200.010333333333,15526.74,98.061,92.324,-0.0497235303098444,1,-0.0497235303098444,"%Air","sec",0.05,0.0017622,NA,35,32.826,1.019,-0.535703279765772,-303.996867419006,NA,"mgO2/hr/kg",303.996867419006,0.535703279765772,32.826,136
"32",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",32,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,944.739959266843,-0.0535680286656069,0.993,9268,9357,15807.56,12400.91,206.681833333333,15926.93,97.937,91.652,-0.048627428896556,1,-0.048627428896556,"%Air","sec",0.05,0.0017622,NA,35,32.987,1.019,-0.522608472430566,-296.565924657,NA,"mgO2/hr/kg",296.565924657,0.522608472430566,32.987,136
"33",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",33,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,913.173319574514,-0.0503432200239215,0.995,9566,9655,16207.3,12800.65,213.344166666667,16326.78,97.199,91.24,-0.0452551078617316,1,-0.0452551078617316,"%Air","sec",0.05,0.0017622,NA,35,33.064,1.019,-0.485795025984083,-275.675306993578,NA,"mgO2/hr/kg",275.675306993578,0.485795025984083,33.064,136
"34",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",34,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1081.66231968595,-0.0591612778237802,0.962,9864,9953,16607.5,13200.85,220.014166666667,16727.1,98.458,91.765,-0.0539254816973641,1,-0.0539254816973641,"%Air","sec",0.05,0.0017622,NA,35,33.175,1.019,-0.577890534839409,-327.936973578146,NA,"mgO2/hr/kg",327.936973578146,0.577890534839409,33.175,136
"35",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",35,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1160.40786709122,-0.0624853281041488,0.992,10162,10251,17007.76,13601.11,226.685166666667,17127.2,97.421,90.407,-0.0571018775311129,1,-0.0571018775311129,"%Air","sec",0.05,0.0017622,NA,35,33.276,1.019,-0.610991235662475,-346.720710284006,NA,"mgO2/hr/kg",346.720710284006,0.610991235662475,33.276,136
"36",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",36,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,959.687486886697,-0.0495355359544774,0.989,10460,10549,17407.64,14000.99,233.349833333333,17527.08,97.398,91.072,-0.0440045416258456,1,-0.0440045416258456,"%Air","sec",0.05,0.0017622,NA,35,33.4,1.019,-0.469963728462102,-266.691481365396,NA,"mgO2/hr/kg",266.691481365396,0.469963728462102,33.4,136
"37",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",37,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1051.40730515328,-0.053539363172408,0.984,10758,10847,17807.09,14400.44,240.007333333333,17926.2,97.875,91.689,-0.0478610446253781,1,-0.0478610446253781,"%Air","sec",0.05,0.0017622,NA,35,33.46,1.019,-0.510685764179949,-289.800115866502,NA,"mgO2/hr/kg",289.800115866502,0.510685764179949,33.46,136
"38",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",38,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1229.66835635176,-0.0621513093802587,0.995,11057,11146,18207.41,14800.76,246.679333333333,18326.8,97.944,90.725,-0.0563252330749865,1,-0.0563252330749865,"%Air","sec",0.05,0.0017622,NA,35,33.643,1.019,-0.599336509052361,-340.106973698991,NA,"mgO2/hr/kg",340.106973698991,0.599336509052361,33.643,136
"39",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",39,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1200.68597825176,-0.0592840350301499,0.997,11355,11444,18607.05,15200.4,253.34,18726.31,97.777,90.66,-0.0533105275051563,1,-0.0533105275051563,"%Air","sec",0.05,0.0017622,NA,35,33.713,1.019,-0.56665784308434,-321.56273015795,NA,"mgO2/hr/kg",321.56273015795,0.56665784308434,33.713,136
"40",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",40,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1452.77826465454,-0.0712587674440079,0.998,11654,11743,19007.55,15600.9,260.015,19126.71,98.285,89.97,-0.0651375058504729,1,-0.0651375058504729,"%Air","sec",0.05,0.0017622,NA,35,33.814,1.019,-0.691315443218757,-392.302487356008,NA,"mgO2/hr/kg",392.302487356008,0.691315443218757,33.814,136
"41",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",41,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1620.60214767368,-0.0785831139179563,0.997,11953,12042,19407.98,16001.33,266.688833333333,19527.25,95.431,85.814,-0.072314085341927,1,-0.072314085341927,"%Air","sec",0.05,0.0017622,NA,35,33.929,1.019,-0.766150872155571,-434.769533625906,NA,"mgO2/hr/kg",434.769533625906,0.766150872155571,33.929,136
"42",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",42,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1316.89041652707,-0.0615048456251873,0.986,12251,12340,19807.14,16400.49,273.3415,19926.44,98.284,91.692,-0.0550885334174687,1,-0.0550885334174687,"%Air","sec",0.05,0.0017622,NA,35,34.053,1.019,-0.582560452928645,-330.587023566363,NA,"mgO2/hr/kg",330.587023566363,0.582560452928645,34.053,136
"43",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",43,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1137.52304323143,-0.0514293451661498,0.987,12550,12639,20208.15,16801.5,280.025,20327.46,97.719,91.834,-0.0448650704217945,1,-0.0448650704217945,"%Air","sec",0.05,0.0017622,NA,35,34.127,1.019,-0.47391923303313,-268.936121344416,NA,"mgO2/hr/kg",268.936121344416,0.47391923303313,34.127,136
"44",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",44,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1086.64847582684,-0.0479943146831567,0.983,12848,12937,20607.59,17200.94,286.682333333333,20727.06,97.615,91.287,-0.0412826290124344,1,-0.0412826290124344,"%Air","sec",0.05,0.0017622,NA,35,34.237,1.019,-0.435356362658134,-247.052753749934,NA,"mgO2/hr/kg",247.052753749934,0.435356362658134,34.237,136
"45",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",45,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1347.23922012731,-0.0594553254428986,0.993,13146,13235,21006.95,17600.3,293.338333333333,21126.25,97.912,91.082,-0.0525963192434789,1,-0.0525963192434789,"%Air","sec",0.05,0.0017622,NA,35,34.385,1.019,-0.553436346895162,-314.059894958099,NA,"mgO2/hr/kg",314.059894958099,0.553436346895162,34.385,136
"46",2023-07-06,"90.CSAT.252.30.2","90","CSAT","252","30","2","ASUS","ch4",46,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1309.76008010203,-0.0566267097596223,0.977,13445,13534,21407.82,18001.17,300.0195,21526.98,97.615,90.484,-0.0496198203521332,1,-0.0496198203521332,"%Air","sec",0.05,0.0017622,NA,35,34.481,1.019,-0.521365475310228,-295.860558001491,NA,"mgO2/hr/kg",295.860558001491,0.521365475310228,34.481,136
