"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",13,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,229.306309947189,-0.014113222081692,0.95,3621,3710,9256.43,4799.5,79.9916666666667,9375.9,98.643,96.742,-0.0129400935790453,1,-0.0129400935790453,"%Air","sec",0.07165,0.0008216,NA,36,30.829,1.019,-0.204923261441112,-249.419743720925,NA,"mgO2/hr/kg",249.419743720925,0.204923261441112,30.829,134
"12",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",14,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,353.000728550485,-0.0263343945031852,0.99,3919,4008,9656.59,5199.66,86.661,9776.14,98.527,95.606,-0.025083807949692,1,-0.025083807949692,"%Air","sec",0.07165,0.0008216,NA,36,30.993,1.019,-0.396219130094998,-482.253079472977,NA,"mgO2/hr/kg",482.253079472977,0.396219130094998,30.993,134
"13",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",15,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,259.190643859651,-0.0159966623574542,0.958,4217,4306,10056.78,5599.85,93.3308333333333,10176.25,98.095,96.586,-0.014668627430532,1,-0.014668627430532,"%Air","sec",0.07165,0.0008216,NA,36,31.099,1.019,-0.231320472250187,-281.548773430121,NA,"mgO2/hr/kg",281.548773430121,0.231320472250187,31.099,134
"14",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",18,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,325.414050984595,-0.020138581052611,0.97,5111,5200,11256.89,6799.96,113.332666666667,11376.32,98.477,96.105,-0.0185782706828093,1,-0.0185782706828093,"%Air","sec",0.07165,0.0008216,NA,36,31.382,1.019,-0.29168858260365,-355.025051854491,NA,"mgO2/hr/kg",355.025051854491,0.29168858260365,31.382,134
"15",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",19,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,312.128147016498,-0.0183046796470964,0.974,5409,5498,11656.44,7199.51,119.991833333333,11775.7,98.473,96.458,-0.0166670534844876,1,-0.0166670534844876,"%Air","sec",0.07165,0.0008216,NA,36,31.53,1.019,-0.261081823666627,-317.772424131727,NA,"mgO2/hr/kg",317.772424131727,0.261081823666627,31.53,134
"16",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",21,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,343.430129085414,-0.0196886845762123,0.955,6006,6095,12457.1,8000.17,133.336166666667,12576.44,98.087,95.533,-0.0178960842474045,1,-0.0178960842474045,"%Air","sec",0.07165,0.0008216,NA,36,31.719,1.019,-0.279515702432622,-340.208985434058,NA,"mgO2/hr/kg",340.208985434058,0.279515702432622,31.719,134
"17",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",22,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,397.601686532101,-0.0233136089123949,0.984,6304,6393,12856.72,8399.79,139.9965,12976.08,97.691,95.097,-0.0214436608553018,1,-0.0214436608553018,"%Air","sec",0.07165,0.0008216,NA,36,31.869,1.019,-0.33415014804657,-406.706606677909,NA,"mgO2/hr/kg",406.706606677909,0.33415014804657,31.869,134
"18",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",24,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,362.141497755409,-0.0193103274070199,0.975,6900,6989,13656.96,9200.03,153.333833333333,13776.06,98.314,95.967,-0.017285519377256,1,-0.017285519377256,"%Air","sec",0.07165,0.0008216,NA,36,32.021,1.019,-0.268725093734846,-327.07533317289,NA,"mgO2/hr/kg",327.07533317289,0.268725093734846,32.021,134
"19",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",25,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,496.204971596533,-0.0283055125242107,0.963,7199,7288,14057.16,9600.23,160.003833333333,14176.39,98.118,95.142,-0.0262032338629573,1,-0.0262032338629573,"%Air","sec",0.07165,0.0008216,NA,36,32.147,1.019,-0.406573585016912,-494.855872708023,NA,"mgO2/hr/kg",494.855872708023,0.406573585016912,32.147,134
"20",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",26,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,376.004042479679,-0.019185612797361,0.966,7497,7586,14456.69,9999.76,166.662666666667,14575.99,98.442,96.524,-0.0170059989884652,1,-0.0170059989884652,"%Air","sec",0.07165,0.0008216,NA,36,32.257,1.019,-0.263422477191834,-320.621320827451,NA,"mgO2/hr/kg",320.621320827451,0.263422477191834,32.257,134
"21",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",30,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,417.194848263075,-0.0198821619041922,0.961,8692,8782,16057.34,11600.41,193.340166666667,16177.74,97.736,95.731,-0.0173926384725692,1,-0.0173926384725692,"%Air","sec",0.07165,0.0008216,NA,36,32.652,1.019,-0.267787370970301,-325.933995825586,NA,"mgO2/hr/kg",325.933995825586,0.267787370970301,32.652,134
"22",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",31,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,357.015093706697,-0.0157212323592522,0.951,8990,9079,16456.28,11999.35,199.989166666667,16575.85,98.085,95.949,-0.0131545750702738,1,-0.0131545750702738,"%Air","sec",0.07165,0.0008216,NA,36,32.779,1.019,-0.202143510414523,-246.036405080967,NA,"mgO2/hr/kg",246.036405080967,0.202143510414523,32.779,134
"23",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",32,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,548.743485565928,-0.0267365083290441,0.977,9289,9378,16856.92,12399.99,206.6665,16976.18,97.941,94.794,-0.0240923378279385,1,-0.0240923378279385,"%Air","sec",0.07165,0.0008216,NA,36,32.865,1.019,-0.369736840900749,-450.02049768835,NA,"mgO2/hr/kg",450.02049768835,0.369736840900749,32.865,134
"24",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",33,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,385.826291264617,-0.0167163475788586,0.951,9587,9676,17256.25,12799.32,213.322,17375.6,97.104,95.045,-0.0139948787042977,1,-0.0139948787042977,"%Air","sec",0.07165,0.0008216,NA,36,33.002,1.019,-0.214327248997873,-260.865687679981,NA,"mgO2/hr/kg",260.865687679981,0.214327248997873,33.002,134
"25",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",34,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,416.563632451046,-0.0180431978545251,0.97,9886,9975,17657,13200.07,220.001166666667,17776.27,97.77,95.835,-0.0152441722194577,1,-0.0152441722194577,"%Air","sec",0.07165,0.0008216,NA,36,33.156,1.019,-0.232914201039313,-283.488560174431,NA,"mgO2/hr/kg",283.488560174431,0.232914201039313,33.156,134
"26",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",35,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,613.273543871361,-0.0285327166762856,0.959,10185,10274,18057.43,13600.5,226.675,18176.5,97.731,94.607,-0.0256562078290858,1,-0.0256562078290858,"%Air","sec",0.07165,0.0008216,NA,36,33.212,1.019,-0.391665705777238,-476.710936924584,NA,"mgO2/hr/kg",476.710936924584,0.391665705777238,33.212,134
"27",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",36,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,627.838053421804,-0.0286961480946112,0.996,10483,10572,18456.29,13999.36,233.322666666667,18575.48,98.234,94.844,-0.0257424289384566,1,-0.0257424289384566,"%Air","sec",0.07165,0.0008216,NA,36,33.292,1.019,-0.392505572082384,-477.733169525784,NA,"mgO2/hr/kg",477.733169525784,0.392505572082384,33.292,134
"28",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",37,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,644.927896668367,-0.0289672719852053,0.982,10782,10871,18856.54,14399.61,239.9935,18975.82,98.321,95.171,-0.0259360763911107,1,-0.0259360763911107,"%Air","sec",0.07165,0.0008216,NA,36,33.385,1.019,-0.394901537830439,-480.6493887907,NA,"mgO2/hr/kg",480.6493887907,0.394901537830439,33.385,134
"29",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",38,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,597.611699862299,-0.0259465077900463,0.959,11081,11171,19256.87,14799.94,246.665666666667,19377.32,97.719,95.082,-0.0228377157580328,1,-0.0228377157580328,"%Air","sec",0.07165,0.0008216,NA,36,33.466,1.019,-0.347300121648841,-422.711929952338,NA,"mgO2/hr/kg",422.711929952338,0.347300121648841,33.466,134
"30",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",39,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,759.451920090274,-0.0336341742913163,0.966,11380,11470,19656.78,15199.85,253.330833333333,19777.24,98.192,93.556,-0.0304479793697368,1,-0.0304479793697368,"%Air","sec",0.07165,0.0008216,NA,36,33.643,1.019,-0.461795156383416,-562.068106601041,NA,"mgO2/hr/kg",562.068106601041,0.461795156383416,33.643,134
"31",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",40,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,455.434754616491,-0.0178210314593722,0.974,11679,11768,20057.08,15600.15,260.0025,20176.23,98.116,95.644,-0.0145574859062821,1,-0.0145574859062821,"%Air","sec",0.07165,0.0008216,NA,36,33.763,1.019,-0.220389679988328,-268.244498525229,NA,"mgO2/hr/kg",268.244498525229,0.220389679988328,33.763,134
"32",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",43,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,759.668181574007,-0.0311176979429117,0.961,12573,12662,21256.2,16799.27,279.987833333333,21375.38,98.257,94.541,-0.027622061785619,1,-0.027622061785619,"%Air","sec",0.07165,0.0008216,NA,36,33.97,1.019,-0.416876700688527,-507.396179026932,NA,"mgO2/hr/kg",507.396179026932,0.416876700688527,33.97,134
"33",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",44,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,700.516762676958,-0.027833084287394,0.984,12872,12962,21656.54,17199.61,286.660166666667,21776.97,98.137,94.533,-0.0242598420147647,1,-0.0242598420147647,"%Air","sec",0.07165,0.0008216,NA,36,34.176,1.019,-0.365002507048265,-444.258163398569,NA,"mgO2/hr/kg",444.258163398569,0.365002507048265,34.176,134
"34",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",45,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,607.951344983803,-0.0231160235058946,0.983,13171,13260,22056.71,17599.78,293.329666666667,22175.9,98.206,95.297,-0.0194654489888483,1,-0.0194654489888483,"%Air","sec",0.07165,0.0008216,NA,36,34.266,1.019,-0.292473316388185,-355.980180608794,NA,"mgO2/hr/kg",355.980180608794,0.292473316388185,34.266,134
"35",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",46,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,671.660371433274,-0.025544848499527,0.968,13470,13559,22457.16,18000.23,300.003833333333,22576.4,97.902,94.85,-0.0218167627058371,1,-0.0218167627058371,"%Air","sec",0.07165,0.0008216,NA,36,34.361,1.019,-0.327336291121947,-398.413207305194,NA,"mgO2/hr/kg",398.413207305194,0.327336291121947,34.361,134
"36",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",47,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,456.351263234253,-0.0156941461558649,0.967,13768,13857,22856.36,18399.43,306.657166666667,22975.53,97.762,95.405,-0.0118888026338738,1,-0.0118888026338738,"%Air","sec",0.07165,0.0008216,NA,36,34.458,1.019,-0.17811957688341,-216.795979653615,NA,"mgO2/hr/kg",216.795979653615,0.17811957688341,34.458,134
"37",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",50,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,674.967052048275,-0.0239623364225463,0.965,14665,14755,24056.76,19599.83,326.663833333333,24177.12,98.488,95.781,-0.0199245422964161,1,-0.0199245422964161,"%Air","sec",0.07165,0.0008216,NA,36,34.764,1.019,-0.297151473232393,-361.674139766789,NA,"mgO2/hr/kg",361.674139766789,0.297151473232393,34.764,134
"38",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",51,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,551.327926702065,-0.0185328597759126,0.979,14964,15053,24456.69,19999.76,333.329333333333,24575.88,98.032,95.835,-0.0144177730827776,1,-0.0144177730827776,"%Air","sec",0.07165,0.0008216,NA,36,34.893,1.019,-0.214611655860169,-261.211849878492,NA,"mgO2/hr/kg",261.211849878492,0.214611655860169,34.893,134
"39",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",52,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,815.847982792571,-0.0288393880546562,0.984,15262,15351,24856.08,20399.15,339.985833333333,24975.4,98.803,95.266,-0.0246469875041977,1,-0.0246469875041977,"%Air","sec",0.07165,0.0008216,NA,36,35.009,1.019,-0.36624324808055,-445.768315580027,NA,"mgO2/hr/kg",445.768315580027,0.36624324808055,35.009,134
"40",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",53,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,691.075053617675,-0.0234541184823407,0.977,15561,15650,25256.47,20799.54,346.659,25375.61,98.541,95.922,-0.0191842405262004,1,-0.0191842405262004,"%Air","sec",0.07165,0.0008216,NA,36,35.121,1.019,-0.284595334198123,-346.391594690997,NA,"mgO2/hr/kg",346.391594690997,0.284595334198123,35.121,134
"41",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",55,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,645.908890683244,-0.021007720914841,0.965,16159,16248,26057.05,21600.12,360.002,26176.26,98.353,95.601,-0.0165828852441117,1,-0.0165828852441117,"%Air","sec",0.07165,0.0008216,NA,36,35.279,1.019,-0.245428680146726,-298.720399399618,NA,"mgO2/hr/kg",298.720399399618,0.245428680146726,35.279,134
"42",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",56,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1008.84640007615,-0.0343957473777988,0.971,16458,16547,26457.28,22000.35,366.6725,26576.45,98.695,94.456,-0.0298934517207395,1,-0.0298934517207395,"%Air","sec",0.07165,0.0008216,NA,36,35.504,1.019,-0.440955313291353,-536.703156391617,NA,"mgO2/hr/kg",536.703156391617,0.440955313291353,35.504,134
"43",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",57,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1227.31760367161,-0.0420365075582715,0.98,16756,16845,26856.36,22399.43,373.323833333333,26975.53,98.23,93.116,-0.0374569706245209,1,-0.0374569706245209,"%Air","sec",0.07165,0.0008216,NA,36,35.739,1.019,-0.550609573664263,-670.16744603732,NA,"mgO2/hr/kg",670.16744603732,0.550609573664263,35.739,134
"44",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",58,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,622.935296726906,-0.0192352437667173,0.974,17055,17145,27256.56,22799.63,379.993833333333,27377.08,98.491,96.386,-0.0145781181369819,1,-0.0145781181369819,"%Air","sec",0.07165,0.0008216,NA,36,35.857,1.019,-0.213922776118723,-260.373388654727,NA,"mgO2/hr/kg",260.373388654727,0.213922776118723,35.857,134
"45",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",59,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,806.008341717498,-0.0255616524186089,0.955,17354,17443,27656.93,23200,386.666666666667,27776.12,98.999,95.685,-0.0208271645444617,1,-0.0208271645444617,"%Air","sec",0.07165,0.0008216,NA,36,35.885,1.019,-0.305496724948901,-371.831456851146,NA,"mgO2/hr/kg",371.831456851146,0.305496724948901,35.885,134
"46",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",62,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1220.31826111828,-0.0388720667316375,0.988,18250,18339,28856.22,24399.29,406.654833333333,28975.51,98.552,93.993,-0.0339054485758755,1,-0.0339054485758755,"%Air","sec",0.07165,0.0008216,NA,36,36.196,1.019,-0.495061821933029,-602.558205858118,NA,"mgO2/hr/kg",602.558205858118,0.495061821933029,36.196,134
"47",2023-07-07,"96.CARL.233.30.2","96","CARL","233","30","2","ASUS","ch1",64,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,945.347397416504,-0.0285678163117457,0.967,18848,18937,29656.91,25199.98,419.999666666667,29776.18,98.186,94.364,-0.0234462278607517,1,-0.0234462278607517,"%Air","sec",0.07165,0.0008216,NA,36,36.443,1.019,-0.341106178700863,-415.173050999103,NA,"mgO2/hr/kg",415.173050999103,0.341106178700863,36.443,134
