"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",17,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,278.245737105523,-0.0205297118279167,0.982,4796,4885,8772.74,6400.99,106.683166666667,8892.55,98.154,95.436,-0.0186209214772663,1,-0.0186209214772663,"%Air","sec",0.06891,0.0010804,NA,37,31.165,1.019,-0.280595600226113,-259.714550375891,NA,"mgO2/hr/kg",259.714550375891,0.280595600226113,31.365,139
"12",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",19,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,303.200157597299,-0.021445822376092,0.971,5391,5480,9572.88,7201.13,120.018833333333,9692.73,97.677,94.854,-0.0193226882450573,1,-0.0193226882450573,"%Air","sec",0.06891,0.0010804,NA,37,31.313,1.019,-0.290503005572098,-268.884677501016,NA,"mgO2/hr/kg",268.884677501016,0.290503005572098,31.513,139
"13",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",20,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,302.869113517846,-0.0205397793263491,0.962,5688,5777,9972.91,7601.16,126.686,10092.63,97.698,95.255,-0.0183095041108795,1,-0.0183095041108795,"%Air","sec",0.06891,0.0010804,NA,37,31.477,1.019,-0.274572816331651,-254.139963283646,NA,"mgO2/hr/kg",254.139963283646,0.274572816331651,31.677,139
"14",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",22,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,400.259205013582,-0.0280303286086167,0.989,6282,6371,10772.32,8400.57,140.0095,10892.04,98.133,94.822,-0.0255859105198755,1,-0.0255859105198755,"%Air","sec",0.06891,0.0010804,NA,37,31.702,1.019,-0.382360947064058,-353.906837341779,NA,"mgO2/hr/kg",353.906837341779,0.382360947064058,31.902,139
"15",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",24,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,280.120389473172,-0.0157623700111811,0.961,6877,6966,11573.16,9201.41,153.356833333333,11692.81,97.81,95.817,-0.0131034353619386,1,-0.0131034353619386,"%Air","sec",0.06891,0.0010804,NA,37,31.907,1.019,-0.195203381133073,-180.676954029131,NA,"mgO2/hr/kg",180.676954029131,0.195203381133073,32.107,139
"16",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",25,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,343.922975344527,-0.0205542980061905,0.985,7174,7263,11972.82,9601.07,160.017833333333,12092.75,97.766,95.096,-0.017788266472078,1,-0.017788266472078,"%Air","sec",0.06891,0.0010804,NA,37,32.029,1.019,-0.264497677620215,-244.81458498724,NA,"mgO2/hr/kg",244.81458498724,0.264497677620215,32.229,139
"17",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",26,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,364.775051221396,-0.0215742807214615,0.981,7471,7560,12372.7,10000.95,166.6825,12492.46,97.726,95.172,-0.0187011536418597,1,-0.0187011536418597,"%Air","sec",0.06891,0.0010804,NA,37,32.112,1.019,-0.277717729898962,-257.050842187118,NA,"mgO2/hr/kg",257.050842187118,0.277717729898962,32.312,139
"18",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",28,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,395.130452133304,-0.022571500385044,0.984,8066,8155,13172.95,10801.2,180.02,13292.66,97.541,95.032,-0.0194840121131081,1,-0.0194840121131081,"%Air","sec",0.06891,0.0010804,NA,37,32.303,1.019,-0.288498219073483,-267.029080963979,NA,"mgO2/hr/kg",267.029080963979,0.288498219073483,32.503,139
"19",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",29,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,476.173999530306,-0.027841083668897,0.96,8363,8452,13572.7,11200.95,186.6825,13692.54,98.079,94.851,-0.0246464944939488,1,-0.0246464944939488,"%Air","sec",0.06891,0.0010804,NA,37,32.445,1.019,-0.364147484633301,-337.048764007128,NA,"mgO2/hr/kg",337.048764007128,0.364147484633301,32.645,139
"20",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",30,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,837.13906507972,-0.0529084098159446,0.988,8659,8749,13971.25,11599.5,193.325,14092.19,97.294,91.561,-0.0496069112694314,1,-0.0496069112694314,"%Air","sec",0.06891,0.0010804,NA,37,32.585,1.019,-0.731369151903286,-676.942939562464,NA,"mgO2/hr/kg",676.942939562464,0.731369151903286,32.785,139
"21",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",31,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,454.622401165171,-0.024820245306452,0.967,8957,9046,14372.16,12000.41,200.006833333333,14491.84,97.606,94.752,-0.0214115212945167,1,-0.0214115212945167,"%Air","sec",0.06891,0.0010804,NA,37,32.686,1.019,-0.31519091255878,-291.73538741094,NA,"mgO2/hr/kg",291.73538741094,0.31519091255878,32.886,139
"22",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",32,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,444.043659630166,-0.0234269389434423,0.976,9255,9344,14773.19,12401.44,206.690666666667,14892.84,97.663,94.98,-0.0199107925771143,1,-0.0199107925771143,"%Air","sec",0.06891,0.0010804,NA,37,32.756,1.019,-0.292787155763138,-270.998848355367,NA,"mgO2/hr/kg",270.998848355367,0.292787155763138,32.956,139
"23",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",33,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,443.49135529589,-0.022794872470048,0.975,9552,9641,15172.51,12800.76,213.346,15292.17,97.805,94.663,-0.0191717564600213,1,-0.0191717564600213,"%Air","sec",0.06891,0.0010804,NA,37,32.875,1.019,-0.281410113924841,-260.468450504296,NA,"mgO2/hr/kg",260.468450504296,0.281410113924841,33.075,139
"24",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",34,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,601.961218183746,-0.0323707979193432,0.985,9850,9939,15573.17,13201.42,220.023666666667,15692.92,97.808,94.129,-0.0286403425965304,1,-0.0286403425965304,"%Air","sec",0.06891,0.0010804,NA,37,32.964,1.019,-0.419825812767121,-388.583684530841,NA,"mgO2/hr/kg",388.583684530841,0.419825812767121,33.164,139
"25",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",35,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,821.609129612489,-0.0453516942977338,0.976,10147,10236,15973.08,13601.33,226.688833333333,16092.89,97.323,91.343,-0.0415141045873899,1,-0.0415141045873899,"%Air","sec",0.06891,0.0010804,NA,37,33.114,1.019,-0.607154070744453,-561.971557519856,NA,"mgO2/hr/kg",561.971557519856,0.607154070744453,33.314,139
"26",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",37,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,663.159081228202,-0.0337853825252023,0.952,10739,10828,16772.2,14400.45,240.0075,16892.2,96.317,92.813,-0.0297337021774361,1,-0.0297337021774361,"%Air","sec",0.06891,0.0010804,NA,37,33.35,1.019,-0.433313091761098,-401.067282266844,NA,"mgO2/hr/kg",401.067282266844,0.433313091761098,33.55,139
"27",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",39,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,684.603690906908,-0.0333777566468607,0.97,11333,11422,17572.57,15200.82,253.347,17692.28,97.716,93.994,-0.0291117151067604,1,-0.0291117151067604,"%Air","sec",0.06891,0.0010804,NA,37,33.482,1.019,-0.423404347300054,-391.895915679428,NA,"mgO2/hr/kg",391.895915679428,0.423404347300054,33.682,139
"28",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",41,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,742.537986143822,-0.0351359429844391,0.988,11927,12016,18372.18,16000.43,266.673833333333,18491.96,96.923,92.837,-0.0306556956201719,1,-0.0306556956201719,"%Air","sec",0.06891,0.0010804,NA,37,33.78,1.019,-0.443864170120092,-410.833182265913,NA,"mgO2/hr/kg",410.833182265913,0.443864170120092,33.98,139
"29",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",42,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,930.870075492818,-0.0443883565744876,0.979,12224,12313,18772.55,16400.8,273.346666666667,18892.24,97.269,92.438,-0.0398008716903714,1,-0.0398008716903714,"%Air","sec",0.06891,0.0010804,NA,37,33.828,1.019,-0.575861778454763,-533.007940072902,NA,"mgO2/hr/kg",533.007940072902,0.575861778454763,34.028,139
"30",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",44,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1011.7214415224,-0.0467229130569677,0.979,12818,12907,19572.1,17200.35,286.6725,19692.1,97.016,91.692,-0.0419212062761156,1,-0.0419212062761156,"%Air","sec",0.06891,0.0010804,NA,37,33.99,1.019,-0.605067064080758,-560.039859386114,NA,"mgO2/hr/kg",560.039859386114,0.605067064080758,34.19,139
"31",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",45,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1102.27910746822,-0.050259377367829,0.968,13115,13204,19972.49,17600.74,293.345666666667,20092.1,97.76,92.775,-0.0453504678910275,1,-0.0453504678910275,"%Air","sec",0.06891,0.0010804,NA,37,34.151,1.019,-0.652986237350704,-604.393037162813,NA,"mgO2/hr/kg",604.393037162813,0.652986237350704,34.351,139
"32",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",46,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,635.171787085933,-0.0264056662943406,0.984,13412,13501,20372.05,18000.3,300.005,20491.75,97.281,94.047,-0.0213897121685184,1,-0.0213897121685184,"%Air","sec",0.06891,0.0010804,NA,37,34.227,1.019,-0.307633332995407,-284.740219358948,NA,"mgO2/hr/kg",284.740219358948,0.307633332995407,34.427,139
"33",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",47,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,522.108423815314,-0.0204568777186948,0.967,13709,13798,20772.13,18400.38,306.673,20891.95,97.14,94.392,-0.0153337356301113,1,-0.0153337356301113,"%Air","sec",0.06891,0.0010804,NA,37,34.353,1.019,-0.220119576804275,-203.738964091332,NA,"mgO2/hr/kg",203.738964091332,0.220119576804275,34.553,139
"34",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",48,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,831.258258108861,-0.0346269004474965,0.97,14006,14095,21172.42,18800.67,313.3445,21292.4,97.677,93.631,-0.0293965087846374,1,-0.0293965087846374,"%Air","sec",0.06891,0.0010804,NA,37,34.426,1.019,-0.421534573913603,-390.165284999632,NA,"mgO2/hr/kg",390.165284999632,0.421534573913603,34.626,139
"35",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",51,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,759.391325333367,-0.0295400082539178,0.973,14897,14986,22372.74,20000.99,333.349833333333,22492.23,98.024,94.781,-0.023988145120047,1,-0.023988145120047,"%Air","sec",0.06891,0.0010804,NA,37,34.802,1.019,-0.342060209250436,-316.60515480418,NA,"mgO2/hr/kg",316.60515480418,0.342060209250436,35.002,139
"36",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",53,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1364.01475662456,-0.0546293784867626,0.963,15491,15580,23171.92,20800.17,346.6695,23291.83,97.358,91.66,-0.0488633778371431,1,-0.0488633778371431,"%Air","sec",0.06891,0.0010804,NA,37,34.982,1.019,-0.694910457658521,-643.197387688375,NA,"mgO2/hr/kg",643.197387688375,0.694910457658521,35.182,139
"37",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",54,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1006.24997691893,-0.0385106137588886,0.964,15787,15877,23571.03,21199.28,353.321333333333,23692.22,98.171,94.214,-0.0326375296182066,1,-0.0326375296182066,"%Air","sec",0.06891,0.0010804,NA,37,35.091,1.019,-0.463405266733311,-428.920091385886,NA,"mgO2/hr/kg",428.920091385886,0.463405266733311,35.291,139
"38",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",57,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,937.357516635243,-0.0338931970695063,0.955,16679,16768,24772.68,22400.93,373.348833333333,24892.34,97.579,93.076,-0.0276984244781309,1,-0.0276984244781309,"%Air","sec",0.06891,0.0010804,NA,37,35.521,1.019,-0.390785594331835,-361.70454862258,NA,"mgO2/hr/kg",361.70454862258,0.390785594331835,35.721,139
"39",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",58,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1849.32727535816,-0.0696156549003542,0.986,16974,17063,25172.13,22800.38,380.006333333333,25291.98,96.49,89.257,-0.063313853732527,1,-0.063313853732527,"%Air","sec",0.06891,0.0010804,NA,37,35.683,1.019,-0.891139173330001,-824.823374055906,NA,"mgO2/hr/kg",824.823374055906,0.891139173330001,35.883,139
"40",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",59,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1306.91216879853,-0.04723637641002,0.965,17271,17360,25572.16,23200.41,386.6735,25692.23,98.312,93.287,-0.0408273872794317,1,-0.0408273872794317,"%Air","sec",0.06891,0.0010804,NA,37,35.797,1.019,-0.573680226673252,-530.98873257428,NA,"mgO2/hr/kg",530.98873257428,0.573680226673252,35.997,139
"41",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",61,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1223.52673996416,-0.0426925342154176,0.99,17865,17955,26372.32,24000.57,400.0095,26493.32,97.542,92.399,-0.0360690767420352,1,-0.0360690767420352,"%Air","sec",0.06891,0.0010804,NA,37,36.037,1.019,-0.505036064940349,-467.452855368705,NA,"mgO2/hr/kg",467.452855368705,0.505036064940349,36.237,139
"42",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",62,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1743.34894747456,-0.0614618992893596,0.996,18163,18252,26773.14,24401.39,406.689833333333,26892.91,97.684,90.441,-0.0547312364412662,1,-0.0547312364412662,"%Air","sec",0.06891,0.0010804,NA,37,36.141,1.019,-0.765174285484943,-708.232400485878,NA,"mgO2/hr/kg",708.232400485878,0.765174285484943,36.341,139
"43",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",64,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,2342.01533129097,-0.0813678920453941,0.967,18757,18846,27572.05,25200.3,420.005,27691.58,97.881,87.59,-0.0744232524072423,1,-0.0744232524072423,"%Air","sec",0.06891,0.0010804,NA,37,36.311,1.019,-1.03789323002129,-960.656451334038,NA,"mgO2/hr/kg",960.656451334038,1.03789323002129,36.511,139
"44",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",65,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1995.94664519617,-0.0678672061164992,0.98,19055,19144,27972.43,25600.68,426.678,28092,97.05,89.768,-0.0608153088677871,1,-0.0608153088677871,"%Air","sec",0.06891,0.0010804,NA,37,36.424,1.019,-0.84671908774477,-783.708892766355,NA,"mgO2/hr/kg",783.708892766355,0.84671908774477,36.624,139
"45",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",66,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,2575.67323072507,-0.0874150205441323,0.993,19353,19442,28372.69,26000.94,433.349,28492.18,95.41,85.142,-0.080255913902567,1,-0.080255913902567,"%Air","sec",0.06891,0.0010804,NA,37,36.595,1.019,-1.11460001568879,-1031.65495713512,NA,"mgO2/hr/kg",1031.65495713512,1.11460001568879,36.795,139
"46",2023-07-14,"101.LSBI.135.30.1","101","LSBI","135","30","1","ASUS","ch4",67,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1665.28328192899,-0.054591661098916,0.997,19651,19740,28772.86,26401.11,440.0185,28892.49,94.588,88.203,-0.0473253397069745,1,-0.0473253397069745,"%Air","sec",0.06891,0.0010804,NA,37,36.703,1.019,-0.656223457913953,-607.38935386334,NA,"mgO2/hr/kg",607.38935386334,0.656223457913953,36.903,139
