"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",11,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,336.639918008296,-0.0314901854956833,0.997,3003,3092,7560.38,4000.3,66.6716666666667,7680.45,98.606,94.711,-0.0300978055995383,1,-0.0300978055995383,"%Air","sec",0.05,0.001126,NA,36,31.047,1.019,-0.331485879746296,-294.392433167226,NA,"mgO2/hr/kg",294.392433167226,0.331485879746296,31.047,128
"12",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",12,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,365.355840009738,-0.0334405173108822,0.998,3299,3388,7960.32,4400.24,73.3373333333333,8080.4,99.28,95.128,-0.0319725223285505,1,-0.0319725223285505,"%Air","sec",0.05,0.001126,NA,36,31.147,1.019,-0.351585353417918,-312.242765024794,NA,"mgO2/hr/kg",312.242765024794,0.351585353417918,31.147,128
"13",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",13,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,365.929916833017,-0.0318630727492429,0.996,3595,3684,8360.06,4799.98,79.9996666666667,8480.31,99.643,95.61,-0.03031948536837,1,-0.03031948536837,"%Air","sec",0.05,0.001126,NA,36,31.253,1.019,-0.332858577582824,-295.611525384391,NA,"mgO2/hr/kg",295.611525384391,0.332858577582824,31.253,128
"14",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",14,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,410.602139274394,-0.0355155362464309,0.989,3891,3980,8760.12,5200.04,86.6673333333333,8880.46,99.607,95.257,-0.0338963035291775,1,-0.0338963035291775,"%Air","sec",0.05,0.001126,NA,36,31.36,1.019,-0.371508332517702,-329.93635214716,NA,"mgO2/hr/kg",329.93635214716,0.371508332517702,31.36,128
"15",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",15,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,477.243581447533,-0.0411128781373892,0.983,4187,4276,9160.85,5600.77,93.3461666666667,9280.86,100.05,95.71,-0.0394179131144479,1,-0.0394179131144479,"%Air","sec",0.05,0.001126,NA,36,31.412,1.019,-0.431677555580445,-383.372607087429,NA,"mgO2/hr/kg",383.372607087429,0.431677555580445,31.412,128
"16",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",16,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,473.831347502627,-0.0391460450802416,0.991,4482,4571,9559.4,5999.32,99.9886666666667,9679.34,99.288,94.544,-0.0373757353322215,1,-0.0373757353322215,"%Air","sec",0.05,0.001126,NA,36,31.58,1.019,-0.408249056800342,-362.565769804922,NA,"mgO2/hr/kg",362.565769804922,0.408249056800342,31.58,128
"17",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",17,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,443.06574471283,-0.0345609375812575,0.997,4779,4868,9960.21,6400.13,106.668833333333,10080.25,98.872,94.64,-0.0327148397537545,1,-0.0327148397537545,"%Air","sec",0.05,0.001126,NA,36,31.72,1.019,-0.356566134030455,-316.666193632731,NA,"mgO2/hr/kg",316.666193632731,0.356566134030455,31.72,128
"18",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",18,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,490.211175261186,-0.0377086580606084,0.991,5075,5164,10360,6799.92,113.332,10479.9,99.399,94.896,-0.035786987686254,1,-0.035786987686254,"%Air","sec",0.05,0.001126,NA,36,31.832,1.019,-0.389376305123078,-345.804889096872,NA,"mgO2/hr/kg",345.804889096872,0.389376305123078,31.832,128
"19",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",19,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,430.18582153465,-0.0308188407224452,0.995,5371,5460,10759.32,7199.24,119.987333333333,10879.48,98.659,94.809,-0.0288216488484414,1,-0.0288216488484414,"%Air","sec",0.05,0.001126,NA,36,31.894,1.019,-0.313291034758239,-278.233601028631,NA,"mgO2/hr/kg",278.233601028631,0.313291034758239,31.894,128
"20",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",20,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,527.973841725563,-0.0383566192930944,0.973,5669,5757,11161.7,7601.62,126.693666666667,11280.64,99.916,94.915,-0.0362834672916301,1,-0.0362834672916301,"%Air","sec",0.05,0.001126,NA,36,31.918,1.019,-0.394255062683312,-350.137711086423,NA,"mgO2/hr/kg",350.137711086423,0.394255062683312,31.918,128
"21",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",21,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,641.36089813982,-0.0468795920376989,0.993,5964,6053,11560.33,8000.25,133.3375,11680.41,99.292,93.8,-0.0447309658025132,1,-0.0447309658025132,"%Air","sec",0.05,0.001126,NA,36,32.11,1.019,-0.484611067317709,-430.382830655159,NA,"mgO2/hr/kg",430.382830655159,0.484611067317709,32.11,128
"22",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",23,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,533.606887380812,-0.0351702206616559,0.925,6557,6647,12360.52,8800.44,146.674,12481.69,98.568,94.983,-0.0328702044952606,1,-0.0328702044952606,"%Air","sec",0.05,0.001126,NA,36,32.319,1.019,-0.354971806481304,-315.250272185883,NA,"mgO2/hr/kg",315.250272185883,0.354971806481304,32.319,128
"23",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",24,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,527.309143414081,-0.0336301650261507,0.968,6853,6942,12759.46,9199.38,153.323,12879.44,98.346,93.884,-0.0312548362755076,1,-0.0312548362755076,"%Air","sec",0.05,0.001126,NA,36,32.42,1.019,-0.337005129278638,-299.294075735913,NA,"mgO2/hr/kg",299.294075735913,0.337005129278638,32.42,128
"24",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",25,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,663.791608356238,-0.0429156387553637,0.987,7149,7238,13159.65,9599.57,159.992833333333,13279.83,98.844,94.005,-0.0404646296915533,1,-0.0404646296915533,"%Air","sec",0.05,0.001126,NA,36,32.508,1.019,-0.435722390659243,-386.96482296558,NA,"mgO2/hr/kg",386.96482296558,0.435722390659243,32.508,128
"25",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",26,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,634.641573555302,-0.0394765965042824,0.994,7445,7534,13559.42,9999.34,166.655666666667,13679.56,99.073,94.568,-0.0369500092217092,1,-0.0369500092217092,"%Air","sec",0.05,0.001126,NA,36,32.635,1.019,-0.397105353311649,-352.669052674644,NA,"mgO2/hr/kg",352.669052674644,0.397105353311649,32.635,128
"26",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",28,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,616.867936031383,-0.0360975775579589,0.975,8038,8127,14360.19,10800.11,180.001833333333,14480.25,98.157,93.945,-0.0334196012894947,1,-0.0334196012894947,"%Air","sec",0.05,0.001126,NA,36,32.886,1.019,-0.357791447477552,-317.754393852178,NA,"mgO2/hr/kg",317.754393852178,0.357791447477552,32.886,128
"27",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",29,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,559.010598981618,-0.0312599001311768,0.954,8335,8424,14760.83,11200.75,186.679166666667,14880.72,97.652,94.244,-0.0285061934476618,1,-0.0285061934476618,"%Air","sec",0.05,0.001126,NA,36,32.973,1.019,-0.304784478469762,-270.678932921636,NA,"mgO2/hr/kg",270.678932921636,0.304784478469762,32.973,128
"28",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",30,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,570.573732135001,-0.031213540339763,0.97,8631,8721,15160.27,11600.19,193.3365,15281.51,97.068,93.758,-0.0283841864292304,1,-0.0283841864292304,"%Air","sec",0.05,0.001126,NA,36,33.05,1.019,-0.303124888203712,-269.205051690685,NA,"mgO2/hr/kg",269.205051690685,0.303124888203712,33.05,128
"29",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",32,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,668.525558191429,-0.0355589876172311,0.961,9223,9312,15959.32,12399.24,206.654,16079.4,100.66,95.797,-0.0325786720047958,1,-0.0325786720047958,"%Air","sec",0.05,0.001126,NA,36,33.334,1.019,-0.346423329422308,-307.658374264927,NA,"mgO2/hr/kg",307.658374264927,0.346423329422308,33.334,128
"30",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",33,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,678.060026059541,-0.0353505430752004,0.967,9520,9609,16360.12,12800.04,213.334,16480.1,99.908,96.069,-0.0322944601802906,1,-0.0322944601802906,"%Air","sec",0.05,0.001126,NA,36,33.428,1.019,-0.342912848758739,-304.540718258205,NA,"mgO2/hr/kg",304.540718258205,0.342912848758739,33.428,128
"31",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",34,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,522.734693926335,-0.025197475575389,0.972,9817,9905,16760.8,13200.72,220.012,16879.82,100.17,97.002,-0.0220657293830462,1,-0.0220657293830462,"%Air","sec",0.05,0.001126,NA,36,33.544,1.019,-0.233890338495102,-207.717884986769,NA,"mgO2/hr/kg",207.717884986769,0.233890338495102,33.544,128
"32",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",35,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,637.744288335096,-0.031367463787507,0.901,10112,10201,17159.87,13599.79,226.663166666667,17279.79,99.941,95.866,-0.028160182861055,1,-0.028160182861055,"%Air","sec",0.05,0.001126,NA,36,33.675,1.019,-0.297899973826309,-264.56480801626,NA,"mgO2/hr/kg",264.56480801626,0.297899973826309,33.675,128
"33",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",36,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,714.578460233718,-0.0350218852167265,0.994,10408,10497,17559.62,13999.54,233.325666666667,17679.76,99.698,95.746,-0.0317390052745033,1,-0.0317390052745033,"%Air","sec",0.05,0.001126,NA,36,33.704,1.019,-0.335612649554254,-298.057415234684,NA,"mgO2/hr/kg",298.057415234684,0.335612649554254,33.704,128
"34",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",37,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1009.14320226759,-0.0505945012500131,0.989,10705,10794,17960.61,14400.53,240.008833333333,18080.61,100.56,94.601,-0.0472358218844844,1,-0.0472358218844844,"%Air","sec",0.05,0.001126,NA,36,33.888,1.019,-0.498095412335391,-442.358270280098,NA,"mgO2/hr/kg",442.358270280098,0.498095412335391,33.888,128
"35",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",38,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,666.038223136046,-0.0309308231032304,0.919,11001,11091,18359.73,14799.65,246.660833333333,18480.84,98.771,94.164,-0.0274965796987172,1,-0.0274965796987172,"%Air","sec",0.05,0.001126,NA,36,33.918,1.019,-0.289816885907787,-257.386221942973,NA,"mgO2/hr/kg",257.386221942973,0.289816885907787,33.918,128
"36",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",39,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1093.47353560606,-0.052983988552752,0.964,11298,11388,18760.4,15200.32,253.338666666667,18881.56,99.337,92.693,-0.0494739882642684,1,-0.0494739882642684,"%Air","sec",0.05,0.001126,NA,36,34.028,1.019,-0.520599367055067,-462.344020475193,NA,"mgO2/hr/kg",462.344020475193,0.520599367055067,34.028,128
"37",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",40,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,828.16601830038,-0.0381083210316576,0.965,11594,11684,19159.71,15599.63,259.993833333333,19280.99,97.809,93.186,-0.0345228143686217,1,-0.0345228143686217,"%Air","sec",0.05,0.001126,NA,36,34.152,1.019,-0.362597047164258,-322.022244373231,NA,"mgO2/hr/kg",322.022244373231,0.362597047164258,34.152,128
"38",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",41,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1169.83122373517,-0.0547027812744938,0.957,11891,11981,19560.23,16000.15,266.669166666667,19681.32,99.312,92.508,-0.0510415687746897,1,-0.0510415687746897,"%Air","sec",0.05,0.001126,NA,36,34.259,1.019,-0.535235867162342,-475.342688421262,NA,"mgO2/hr/kg",475.342688421262,0.535235867162342,34.259,128
"39",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",43,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,823.751943437392,-0.0356223287352173,0.983,12483,12573,20359.66,16799.58,279.993,20480.83,98.714,94.45,-0.0318099654697988,1,-0.0318099654697988,"%Air","sec",0.05,0.001126,NA,36,34.508,1.019,-0.332327213164819,-295.139620927903,NA,"mgO2/hr/kg",295.139620927903,0.332327213164819,34.508,128
"40",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",46,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,800.176482053515,-0.0325246963484328,0.926,13371,13461,21559.47,17999.39,299.989833333333,21680.81,99.141,94.148,-0.0284854764806317,1,-0.0284854764806317,"%Air","sec",0.05,0.001126,NA,36,34.821,1.019,-0.296208825241765,-263.062899859471,NA,"mgO2/hr/kg",263.062899859471,0.296208825241765,34.821,128
"41",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",48,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,698.521330482483,-0.0267005609641594,0.96,13964,14053,22360.23,18800.15,313.335833333333,22480.37,101.03,97.887,-0.022510059876783,1,-0.022510059876783,"%Air","sec",0.05,0.001126,NA,36,35.017,1.019,-0.233391264906395,-207.274657998575,NA,"mgO2/hr/kg",207.274657998575,0.233391264906395,35.017,128
"42",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",49,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1819.12949309804,-0.0754370426976783,0.967,14259,14348,22759.45,19199.37,319.9895,22879.71,101.15,93.476,-0.0711710522514835,1,-0.0711710522514835,"%Air","sec",0.05,0.001126,NA,36,35.12,1.019,-0.736795236634656,-654.347457046763,NA,"mgO2/hr/kg",654.347457046763,0.736795236634656,35.12,128
"43",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",50,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1529.89525105119,-0.0616478949285224,0.929,14555,14644,23159.74,19599.66,326.661,23279.9,100.89,94.676,-0.057306233622346,1,-0.057306233622346,"%Air","sec",0.05,0.001126,NA,36,35.258,1.019,-0.592046872490694,-525.796511981078,NA,"mgO2/hr/kg",525.796511981078,0.592046872490694,35.258,128
"44",2023-06-10,"75.LSBICHA.139.28,5.2","75","LSBICHA","139","28","5","ASUS","ch1",51,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1900.84317707757,-0.0763634622552726,0.956,14851,14940,23559.73,19999.65,333.3275,23679.93,100.58,92.173,-0.0719461735737684,1,-0.0719461735737684,"%Air","sec",0.05,0.001126,NA,36,35.348,1.019,-0.742305555534419,-659.241168325417,NA,"mgO2/hr/kg",659.241168325417,0.742305555534419,35.348,128
