"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",53,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1116.41048517906,-0.0402321593635291,0.982,20853,20973,25315.08,20400.1,340.001666666667,25435.08,98.196,92.47,-0.0348916196997772,1,-0.0348916196997772,"%Air","sec",0.0716,0.0015473,NA,37,34.677,1.019,-0.517922818274634,-334.726826261639,NA,"mgO2/hr/kg",334.726826261639,0.517922818274634,34.677,127
"48",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",54,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1186.52768255076,-0.0423098952406448,0.977,21253,21373,25715.08,20800.1,346.668333333333,25835.08,98.29,93.028,-0.0368673106881038,1,-0.0368673106881038,"%Air","sec",0.0716,0.0015473,NA,37,34.791,1.019,-0.546322535243151,-353.081196434532,NA,"mgO2/hr/kg",353.081196434532,0.546322535243151,34.791,127
"49",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",55,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1449.6885117223,-0.0517018881970399,0.984,21653,21773,26115.08,21200.1,353.335,26235.08,98.9,93.205,-0.04615725875571,1,-0.04615725875571,"%Air","sec",0.0716,0.0015473,NA,37,34.913,1.019,-0.68274848598672,-441.251525875215,NA,"mgO2/hr/kg",441.251525875215,0.68274848598672,34.913,127
"50",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",56,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1329.47663884372,-0.046418979997749,0.984,22053,22173,26515.08,21600.1,360.001666666667,26635.08,98.372,92.853,-0.04077230566763,1,-0.04077230566763,"%Air","sec",0.0716,0.0015473,NA,37,34.995,1.019,-0.602362152541969,-389.298877103321,NA,"mgO2/hr/kg",389.298877103321,0.602362152541969,34.995,127
"51",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",57,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1286.90743876112,-0.0441328066611392,0.968,22453,22573,26915.08,22000.1,366.668333333333,27035.08,98.408,93.335,-0.0383840874422312,1,-0.0383840874422312,"%Air","sec",0.0716,0.0015473,NA,37,35.106,1.019,-0.56614696276823,-365.893467826685,NA,"mgO2/hr/kg",365.893467826685,0.56614696276823,35.106,127
"52",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",58,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1291.05964333451,-0.0436542101059212,0.989,22853,22973,27315.08,22400.1,373.335,27435.1,98.447,93.373,-0.0378034434471019,1,-0.0378034434471019,"%Air","sec",0.0716,0.0015473,NA,37,35.207,1.019,-0.556749679481018,-359.820125044282,NA,"mgO2/hr/kg",359.820125044282,0.556749679481018,35.207,127
"53",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",59,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1201.12468707927,-0.0398006408779083,0.994,23253,23373,27715.08,22800.1,380.001666666667,27835.08,98.044,93.176,-0.0338478318814222,1,-0.0338478318814222,"%Air","sec",0.0716,0.0015473,NA,37,35.302,1.019,-0.497793624775737,-321.717588557964,NA,"mgO2/hr/kg",321.717588557964,0.497793624775737,35.302,127
"54",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",60,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1375.51872149453,-0.0454083279314808,0.973,23653,23773,28115.08,23200.1,386.668333333333,28235.08,98.855,92.953,-0.0393534740462056,1,-0.0393534740462056,"%Air","sec",0.0716,0.0015473,NA,37,35.439,1.019,-0.577594083422705,-373.29159401713,NA,"mgO2/hr/kg",373.29159401713,0.577594083422705,35.439,127
"55",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",61,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1591.02482244609,-0.0523719792827908,0.994,24053,24173,28515.08,23600.1,393.335,28635.08,97.906,91.711,-0.0462150805087266,1,-0.0462150805087266,"%Air","sec",0.0716,0.0015473,NA,37,35.589,1.019,-0.676803506479613,-437.409362424619,NA,"mgO2/hr/kg",437.409362424619,0.676803506479613,35.589,127
"56",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",62,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,733.474918906436,-0.0219843319804376,0.975,24453,24573,28915.08,24000.1,400.001666666667,29035.08,97.875,94.895,-0.0157253883175844,1,-0.0157253883175844,"%Air","sec",0.0716,0.0015473,NA,37,35.732,1.019,-0.229808299530148,-148.522135028856,NA,"mgO2/hr/kg",148.522135028856,0.229808299530148,35.732,127
"57",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",64,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1951.14899275165,-0.0623662518858953,0.991,25253,25373,29715.08,24800.1,413.335,29835.07,97.875,90.183,-0.0559032197210251,1,-0.0559032197210251,"%Air","sec",0.0716,0.0015473,NA,37,36.025,1.019,-0.813451041077721,-525.722898647787,NA,"mgO2/hr/kg",525.722898647787,0.813451041077721,36.025,127
"58",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",65,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1482.2254635825,-0.0459488856616606,0.951,25653,25773,30115.08,25200.1,420.001666666667,30235.08,97.679,92.417,-0.0393838073324403,1,-0.0393838073324403,"%Air","sec",0.0716,0.0015473,NA,37,36.161,1.019,-0.571934505126732,-369.633881682112,NA,"mgO2/hr/kg",369.633881682112,0.571934505126732,36.161,127
"59",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",67,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,2498.72658649646,-0.077718735072596,0.995,26453,26573,30915.08,26000.1,433.335,31035.08,96.205,86.975,-0.0709495669657976,1,-0.0709495669657976,"%Air","sec",0.0716,0.0015473,NA,37,36.387,1.019,-1.02693234874627,-663.693109769451,NA,"mgO2/hr/kg",663.693109769451,1.02693234874627,36.387,127
"60",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",68,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1759.91656256952,-0.0531060659757239,0.961,26853,26973,31315.08,26400.1,440.001666666667,31435.08,97.097,90.284,-0.0462348529801364,1,-0.0462348529801364,"%Air","sec",0.0716,0.0015473,NA,37,36.461,1.019,-0.668485346331543,-432.033442985551,NA,"mgO2/hr/kg",432.033442985551,0.668485346331543,36.461,127
"61",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",69,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,2820.71895786554,-0.0859022386684079,0.984,27253,27373,31715.08,26800.1,446.668333333333,31835.08,95.985,85.441,-0.0789289807840314,1,-0.0789289807840314,"%Air","sec",0.0716,0.0015473,NA,37,36.558,1.019,-1.13957722097393,-736.494035399681,NA,"mgO2/hr/kg",736.494035399681,1.13957722097393,36.558,127
"62",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",70,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,2861.04644721674,-0.0860781234063752,0.988,27653,27773,32115.08,27200.1,453.335,32235.08,95.773,85.87,-0.0790028206332097,1,-0.0790028206332097,"%Air","sec",0.0716,0.0015473,NA,37,36.691,1.019,-1.13843265475586,-735.754317039914,NA,"mgO2/hr/kg",735.754317039914,1.13843265475586,36.691,127
"63",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",71,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,2708.7427923148,-0.0802954638814206,0.975,28053,28173,32515.08,27600.1,460.001666666667,32635.08,98.094,87.802,-0.0731181162194661,1,-0.0731181162194661,"%Air","sec",0.0716,0.0015473,NA,37,36.796,1.019,-1.05202327544658,-679.909051539182,NA,"mgO2/hr/kg",679.909051539182,1.05202327544658,36.796,127
"64",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",72,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,3461.40908928047,-0.102126075367064,0.952,28453,28573,32915.08,28000.1,466.668333333333,33035.08,97.964,87.642,-0.09484668281632,1,-0.09484668281632,"%Air","sec",0.0716,0.0015473,NA,37,36.888,1.019,-1.3628275573163,-880.777843544435,NA,"mgO2/hr/kg",880.777843544435,1.3628275573163,36.888,127
"65",2023-07-12,"110.CPRE.329.30.1","110","CPRE","329","30","1","DELL","ch4",73,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,353.141912257877,-0.00763717404987845,0.989,28853,28973,33315.08,28400.1,473.335,33435.08,98.704,97.773,-0.000255736610345826,1,-0.000255736610345826,"%Air","sec",0.0716,0.0015473,NA,37,36.982,1.019,-0.00366959338413757,-2.37161079566831,NA,"mgO2/hr/kg",2.37161079566831,0.00366959338413757,36.982,127
