"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"18",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",18,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,712.379930398769,-0.0662536557032195,0.994,5107,5196,9317.57,6800.3,113.338333333333,9436.92,94.911,87.022,-0.0652670022013482,1,-0.0652670022013482,"%Air","sec",0.05,0.001556,NA,37,31.679,1.019,-0.707958916192231,-454.986449995007,NA,"mgO2/hr/kg",454.986449995007,0.707958916192231,31.879,129
"19",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",19,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,764.903012610649,-0.0689541008709253,0.997,5405,5494,9717.25,7199.98,119.999666666667,9836.52,95.015,86.666,-0.0679256766201721,1,-0.0679256766201721,"%Air","sec",0.05,0.001556,NA,37,31.731,1.019,-0.736207588940814,-473.141123997952,NA,"mgO2/hr/kg",473.141123997952,0.736207588940814,31.931,129
"20",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",20,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,780.852151684891,-0.0678184493248381,0.996,5703,5792,10116.46,7599.19,126.653166666667,10235.9,94.578,86.383,-0.0667482903849278,1,-0.0667482903849278,"%Air","sec",0.05,0.001556,NA,37,31.889,1.019,-0.721689288909179,-463.810596985333,NA,"mgO2/hr/kg",463.810596985333,0.721689288909179,32.089,129
"21",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",21,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,858.878021630602,-0.0725299790368413,0.981,6002,6091,10517.57,8000.3,133.338333333333,10636.86,95.306,86.786,-0.0714179035413364,1,-0.0714179035413364,"%Air","sec",0.05,0.001556,NA,37,31.97,1.019,-0.771216928602074,-495.640699615729,NA,"mgO2/hr/kg",495.640699615729,0.771216928602074,32.17,129
"22",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",22,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,913.556045401432,-0.0749409660590933,0.993,6300,6389,10917.09,8399.82,139.997,11036.29,95.073,86.012,-0.0737871370606618,1,-0.0737871370606618,"%Air","sec",0.05,0.001556,NA,37,32.101,1.019,-0.795200936399311,-511.054586374879,NA,"mgO2/hr/kg",511.054586374879,0.795200936399311,32.301,129
"23",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",23,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,955.048797764481,-0.0759917531067198,0.994,6598,6687,11317.11,8799.84,146.664,11436.68,94.969,85.669,-0.0747960943050748,1,-0.0747960943050748,"%Air","sec",0.05,0.001556,NA,37,32.201,1.019,-0.804839926489516,-517.249310083236,NA,"mgO2/hr/kg",517.249310083236,0.804839926489516,32.401,129
"24",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",24,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1042.17220808256,-0.0809239938097163,0.996,6896,6985,11717.46,9200.19,153.3365,11836.93,93.708,84.478,-0.0796864952753684,1,-0.0796864952753684,"%Air","sec",0.05,0.001556,NA,37,32.291,1.019,-0.856282281508336,-550.309949555486,NA,"mgO2/hr/kg",550.309949555486,0.856282281508336,32.491,129
"25",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",25,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,981.403094499125,-0.0731312399058485,0.988,7193,7282,12116.64,9599.37,159.9895,12236.37,94.923,87.12,-0.0718520051145293,1,-0.0718520051145293,"%Air","sec",0.05,0.001556,NA,37,32.428,1.019,-0.770480340201052,-495.16731375389,NA,"mgO2/hr/kg",495.16731375389,0.770480340201052,32.628,129
"26",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",26,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1035.44331644928,-0.075120533543338,0.996,7490,7580,12515.97,9998.7,166.645,12636.84,94.794,86.27,-0.0737995008276923,1,-0.0737995008276923,"%Air","sec",0.05,0.001556,NA,37,32.555,1.019,-0.789831209497392,-507.603605075445,NA,"mgO2/hr/kg",507.603605075445,0.789831209497392,32.755,129
"27",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",27,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,971.04781676994,-0.0678228756691549,0.985,7789,7878,12917.67,10400.4,173.34,13037.56,95.209,85.953,-0.06645990810675,1,-0.06645990810675,"%Air","sec",0.05,0.001556,NA,37,32.619,1.019,-0.710586385020347,-456.675054640326,NA,"mgO2/hr/kg",456.675054640326,0.710586385020347,32.819,129
"28",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",28,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1070.25097028154,-0.0732816946264735,0.994,8086,8175,13316.88,10799.61,179.9935,13436.49,94.289,85.805,-0.0718770158921231,1,-0.0718770158921231,"%Air","sec",0.05,0.001556,NA,37,32.73,1.019,-0.767207917022133,-493.064214024507,NA,"mgO2/hr/kg",493.064214024507,0.767207917022133,32.93,129
"29",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",29,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1025.01653608638,-0.0678351715434327,0.994,8384,8473,13716.84,11199.57,186.6595,13836.41,94.491,86.223,-0.0663886907039182,1,-0.0663886907039182,"%Air","sec",0.05,0.001556,NA,37,32.882,1.019,-0.706990333121906,-454.363967301996,NA,"mgO2/hr/kg",454.363967301996,0.706990333121906,33.082,129
"30",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",30,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1092.45561977021,-0.0707161586501156,0.994,8682,8771,14116.93,11599.66,193.327666666667,14236.4,94.377,85.577,-0.0692278652533428,1,-0.0692278652533428,"%Air","sec",0.05,0.001556,NA,37,32.968,1.019,-0.73626348365329,-473.177046049672,NA,"mgO2/hr/kg",473.177046049672,0.73626348365329,33.168,129
"31",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",31,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1179.60122219394,-0.0747115625118184,0.997,8980,9069,14516.81,11999.54,199.992333333333,14636.34,94.876,86.133,-0.0731814701455098,1,-0.0731814701455098,"%Air","sec",0.05,0.001556,NA,37,33.047,1.019,-0.777379477290851,-499.601206485122,NA,"mgO2/hr/kg",499.601206485122,0.777379477290851,33.247,129
"32",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",32,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1211.61398988876,-0.0748938543977474,0.994,9278,9367,14916.94,12399.67,206.661166666667,15036.31,94.447,85.192,-0.0733219484289711,1,-0.0733219484289711,"%Air","sec",0.05,0.001556,NA,37,33.126,1.019,-0.777939903215478,-499.961377387839,NA,"mgO2/hr/kg",499.961377387839,0.777939903215478,33.326,129
"33",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",33,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1207.56942284156,-0.0726651792991733,0.998,9576,9665,15316.79,12799.52,213.325333333333,15436.35,94.647,85.828,-0.0710514707026281,1,-0.0710514707026281,"%Air","sec",0.05,0.001556,NA,37,33.29,1.019,-0.751981944243691,-483.27888447538,NA,"mgO2/hr/kg",483.27888447538,0.751981944243691,33.49,129
"34",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",34,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1196.97142805094,-0.0701227488484981,0.995,9874,9963,15717.16,13199.89,219.998166666667,15836.61,94.69,86.171,-0.0684671989514358,1,-0.0684671989514358,"%Air","sec",0.05,0.001556,NA,37,33.407,1.019,-0.723351391201385,-464.878786119142,NA,"mgO2/hr/kg",464.878786119142,0.723351391201385,33.607,129
"35",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",35,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1344.55059917679,-0.0775275907426617,0.992,10172,10261,16117.41,13600.14,226.669,16236.88,94.832,85.835,-0.0758302052937342,1,-0.0758302052937342,"%Air","sec",0.05,0.001556,NA,37,33.442,1.019,-0.800717975885825,-514.600241571867,NA,"mgO2/hr/kg",514.600241571867,0.800717975885825,33.642,129
"36",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",36,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1466.91110248713,-0.0830714030994302,0.998,10470,10559,16517.62,14000.35,233.339166666667,16637.08,94.688,85.067,-0.0813321878472892,1,-0.0813321878472892,"%Air","sec",0.05,0.001556,NA,37,33.565,1.019,-0.857223997662362,-550.915165592777,NA,"mgO2/hr/kg",550.915165592777,0.857223997662361,33.765,129
"37",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",37,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1485.90139702388,-0.082239917209799,0.998,10768,10857,16917.53,14400.26,240.004333333333,17037.08,94.207,84.949,-0.0804588982846797,1,-0.0804588982846797,"%Air","sec",0.05,0.001556,NA,37,33.664,1.019,-0.846756363056698,-544.187893995307,NA,"mgO2/hr/kg",544.187893995307,0.846756363056698,33.864,129
"38",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",38,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1459.14546616342,-0.0788386726968289,0.997,11066,11155,17317.69,14800.42,246.673666666667,17437.1,93.815,84.523,-0.0770158359884043,1,-0.0770158359884043,"%Air","sec",0.05,0.001556,NA,37,33.794,1.019,-0.808938157712449,-519.883134776638,NA,"mgO2/hr/kg",519.883134776638,0.808938157712449,33.994,129
"39",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",39,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1518.13149806353,-0.0803870423595714,0.994,11364,11453,17717.86,15200.59,253.343166666667,17837.19,93.873,84.247,-0.0785223836870039,1,-0.0785223836870039,"%Air","sec",0.05,0.001556,NA,37,33.942,1.019,-0.822931404437717,-528.876223931695,NA,"mgO2/hr/kg",528.876223931695,0.822931404437717,34.142,129
"40",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",40,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1473.53356617499,-0.0761364320669125,0.995,11661,11747,18116.76,15599.49,259.9915,18235.5,94.127,84.977,-0.0742301108246372,1,-0.0742301108246372,"%Air","sec",0.05,0.001556,NA,37,34.007,1.019,-0.777189476666385,-499.479098114643,NA,"mgO2/hr/kg",499.479098114643,0.777189476666385,34.207,129
"41",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",41,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1629.94934247717,-0.0829628161552449,0.995,11957,12046,18517.1,15999.83,266.663833333333,18636.61,93.614,84.026,-0.0810146107588667,1,-0.0810146107588667,"%Air","sec",0.05,0.001556,NA,37,34.086,1.019,-0.847219667303901,-544.485647367546,NA,"mgO2/hr/kg",544.485647367546,0.847219667303901,34.286,129
"42",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",42,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1632.55336445083,-0.0813377733296557,0.996,12255,12344,18917.37,16400.1,273.335,19037,94.262,84.277,-0.0793477250649464,1,-0.0793477250649464,"%Air","sec",0.05,0.001556,NA,37,34.216,1.019,-0.82817502661516,-532.246161063728,NA,"mgO2/hr/kg",532.246161063728,0.82817502661516,34.416,129
"43",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",43,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1620.92164101764,-0.0790310568299813,0.994,12553,12642,19317.71,16800.44,280.007333333333,19437.25,94.272,84.613,-0.0769991693551737,1,-0.0769991693551737,"%Air","sec",0.05,0.001556,NA,37,34.37,1.019,-0.801815133203469,-515.305355529222,NA,"mgO2/hr/kg",515.305355529222,0.801815133203469,34.57,129
"44",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",44,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1806.57400126204,-0.0867907222087837,0.993,12850,12939,19716.61,17199.34,286.655666666667,19836.07,94.96,85.115,-0.0847171455114283,1,-0.0847171455114283,"%Air","sec",0.05,0.001556,NA,37,34.43,1.019,-0.881395022188521,-566.449243051748,NA,"mgO2/hr/kg",566.449243051748,0.881395022188521,34.63,129
"45",2023-06-11,"75.LSBI.355.31,5.2","75","LSBI","355","31","5","DELL","ch4",45,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1666.40217873958,-0.0781692027618699,0.994,13148,13237,20116.67,17599.4,293.323333333333,20236.15,93.749,84.567,-0.0760538103716281,1,-0.0760538103716281,"%Air","sec",0.05,0.001556,NA,37,34.534,1.019,-0.790035714275355,-507.735034881334,NA,"mgO2/hr/kg",507.735034881334,0.790035714275355,34.734,129
