"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",11,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,328.14358187255,-0.0335148837263276,0.976,4062,4182,6858.24,3999.98,66.6663333333333,6978.22,98.204,94.58,-0.0319245600838264,1,-0.0319245600838264,"%Air","sec",0.05,0.0011013,NA,37,30.57,1.019,-0.352304727963215,-319.898963010274,NA,"mgO2/hr/kg",319.898963010274,0.352304727963215,30.77,120
"12",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",12,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,366.786172349489,-0.0370287974207346,0.993,4462,4582,7258.22,4399.96,73.3326666666667,7378.22,98.175,93.418,-0.0352842356407474,1,-0.0352842356407474,"%Air","sec",0.05,0.0011013,NA,37,30.687,1.019,-0.38866916167201,-352.918516001099,NA,"mgO2/hr/kg",352.918516001099,0.38866916167201,30.887,120
"13",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",13,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,309.675967897329,-0.0276387430915756,0.934,4862,4982,7658.22,4799.96,79.9993333333333,7778.22,98.076,94.729,-0.0257399393180526,1,-0.0257399393180526,"%Air","sec",0.05,0.0011013,NA,37,30.791,1.019,-0.283075303252151,-257.037413286254,NA,"mgO2/hr/kg",257.037413286254,0.283075303252151,30.991,120
"14",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",14,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,193.056625632899,-0.0118094166355841,0.911,5262,5382,8058.22,5199.96,86.666,8178.22,97.865,96.576,-0.00975637086852513,1,-0.00975637086852513,"%Air","sec",0.05,0.0011013,NA,37,30.919,1.019,-0.107082008577353,-97.2323695426796,NA,"mgO2/hr/kg",97.2323695426796,0.107082008577353,31.119,120
"15",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",15,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,339.592747335882,-0.0285171407465053,0.982,5662,5782,8458.22,5599.96,93.3326666666667,8578.22,98.49,95.083,-0.0263098529859105,1,-0.0263098529859105,"%Air","sec",0.05,0.0011013,NA,37,30.99,1.019,-0.288447484158012,-261.915449158278,NA,"mgO2/hr/kg",261.915449158278,0.288447484158012,31.19,120
"16",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",16,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,434.340481297357,-0.0380021689620003,0.988,6062,6182,8858.22,5999.96,99.9993333333333,8978.22,97.503,92.767,-0.0356406392078696,1,-0.0356406392078696,"%Air","sec",0.05,0.0011013,NA,37,31.096,1.019,-0.390102033738614,-354.219589338613,NA,"mgO2/hr/kg",354.219589338613,0.390102033738614,31.296,120
"17",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",17,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,444.855127787974,-0.0375272524048237,0.981,6462,6582,9258.22,6399.96,106.666,9378.22,97.485,93.495,-0.0350114806571572,1,-0.0350114806571572,"%Air","sec",0.05,0.0011013,NA,37,31.189,1.019,-0.382662741848288,-347.464579904012,NA,"mgO2/hr/kg",347.464579904012,0.382662741848288,31.389,120
"18",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",18,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,356.908340791687,-0.0268016496948206,0.902,6862,6982,9658.22,6799.96,113.332666666667,9778.22,97.866,94.396,-0.0241316359536182,1,-0.0241316359536182,"%Air","sec",0.05,0.0011013,NA,37,31.306,1.019,-0.263272014295205,-239.055674471266,NA,"mgO2/hr/kg",239.055674471266,0.263272014295205,31.506,120
"19",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",19,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,378.298648761962,-0.027853895136161,0.976,7262,7382,10058.22,7199.96,119.999333333333,10178.22,98.018,94.498,-0.0250296394014227,1,-0.0250296394014227,"%Air","sec",0.05,0.0011013,NA,37,31.413,1.019,-0.272617119920523,-247.54119669529,NA,"mgO2/hr/kg",247.54119669529,0.272617119920523,31.613,120
"20",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",20,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,442.328243862085,-0.0329270153095793,0.975,7662,7782,10458.22,7599.96,126.666,10578.22,98.129,93.855,-0.0299485175813051,1,-0.0299485175813051,"%Air","sec",0.05,0.0011013,NA,37,31.522,1.019,-0.325643214617216,-295.689834393186,NA,"mgO2/hr/kg",295.689834393186,0.325643214617216,31.722,120
"21",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",21,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,422.880563683791,-0.0299353068689887,0.966,8062,8182,10858.22,7999.96,133.332666666667,10978.22,97.751,93.849,-0.0268025671471786,1,-0.0268025671471786,"%Air","sec",0.05,0.0011013,NA,37,31.656,1.019,-0.29083375591582,-264.082226383202,NA,"mgO2/hr/kg",264.082226383202,0.29083375591582,31.856,120
"22",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",22,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,557.216344737977,-0.0407980016257961,0.982,8462,8582,11258.22,8399.96,139.999333333333,11378.22,97.302,93.171,-0.0375110199104501,1,-0.0375110199104501,"%Air","sec",0.05,0.0011013,NA,37,31.777,1.019,-0.406272539986436,-368.902696800541,NA,"mgO2/hr/kg",368.902696800541,0.406272539986436,31.977,120
"23",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",23,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,618.753916563347,-0.0446580002709668,0.994,8862,8982,11658.22,8799.96,146.666,11778.22,98.114,92.717,-0.0412167765620849,1,-0.0412167765620849,"%Air","sec",0.05,0.0011013,NA,37,31.855,1.019,-0.445873070968325,-404.860683708639,NA,"mgO2/hr/kg",404.860683708639,0.445873070968325,32.055,120
"24",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",24,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,440.471288721717,-0.0283532380436255,0.947,9262,9382,12058.22,9199.96,153.332666666667,12178.22,98.014,94.679,-0.0247577723412078,1,-0.0247577723412078,"%Air","sec",0.05,0.0011013,NA,37,31.983,1.019,-0.267297133156137,-242.710554032632,NA,"mgO2/hr/kg",242.710554032632,0.267297133156137,32.183,120
"25",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",25,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,548.975206534319,-0.0362283846657633,0.987,9662,9782,12458.22,9599.96,159.999333333333,12578.22,97.726,93.242,-0.0324786769698097,1,-0.0324786769698097,"%Air","sec",0.05,0.0011013,NA,37,32.085,1.019,-0.350107271119242,-317.90363308748,NA,"mgO2/hr/kg",317.90363308748,0.350107271119242,32.285,120
"26",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",26,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,553.659757383864,-0.0354809291579205,0.989,10062,10182,12858.22,9999.96,166.666,12978.22,97.472,93.36,-0.031576979468431,1,-0.031576979468431,"%Air","sec",0.05,0.0011013,NA,37,32.193,1.019,-0.339824273354531,-308.566488109081,NA,"mgO2/hr/kg",308.566488109081,0.339824273354531,32.393,120
"27",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",27,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,658.508886170577,-0.0423084609131557,0.992,10462,10582,13258.22,10399.96,173.332666666667,13378.22,97.278,92.329,-0.0382502692301303,1,-0.0382502692301303,"%Air","sec",0.05,0.0011013,NA,37,32.297,1.019,-0.410985841358012,-373.182458329258,NA,"mgO2/hr/kg",373.182458329258,0.410985841358012,32.497,120
"28",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",28,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,685.033862216769,-0.0430530758250239,0.992,10862,10982,13658.22,10799.96,179.999333333333,13778.22,97.161,91.595,-0.0388406421484627,1,-0.0388406421484627,"%Air","sec",0.05,0.0011013,NA,37,32.406,1.019,-0.416634307178422,-378.311365820777,NA,"mgO2/hr/kg",378.311365820777,0.416634307178422,32.606,120
"29",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",29,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,644.898103451716,-0.0389324414036049,0.977,11262,11382,14058.22,11199.96,186.666,14178.22,97.521,92.468,-0.0345657657335078,1,-0.0345657657335078,"%Air","sec",0.05,0.0011013,NA,37,32.493,1.019,-0.370286470257171,-336.22670503693,NA,"mgO2/hr/kg",336.22670503693,0.370286470257171,32.693,120
"30",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",30,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,789.3940614952,-0.047860289933614,0.995,11662,11782,14458.22,11599.96,193.332666666667,14578.22,97.36,91.796,-0.043339372269981,1,-0.043339372269981,"%Air","sec",0.05,0.0011013,NA,37,32.626,1.019,-0.46333321851544,-420.714808422265,NA,"mgO2/hr/kg",420.714808422265,0.46333321851544,32.826,120
"31",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",31,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,795.492316141722,-0.0469748137108797,0.995,12062,12182,14858.22,11999.96,199.999333333333,14978.22,97.691,91.851,-0.0422996540537109,1,-0.0422996540537109,"%Air","sec",0.05,0.0011013,NA,37,32.721,1.019,-0.451564028139704,-410.028174103064,NA,"mgO2/hr/kg",410.028174103064,0.451564028139704,32.921,120
"32",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",32,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,650.742209157975,-0.0362406516732151,0.976,12462,12582,15258.22,12399.96,206.666,15378.22,97.488,93.235,-0.0314112500225104,1,-0.0314112500225104,"%Air","sec",0.05,0.0011013,NA,37,32.804,1.019,-0.334903279540738,-304.098138146498,NA,"mgO2/hr/kg",304.098138146498,0.334903279540738,33.004,120
"33",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",33,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,500.458795776187,-0.0257904349004203,0.952,12862,12982,15658.22,12799.96,213.332666666667,15778.22,96.972,93.781,-0.0208067912561797,1,-0.0208067912561797,"%Air","sec",0.05,0.0011013,NA,37,32.908,1.019,-0.221489420307444,-201.116335519336,NA,"mgO2/hr/kg",201.116335519336,0.221489420307444,33.108,120
"34",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",34,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,666.167532031523,-0.0353460173941208,0.97,13262,13382,16058.22,13199.96,219.999333333333,16178.23,98.232,94.002,-0.0302081298283194,1,-0.0302081298283194,"%Air","sec",0.05,0.0011013,NA,37,33.028,1.019,-0.320982156392702,-291.457510571781,NA,"mgO2/hr/kg",291.457510571781,0.320982156392702,33.228,120
"35",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",35,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,790.87423771847,-0.0421663731201736,0.982,13662,13782,16458.22,13599.96,226.666,16578.22,97.128,91.555,-0.0368742454888613,1,-0.0368742454888613,"%Air","sec",0.05,0.0011013,NA,37,33.135,1.019,-0.391179418702311,-355.19787406003,NA,"mgO2/hr/kg",355.19787406003,0.391179418702311,33.335,120
"36",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",36,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1012.03244459233,-0.0542838097818723,0.996,14062,14182,16858.22,13999.96,233.332666666667,16978.22,96.613,90.365,-0.0488374401570241,1,-0.0488374401570241,"%Air","sec",0.05,0.0011013,NA,37,33.264,1.019,-0.517080250153906,-469.518069693913,NA,"mgO2/hr/kg",469.518069693913,0.517080250153906,33.464,120
"37",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",37,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,975.451791044997,-0.0509163595718747,0.991,14462,14582,17258.22,14399.96,239.999333333333,17378.22,96.677,90.37,-0.0453157479534905,1,-0.0453157479534905,"%Air","sec",0.05,0.0011013,NA,37,33.399,1.019,-0.478815679257588,-434.773158319793,NA,"mgO2/hr/kg",434.773158319793,0.478815679257588,33.599,120
"38",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",38,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,966.439914025874,-0.0492289323939844,0.993,14862,14982,17658.22,14799.96,246.666,17778.22,96.934,91.272,-0.0434740787820644,1,-0.0434740787820644,"%Air","sec",0.05,0.0011013,NA,37,33.498,1.019,-0.458670562822824,-416.481034071392,NA,"mgO2/hr/kg",416.481034071392,0.458670562822824,33.698,120
"39",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",39,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1001.86610794215,-0.0501335252675789,0.991,15262,15382,18058.22,15199.96,253.332666666667,18178.22,96.514,90.307,-0.044224429662123,1,-0.044224429662123,"%Air","sec",0.05,0.0011013,NA,37,33.563,1.019,-0.466130149507397,-423.254471540359,NA,"mgO2/hr/kg",423.254471540359,0.466130149507397,33.763,120
"40",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",40,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1090.36853390546,-0.0538368513751536,0.995,15662,15782,18458.22,15599.96,259.999333333333,18578.22,96.465,90.01,-0.0477735137761619,1,-0.0477735137761619,"%Air","sec",0.05,0.0011013,NA,37,33.663,1.019,-0.502780133518144,-456.533309287337,NA,"mgO2/hr/kg",456.533309287337,0.502780133518144,33.863,120
"41",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",41,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1236.15482166044,-0.0604378240310208,0.991,16062,16182,18858.22,15999.96,266.666,18978.22,96.19,88.91,-0.0542202444384932,1,-0.0542202444384932,"%Air","sec",0.05,0.0011013,NA,37,33.782,1.019,-0.569606693455405,-517.213015032603,NA,"mgO2/hr/kg",517.213015032603,0.569606693455405,33.982,120
"42",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",42,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1025.66214622776,-0.0481956171250514,0.985,16462,16582,19258.22,16399.96,273.332666666667,19378.22,97.2,91.82,-0.0418237955389879,1,-0.0418237955389879,"%Air","sec",0.05,0.0011013,NA,37,33.906,1.019,-0.438559188161746,-398.219547954006,NA,"mgO2/hr/kg",398.219547954006,0.438559188161746,34.106,120
"43",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",43,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1186.17227789706,-0.0554543964232503,0.994,16862,16982,19658.22,16799.96,279.999333333333,19778.22,95.88,89.168,-0.0489283328436509,1,-0.0489283328436509,"%Air","sec",0.05,0.0011013,NA,37,33.994,1.019,-0.512379643719255,-465.249835393857,NA,"mgO2/hr/kg",465.249835393857,0.512379643719255,34.194,120
"44",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",44,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1105.36951354681,-0.0503075396287766,0.989,17262,17382,20058.22,17199.96,286.666,20178.22,96.404,89.892,-0.0436272340556414,1,-0.0436272340556414,"%Air","sec",0.05,0.0011013,NA,37,34.093,1.019,-0.456189017735772,-414.227746967922,NA,"mgO2/hr/kg",414.227746967922,0.456189017735772,34.293,120
"45",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",45,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1067.4067934669,-0.0474636837826863,0.989,17662,17782,20458.22,17599.96,293.332666666667,20578.22,96.435,90.692,-0.0406291362160152,1,-0.0406291362160152,"%Air","sec",0.05,0.0011013,NA,37,34.196,1.019,-0.424184860102274,-385.167402253949,NA,"mgO2/hr/kg",385.167402253949,0.424184860102274,34.396,120
"46",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",46,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1336.31145923794,-0.0594179989161375,0.99,18062,18182,20858.22,17999.96,299.999333333333,20978.22,96.607,89.588,-0.0524292093559305,1,-0.0524292093559305,"%Air","sec",0.05,0.0011013,NA,37,34.351,1.019,-0.546115788044288,-495.882854848169,NA,"mgO2/hr/kg",495.882854848169,0.546115788044288,34.551,120
"47",2023-06-16,"87.CRUS.358.31,5.2","87","CRUS","358","31","5","DELL","ch2",47,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1440.20815121815,-0.0632226730795294,0.994,18462,18582,21258.22,18399.96,306.666,21378.22,96.123,88.222,-0.0560796415257866,1,-0.0560796415257866,"%Air","sec",0.05,0.0011013,NA,37,34.412,1.019,-0.583607896929229,-529.926356968337,NA,"mgO2/hr/kg",529.926356968337,0.583607896929229,34.612,120
