"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",11,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,396.271061902236,-0.0457726231724902,0.993,3022,3111,6517.99,4000.72,66.6786666666667,6637.56,97.888,92.91,-0.045560494468117,1,-0.045560494468117,"%Air","sec",0.05,0.0010899,NA,37,30.935,1.019,-0.499929146410482,-458.692674933923,NA,"mgO2/hr/kg",458.692674933923,0.499929146410482,31.135,132
"12",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",12,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,392.07730830704,-0.0425443769342722,0.992,3318,3408,6915.64,4398.37,73.3061666666667,7036.52,97.657,92.925,-0.0423144969867005,1,-0.0423144969867005,"%Air","sec",0.05,0.0010899,NA,37,31.011,1.019,-0.463762541520796,-425.509259125421,NA,"mgO2/hr/kg",425.509259125421,0.463762541520796,31.211,132
"13",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",13,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,407.933083782845,-0.0423741405761957,0.944,3617,3706,7317.18,4799.91,79.9985,7436.79,98.284,92.764,-0.0421263935113283,1,-0.0421263935113283,"%Air","sec",0.05,0.0010899,NA,37,31.116,1.019,-0.460948176699088,-422.927036149269,NA,"mgO2/hr/kg",422.927036149269,0.460948176699088,31.316,132
"14",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",14,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,529.880794058144,-0.0560312969206613,0.987,3915,4004,7717.29,5200.02,86.667,7837.02,97.212,91.029,-0.0557657154952139,1,-0.0557657154952139,"%Air","sec",0.05,0.0010899,NA,37,31.234,1.019,-0.609073704888012,-558.83448471237,NA,"mgO2/hr/kg",558.83448471237,0.609073704888012,31.434,132
"15",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",15,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,638.530508522476,-0.0667729593255245,0.988,4213,4302,8117.54,5600.27,93.3378333333333,8236.93,96.373,88.252,-0.0664895475505238,1,-0.0664895475505238,"%Air","sec",0.05,0.0010899,NA,37,31.31,1.019,-0.7253446258332,-665.514841575557,NA,"mgO2/hr/kg",665.514841575557,0.7253446258332,31.51,132
"16",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",16,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,576.931137176676,-0.0563965414548373,0.99,4511,4600,8517.61,6000.34,100.005666666667,8637.18,96.357,89.707,-0.0560952957649263,1,-0.0560952957649263,"%Air","sec",0.05,0.0010899,NA,37,31.415,1.019,-0.610958255376195,-560.563588747771,NA,"mgO2/hr/kg",560.563588747771,0.610958255376195,31.615,132
"17",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",17,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,608.302121381214,-0.0573880111935447,0.992,4808,4897,8916.65,6399.38,106.656333333333,9036.08,96.421,89.647,-0.0570689846234064,1,-0.0570689846234064,"%Air","sec",0.05,0.0010899,NA,37,31.537,1.019,-0.620392041808375,-569.219232781333,NA,"mgO2/hr/kg",569.219232781333,0.620392041808375,31.737,132
"18",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",18,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,582.538908085207,-0.0522342158142144,0.987,5107,5196,9317.57,6800.3,113.338333333333,9436.92,96.115,89.457,-0.0518973232409543,1,-0.0518973232409543,"%Air","sec",0.05,0.0010899,NA,37,31.679,1.019,-0.562936422322534,-516.502818903141,NA,"mgO2/hr/kg",516.502818903141,0.562936422322534,31.879,132
"19",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",19,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,597.009445362636,-0.0515043663554495,0.996,5405,5494,9717.25,7199.98,119.999666666667,9836.52,96.627,90.492,-0.0511496630420986,1,-0.0511496630420986,"%Air","sec",0.05,0.0010899,NA,37,31.731,1.019,-0.554381965363823,-508.653973175358,NA,"mgO2/hr/kg",508.653973175358,0.554381965363823,31.931,132
"20",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",20,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,556.993773133205,-0.045457802761606,0.991,5703,5792,10116.46,7599.19,126.653166666667,10235.9,97.19,92.049,-0.0450853040837657,1,-0.0450853040837657,"%Air","sec",0.05,0.0010899,NA,37,31.889,1.019,-0.487466882774486,-447.258356523063,NA,"mgO2/hr/kg",447.258356523063,0.487466882774486,32.089,132
"21",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",21,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,521.524374422134,-0.0403244901630197,0.995,6002,6091,10517.57,8000.3,133.338333333333,10636.86,97.453,92.289,-0.0399341185741787,1,-0.0399341185741787,"%Air","sec",0.05,0.0010899,NA,37,31.97,1.019,-0.431234560888271,-395.664336992633,NA,"mgO2/hr/kg",395.664336992633,0.431234560888271,32.17,132
"22",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",22,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,758.546078093413,-0.0605856103802098,0.994,6300,6389,10917.09,8399.82,139.997,11036.29,97.119,89.671,-0.0601774354048265,1,-0.0601774354048265,"%Air","sec",0.05,0.0010899,NA,37,32.101,1.019,-0.648529742313841,-595.03600542604,NA,"mgO2/hr/kg",595.03600542604,0.648529742313842,32.301,132
"23",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",23,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,538.2610083983,-0.0389510295253166,0.987,6598,6687,11317.11,8799.84,146.664,11436.68,97.564,93.009,-0.0385250186295098,1,-0.0385250186295098,"%Air","sec",0.05,0.0010899,NA,37,32.201,1.019,-0.414546687896753,-380.352957057301,NA,"mgO2/hr/kg",380.352957057301,0.414546687896753,32.401,132
"24",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",24,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,799.613008830505,-0.0599035223128407,0.984,6896,6985,11717.46,9200.19,153.3365,11836.93,97.115,90.625,-0.0594596712627492,1,-0.0594596712627492,"%Air","sec",0.05,0.0010899,NA,37,32.291,1.019,-0.638932140140695,-586.230057932558,NA,"mgO2/hr/kg",586.230057932558,0.638932140140695,32.491,132
"25",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",25,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,746.037070180656,-0.0535921035967028,0.987,7193,7282,12116.64,9599.37,159.9895,12236.37,96.959,90.62,-0.0531304565136175,1,-0.0531304565136175,"%Air","sec",0.05,0.0010899,NA,37,32.428,1.019,-0.569726233031338,-522.732574576877,NA,"mgO2/hr/kg",522.732574576877,0.569726233031338,32.628,132
"26",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",26,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,632.357857388851,-0.0427189323164912,0.965,7490,7580,12515.97,9998.7,166.645,12636.84,97.501,91.615,-0.0422394629059053,1,-0.0422394629059053,"%Air","sec",0.05,0.0010899,NA,37,32.555,1.019,-0.452063302614816,-414.775027630807,NA,"mgO2/hr/kg",414.775027630807,0.452063302614816,32.755,132
"27",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",27,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,779.911793834327,-0.0528644030988267,0.976,7789,7878,12917.67,10400.4,173.34,13037.56,97.531,91.374,-0.052367052978022,1,-0.052367052978022,"%Air","sec",0.05,0.0010899,NA,37,32.619,1.019,-0.559906204053904,-513.722547072121,NA,"mgO2/hr/kg",513.722547072121,0.559906204053904,32.819,132
"28",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",28,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,807.343820759972,-0.0533112573877098,0.996,8086,8175,13316.88,10799.61,179.9935,13436.49,97.351,91.251,-0.0527961219299818,1,-0.0527961219299818,"%Air","sec",0.05,0.0010899,NA,37,32.73,1.019,-0.563540406206357,-517.056983398805,NA,"mgO2/hr/kg",517.056983398805,0.563540406206357,32.93,132
"29",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",29,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,862.694303849752,-0.055769747267505,0.99,8384,8473,13716.84,11199.57,186.6595,13836.41,97.374,90.786,-0.0552367876995981,1,-0.0552367876995981,"%Air","sec",0.05,0.0010899,NA,37,32.882,1.019,-0.588230834533058,-539.710830840497,NA,"mgO2/hr/kg",539.710830840497,0.588230834533058,33.082,132
"30",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",30,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,856.630977252083,-0.053768487993432,0.98,8682,8771,14116.93,11599.66,193.327666666667,14236.4,97.516,90.972,-0.0532176998586501,1,-0.0532176998586501,"%Air","sec",0.05,0.0010899,NA,37,32.968,1.019,-0.565989561379013,-519.30412090927,NA,"mgO2/hr/kg",519.30412090927,0.565989561379013,33.168,132
"31",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",32,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,897.45227405932,-0.0535324909370687,0.967,9278,9367,14916.94,12399.67,206.661166666667,15036.31,98.659,92.382,-0.0529460510165721,1,-0.0529460510165721,"%Air","sec",0.05,0.0010899,NA,37,33.126,1.019,-0.561753290604035,-515.417277368598,NA,"mgO2/hr/kg",515.417277368598,0.561753290604035,33.326,132
"32",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",33,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,854.639924464036,-0.0493454065402855,0.975,9576,9665,15316.79,12799.52,213.325333333333,15436.35,98.303,92.315,-0.0487411422867751,1,-0.0487411422867751,"%Air","sec",0.05,0.0010899,NA,37,33.29,1.019,-0.515857850358498,-473.307505604641,NA,"mgO2/hr/kg",473.307505604641,0.515857850358498,33.49,132
"33",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",35,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,896.444452533397,-0.0495857073465647,0.99,10172,10261,16117.41,13600.14,226.669,16236.88,97.207,91.385,-0.0489457638986589,1,-0.0489457638986589,"%Air","sec",0.05,0.0010899,NA,37,33.442,1.019,-0.51683564412502,-474.204646412534,NA,"mgO2/hr/kg",474.204646412534,0.51683564412502,33.642,132
"34",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",36,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,970.360900436057,-0.0528736976505886,0.989,10470,10559,16517.62,14000.35,233.339166666667,16637.08,97.07,90.577,-0.0522159182822593,1,-0.0522159182822593,"%Air","sec",0.05,0.0010899,NA,37,33.565,1.019,-0.550344696193014,-504.949716664845,NA,"mgO2/hr/kg",504.949716664845,0.550344696193014,33.765,132
"35",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",37,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1139.41582313428,-0.0615977265077688,0.985,10768,10857,16917.53,14400.26,240.004333333333,17037.08,96.973,90.297,-0.0609221223607561,1,-0.0609221223607561,"%Air","sec",0.05,0.0010899,NA,37,33.664,1.019,-0.641149653545673,-588.264660561219,NA,"mgO2/hr/kg",588.264660561219,0.641149653545673,33.864,132
"36",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",38,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,758.473425023681,-0.0381586509903142,0.917,11066,11155,17317.69,14800.42,246.673666666667,17437.1,97.196,92.02,-0.0374652160480785,1,-0.0374652160480785,"%Air","sec",0.05,0.0010899,NA,37,33.794,1.019,-0.393517027495418,-361.057920447214,NA,"mgO2/hr/kg",361.057920447214,0.393517027495418,33.994,132
"37",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",39,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1093.44190018928,-0.0562445330105135,0.991,11364,11453,17717.86,15200.59,253.343166666667,17837.19,96.948,90.204,-0.0555332654903764,1,-0.0555332654903764,"%Air","sec",0.05,0.0010899,NA,37,33.942,1.019,-0.582000520325159,-533.994421804899,NA,"mgO2/hr/kg",533.994421804899,0.582000520325159,34.142,132
"38",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",40,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1320.37906258131,-0.0675411412228965,0.992,11661,11747,18116.76,15599.49,259.9915,18235.5,96.642,88.895,-0.0668121090894727,1,-0.0668121090894727,"%Air","sec",0.05,0.0010899,NA,37,34.007,1.019,-0.699522976880569,-641.823081824543,NA,"mgO2/hr/kg",641.823081824543,0.699522976880569,34.207,132
"39",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",41,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1068.93226544349,-0.0524905743926575,0.995,11957,12046,18517.1,15999.83,266.663833333333,18636.61,96.949,90.607,-0.0517436831639908,1,-0.0517436831639908,"%Air","sec",0.05,0.0010899,NA,37,34.086,1.019,-0.541115554646751,-496.481837459171,NA,"mgO2/hr/kg",496.481837459171,0.541115554646751,34.286,132
"40",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",42,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1041.1120729519,-0.0498933205292341,0.995,12255,12344,18917.37,16400.1,273.335,19037,97.261,90.977,-0.0491285878092738,1,-0.0491285878092738,"%Air","sec",0.05,0.0010899,NA,37,34.216,1.019,-0.512769200165576,-470.473621585078,NA,"mgO2/hr/kg",470.473621585078,0.512769200165576,34.416,132
"41",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",43,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1215.58389323975,-0.0578135623105634,0.987,12553,12642,19317.71,16800.44,280.007333333333,19437.25,98.257,91.764,-0.0570309896591532,1,-0.0570309896591532,"%Air","sec",0.05,0.0010899,NA,37,34.37,1.019,-0.593880569793536,-544.894549769278,NA,"mgO2/hr/kg",544.894549769278,0.593880569793536,34.57,132
"42",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",44,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1321.1342738574,-0.0620506188893689,0.985,12850,12939,19716.61,17199.34,286.655666666667,19836.07,97.201,90.157,-0.0612502702600971,1,-0.0612502702600971,"%Air","sec",0.05,0.0010899,NA,37,34.43,1.019,-0.63724625031976,-584.683228112451,NA,"mgO2/hr/kg",584.683228112451,0.637246250319761,34.63,132
"43",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",45,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1518.36210250408,-0.0706514854547255,0.993,13148,13237,20116.67,17599.4,293.323333333333,20236.15,96.773,88.98,-0.06983330692157,1,-0.06983330692157,"%Air","sec",0.05,0.0010899,NA,37,34.534,1.019,-0.72541804604407,-665.58220574738,NA,"mgO2/hr/kg",665.58220574738,0.72541804604407,34.734,132
"44",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",46,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1471.86009871666,-0.066999943794469,0.993,13446,13535,20516.62,17999.35,299.989166666667,20636.08,96.868,89.385,-0.0661639411511344,1,-0.0661639411511344,"%Air","sec",0.05,0.0010899,NA,37,34.625,1.019,-0.68637017713812,-629.75518592359,NA,"mgO2/hr/kg",629.75518592359,0.68637017713812,34.825,132
"45",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",47,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1350.92423677997,-0.0599648338784619,0.988,13745,13834,20917.55,18400.28,306.671333333333,21037.05,96.89,89.101,-0.0591109621123183,1,-0.0591109621123183,"%Air","sec",0.05,0.0010899,NA,37,34.705,1.019,-0.61247449045992,-561.954757739168,NA,"mgO2/hr/kg",561.954757739168,0.61247449045992,34.905,132
"46",2023-06-11,"69.LCKM.259.31,5.2","69","LCKM","259","31","5","ASUS","ch1",48,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1697.18592820059,-0.0750675410612993,0.997,14043,14132,21317.46,18800.19,313.3365,21436.83,96.744,88.338,-0.074195849418838,1,-0.074195849418838,"%Air","sec",0.05,0.0010899,NA,37,34.861,1.019,-0.766995139423237,-703.729827895438,NA,"mgO2/hr/kg",703.729827895438,0.766995139423237,35.061,132
