"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",12,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,448.001920540903,-0.0494001316868978,0.995,3309,3399,7108.67,3998.91,66.6485,7229.87,96.771,90.738,-0.0477777596202762,1,-0.0477777596202762,"%Air","sec",0.07165,0.0015542,NA,37,30.522,1.019,-0.756121689110246,-486.502180613979,NA,"mgO2/hr/kg",486.502180613979,0.756121689110246,30.722,120
"12",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",13,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,434.055615391688,-0.0449807734456367,0.989,3607,3696,7509.63,4399.87,73.3311666666667,7629.52,96.096,90.672,-0.043233897921539,1,-0.043233897921539,"%Air","sec",0.07165,0.0015542,NA,37,30.664,1.019,-0.68269382832371,-439.257385358197,NA,"mgO2/hr/kg",439.257385358197,0.68269382832371,30.864,120
"13",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",14,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,430.569967947499,-0.0422160122976458,0.99,3905,3994,7910.4,4800.64,80.0106666666667,8030.07,96.416,91.297,-0.0403445229034431,1,-0.0403445229034431,"%Air","sec",0.07165,0.0015542,NA,37,30.761,1.019,-0.636104512400434,-409.280988547442,NA,"mgO2/hr/kg",409.280988547442,0.636104512400434,30.961,120
"14",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",15,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,515.494008481864,-0.0503456750385735,0.995,4202,4291,8309.45,5199.69,86.6615,8428.98,97.121,91.021,-0.0483500942903686,1,-0.0483500942903686,"%Air","sec",0.07165,0.0015542,NA,37,30.843,1.019,-0.761352690326641,-489.867900094351,NA,"mgO2/hr/kg",489.867900094351,0.761352690326641,31.043,120
"15",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",16,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,496.195804900814,-0.0458808824415543,0.996,4500,4589,8709.99,5600.23,93.3371666666667,8829.69,96.453,90.905,-0.0437606987089967,1,-0.0437606987089967,"%Air","sec",0.07165,0.0015542,NA,37,30.981,1.019,-0.687605871449094,-442.417881514023,NA,"mgO2/hr/kg",442.417881514023,0.687605871449094,31.181,120
"16",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",17,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,568.176099299731,-0.0517065728131935,0.993,4797,4886,9109.71,5999.95,99.9991666666667,9229.42,96.845,91.018,-0.0494620660156239,1,-0.0494620660156239,"%Air","sec",0.07165,0.0015542,NA,37,31.09,1.019,-0.775874811138826,-499.211691634813,NA,"mgO2/hr/kg",499.211691634813,0.775874811138826,31.29,120
"17",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",18,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,551.725914375024,-0.0478228413083291,0.989,5095,5184,9510.45,6400.69,106.678166666667,9630.11,96.912,91.518,-0.0454537035344725,1,-0.0454537035344725,"%Air","sec",0.07165,0.0015542,NA,37,31.174,1.019,-0.712069278715036,-458.158074067067,NA,"mgO2/hr/kg",458.158074067067,0.712069278715036,31.374,120
"18",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",19,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,545.416110384651,-0.0452848758626931,0.996,5392,5481,9909.74,6799.98,113.333,10029.33,96.859,91.114,-0.0427915612039246,1,-0.0427915612039246,"%Air","sec",0.07165,0.0015542,NA,37,31.223,1.019,-0.669855265628168,-430.996825137156,NA,"mgO2/hr/kg",430.996825137156,0.669855265628168,31.423,120
"19",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",20,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,478.774006307593,-0.0370922698102043,0.983,5690,5779,10310.27,7200.51,120.0085,10429.9,96.162,91.637,-0.0344743754936947,1,-0.0344743754936947,"%Air","sec",0.07165,0.0015542,NA,37,31.322,1.019,-0.538831395789396,-346.693730401104,NA,"mgO2/hr/kg",346.693730401104,0.538831395789396,31.522,120
"20",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",21,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,782.973817740679,-0.0640881738114722,0.989,5987,6076,10709.48,7599.72,126.662,10829.06,96.3,88.986,-0.0613461243815551,1,-0.0613461243815551,"%Air","sec",0.07165,0.0015542,NA,37,31.476,1.019,-0.956552354645679,-615.46284560911,NA,"mgO2/hr/kg",615.46284560911,0.956552354645679,31.676,120
"21",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",22,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,590.396827171175,-0.0444397971508718,0.989,6285,6374,11109.84,8000.08,133.334666666667,11229.44,96.428,91.068,-0.0415732240470817,1,-0.0415732240470817,"%Air","sec",0.07165,0.0015542,NA,37,31.629,1.019,-0.646709423859174,-416.104377724343,NA,"mgO2/hr/kg",416.104377724343,0.646709423859174,31.829,120
"22",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",23,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,588.093434911478,-0.0427322562641509,0.988,6583,6672,11510.37,8400.61,140.010166666667,11629.88,96.449,91.507,-0.0397411237190166,1,-0.0397411237190166,"%Air","sec",0.07165,0.0015542,NA,37,31.706,1.019,-0.617475832810068,-397.294963846395,NA,"mgO2/hr/kg",397.294963846395,0.617475832810068,31.906,120
"23",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",24,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,620.268071508526,-0.0440002990133168,0.994,6880,6969,11909.71,8799.95,146.665833333333,12029.38,96.46,90.929,-0.0408849382647248,1,-0.0408849382647248,"%Air","sec",0.07165,0.0015542,NA,37,31.836,1.019,-0.633977304506943,-407.912305048863,NA,"mgO2/hr/kg",407.912305048863,0.633977304506943,32.036,120
"24",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",25,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,606.151832083694,-0.0414184288800617,0.993,7178,7267,12310.51,9200.75,153.345833333333,12430.07,96.375,91.201,-0.038178427824538,1,-0.038178427824538,"%Air","sec",0.07165,0.0015542,NA,37,31.898,1.019,-0.591444835122482,-380.54615565724,NA,"mgO2/hr/kg",380.54615565724,0.591444835122482,32.098,120
"25",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",26,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,576.919303410111,-0.037730289569998,0.992,7446,7497,12709.1,9599.34,159.989,12828.99,97.652,93.016,-0.0343662671403075,1,-0.0343662671403075,"%Air","sec",0.07165,0.0015542,NA,37,31.994,1.019,-0.531603607853937,-342.043242731911,NA,"mgO2/hr/kg",342.043242731911,0.531603607853937,32.194,120
"26",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",27,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,603.784788922078,-0.0384827006619533,0.98,7622,7711,13110.35,10000.59,166.6765,13230,98.966,94.626,-0.0349939181820576,1,-0.0349939181820576,"%Air","sec",0.07165,0.0015542,NA,37,32.101,1.019,-0.540424444998465,-347.718726675116,NA,"mgO2/hr/kg",347.718726675116,0.540424444998465,32.301,120
"27",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",28,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,785.285230716007,-0.0509003481308973,0.993,7919,8008,13509.78,10400.02,173.333666666667,13629.54,97.639,91.407,-0.0472873172311471,1,-0.0472873172311471,"%Air","sec",0.07165,0.0015542,NA,37,32.203,1.019,-0.729135349862006,-469.138688625663,NA,"mgO2/hr/kg",469.138688625663,0.729135349862006,32.403,120
"28",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",29,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,775.298398100887,-0.0487348510631849,0.98,8217,8306,13910.77,10801.01,180.016833333333,14030.43,97.2,91.678,-0.0449971192073126,1,-0.0449971192073126,"%Air","sec",0.07165,0.0015542,NA,37,32.336,1.019,-0.692411386809308,-445.509835805757,NA,"mgO2/hr/kg",445.509835805757,0.692411386809308,32.536,120
"29",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",30,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,774.594910909334,-0.0473217941269567,0.987,8514,8603,14310.01,11200.25,186.670833333333,14429.64,97.641,91.434,-0.0434598947168173,1,-0.0434598947168173,"%Air","sec",0.07165,0.0015542,NA,37,32.445,1.019,-0.667643724808084,-429.573880329484,NA,"mgO2/hr/kg",429.573880329484,0.667643724808084,32.645,120
"30",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",31,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,722.410219274678,-0.0425088625444371,0.973,8812,8901,14710.43,11600.67,193.3445,14829.83,97.311,91.845,-0.0385224596768215,1,-0.0385224596768215,"%Air","sec",0.07165,0.0015542,NA,37,32.581,1.019,-0.590566610900797,-379.981090529402,NA,"mgO2/hr/kg",379.981090529402,0.590566610900797,32.781,120
"31",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",32,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,793.081915745549,-0.0460735790170506,0.977,9109,9198,15109.38,11999.62,199.993666666667,15229.11,96.633,91.538,-0.0419630428075317,1,-0.0419630428075317,"%Air","sec",0.07165,0.0015542,NA,37,32.652,1.019,-0.642616624029799,-413.470997316819,NA,"mgO2/hr/kg",413.470997316819,0.642616624029799,32.852,120
"32",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",33,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,687.599918404188,-0.0380754045747499,0.988,9407,9496,15510.09,12400.33,206.672166666667,15629.77,96.87,92.183,-0.0338402467195888,1,-0.0338402467195888,"%Air","sec",0.07165,0.0015542,NA,37,32.774,1.019,-0.517263726523057,-332.816707324062,NA,"mgO2/hr/kg",332.816707324062,0.517263726523057,32.974,120
"33",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",34,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,889.680066315533,-0.0498916286546334,0.994,9705,9794,15910.33,12800.57,213.342833333333,16029.9,96.093,89.7,-0.045532004664575,1,-0.045532004664575,"%Air","sec",0.07165,0.0015542,NA,37,32.891,1.019,-0.694741055375809,-447.008786112347,NA,"mgO2/hr/kg",447.008786112347,0.694741055375809,33.091,120
"34",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",35,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,740.462884812812,-0.0394801045107615,0.979,10003,10092,16310.68,13200.92,220.015333333333,16430.27,96.794,91.676,-0.034995959957045,1,-0.034995959957045,"%Air","sec",0.07165,0.0015542,NA,37,32.99,1.019,-0.53317706245017,-343.055631482544,NA,"mgO2/hr/kg",343.055631482544,0.53317706245017,33.19,120
"35",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",36,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,975.227172435149,-0.0525035498317843,0.985,10300,10389,16709.69,13599.93,226.6655,16829.21,97.723,91.105,-0.0478953154791731,1,-0.0478953154791731,"%Air","sec",0.07165,0.0015542,NA,37,33.129,1.019,-0.728167928497483,-468.516232465244,NA,"mgO2/hr/kg",468.516232465244,0.728167928497483,33.329,120
"36",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",37,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,950.75972340238,-0.0498566997026219,0.979,10598,10687,17109.88,14000.12,233.335333333333,17229.29,97.329,91.944,-0.0451240147661879,1,-0.0451240147661879,"%Air","sec",0.07165,0.0015542,NA,37,33.216,1.019,-0.685132057952618,-440.826185788585,NA,"mgO2/hr/kg",440.826185788585,0.685132057952618,33.416,120
"37",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",38,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1014.93749758379,-0.0523795677348966,0.974,10896,10985,17509.86,14400.1,240.001666666667,17629.51,97.426,90.876,-0.0475224431003919,1,-0.0475224431003919,"%Air","sec",0.07165,0.0015542,NA,37,33.363,1.019,-0.719946540286336,-463.226444657275,NA,"mgO2/hr/kg",463.226444657275,0.719946540286336,33.563,120
"38",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",39,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1017.03939344335,-0.0513902335796215,0.968,11194,11283,17910.33,14800.57,246.676166666667,18029.94,96.465,89.894,-0.0464085603895246,1,-0.0464085603895246,"%Air","sec",0.07165,0.0015542,NA,37,33.423,1.019,-0.702435028990919,-451.959225962501,NA,"mgO2/hr/kg",451.959225962501,0.702435028990919,33.623,120
"39",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",40,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1015.64822707189,-0.0501847115544314,0.982,11492,11581,18310.77,15201.01,253.350166666667,18430.46,96.288,90.831,-0.0450784804780977,1,-0.0450784804780977,"%Air","sec",0.07165,0.0015542,NA,37,33.536,1.019,-0.681141168890301,-438.258376586218,NA,"mgO2/hr/kg",438.258376586218,0.681141168890301,33.736,120
"40",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",41,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1122.10211574835,-0.05480876607268,0.996,11789,11878,18709.93,15600.17,260.002833333333,18829.62,96.801,90.034,-0.049578387658476,1,-0.049578387658476,"%Air","sec",0.07165,0.0015542,NA,37,33.63,1.019,-0.748075203108958,-481.324928007308,NA,"mgO2/hr/kg",481.324928007308,0.748075203108958,33.83,120
"41",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",42,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1275.15146489863,-0.0616485289706944,0.981,12087,12176,19110.09,16000.33,266.672166666667,19229.73,96.897,89.339,-0.0562936999726675,1,-0.0562936999726675,"%Air","sec",0.07165,0.0015542,NA,37,33.771,1.019,-0.847600891914864,-545.36153127967,NA,"mgO2/hr/kg",545.36153127967,0.847600891914864,33.971,120
"42",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",43,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1317.23971512956,-0.0625516328866355,0.989,12385,12474,19510.32,16400.56,273.342666666667,19629.79,96.484,89.525,-0.0570723501945709,1,-0.0570723501945709,"%Air","sec",0.07165,0.0015542,NA,37,33.877,1.019,-0.857957510561111,-552.025164432577,NA,"mgO2/hr/kg",552.025164432577,0.857957510561111,34.077,120
"43",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",44,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1400.6225890388,-0.0655010669336315,0.993,12683,12772,19910.76,16801,280.016666666667,20029.99,96.295,88.402,-0.0598972761187684,1,-0.0598972761187684,"%Air","sec",0.07165,0.0015542,NA,37,33.948,1.019,-0.899465131194044,-578.731907858734,NA,"mgO2/hr/kg",578.731907858734,0.899465131194044,34.148,120
"44",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",45,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1414.16095433836,-0.0648962677035165,0.993,12981,13070,20310.5,17200.74,286.679,20430,96.175,88.566,-0.0591681071704179,1,-0.0591681071704179,"%Air","sec",0.07165,0.0015542,NA,37,34.04,1.019,-0.887290543051723,-570.898560707582,NA,"mgO2/hr/kg",570.898560707582,0.887290543051723,34.24,120
"45",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",46,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1375.37515678698,-0.0617345955669447,0.972,13279,13368,20710.27,17600.51,293.341833333333,20829.69,96.743,89.078,-0.0558821104137266,1,-0.0558821104137266,"%Air","sec",0.07165,0.0015542,NA,37,34.217,1.019,-0.835795723237874,-537.765875201309,NA,"mgO2/hr/kg",537.765875201309,0.835795723237874,34.417,120
"46",2023-06-16,"87.CRUS.340.28,5.1","87","CRUS","340","28","5","ASUS","ch1",47,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1281.57463860107,-0.0561257270040287,0.972,13577,13666,21110.31,18000.55,300.009166666667,21229.69,96.249,89.625,-0.0501488270344591,1,-0.0501488270344591,"%Air","sec",0.07165,0.0015542,NA,37,34.338,1.019,-0.748691173879781,-481.721254587428,NA,"mgO2/hr/kg",481.721254587428,0.748691173879781,34.538,120
