"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",11,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,280.947978075117,-0.0266503946501252,0.991,4062,4182,6858.24,3999.98,66.6663333333333,6978.22,98.136,94.731,-0.0251772798031284,1,-0.0251772798031284,"%Air","sec",0.05,0.0014347,NA,37,30.67,1.019,-0.27741088223187,-193.358111264982,NA,"mgO2/hr/kg",193.358111264982,0.27741088223187,30.87,126
"12",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",12,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,327.133668217759,-0.0314991515058403,0.979,4462,4582,7258.22,4399.96,73.3326666666667,7378.22,98.375,94.734,-0.0298831660605377,1,-0.0298831660605377,"%Air","sec",0.05,0.0014347,NA,37,30.787,1.019,-0.328660994203296,-229.079942986893,NA,"mgO2/hr/kg",229.079942986893,0.328660994203296,30.987,126
"13",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",13,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,367.163462868393,-0.03506699682495,0.992,4862,4982,7658.22,4799.96,79.9993333333333,7778.22,98.319,94.382,-0.0333081372094875,1,-0.0333081372094875,"%Air","sec",0.05,0.0014347,NA,37,30.891,1.019,-0.365736177765117,-254.921710298402,NA,"mgO2/hr/kg",254.921710298402,0.365736177765117,31.091,126
"14",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",14,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,327.37598502933,-0.0284003900424595,0.945,5262,5382,8058.22,5199.96,86.666,8178.22,98.071,94.501,-0.0264986562568371,1,-0.0264986562568371,"%Air","sec",0.05,0.0014347,NA,37,31.019,1.019,-0.290386424107357,-202.402191473727,NA,"mgO2/hr/kg",202.402191473727,0.290386424107357,31.219,126
"15",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",15,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,427.797457698419,-0.0389548239768434,0.992,5662,5782,8458.22,5599.96,93.3326666666667,8578.22,97.959,93.757,-0.036910216021061,1,-0.036910216021061,"%Air","sec",0.05,0.0014347,NA,37,31.09,1.019,-0.404035752152966,-281.616890048767,NA,"mgO2/hr/kg",281.616890048767,0.404035752152966,31.29,126
"16",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",16,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,369.689760475897,-0.0306398920786631,0.987,6062,6182,8858.22,5999.96,99.9993333333333,8978.22,98.068,94.278,-0.0284524099527208,1,-0.0284524099527208,"%Air","sec",0.05,0.0014347,NA,37,31.196,1.019,-0.310940715585747,-216.728734638424,NA,"mgO2/hr/kg",216.728734638424,0.310940715585747,31.396,126
"17",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",17,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,471.369798650733,-0.0402562728627566,0.981,6462,6582,9258.22,6399.96,106.666,9378.22,98.338,93.798,-0.0379259165666543,1,-0.0379259165666543,"%Air","sec",0.05,0.0014347,NA,37,31.289,1.019,-0.413874248229164,-288.474418505028,NA,"mgO2/hr/kg",288.474418505028,0.413874248229164,31.489,126
"18",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",18,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,386.958876063297,-0.0298634207308332,0.99,6862,6982,9658.22,6799.96,113.332666666667,9778.22,98.582,94.739,-0.027390190264571,1,-0.027390190264571,"%Air","sec",0.05,0.0014347,NA,37,31.406,1.019,-0.298360011205047,-207.959860043945,NA,"mgO2/hr/kg",207.959860043945,0.298360011205047,31.606,126
"19",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",19,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,380.615215938903,-0.0280273336946219,0.992,7262,7382,10058.22,7199.96,119.999333333333,10178.22,98.578,95.226,-0.0254112290581997,1,-0.0254112290581997,"%Air","sec",0.05,0.0014347,NA,37,31.513,1.019,-0.276345732077771,-192.615691139452,NA,"mgO2/hr/kg",192.615691139452,0.276345732077771,31.713,126
"20",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",20,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,389.813546070457,-0.0278301449668072,0.994,7662,7782,10458.22,7599.96,126.666,10578.22,98.613,95.24,-0.0250711661602251,1,-0.0250711661602251,"%Air","sec",0.05,0.0014347,NA,37,31.622,1.019,-0.272189101489384,-189.718478768651,NA,"mgO2/hr/kg",189.718478768651,0.272189101489384,31.822,126
"21",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",21,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,415.089717141449,-0.02912349952581,0.99,8062,8182,10858.22,7999.96,133.332666666667,10978.22,98.737,95.536,-0.0262216465490679,1,-0.0262216465490679,"%Air","sec",0.05,0.0014347,NA,37,31.756,1.019,-0.28409200667279,-198.014920661316,NA,"mgO2/hr/kg",198.014920661316,0.28409200667279,31.956,126
"22",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",22,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,376.122834006367,-0.0246578444655195,0.994,8462,8582,11258.22,8399.96,139.999333333333,11378.22,98.595,95.684,-0.0216131173186175,1,-0.0216131173186175,"%Air","sec",0.05,0.0014347,NA,37,31.877,1.019,-0.233726345196293,-162.909559626607,NA,"mgO2/hr/kg",162.909559626607,0.233726345196293,32.077,126
"23",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",23,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,314.207563760472,-0.0185148082915599,0.971,8862,8982,11658.22,8799.96,146.666,11778.22,98.348,95.792,-0.015327206974498,1,-0.015327206974498,"%Air","sec",0.05,0.0014347,NA,37,31.955,1.019,-0.165551285989429,-115.390873345946,NA,"mgO2/hr/kg",115.390873345946,0.165551285989429,32.155,126
"24",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",24,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,328.070617840271,-0.0189831255927385,0.97,9262,9382,12058.22,9199.96,153.332666666667,12178.22,98.997,96.446,-0.0156526501055167,1,-0.0156526501055167,"%Air","sec",0.05,0.0014347,NA,37,32.083,1.019,-0.168734543780963,-117.609635311189,NA,"mgO2/hr/kg",117.609635311189,0.168734543780963,32.283,126
"25",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",25,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,323.676259101528,-0.0180560914713022,0.984,9662,9782,12458.22,9599.96,159.999333333333,12578.22,98.708,96.487,-0.0145827418139204,1,-0.0145827418139204,"%Air","sec",0.05,0.0014347,NA,37,32.185,1.019,-0.156955386311215,-109.399446791117,NA,"mgO2/hr/kg",109.399446791117,0.156955386311215,32.385,126
"26",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",26,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,502.609040102791,-0.0313896151996157,0.994,10062,10182,12858.22,9999.96,166.666,12978.22,98.855,95.329,-0.027773391372074,1,-0.027773391372074,"%Air","sec",0.05,0.0014347,NA,37,32.293,1.019,-0.298433694909689,-208.011218310231,NA,"mgO2/hr/kg",208.011218310231,0.298433694909689,32.493,126
"27",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",27,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,414.334703399545,-0.0238129792711019,0.985,10462,10582,13258.22,10399.96,173.332666666667,13378.22,98.543,95.765,-0.0200538812734002,1,-0.0200538812734002,"%Air","sec",0.05,0.0014347,NA,37,32.397,1.019,-0.215142785751903,-149.956636057645,NA,"mgO2/hr/kg",149.956636057645,0.215142785751903,32.597,126
"28",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",28,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,421.871022360551,-0.0236869641533303,0.985,10862,10982,13658.22,10799.96,179.999333333333,13778.22,98.258,95.479,-0.0197849919854687,1,-0.0197849919854687,"%Air","sec",0.05,0.0014347,NA,37,32.506,1.019,-0.211905085736549,-147.69992732735,NA,"mgO2/hr/kg",147.69992732735,0.211905085736549,32.706,126
"29",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",29,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,512.864237919672,-0.0294555954477722,0.971,11262,11382,14058.22,11199.96,186.666,14178.22,98.442,95.118,-0.0254107491097507,1,-0.0254107491097507,"%Air","sec",0.05,0.0014347,NA,37,32.593,1.019,-0.271798283984398,-189.446075126785,NA,"mgO2/hr/kg",189.446075126785,0.271798283984398,32.793,126
"30",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",30,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,449.537280718066,-0.0242662240888773,0.973,11662,11782,14458.22,11599.96,193.332666666667,14578.22,98.386,95.551,-0.0200785035806957,1,-0.0200785035806957,"%Air","sec",0.05,0.0014347,NA,37,32.726,1.019,-0.21432894048804,-149.389377910392,NA,"mgO2/hr/kg",149.389377910392,0.21432894048804,32.926,126
"31",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",31,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,431.064384656015,-0.0223877929819812,0.991,12062,12182,14858.22,11999.96,199.999333333333,14978.22,98.337,95.803,-0.0180571983036397,1,-0.0180571983036397,"%Air","sec",0.05,0.0014347,NA,37,32.821,1.019,-0.19247410330592,-134.156341608643,NA,"mgO2/hr/kg",134.156341608643,0.19247410330592,33.021,126
"32",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",32,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,497.505655999601,-0.026156367700854,0.981,12462,12582,15258.22,12399.96,206.666,15378.22,98.13,94.863,-0.0216828988523526,1,-0.0216828988523526,"%Air","sec",0.05,0.0014347,NA,37,32.904,1.019,-0.230829654047718,-160.890537427837,NA,"mgO2/hr/kg",160.890537427837,0.230829654047718,33.104,126
"33",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",33,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,455.859343504948,-0.0228377591112317,0.985,12862,12982,15658.22,12799.96,213.332666666667,15778.22,98.226,95.39,-0.0182214160925704,1,-0.0182214160925704,"%Air","sec",0.05,0.0014347,NA,37,33.008,1.019,-0.193673812611072,-134.992550784883,NA,"mgO2/hr/kg",134.992550784883,0.193673812611072,33.208,126
"34",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",34,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,444.561724206645,-0.0215534578457131,0.994,13262,13382,16058.22,13199.96,219.999333333333,16178.23,98.335,95.727,-0.0167942388709647,1,-0.0167942388709647,"%Air","sec",0.05,0.0014347,NA,37,33.128,1.019,-0.17818010966884,-124.193287564536,NA,"mgO2/hr/kg",124.193287564536,0.17818010966884,33.328,126
"35",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",35,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,526.475340689068,-0.0259962471209864,0.985,13662,13782,16458.22,13599.96,226.666,16578.22,98.299,95.336,-0.0210941557620051,1,-0.0210941557620051,"%Air","sec",0.05,0.0014347,NA,37,33.235,1.019,-0.223438333635489,-155.738714459809,NA,"mgO2/hr/kg",155.738714459809,0.223438333635489,33.435,126
"36",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",36,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,566.816485807479,-0.0277895610350901,0.978,14062,14182,16858.22,13999.96,233.332666666667,16978.22,98.114,94.782,-0.0227445955059489,1,-0.0227445955059489,"%Air","sec",0.05,0.0014347,NA,37,33.364,1.019,-0.240451204852823,-167.596852898044,NA,"mgO2/hr/kg",167.596852898044,0.240451204852823,33.564,126
"37",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",37,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,762.599761233048,-0.0384856455764811,0.973,14462,14582,17258.22,14399.96,239.999333333333,17378.22,98.065,93.584,-0.03329780587718,1,-0.03329780587718,"%Air","sec",0.05,0.0014347,NA,37,33.499,1.019,-0.351301131267155,-244.860341024015,NA,"mgO2/hr/kg",244.860341024015,0.351301131267155,33.699,126
"38",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",38,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,557.094531838779,-0.0259848394526489,0.984,14862,14982,17658.22,14799.96,246.666,17778.22,97.895,95.095,-0.0206541255831878,1,-0.0206541255831878,"%Air","sec",0.05,0.0014347,NA,37,33.598,1.019,-0.217581902654634,-151.656724510096,NA,"mgO2/hr/kg",151.656724510096,0.217581902654634,33.798,126
"39",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",39,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,532.570584132233,-0.0240799349681616,0.981,15262,15382,18058.22,15199.96,253.332666666667,18178.22,98.199,94.716,-0.0186063469285405,1,-0.0186063469285405,"%Air","sec",0.05,0.0014347,NA,37,33.663,1.019,-0.195817741957353,-136.486890609433,NA,"mgO2/hr/kg",136.486890609433,0.195817741957353,33.863,126
"40",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",40,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,484.747550127089,-0.0209538544912617,0.986,15662,15782,18458.22,15599.96,259.999333333333,18578.22,98.066,95.222,-0.0153373922814807,1,-0.0153373922814807,"%Air","sec",0.05,0.0014347,NA,37,33.763,1.019,-0.161171844262795,-112.338359422036,NA,"mgO2/hr/kg",112.338359422036,0.161171844262795,33.963,126
"41",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",41,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,559.31427624816,-0.0244443986737222,0.989,16062,16182,18858.22,15999.96,266.666,18978.22,98.168,95.505,-0.0186850622937813,1,-0.0186850622937813,"%Air","sec",0.05,0.0014347,NA,37,33.882,1.019,-0.195999869385182,-136.613835216549,NA,"mgO2/hr/kg",136.613835216549,0.195999869385182,34.082,126
"42",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",42,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,586.694317386812,-0.0253807885110423,0.982,16462,16582,19258.22,16399.96,273.332666666667,19378.22,97.884,95.026,-0.0194785779609414,1,-0.0194785779609414,"%Air","sec",0.05,0.0014347,NA,37,34.006,1.019,-0.203943825473573,-142.150850682075,NA,"mgO2/hr/kg",142.150850682075,0.203943825473573,34.206,126
"43",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",43,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,426.964933180605,-0.0167521067606019,0.994,16862,16982,19658.22,16799.96,279.999333333333,19778.22,97.625,95.59,-0.0107070220403411,1,-0.0107070220403411,"%Air","sec",0.05,0.0014347,NA,37,34.094,1.019,-0.111956506518095,-78.0347853335854,NA,"mgO2/hr/kg",78.0347853335854,0.111956506518095,34.294,126
"44",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",44,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,553.05515294445,-0.0227181479474325,0.996,17262,17382,20058.22,17199.96,286.666,20178.22,97.367,94.526,-0.0165301890570118,1,-0.0165301890570118,"%Air","sec",0.05,0.0014347,NA,37,34.193,1.019,-0.172589704939311,-120.296720526459,NA,"mgO2/hr/kg",120.296720526459,0.172589704939311,34.393,126
"45",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",45,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,685.399338414042,-0.0287176127895952,0.982,17662,17782,20458.22,17599.96,293.332666666667,20578.22,97.727,94.199,-0.0223867797290145,1,-0.0223867797290145,"%Air","sec",0.05,0.0014347,NA,37,34.296,1.019,-0.23337797733282,-162.666743802063,NA,"mgO2/hr/kg",162.666743802063,0.23337797733282,34.496,126
"46",2023-06-16,"89.LCKM.246.28,5.1","89","LCKM","246","28","5","DELL","ch4",46,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,686.729278834583,-0.0282339655873192,0.962,18062,18182,20858.22,17999.96,299.999333333333,20978.22,97.536,94.287,-0.0217602583565785,1,-0.0217602583565785,"%Air","sec",0.05,0.0014347,NA,37,34.451,1.019,-0.226322255508037,-157.748836347694,NA,"mgO2/hr/kg",157.748836347694,0.226322255508037,34.651,126
