"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",15,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,241.053105792349,-0.0201845927274388,0.987,4198,4288,7077.54,5600.01,93.3335,7198.79,98.108,95.689,-0.0175769880744882,1,-0.0175769880744882,"%Air","sec",0.07051,0.0010071,NA,37,31.496,1.019,-0.269628840148666,-267.727971550656,NA,"mgO2/hr/kg",267.727971550656,0.269628840148666,31.446,128
"12",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",16,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,340.525107891909,-0.0324332405115138,0.974,4496,4585,7478.61,6001.08,100.018,7598.37,97.807,94.149,-0.0296557642061841,1,-0.0296557642061841,"%Air","sec",0.07051,0.0010071,NA,37,31.572,1.019,-0.454382056991139,-451.17868830418,NA,"mgO2/hr/kg",451.17868830418,0.454382056991139,31.522,128
"13",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",18,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,248.839642814201,-0.0182404255891856,0.986,5091,5180,8278.85,6801.32,113.355333333333,8398.42,97.788,95.543,-0.015123420267949,1,-0.015123420267949,"%Air","sec",0.07051,0.0010071,NA,37,31.894,1.019,-0.230572471397939,-228.946948066665,NA,"mgO2/hr/kg",228.946948066665,0.230572471397939,31.844,128
"14",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",19,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,264.343256694129,-0.0191849314903085,0.988,5388,5477,8677.97,7200.44,120.007333333333,8797.83,97.955,95.422,-0.0158985043111136,1,-0.0158985043111136,"%Air","sec",0.07051,0.0010071,NA,37,31.935,1.019,-0.242236724485103,-240.528968806576,NA,"mgO2/hr/kg",240.528968806576,0.242236724485103,31.885,128
"15",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",20,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,312.324766209996,-0.0236273736564203,0.99,5686,5775,9078.64,7601.11,126.685166666667,9198.36,97.747,95.057,-0.0201709581328974,1,-0.0201709581328974,"%Air","sec",0.07051,0.0010071,NA,37,32.02,1.019,-0.306932750056221,-304.768890930614,NA,"mgO2/hr/kg",304.768890930614,0.306932750056221,31.97,128
"16",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",21,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,263.824921788181,-0.0175168753054453,0.983,5983,6072,9478.07,8000.54,133.342333333333,9597.8,97.707,95.486,-0.0138909657871231,1,-0.0138909657871231,"%Air","sec",0.07051,0.0010071,NA,37,32.155,1.019,-0.210935575107182,-209.448490822344,NA,"mgO2/hr/kg",209.448490822344,0.210935575107182,32.105,128
"17",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",22,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,313.494012281911,-0.0218075736499908,0.974,6281,6370,9878.7,8401.17,140.0195,9998.33,97.779,95.377,-0.0180116842740279,1,-0.0180116842740279,"%Air","sec",0.07051,0.0010071,NA,37,32.238,1.019,-0.273161541283683,-271.2357673356,NA,"mgO2/hr/kg",271.2357673356,0.273161541283683,32.188,128
"18",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",23,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,315.324507680038,-0.0211282862827825,0.987,6578,6667,10278.03,8800.5,146.675,10397.59,98.147,95.559,-0.0171629623188304,1,-0.0171629623188304,"%Air","sec",0.07051,0.0010071,NA,37,32.333,1.019,-0.259911911595479,-258.079546813106,NA,"mgO2/hr/kg",258.079546813106,0.259911911595479,32.283,128
"19",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",26,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,354.289055960194,-0.0223246961113896,0.988,7470,7559,11477.72,10000.19,166.669833333333,11597.49,97.858,95.24,-0.0178502579048441,1,-0.0178502579048441,"%Air","sec",0.07051,0.0010071,NA,37,32.653,1.019,-0.269003161454484,-267.106703857098,NA,"mgO2/hr/kg",267.106703857098,0.269003161454484,32.603,128
"20",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",27,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,398.104576291464,-0.0252347958378885,0.974,7768,7857,11878.53,10401,173.35,11998.4,98.169,95.007,-0.0205902589600816,1,-0.0205902589600816,"%Air","sec",0.07051,0.0010071,NA,37,32.821,1.019,-0.309502710381772,-307.32073317622,NA,"mgO2/hr/kg",307.32073317622,0.309502710381772,32.771,128
"21",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",28,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,322.366969654333,-0.0182714132193138,0.979,8065,8154,12278.2,10800.67,180.011166666667,12398.13,97.977,95.839,-0.0134572698981024,1,-0.0134572698981024,"%Air","sec",0.07051,0.0010071,NA,37,32.933,1.019,-0.201939232031769,-200.515571474302,NA,"mgO2/hr/kg",200.515571474302,0.201939232031769,32.883,128
"22",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",30,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,354.306631054813,-0.0195658528361487,0.982,8660,8749,13078.51,11600.98,193.349666666667,13198.26,98.264,96.056,-0.0144121486739535,1,-0.0144121486739535,"%Air","sec",0.07051,0.0010071,NA,37,33.147,1.019,-0.215567546513376,-214.047807083086,NA,"mgO2/hr/kg",214.047807083086,0.215567546513376,33.097,128
"23",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",31,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,360.919100652435,-0.0195090451910776,0.969,8957,9046,13477.66,12000.13,200.002166666667,13597.57,98.155,95.247,-0.0141859340226267,1,-0.0141859340226267,"%Air","sec",0.07051,0.0010071,NA,37,33.23,1.019,-0.211917600899349,-210.423593386307,NA,"mgO2/hr/kg",210.423593386307,0.211917600899349,33.18,128
"24",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",32,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,472.565103607965,-0.0269791922632659,0.988,9253,9342,13878.67,12401.14,206.685666666667,13998.42,98.135,94.929,-0.0214859527201484,1,-0.0214859527201484,"%Air","sec",0.07051,0.0010071,NA,37,33.352,1.019,-0.320378071920787,-318.119424010314,NA,"mgO2/hr/kg",318.119424010314,0.320378071920787,33.302,128
"25",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",33,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,447.782882973319,-0.0245109642973264,0.984,9550,9639,14278.46,12800.93,213.348833333333,14398.1,97.614,94.772,-0.0188481034591018,1,-0.0188481034591018,"%Air","sec",0.07051,0.0010071,NA,37,33.471,1.019,-0.280540585889127,-278.562790079562,NA,"mgO2/hr/kg",278.562790079562,0.280540585889127,33.421,128
"26",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",34,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,491.016879376666,-0.0267995246127833,0.995,9847,9936,14677.97,13200.44,220.007333333333,14797.68,97.629,94.367,-0.0209671231029798,1,-0.0209671231029798,"%Air","sec",0.07051,0.0010071,NA,37,33.525,1.019,-0.311826657316488,-309.628296411963,NA,"mgO2/hr/kg",309.628296411963,0.311826657316488,33.475,128
"27",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",35,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,675.792013783533,-0.0383648004395954,0.984,10145,10234,15079.02,13601.49,226.6915,15198.88,97.483,92.899,-0.0323621878099253,1,-0.0323621878099253,"%Air","sec",0.07051,0.0010071,NA,37,33.549,1.019,-0.481121940552679,-477.730057146935,NA,"mgO2/hr/kg",477.730057146935,0.481121940552679,33.499,128
"28",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",37,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,429.646128268081,-0.0208771449084688,0.996,10739,10828,15878.69,14401.16,240.019333333333,15998.67,98.122,95.655,-0.014535179361651,1,-0.014535179361651,"%Air","sec",0.07051,0.0010071,NA,37,33.876,1.019,-0.215031190459603,-213.515232310201,NA,"mgO2/hr/kg",213.515232310201,0.215031190459603,33.826,128
"29",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",38,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,448.439280545279,-0.0215193634414002,0.989,11036,11125,16278.46,14800.93,246.682166666667,16398.08,98.085,95.575,-0.0150078381279573,1,-0.0150078381279573,"%Air","sec",0.07051,0.0010071,NA,37,33.961,1.019,-0.221740603389879,-220.177344245735,NA,"mgO2/hr/kg",220.177344245735,0.221740603389879,33.911,128
"30",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",39,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,516.203615195186,-0.0250745026707728,0.97,11334,11423,16678.83,15201.3,253.355,16798.66,98.038,94.723,-0.0183930420547969,1,-0.0183930420547969,"%Air","sec",0.07051,0.0010071,NA,37,34.035,1.019,-0.271455598624275,-269.541851478775,NA,"mgO2/hr/kg",269.541851478775,0.271455598624275,33.985,128
"31",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",40,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,618.852151300634,-0.0305216808610751,0.978,11631,11720,17078.39,15600.86,260.014333333333,17198.06,97.457,93.833,-0.0236707071552536,1,-0.0236707071552536,"%Air","sec",0.07051,0.0010071,NA,37,34.145,1.019,-0.348771473174008,-346.312653335327,NA,"mgO2/hr/kg",346.312653335327,0.348771473174008,34.095,128
"32",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",41,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,674.126613500102,-0.0329894665528064,0.964,11928,12017,17477.87,16000.34,266.672333333333,17597.46,97.175,93.105,-0.0259689967305137,1,-0.0259689967305137,"%Air","sec",0.07051,0.0010071,NA,37,34.336,1.019,-0.381543974113707,-378.854109933181,NA,"mgO2/hr/kg",378.854109933181,0.381543974113707,34.286,128
"33",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",42,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,814.534940271997,-0.0401490335366116,0.99,12226,12315,17878.48,16400.95,273.349166666667,17998.22,96.481,91.537,-0.0329585393015705,1,-0.0329585393015705,"%Air","sec",0.07051,0.0010071,NA,37,34.37,1.019,-0.483990541864301,-480.578434975971,NA,"mgO2/hr/kg",480.578434975971,0.483990541864301,34.32,128
"34",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",43,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,389.132420463683,-0.0159395433113874,0.964,12523,12612,18277.88,16800.35,280.005833333333,18397.67,97.654,95.615,-0.00857955932489054,1,-0.00857955932489054,"%Air","sec",0.07051,0.0010071,NA,37,34.513,1.019,-0.125720870165471,-124.834544896704,NA,"mgO2/hr/kg",124.834544896704,0.125720870165471,34.463,128
"35",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",44,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,553.696463467657,-0.0243913619379981,0.993,12820,12909,18677.83,17200.3,286.671666666667,18797.54,98.012,95.118,-0.0168616823978812,1,-0.0168616823978812,"%Air","sec",0.07051,0.0010071,NA,37,34.614,1.019,-0.246711722162202,-244.972417994441,NA,"mgO2/hr/kg",244.972417994441,0.246711722162202,34.564,128
"36",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",46,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,599.411949919918,-0.025737631730198,0.973,13415,13504,19478.28,18000.75,300.0125,19597.94,98.044,95.101,-0.0178683043605536,1,-0.0178683043605536,"%Air","sec",0.07051,0.0010071,NA,37,34.833,1.019,-0.260589952323722,-258.752807391244,NA,"mgO2/hr/kg",258.752807391244,0.260589952323722,34.783,128
"37",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",47,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,514.524876623051,-0.0209927716635808,0.987,13712,13802,19877.7,18400.17,306.6695,19998.6,97.192,94.589,-0.0129536935768496,1,-0.0129536935768496,"%Air","sec",0.07051,0.0010071,NA,37,34.893,1.019,-0.188747401439477,-187.416742567249,NA,"mgO2/hr/kg",187.416742567249,0.188747401439477,34.843,128
"38",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",48,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,669.560278817207,-0.0281676678574818,0.961,14010,14099,20278.09,18800.56,313.342666666667,20397.79,97.993,94.606,-0.0199589451372538,1,-0.0199589451372538,"%Air","sec",0.07051,0.0010071,NA,37,35.071,1.019,-0.290053708280245,-288.008845477356,NA,"mgO2/hr/kg",288.008845477356,0.290053708280245,35.021,128
"39",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",49,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,780.363075861786,-0.0329701568777965,0.982,14308,14397,20678.95,19201.42,320.023666666667,20798.62,98.23,94.922,-0.0245913418513225,1,-0.0245913418513225,"%Air","sec",0.07051,0.0010071,NA,37,35.132,1.019,-0.357051330880015,-354.534138496689,NA,"mgO2/hr/kg",354.534138496689,0.357051330880015,35.082,128
"40",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",50,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,826.11595715527,-0.0345383568732291,0.979,14605,14694,21078.08,19600.55,326.675833333333,21197.52,97.747,94.034,-0.0259902260723866,1,-0.0259902260723866,"%Air","sec",0.07051,0.0010071,NA,37,35.219,1.019,-0.376876675696358,-374.219715714783,NA,"mgO2/hr/kg",374.219715714783,0.376876675696358,35.169,128
"41",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",51,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,739.952613827982,-0.0298803500359282,0.972,14902,14992,21477.44,19999.91,333.331833333333,21598.29,98.045,94.373,-0.02116245790964,1,-0.02116245790964,"%Air","sec",0.07051,0.0010071,NA,37,35.349,1.019,-0.30628141246583,-304.122145234664,NA,"mgO2/hr/kg",304.122145234664,0.30628141246583,35.299,128
"42",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",52,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,889.526813676655,-0.0361823826785339,0.953,15200,15289,21878.22,20400.69,340.0115,21998.08,97.464,93.324,-0.0272946358732409,1,-0.0272946358732409,"%Air","sec",0.07051,0.0010071,NA,37,35.473,1.019,-0.394309054740237,-391.529197438424,NA,"mgO2/hr/kg",391.529197438424,0.394309054740237,35.423,128
"43",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",53,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,752.698235911237,-0.0293880714179861,0.972,15497,15586,22277.95,20800.42,346.673666666667,22397.6,98.002,94.687,-0.0203307499943654,1,-0.0203307499943654,"%Air","sec",0.07051,0.0010071,NA,37,35.578,1.019,-0.293251596059657,-291.184188322567,NA,"mgO2/hr/kg",291.184188322567,0.293251596059657,35.528,128
"44",2023-07-05,"102.LSBICHA.353.30.2","102","LSBICHA","353","30","2","ASUS","ch3",54,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,3,91,493,2023-02-27,10,0.43659,815.178945459377,-0.0316216649020307,0.992,15795,15884,22678.76,21201.23,353.353833333333,22798.48,97.959,94.432,-0.0223942511721642,1,-0.0223942511721642,"%Air","sec",0.07051,0.0010071,NA,37,35.651,1.019,-0.322668401974779,-320.393607362505,NA,"mgO2/hr/kg",320.393607362505,0.322668401974779,35.601,128
