"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",54,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1066.98731639203,-0.0378078935361365,0.997,15471,15561,25591.17,21199.23,353.3205,25712.41,99.412,94.944,-0.0343031686341913,1,-0.0343031686341913,"%Air","sec",0.06891,0.0017088,NA,37,34.924,1.019,-0.488262423403522,-285.734096092885,NA,"mgO2/hr/kg",285.734096092885,0.488262423403522,34.924,137
"49",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",55,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1407.27358937462,-0.0502976601833447,0.99,15768,15857,25991.57,21599.63,359.993833333333,26111.54,99.702,94.208,-0.0467311211398926,1,-0.0467311211398926,"%Air","sec",0.06891,0.0017088,NA,37,34.975,1.019,-0.664655574916961,-388.960425396162,NA,"mgO2/hr/kg",388.960425396162,0.664655574916961,34.975,137
"50",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",56,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1191.74838374179,-0.0414066641918718,0.972,16065,16154,26392.03,22000.09,366.668166666667,26512.06,99.282,94.288,-0.0377781989029202,1,-0.0377781989029202,"%Air","sec",0.06891,0.0017088,NA,37,35.079,1.019,-0.536490633330661,-313.957533550247,NA,"mgO2/hr/kg",313.957533550247,0.536490633330661,35.079,137
"51",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",57,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1223.60483692284,-0.0419404530499283,0.985,16361,16451,26791.28,22399.34,373.322333333333,26912.5,99.655,94.564,-0.0382501612493741,1,-0.0382501612493741,"%Air","sec",0.06891,0.0017088,NA,37,35.229,1.019,-0.541988114742048,-317.174692615899,NA,"mgO2/hr/kg",317.174692615899,0.541988114742048,35.229,137
"52",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",58,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1116.01492728839,-0.0373938937859809,0.987,16658,16746,27191.81,22799.87,379.997833333333,27312.29,99.389,94.628,-0.0336417267665721,1,-0.0336417267665721,"%Air","sec",0.06891,0.0017088,NA,37,35.279,1.019,-0.476336261737078,-278.754834818047,NA,"mgO2/hr/kg",278.754834818047,0.476336261737078,35.279,137
"53",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",59,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1416.54598491255,-0.0476991038179316,0.969,16953,17042,27591.72,23199.78,386.663,27711.66,100.36,93.986,-0.0438851419852905,1,-0.0438851419852905,"%Air","sec",0.06891,0.0017088,NA,37,35.559,1.019,-0.61881047534392,-362.131598398829,NA,"mgO2/hr/kg",362.131598398829,0.61881047534392,35.559,137
"54",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",60,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1142.30983082436,-0.0372500749118946,0.995,17250,17339,27992.1,23600.16,393.336,28112.06,99.565,94.893,-0.0333742022963736,1,-0.0333742022963736,"%Air","sec",0.06891,0.0017088,NA,37,35.653,1.019,-0.4699477022722,-275.016211535698,NA,"mgO2/hr/kg",275.016211535698,0.4699477022722,35.653,137
"55",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",61,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1188.44918135841,-0.0383277087555884,0.987,17546,17636,28391.34,23999.4,399.99,28512.61,100.57,95.599,-0.0343900018971549,1,-0.0343900018971549,"%Air","sec",0.06891,0.0017088,NA,37,35.824,1.019,-0.483034419306654,-282.674636766534,NA,"mgO2/hr/kg",282.674636766534,0.483034419306654,35.824,137
"56",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",62,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2030.93837770661,-0.0670080765854656,0.986,17843,17932,28791.97,24400.03,406.667166666667,28912.18,100.85,93.677,-0.0630085037857493,1,-0.0630085037857493,"%Air","sec",0.06891,0.0017088,NA,37,35.9,1.019,-0.88401571159615,-517.331291898496,NA,"mgO2/hr/kg",517.331291898496,0.88401571159615,35.9,137
"57",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",63,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1541.39947547205,-0.0493667366508977,0.971,18139,18228,29191.54,24799.6,413.326666666667,29311.55,100.23,94.291,-0.0453053953244025,1,-0.0453053953244025,"%Air","sec",0.06891,0.0017088,NA,37,36.083,1.019,-0.633934348770104,-370.982179757786,NA,"mgO2/hr/kg",370.982179757786,0.633934348770104,36.083,137
"58",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",64,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,1873.12843212508,-0.0598685502860115,0.992,18436,18526,29592.29,25200.35,420.005833333333,29713.42,100.84,93.82,-0.0557451559205355,1,-0.0557451559205355,"%Air","sec",0.06891,0.0017088,NA,37,36.134,1.019,-0.779429421710485,-456.126768323083,NA,"mgO2/hr/kg",456.126768323083,0.779429421710485,36.134,137
"59",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",65,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,2045.16686521827,-0.0648833372038512,0.987,18732,18821,29991.92,25599.98,426.666333333333,30111.94,99.402,90.817,-0.0606982353889441,1,-0.0606982353889441,"%Air","sec",0.06891,0.0017088,NA,37,36.227,1.019,-0.847527991302292,-495.978459329525,NA,"mgO2/hr/kg",495.978459329525,0.847527991302292,36.227,137
"60",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",66,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,3376.83479740365,-0.107758404600558,0.985,19028,19117,30391.2,25999.26,433.321,30511.18,100.72,89.178,-0.103511566730373,1,-0.103511566730373,"%Air","sec",0.06891,0.0017088,NA,37,36.356,1.019,-1.44260373093444,-844.220348159198,NA,"mgO2/hr/kg",844.220348159198,1.44260373093444,36.356,137
"61",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",67,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,3230.47978238335,-0.101773665406886,0.977,19325,19414,30792.34,26400.4,440.006666666667,30912.33,97.206,84.092,-0.0974648000110427,1,-0.0974648000110427,"%Air","sec",0.06891,0.0017088,NA,37,36.469,1.019,-1.35609051642252,-793.592296595574,NA,"mgO2/hr/kg",793.592296595574,1.35609051642252,36.469,137
"62",2023-07-10,"99.CARL.234.30.1","99","CARL","234","30","1","ASUS","ch4",68,"CARL335","CARL359","core","Arlington Reef",93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,2023-02-23,9,0.44786,948.408923572237,-0.027250484040815,0.964,19621,19710,31192.14,26800.2,446.67,31312.54,98.469,95.219,-0.0228797673931778,1,-0.0228797673931778,"%Air","sec",0.06891,0.0017088,NA,37,36.604,1.019,-0.317714165888361,-185.928233782983,NA,"mgO2/hr/kg",185.928233782983,0.317714165888361,36.604,137
