"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",13,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,473.566510922612,-0.0424325295389118,0.97,4861,4981,8833.48,4400.01,73.3335,8953.47,99.123,94.512,-0.0409654332100069,1,-0.0409654332100069,"%Air","sec",0.05,0.001551,NA,35,30.876,1.019,-0.454858188249831,-293.267690683321,NA,"mgO2/hr/kg",293.267690683321,0.454858188249831,30.876,123
"12",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",14,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,623.585259785366,-0.0567090731442982,0.963,5261,5381,9233.48,4800.01,80.0001666666667,9353.48,99.002,92.584,-0.0551228559699524,1,-0.0551228559699524,"%Air","sec",0.05,0.001551,NA,35,30.978,1.019,-0.611078571030655,-393.990052244136,NA,"mgO2/hr/kg",393.990052244136,0.611078571030655,30.978,123
"13",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",15,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,442.879810308003,-0.0357740446589406,0.928,5661,5781,9633.48,5200.01,86.6668333333333,9753.47,97.839,93.524,-0.0340687096171378,1,-0.0340687096171378,"%Air","sec",0.05,0.001551,NA,35,31.09,1.019,-0.377017070961586,-243.079994172525,NA,"mgO2/hr/kg",243.079994172525,0.377017070961586,31.09,123
"14",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",16,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,577.093123945903,-0.0476554708209126,0.961,6061,6181,10033.48,5600.01,93.3335,10153.48,99.381,93.546,-0.0458310149336689,1,-0.0458310149336689,"%Air","sec",0.05,0.001551,NA,35,31.175,1.019,-0.506510843651228,-326.570498808013,NA,"mgO2/hr/kg",326.570498808013,0.506510843651228,31.175,123
"15",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",17,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,537.018567800875,-0.0421476132751379,0.997,6461,6581,10433.47,6000,100,10553.48,97.198,92.18,-0.0402040395204372,1,-0.0402040395204372,"%Air","sec",0.05,0.001551,NA,35,31.29,1.019,-0.443527547536069,-285.962313047111,NA,"mgO2/hr/kg",285.962313047111,0.443527547536069,31.29,123
"16",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",18,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,480.371203904473,-0.0354064539471749,0.996,6861,6981,10833.47,6400,106.666666666667,10953.47,96.939,92.607,-0.0333437623250172,1,-0.0333437623250172,"%Air","sec",0.05,0.001551,NA,35,31.398,1.019,-0.3672278187817,-236.768419588459,NA,"mgO2/hr/kg",236.768419588459,0.3672278187817,31.398,123
"17",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",19,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,551.700674583075,-0.0404502125486988,0.99,7261,7381,11233.47,6800,113.333333333333,11353.48,97.49,92.548,-0.0382684000811002,1,-0.0382684000811002,"%Air","sec",0.05,0.001551,NA,35,31.499,1.019,-0.420803715780745,-271.311228743227,NA,"mgO2/hr/kg",271.311228743227,0.420803715780745,31.499,123
"18",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",20,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,613.760427722839,-0.0444449450485491,0.994,7661,7781,11633.47,7200,120,11753.48,96.777,91.662,-0.0421440132245015,1,-0.0421440132245015,"%Air","sec",0.05,0.001551,NA,35,31.629,1.019,-0.462486428749306,-298.185963087883,NA,"mgO2/hr/kg",298.185963087883,0.462486428749306,31.629,123
"19",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",21,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,598.891766594339,-0.0417012500666912,0.994,8061,8181,12033.48,7600.01,126.666833333333,12153.48,97.056,92.053,-0.0392811973972026,1,-0.0392811973972026,"%Air","sec",0.05,0.001551,NA,35,31.708,1.019,-0.430542566053663,-277.590306933374,NA,"mgO2/hr/kg",277.590306933374,0.430542566053663,31.708,123
"20",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",22,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,668.446104960434,-0.0459274932330392,0.996,8461,8581,12433.48,8000.01,133.3335,12553.48,97.457,92.076,-0.0433883212071016,1,-0.0433883212071016,"%Air","sec",0.05,0.001551,NA,35,31.843,1.019,-0.474566203448019,-305.974341359135,NA,"mgO2/hr/kg",305.974341359135,0.474566203448019,31.843,123
"21",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",23,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,584.448077311313,-0.0380113281024711,0.985,8861,8981,12833.48,8400.01,140.000166666667,12953.48,96.889,92.316,-0.0353530367200846,1,-0.0353530367200846,"%Air","sec",0.05,0.001551,NA,35,31.939,1.019,-0.386105819868828,-248.939922545988,NA,"mgO2/hr/kg",248.939922545988,0.386105819868828,31.939,123
"22",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",24,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,652.913713753241,-0.0421129846809998,0.974,9261,9381,13233.48,8800.01,146.666833333333,13353.48,96.06,90.221,-0.0393355739421643,1,-0.0393355739421643,"%Air","sec",0.05,0.001551,NA,35,32.055,1.019,-0.428832385358483,-276.487675924231,NA,"mgO2/hr/kg",276.487675924231,0.428832385358483,32.055,123
"23",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",25,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,622.665690912684,-0.038522745823393,0.982,9661,9781,13633.48,9200.01,153.3335,13753.47,97.468,92.396,-0.0356262172171005,1,-0.0356262172171005,"%Air","sec",0.05,0.001551,NA,35,32.158,1.019,-0.387777259968064,-250.017575736985,NA,"mgO2/hr/kg",250.017575736985,0.387777259968064,32.158,123
"24",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",26,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,780.766292935636,-0.0487133481338471,0.986,10061,10181,14033.48,9600.01,160.000166666667,14153.48,97.075,91.141,-0.0456976986821137,1,-0.0456976986821137,"%Air","sec",0.05,0.001551,NA,35,32.284,1.019,-0.496437681517958,-320.075874608612,NA,"mgO2/hr/kg",320.075874608612,0.496437681517958,32.284,123
"25",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",27,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,754.943059104769,-0.0455883605940857,0.996,10461,10581,14433.47,10000,166.666666666667,14553.48,96.812,91.395,-0.0424535932748953,1,-0.0424535932748953,"%Air","sec",0.05,0.001551,NA,35,32.396,1.019,-0.460402131879124,-296.842122423678,NA,"mgO2/hr/kg",296.842122423678,0.460402131879124,32.396,123
"26",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",28,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,522.81886306164,-0.0287353483115327,0.947,10861,10981,14833.48,10400.01,173.3335,14953.48,96.856,93.089,-0.0254814601469013,1,-0.0254814601469013,"%Air","sec",0.05,0.001551,NA,35,32.482,1.019,-0.275977627810848,-177.935285500224,NA,"mgO2/hr/kg",177.935285500224,0.275977627810848,32.482,123
"27",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",29,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,402.584815287389,-0.0199200931173021,0.94,11261,11381,15233.48,10800.01,180.000166666667,15353.48,98.852,96.257,-0.0165470855962217,1,-0.0165470855962217,"%Air","sec",0.05,0.001551,NA,35,32.604,1.019,-0.178878779104054,-115.331256675728,NA,"mgO2/hr/kg",115.331256675728,0.178878779104054,32.604,123
"28",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",30,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,696.010904343107,-0.038140857028439,0.953,11661,11781,15633.48,11200.01,186.666833333333,15753.48,99.16,95.165,-0.0346487301509097,1,-0.0346487301509097,"%Air","sec",0.05,0.001551,NA,35,32.702,1.019,-0.374001233523649,-241.135547081657,NA,"mgO2/hr/kg",241.135547081657,0.374001233523649,32.702,123
"29",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",31,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,780.710949022671,-0.0426259759981124,0.993,12061,12181,16033.48,11600.01,193.3335,16153.48,97.305,91.918,-0.0390147297641342,1,-0.0390147297641342,"%Air","sec",0.05,0.001551,NA,35,32.805,1.019,-0.420465441676736,-271.093128095897,NA,"mgO2/hr/kg",271.093128095897,0.420465441676736,32.805,123
"30",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",32,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,758.075331158759,-0.0402637602018278,0.948,12461,12581,16433.48,12000.01,200.000166666667,16553.48,97.051,91.819,-0.0365333946114005,1,-0.0365333946114005,"%Air","sec",0.05,0.001551,NA,35,32.919,1.019,-0.393039015053652,-253.410067732851,NA,"mgO2/hr/kg",253.410067732851,0.393039015053652,32.919,123
"31",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",33,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,794.242693763706,-0.0414119551362295,0.962,12861,12981,16833.48,12400.01,206.666833333333,16953.47,96.792,91.742,-0.0375624716783453,1,-0.0375624716783453,"%Air","sec",0.05,0.001551,NA,35,33.021,1.019,-0.4034820230375,-260.143148315603,NA,"mgO2/hr/kg",260.143148315603,0.4034820230375,33.021,123
"32",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",34,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,818.421379982233,-0.0418976501192293,0.967,13261,13381,17233.48,12800.01,213.3335,17353.48,96.792,91.54,-0.0379290458159041,1,-0.0379290458159041,"%Air","sec",0.05,0.001551,NA,35,33.133,1.019,-0.406725168616051,-262.234151267602,NA,"mgO2/hr/kg",262.234151267602,0.406725168616051,33.133,123
"33",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",35,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,897.143258739494,-0.045369841633002,0.997,13661,13781,17633.48,13200.01,220.000166666667,17753.48,96.968,91.654,-0.0412821179732278,1,-0.0412821179732278,"%Air","sec",0.05,0.001551,NA,35,33.247,1.019,-0.441914227260428,-284.922132340701,NA,"mgO2/hr/kg",284.922132340701,0.441914227260427,33.247,123
"34",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",36,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,959.651318578605,-0.0478282246473131,0.993,14061,14181,18033.48,13600.01,226.666833333333,18153.48,97.078,91.309,-0.04362138163109,1,-0.04362138163109,"%Air","sec",0.05,0.001551,NA,35,33.35,1.019,-0.466225316137392,-300.596593254282,NA,"mgO2/hr/kg",300.596593254282,0.466225316137392,33.35,123
"35",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",37,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1113.88337196978,-0.0551414904472688,0.986,14461,14576,18433.48,14000.01,233.3335,18553.34,97.289,91.193,-0.0508155489204841,1,-0.0508155489204841,"%Air","sec",0.05,0.001551,NA,35,33.479,1.019,-0.542054671216171,-349.487215484314,NA,"mgO2/hr/kg",349.487215484314,0.542054671216171,33.479,123
"36",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",38,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,838.823001358846,-0.0393960313302685,0.981,14839,14959,18833.39,14399.92,239.998666666667,18953.39,97.011,92.649,-0.0349509764030027,1,-0.0349509764030027,"%Air","sec",0.05,0.001551,NA,35,33.581,1.019,-0.372249927596151,-240.006400771213,NA,"mgO2/hr/kg",240.006400771213,0.372249927596151,33.581,123
"37",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",39,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1145.85016632698,-0.0545645013516828,0.985,15237,15353,19233.28,14799.81,246.6635,19353.32,96.553,89.77,-0.0500003538698232,1,-0.0500003538698232,"%Air","sec",0.05,0.001551,NA,35,33.676,1.019,-0.531770204215648,-342.856353459476,NA,"mgO2/hr/kg",342.856353459476,0.531770204215648,33.676,123
"38",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",40,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,996.388725134521,-0.0458133315268927,0.995,15629,15749,19633.49,15200.02,253.333666666667,19753.49,96.885,91.466,-0.0411300081068898,1,-0.0411300081068898,"%Air","sec",0.05,0.001551,NA,35,33.771,1.019,-0.436803402773193,-281.626952142613,NA,"mgO2/hr/kg",281.626952142613,0.436803402773193,33.771,123
"39",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",41,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1021.49087723961,-0.0461563629934006,0.997,16029,16149,20033.49,15600.02,260.000333333333,20153.49,96.833,91.506,-0.0413539202169488,1,-0.0413539202169488,"%Air","sec",0.05,0.001551,NA,35,33.864,1.019,-0.438565019128165,-282.762746052975,NA,"mgO2/hr/kg",282.762746052975,0.438565019128165,33.864,123
"40",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",42,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1121.54643119149,-0.0501090705866404,0.99,16429,16549,20433.49,16000.02,266.667,20553.49,97.123,91.43,-0.0451875084537396,1,-0.0451875084537396,"%Air","sec",0.05,0.001551,NA,35,34.025,1.019,-0.478058839167022,-308.226201912973,NA,"mgO2/hr/kg",308.226201912973,0.478058839167022,34.025,123
"41",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",43,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1068.75381735798,-0.0466290487829508,0.995,16829,16949,20833.49,16400.02,273.333666666667,20953.49,97.457,91.882,-0.041588367293601,1,-0.041588367293601,"%Air","sec",0.05,0.001551,NA,35,34.138,1.019,-0.439234017857333,-283.194079856436,NA,"mgO2/hr/kg",283.194079856436,0.439234017857333,34.138,123
"42",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",44,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1183.15138228147,-0.051141932557006,0.996,17229,17349,21233.49,16800.02,280.000333333333,21353.49,97.33,90.965,-0.0459821317112072,1,-0.0459821317112072,"%Air","sec",0.05,0.001551,NA,35,34.24,1.019,-0.484894289020893,-312.633326254605,NA,"mgO2/hr/kg",312.633326254605,0.484894289020893,34.24,123
"43",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",45,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1104.77144049334,-0.0465715146999044,0.98,17629,17749,21633.49,17200.02,286.667,21753.49,97.234,91.95,-0.0412925944976566,1,-0.0412925944976566,"%Air","sec",0.05,0.001551,NA,35,34.327,1.019,-0.434873126295734,-280.382415406663,NA,"mgO2/hr/kg",280.382415406663,0.434873126295734,34.327,123
"44",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",46,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1361.18392235783,-0.0573242311339906,0.992,18029,18149,22033.49,17600.02,293.333666666667,22153.49,97.771,91.39,-0.0519261915752939,1,-0.0519261915752939,"%Air","sec",0.05,0.001551,NA,35,34.439,1.019,-0.545942639567005,-351.993964904581,NA,"mgO2/hr/kg",351.993964904581,0.545942639567005,34.439,123
"45",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",47,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1234.19317425935,-0.050654919367664,0.981,18429,18549,22433.49,18000.02,300.000333333333,22553.49,97.333,91.278,-0.0451377604525183,1,-0.0451377604525183,"%Air","sec",0.05,0.001551,NA,35,34.532,1.019,-0.47390926272887,-305.55078190127,NA,"mgO2/hr/kg",305.55078190127,0.47390926272887,34.532,123
"46",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",48,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1488.56601017681,-0.0609145302339133,0.975,18829,18949,22833.49,18400.02,306.667,22953.49,97.007,90.024,-0.0552782519623186,1,-0.0552782519623186,"%Air","sec",0.05,0.001551,NA,35,34.611,1.019,-0.57968992380182,-373.75236866655,NA,"mgO2/hr/kg",373.75236866655,0.57968992380182,34.611,123
"47",2023-07-06,"108.CARL.236.28,5.1","108","CARL","236","28","5","DELL","ch2",49,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1341.72178299597,-0.0536039091795446,0.992,19229,19349,23233.49,18800.02,313.333666666667,23353.49,96.374,89.921,-0.047848511551501,1,-0.047848511551501,"%Air","sec",0.05,0.001551,NA,35,34.755,1.019,-0.500696535938351,-322.821751088556,NA,"mgO2/hr/kg",322.821751088556,0.500696535938351,34.755,123
