"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"13",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",14,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,463.187843988676,-0.0503036571494517,0.988,3897,3986,7323,5199.39,86.6565,7443.26,95.159,89.005,-0.0463043794799549,1,-0.0463043794799549,"%Air","sec",0.0705,0.0019593,NA,37,31.84,1.019,-0.706445439327174,-360.560118066235,NA,"mgO2/hr/kg",360.560118066235,0.706445439327174,31.84,145
"14",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",15,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,556.645421278661,-0.0596043852170368,0.986,4194,4283,7723.49,5599.88,93.3313333333333,7843.52,96.658,89.292,-0.0553316361136137,1,-0.0553316361136137,"%Air","sec",0.0705,0.0019593,NA,37,31.947,1.019,-0.842782570011235,-430.144730266541,NA,"mgO2/hr/kg",430.144730266541,0.842782570011235,31.947,145
"15",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",16,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,474.381477077365,-0.0464677245608296,0.995,4491,4580,8123.91,6000.3,100.005,8243.92,96.959,91.47,-0.041921480117142,1,-0.041921480117142,"%Air","sec",0.0705,0.0019593,NA,37,32.036,1.019,-0.637653941209813,-325.449875572813,NA,"mgO2/hr/kg",325.449875572813,0.637653941209813,32.036,145
"16",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",17,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,609.48928817349,-0.060146301440969,0.991,4787,4877,8522.93,6399.32,106.655333333333,8644.18,96.34,89.901,-0.0553270875964589,1,-0.0553270875964589,"%Air","sec",0.0705,0.0019593,NA,37,32.133,1.019,-0.840311008633392,-428.883279045267,NA,"mgO2/hr/kg",428.883279045267,0.840311008633392,32.133,145
"17",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",18,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,557.887850944337,-0.0516089773041954,0.97,5084,5173,8923.44,6799.83,113.3305,9043.67,96.715,91.247,-0.0465165481650977,1,-0.0465165481650977,"%Air","sec",0.0705,0.0019593,NA,37,32.214,1.019,-0.705619726272274,-360.138685383695,NA,"mgO2/hr/kg",360.138685383695,0.705619726272274,32.214,145
"18",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",19,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,589.935667309589,-0.0528472113025007,0.971,5382,5471,9325.06,7201.45,120.024166666667,9444.94,96.64,90.364,-0.0474805798785637,1,-0.0474805798785637,"%Air","sec",0.0705,0.0019593,NA,37,32.314,1.019,-0.719141829542088,-367.040182484606,NA,"mgO2/hr/kg",367.040182484606,0.719141829542088,32.314,145
"19",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",21,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,666.667299861541,-0.0563786317546742,0.988,5976,6065,10125.24,8001.63,133.3605,10245.04,95.966,89.341,-0.0504654741162089,1,-0.0504654741162089,"%Air","sec",0.0705,0.0019593,NA,37,32.309,1.019,-0.764409559117165,-390.144214319994,NA,"mgO2/hr/kg",390.144214319994,0.764409559117165,32.309,145
"20",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",22,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,725.386425577486,-0.0597118327451123,0.985,6273,6362,10524.99,8401.38,140.023,10644.8,96.87,89.886,-0.0535256271564274,1,-0.0535256271564274,"%Air","sec",0.0705,0.0019593,NA,37,32.485,1.019,-0.808584789482064,-412.690649457492,NA,"mgO2/hr/kg",412.690649457492,0.808584789482064,32.485,145
"21",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",25,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,684.856306445641,-0.0502150292799459,0.994,7165,7254,11725.09,9601.48,160.024666666667,11844.78,96.143,89.946,-0.0432091504859686,1,-0.0432091504859686,"%Air","sec",0.0705,0.0019593,NA,37,32.859,1.019,-0.649031783201641,-331.256970959853,NA,"mgO2/hr/kg",331.256970959853,0.649031783201641,32.859,145
"22",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",26,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,597.345507379852,-0.0413934090400215,0.957,7462,7551,12124.71,10001.1,166.685,12244.61,95.474,90.519,-0.0341145027869717,1,-0.0341145027869717,"%Air","sec",0.0705,0.0019593,NA,37,32.927,1.019,-0.511894832114832,-261.264141333554,NA,"mgO2/hr/kg",261.264141333554,0.511894832114832,32.927,145
"23",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",27,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,740.06559045998,-0.0514373018822694,0.991,7759,7848,12524.22,10400.61,173.3435,12644.12,95.789,89.779,-0.0438855150233679,1,-0.0438855150233679,"%Air","sec",0.0705,0.0019593,NA,37,33.074,1.019,-0.657044091834008,-335.346344017766,NA,"mgO2/hr/kg",335.346344017766,0.657044091834008,33.074,145
"24",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",28,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,910.704525086312,-0.0629776719198209,0.989,8057,8146,12925.03,10801.42,180.023666666667,13044.63,96.486,89.401,-0.0551522189610957,1,-0.0551522189610957,"%Air","sec",0.0705,0.0019593,NA,37,33.155,1.019,-0.824714121634706,-420.922840624052,NA,"mgO2/hr/kg",420.922840624052,0.824714121634706,33.155,145
"25",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",29,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,788.424222339523,-0.0520210402852671,0.979,8354,8443,13324.09,11200.48,186.674666666667,13443.72,94.86,89.16,-0.043923003842323,1,-0.043923003842323,"%Air","sec",0.0705,0.0019593,NA,37,33.291,1.019,-0.655449025420312,-334.532243872971,NA,"mgO2/hr/kg",334.532243872971,0.655449025420312,33.291,145
"26",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",30,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,938.08274865288,-0.0613130134740555,0.969,8652,8741,13724.74,11601.13,193.352166666667,13844.47,96.171,88.75,-0.0529412836097583,1,-0.0529412836097583,"%Air","sec",0.0705,0.0019593,NA,37,33.381,1.019,-0.788952437293878,-402.670564637308,NA,"mgO2/hr/kg",402.670564637308,0.788952437293878,33.381,145
"27",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",31,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,710.048150426456,-0.0434580810858403,0.987,8949,9038,14124.26,12000.65,200.010833333333,14243.88,96.223,91.08,-0.034813501352412,1,-0.034813501352412,"%Air","sec",0.0705,0.0019593,NA,37,33.505,1.019,-0.517835065871107,-264.295955632678,NA,"mgO2/hr/kg",264.295955632678,0.517835065871107,33.505,145
"28",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",32,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,780.420313253055,-0.0470560497871358,0.96,9246,9335,14524.35,12400.74,206.679,14643.99,96.831,90.836,-0.0381381864552962,1,-0.0381381864552962,"%Air","sec",0.0705,0.0019593,NA,37,33.63,1.019,-0.566220801430394,-288.991375200528,NA,"mgO2/hr/kg",288.991375200528,0.566220801430394,33.63,145
"29",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",33,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,911.163175815729,-0.054525100510257,0.982,9544,9633,14924.8,12801.19,213.353166666667,15044.43,97.564,91.127,-0.0453337179318146,1,-0.0453337179318146,"%Air","sec",0.0705,0.0019593,NA,37,33.722,1.019,-0.672118503729323,-343.040118271486,NA,"mgO2/hr/kg",343.040118271486,0.672118503729323,33.722,145
"30",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",34,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1032.80940544655,-0.0610672531592787,0.981,9841,9930,15324.05,13200.44,220.007333333333,15443.68,96.869,90.128,-0.0516031675649261,1,-0.0516031675649261,"%Air","sec",0.0705,0.0019593,NA,37,33.816,1.019,-0.76398915361986,-389.92964508746,NA,"mgO2/hr/kg",389.92964508746,0.76398915361986,33.816,145
"31",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",35,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,874.479222144303,-0.049444963065833,0.992,10139,10228,15724.64,13601.03,226.683833333333,15844.39,97.264,91.14,-0.0397072182020391,1,-0.0397072182020391,"%Air","sec",0.0705,0.0019593,NA,37,33.911,1.019,-0.587030621385836,-299.612423511374,NA,"mgO2/hr/kg",299.612423511374,0.587030621385836,33.911,145
"32",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",36,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1502.45536304958,-0.0871322858366183,0.988,10437,10526,16125.31,14001.7,233.361666666667,16244.89,96.767,87.043,-0.0771209261008685,1,-0.0771209261008685,"%Air","sec",0.0705,0.0019593,NA,37,34.034,1.019,-1.13805273423662,-580.846595333344,NA,"mgO2/hr/kg",580.846595333344,1.13805273423662,34.034,145
"33",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",37,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1350.98526014723,-0.0759232152711811,0.994,10734,10823,16524.48,14400.87,240.0145,16644.17,96.216,87.039,-0.0656391695954769,1,-0.0656391695954769,"%Air","sec",0.0705,0.0019593,NA,37,34.2,1.019,-0.966215006108345,-493.142962337745,NA,"mgO2/hr/kg",493.142962337745,0.966215006108345,34.2,145
"34",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",38,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1307.11304843851,-0.071482507266718,0.994,11031,11120,16924.2,14800.59,246.6765,17043.8,97.159,88.849,-0.060925468283853,1,-0.060925468283853,"%Air","sec",0.0705,0.0019593,NA,37,34.257,1.019,-0.896064735157413,-457.339220720366,NA,"mgO2/hr/kg",457.339220720366,0.896064735157413,34.257,145
"35",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",39,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1532.31098972552,-0.0827127033429381,0.975,11329,11418,17324.67,15201.06,253.351,17444.38,98.06,89.488,-0.0718820904704114,1,-0.0718820904704114,"%Air","sec",0.0705,0.0019593,NA,37,34.355,1.019,-1.05566298194624,-538.795989356524,NA,"mgO2/hr/kg",538.795989356524,1.05566298194624,34.355,145
"36",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",41,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1283.00956554499,-0.0653177486982277,0.985,11924,12013,18124.87,16001.26,266.687666666667,18244.3,98.423,91.241,-0.0539406642542316,1,-0.0539406642542316,"%Air","sec",0.0705,0.0019593,NA,37,34.612,1.019,-0.789144450138908,-402.768565374832,NA,"mgO2/hr/kg",402.768565374832,0.789144450138908,34.612,145
"37",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",42,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1228.71767677452,-0.061017453981545,0.992,12221,12310,18524,16400.39,273.339833333333,18643.7,97.839,90.865,-0.0493676562760651,1,-0.0493676562760651,"%Air","sec",0.0705,0.0019593,NA,37,34.686,1.019,-0.721446881371556,-368.216649503167,NA,"mgO2/hr/kg",368.216649503167,0.721446881371556,34.686,145
"38",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",43,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,927.73980532606,-0.0438050108547062,0.99,12519,12608,18924.91,16801.3,280.021666666667,19044.6,98.767,93.756,-0.0318813797050347,1,-0.0318813797050347,"%Air","sec",0.0705,0.0019593,NA,37,34.783,1.019,-0.465235124900462,-237.449663094198,NA,"mgO2/hr/kg",237.449663094198,0.465235124900462,34.783,145
"39",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",44,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1357.98787668337,-0.0651264498657714,0.963,12816,12905,19324.5,17200.89,286.6815,19443.96,98.769,91.685,-0.0529299620165864,1,-0.0529299620165864,"%Air","sec",0.0705,0.0019593,NA,37,34.866,1.019,-0.771438747875749,-393.731816401648,NA,"mgO2/hr/kg",393.731816401648,0.771438747875749,34.866,145
"40",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",45,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1063.1989691427,-0.0489120707763404,0.962,13114,13203,19724.82,17601.21,293.3535,19844.59,97.987,92.586,-0.0364420431894055,1,-0.0364420431894055,"%Air","sec",0.0705,0.0019593,NA,37,34.948,1.019,-0.530486072034266,-270.75285664996,NA,"mgO2/hr/kg",270.75285664996,0.530486072034266,34.948,145
"41",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",46,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1510.89604324589,-0.0701729143973224,0.994,13411,13500,20124.42,18000.81,300.0135,20244.26,98.414,90.046,-0.0574299208247562,1,-0.0574299208247562,"%Air","sec",0.0705,0.0019593,NA,37,35.061,1.019,-0.834606593334197,-425.971823270657,NA,"mgO2/hr/kg",425.971823270657,0.834606593334197,35.061,145
"42",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",47,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1521.05716485891,-0.0693238318447447,0.966,13709,13798,20525.19,18401.58,306.693,20644.72,97.514,89.547,-0.0563072029090755,1,-0.0563072029090755,"%Air","sec",0.0705,0.0019593,NA,37,35.218,1.019,-0.816390579482294,-416.674618221964,NA,"mgO2/hr/kg",416.674618221964,0.816390579482294,35.218,145
"43",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",48,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,911.266851930118,-0.0388209217683596,0.964,14006,14095,20924.51,18800.9,313.348333333333,21044.25,98.731,93.433,-0.0255314702850888,1,-0.0255314702850888,"%Air","sec",0.0705,0.0019593,NA,37,35.309,1.019,-0.369679579499384,-188.679415862494,NA,"mgO2/hr/kg",188.679415862494,0.369679579499384,35.309,145
"44",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",49,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1452.48180809335,-0.0635018000788138,0.992,14303,14392,21323.96,19200.35,320.005833333333,21443.56,98.52,90.879,-0.0499395567846619,1,-0.0499395567846619,"%Air","sec",0.0705,0.0019593,NA,37,35.383,1.019,-0.722303150863474,-368.653677774447,NA,"mgO2/hr/kg",368.653677774447,0.722303150863474,35.383,145
"45",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",51,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2063.54299573581,-0.0889667908572177,0.97,14898,14987,22123.99,20000.38,333.339666666667,22243.52,95.549,84.958,-0.0748581203890819,1,-0.0748581203890819,"%Air","sec",0.0705,0.0019593,NA,37,35.862,1.019,-1.07510055574129,-548.716661941146,NA,"mgO2/hr/kg",548.716661941146,1.07510055574129,35.862,145
"46",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",53,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2047.34131637224,-0.0849075077810219,0.958,15494,15583,22925,20801.39,346.689833333333,23044.59,99.422,89.753,-0.0702516963639449,1,-0.0702516963639449,"%Air","sec",0.0705,0.0019593,NA,37,36.099,1.019,-1.0054399984422,-513.162863493184,NA,"mgO2/hr/kg",513.162863493184,1.0054399984422,36.099,145
"47",2023-06-06,"56.CARL.131.30.1","56","CARL","131","30","1","DELL","ch1",54,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,2763.50454692381,-0.114534113737424,0.964,15791,15880,23324.32,21200.71,353.345166666667,23443.89,94.311,79.407,-0.0996055583221425,1,-0.0996055583221425,"%Air","sec",0.0705,0.0019593,NA,37,36.13,1.019,-1.42490385938517,-727.251497670173,NA,"mgO2/hr/kg",727.251497670173,1.42490385938517,36.13,145
