"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",17,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,339.860164872859,-0.0222104017358342,0.978,4813,4902,10856.63,6399.7,106.661666666667,10976.21,98.438,95.93,-0.0212687923045394,1,-0.0212687923045394,"%Air","sec",0.06891,0.0010624,NA,36,31.324,1.019,-0.321450422989834,-302.570051760009,NA,"mgO2/hr/kg",302.570051760009,0.321450422989834,31.324,108
"12",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",19,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,284.004915939578,-0.0158907389777545,0.957,5409,5498,11656.44,7199.51,119.991833333333,11775.7,98.654,96.472,-0.0148636898346799,1,-0.0148636898346799,"%Air","sec",0.06891,0.0010624,NA,36,31.58,1.019,-0.223755811601433,-210.613527486289,NA,"mgO2/hr/kg",210.613527486289,0.223755811601433,31.58,108
"13",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",20,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,336.122351549388,-0.0196718977047208,0.979,5708,5797,12057.15,7600.22,126.670333333333,12176.67,98.883,96.395,-0.0186020202566755,1,-0.0186020202566755,"%Air","sec",0.06891,0.0010624,NA,36,31.643,1.019,-0.279759297425808,-263.327651944473,NA,"mgO2/hr/kg",263.327651944473,0.279759297425808,31.643,108
"14",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",23,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,409.963618794549,-0.0235176184130642,0.986,6602,6691,13256.79,8799.86,146.664333333333,13376.1,98.052,95.382,-0.022319574986566,1,-0.022319574986566,"%Air","sec",0.06891,0.0010624,NA,36,31.971,1.019,-0.333973548113552,-314.357631883991,NA,"mgO2/hr/kg",314.357631883991,0.333973548113552,31.971,108
"15",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",24,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,368.28663880607,-0.0197950734825084,0.963,6900,6989,13656.96,9200.03,153.333833333333,13776.06,98.283,95.924,-0.018554284556988,1,-0.018554284556988,"%Air","sec",0.06891,0.0010624,NA,36,32.071,1.019,-0.277205575821493,-260.923923024749,NA,"mgO2/hr/kg",260.923923024749,0.277205575821493,32.071,108
"16",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",25,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,395.564893221508,-0.0211488170554019,0.958,7199,7288,14057.16,9600.23,160.003833333333,14176.39,98.525,96.209,-0.0198652612615822,1,-0.0198652612615822,"%Air","sec",0.06891,0.0010624,NA,36,32.197,1.019,-0.296217716998959,-278.819387235466,NA,"mgO2/hr/kg",278.819387235466,0.296217716998959,32.197,108
"17",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",27,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,397.084295274612,-0.0200855542811928,0.953,7796,7885,14857.46,10400.53,173.342166666667,14976.76,98.776,96.465,-0.0187164855858195,1,-0.0187164855858195,"%Air","sec",0.06891,0.0010624,NA,36,32.42,1.019,-0.278135121227607,-261.798871637432,NA,"mgO2/hr/kg",261.798871637432,0.278135121227607,32.42,108
"18",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",29,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,590.855948252686,-0.0314122739003475,0.964,8393,8482,15657.04,11200.11,186.6685,15776.24,98.569,95.138,-0.0299577783147606,1,-0.0299577783147606,"%Air","sec",0.06891,0.0010624,NA,36,32.636,1.019,-0.443717344667532,-417.655633158445,NA,"mgO2/hr/kg",417.655633158445,0.443717344667532,32.636,108
"19",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",30,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,518.023957087405,-0.0260977555860816,0.992,8692,8782,16057.34,11600.41,193.340166666667,16177.74,98.889,95.731,-0.0246004252847409,1,-0.0246004252847409,"%Air","sec",0.06891,0.0010624,NA,36,32.702,1.019,-0.364000334167833,-342.620796468216,NA,"mgO2/hr/kg",342.620796468216,0.364000334167833,32.702,108
"20",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",31,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,453.810001099913,-0.02156882319381,0.967,8990,9079,16456.28,11999.35,199.989166666667,16575.85,98.381,95.934,-0.0200289119368799,1,-0.0200289119368799,"%Air","sec",0.06891,0.0010624,NA,36,32.829,1.019,-0.295784485867405,-278.411601908326,NA,"mgO2/hr/kg",278.411601908326,0.295784485867405,32.829,108
"21",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",32,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,760.957410730531,-0.0392704355938317,0.988,9289,9378,16856.92,12399.99,206.6665,16976.18,98.655,94.516,-0.0376877339623977,1,-0.0376877339623977,"%Air","sec",0.06891,0.0010624,NA,36,32.915,1.019,-0.555839241909955,-523.192057520666,NA,"mgO2/hr/kg",523.192057520666,0.555839241909955,32.915,108
"22",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",33,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,438.274746538532,-0.0196832249034666,0.96,9587,9676,17256.25,12799.32,213.322,17375.6,98.433,95.973,-0.0180578514970158,1,-0.0180578514970158,"%Air","sec",0.06891,0.0010624,NA,36,33.052,1.019,-0.265772637932973,-250.16249805438,NA,"mgO2/hr/kg",250.16249805438,0.265772637932973,33.052,108
"23",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",34,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,531.593558415295,-0.0244913045184305,0.959,9886,9975,17657,13200.07,220.001166666667,17776.27,98.883,95.989,-0.0228231166970392,1,-0.0228231166970392,"%Air","sec",0.06891,0.0010624,NA,36,33.206,1.019,-0.335122522147949,-315.439120997693,NA,"mgO2/hr/kg",315.439120997693,0.335122522147949,33.206,108
"24",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",36,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,615.324561627355,-0.0279730814500995,0.963,10483,10572,18456.29,13999.36,233.322666666667,18575.48,98.637,95.365,-0.0262194966554823,1,-0.0262194966554823,"%Air","sec",0.06891,0.0010624,NA,36,33.342,1.019,-0.384200322692793,-361.63433988403,NA,"mgO2/hr/kg",361.63433988403,0.384200322692793,33.342,108
"25",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",37,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,736.81798109852,-0.033812470018402,0.966,10782,10871,18856.54,14399.61,239.9935,18975.82,98.879,94.901,-0.032016115150094,1,-0.032016115150094,"%Air","sec",0.06891,0.0010624,NA,36,33.435,1.019,-0.468479521713188,-440.963405227022,NA,"mgO2/hr/kg",440.963405227022,0.468479521713189,33.435,108
"26",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",40,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,641.598512017368,-0.0270506918551148,0.959,11679,11768,20057.08,15600.15,260.0025,20176.23,98.583,95.536,-0.025126070572752,1,-0.025126070572752,"%Air","sec",0.06891,0.0010624,NA,36,33.813,1.019,-0.365568122157365,-344.096500524628,NA,"mgO2/hr/kg",344.096500524628,0.365568122157365,33.813,108
"27",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",42,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,912.310768404378,-0.0389780455460925,0.962,12274,12364,20855.84,16398.91,273.315166666667,20976.39,98.612,94.478,-0.0369680048527631,1,-0.0369680048527631,"%Air","sec",0.06891,0.0010624,NA,36,33.975,1.019,-0.536550925516222,-505.036639228372,NA,"mgO2/hr/kg",505.036639228372,0.536550925516222,33.975,108
"28",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",45,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1154.0217422879,-0.0478171400893004,0.954,13171,13260,22056.71,17599.78,293.329666666667,22175.9,98.748,93.921,-0.0456788634331359,1,-0.0456788634331359,"%Air","sec",0.06891,0.0010624,NA,36,34.316,1.019,-0.65959573267157,-620.854417047788,NA,"mgO2/hr/kg",620.854417047788,0.65959573267157,34.316,108
"29",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",46,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1239.82055001591,-0.0508023349087229,0.973,13470,13559,22457.16,18000.23,300.003833333333,22576.4,98.448,92.315,-0.0486212689465183,1,-0.0486212689465183,"%Air","sec",0.06891,0.0010624,NA,36,34.411,1.019,-0.7010858567219,-659.907621161427,NA,"mgO2/hr/kg",659.907621161427,0.7010858567219,34.411,108
"30",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",47,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,936.952901667788,-0.0366948154358186,0.974,13768,13857,22856.36,18399.43,306.657166666667,22975.53,98.325,93.704,-0.0344711001363382,1,-0.0344711001363382,"%Air","sec",0.06891,0.0010624,NA,36,34.508,1.019,-0.496329510009062,-467.177626138048,NA,"mgO2/hr/kg",467.177626138048,0.496329510009062,34.508,108
"31",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",48,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1108.8325403817,-0.0434270790891964,0.958,14067,14157,23256.54,18799.61,313.326833333333,23376.81,98.537,93.954,-0.0411605472378476,1,-0.0411605472378476,"%Air","sec",0.06891,0.0010624,NA,36,34.608,1.019,-0.591762378640045,-557.005250978958,NA,"mgO2/hr/kg",557.005250978958,0.591762378640045,34.608,108
"32",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",51,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1505.89551908058,-0.0575283499086425,0.958,14964,15053,24456.69,19999.76,333.329333333333,24575.88,98.059,91.942,-0.0551336440653621,1,-0.0551336440653621,"%Air","sec",0.06891,0.0010624,NA,36,34.943,1.019,-0.788705316234621,-742.380756997949,NA,"mgO2/hr/kg",742.380756997949,0.788705316234621,34.943,108
"33",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",52,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1670.39575397667,-0.0632266195030356,0.983,15262,15351,24856.08,20399.15,339.985833333333,24975.4,98.318,91.363,-0.0607892333370278,1,-0.0607892333370278,"%Air","sec",0.06891,0.0010624,NA,36,35.059,1.019,-0.86811208074472,-817.123569978088,NA,"mgO2/hr/kg",817.123569978088,0.86811208074472,35.059,108
"34",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",53,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1429.49991563939,-0.0527463853688591,0.963,15561,15650,25256.47,20799.54,346.659,25375.61,97.599,91.683,-0.0502662285949285,1,-0.0502662285949285,"%Air","sec",0.06891,0.0010624,NA,36,35.171,1.019,-0.716643560252552,-674.551543912417,NA,"mgO2/hr/kg",674.551543912417,0.716643560252552,35.171,108
"35",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",54,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1646.03165843007,-0.0603369002653897,0.981,15860,15949,25656.62,21199.69,353.328166666667,25775.74,97.359,91.082,-0.0578139899789578,1,-0.0578139899789578,"%Air","sec",0.06891,0.0010624,NA,36,35.244,1.019,-0.82335961822146,-774.9996406452,NA,"mgO2/hr/kg",774.9996406452,0.82335961822146,35.244,108
"36",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",56,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1886.56945204749,-0.0676065950237259,0.99,16458,16547,26457.28,22000.35,366.6725,26576.45,97.593,89.812,-0.0649981344395058,1,-0.0649981344395058,"%Air","sec",0.06891,0.0010624,NA,36,35.554,1.019,-0.921434421810395,-867.314026553459,NA,"mgO2/hr/kg",867.314026553459,0.921434421810395,35.554,108
"37",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",57,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2187.90426032399,-0.0778586195110133,0.976,16756,16845,26856.36,22399.43,373.323833333333,26975.53,97.392,87.594,-0.0752075186714601,1,-0.0752075186714601,"%Air","sec",0.06891,0.0010624,NA,36,35.789,1.019,-1.06247364414063,-1000.06931865647,NA,"mgO2/hr/kg",1000.06931865647,1.06247364414063,35.789,108
"38",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",58,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1703.47829523804,-0.0588543265572407,0.966,17055,17145,27256.56,22799.63,379.993833333333,27377.08,98.55,92.487,-0.0561603936730934,1,-0.0561603936730934,"%Air","sec",0.06891,0.0010624,NA,36,35.907,1.019,-0.792012223009742,-745.493432802845,NA,"mgO2/hr/kg",745.493432802845,0.792012223009742,35.907,108
"39",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",62,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1907.47287584186,-0.0626965488800724,0.965,18250,18339,28856.22,24399.29,406.654833333333,28975.51,97.387,90.771,-0.0598317638181935,1,-0.0598317638181935,"%Air","sec",0.06891,0.0010624,NA,36,36.246,1.019,-0.839593380632428,-790.279913998897,NA,"mgO2/hr/kg",790.279913998897,0.839593380632428,36.246,108
"40",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",63,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1345.60720527883,-0.0426836574475517,0.981,18549,18638,29256.64,24799.71,413.3285,29375.81,96.676,91.644,-0.039776095366967,1,-0.039776095366967,"%Air","sec",0.06891,0.0010624,NA,36,36.432,1.019,-0.556640492054109,-523.946246285871,NA,"mgO2/hr/kg",523.946246285871,0.556640492054109,36.432,108
"41",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",64,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1596.41897922321,-0.050541228970381,0.96,18848,18937,29656.91,25199.98,419.999666666667,29776.18,97.209,91.725,-0.0475908941449458,1,-0.0475908941449458,"%Air","sec",0.06891,0.0010624,NA,36,36.493,1.019,-0.665408731318894,-626.325989569742,NA,"mgO2/hr/kg",626.325989569742,0.665408731318894,36.493,108
"42",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",65,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2567.68723710625,-0.0821942980525002,0.993,19147,19236,30057.21,25600.28,426.671333333333,30176.51,96.517,87.022,-0.0792011910164465,1,-0.0792011910164465,"%Air","sec",0.06891,0.0010624,NA,36,36.675,1.019,-1.10443460810193,-1039.56570792727,NA,"mgO2/hr/kg",1039.56570792727,1.10443460810193,36.675,108
"43",2023-07-07,"120.CPRE.336.28,5.2","120","CPRE","336","28","5","ASUS","ch4",66,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2469.54869541864,-0.0778608187106925,0.986,19445,19534,30456.51,25999.58,433.326333333333,30575.67,97.633,88.903,-0.0748250553923479,1,-0.0748250553923479,"%Air","sec",0.06891,0.0010624,NA,36,36.705,1.019,-1.04295346079294,-981.695652101788,NA,"mgO2/hr/kg",981.695652101788,1.04295346079294,36.705,108
