"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"23",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",23,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,680.766748580148,-0.0478246782278832,0.988,8861,8981,12362.6,8800,146.666666666667,12482.6,89.535,83.423,-0.0335449041834017,1,-0.0335449041834017,"%Air","sec",0.07177,0.0015072,NA,36,31.544,1.019,-0.526231650519337,-349.145203370048,NA,"mgO2/hr/kg",349.145203370048,0.526231650519337,31.544,140
"24",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",24,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,718.167079094983,-0.0492349275165974,0.997,9261,9381,12762.6,9200,153.333333333333,12882.6,89.863,84.07,-0.0346445774210648,1,-0.0346445774210648,"%Air","sec",0.07177,0.0015072,NA,36,31.683,1.019,-0.542315242176127,-359.816376178428,NA,"mgO2/hr/kg",359.816376178428,0.542315242176127,31.683,140
"25",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",25,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,832.89533944681,-0.0564378087356244,0.998,9661,9781,13162.6,9600,160,13282.6,89.922,83.328,-0.0415368825890407,1,-0.0415368825890407,"%Air","sec",0.07177,0.0015072,NA,36,31.749,1.019,-0.64954254009914,-430.959753250491,NA,"mgO2/hr/kg",430.959753250491,0.64954254009914,31.749,140
"26",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",26,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,712.951459932277,-0.04593179785937,0.999,10061,10181,13562.6,10000,166.666666666667,13682.6,90.115,84.383,-0.030720295661735,1,-0.030720295661735,"%Air","sec",0.07177,0.0015072,NA,36,31.964,1.019,-0.478805419002835,-317.678754646255,NA,"mgO2/hr/kg",317.678754646255,0.478805419002835,31.964,140
"27",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",27,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,796.480014996559,-0.0504948159186727,0.998,10461,10581,13962.6,10400,173.333333333333,14082.6,91.419,85.519,-0.0349727376699867,1,-0.0349727376699867,"%Air","sec",0.07177,0.0015072,NA,36,32.152,1.019,-0.543509677690153,-360.608862586354,NA,"mgO2/hr/kg",360.608862586354,0.543509677690153,32.152,140
"28",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",28,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,868.054497595191,-0.0540372239533948,0.996,10861,10981,14362.6,10800,180,14482.6,92.036,85.536,-0.0382045696536576,1,-0.0382045696536576,"%Air","sec",0.07177,0.0015072,NA,36,32.271,1.019,-0.592651585215889,-393.213631379969,NA,"mgO2/hr/kg",393.213631379969,0.592651585215889,32.271,140
"29",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",29,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,841.8870549885,-0.0507478593686503,0.997,11261,11381,14762.6,11200,186.666666666667,14882.6,92.686,86.562,-0.034604629017862,1,-0.034604629017862,"%Air","sec",0.07177,0.0015072,NA,36,32.378,1.019,-0.535927247482647,-355.578056981587,NA,"mgO2/hr/kg",355.578056981587,0.535927247482647,32.378,140
"30",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",30,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,870.846280760075,-0.0512751185476233,0.996,11661,11781,15162.6,11600,193.333333333333,15282.6,93.307,87.135,-0.0348213121457839,1,-0.0348213121457839,"%Air","sec",0.07177,0.0015072,NA,36,32.505,1.019,-0.538235468745646,-357.109520133788,NA,"mgO2/hr/kg",357.109520133788,0.538235468745646,32.505,140
"31",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",31,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1116.54057952584,-0.0656916136024947,0.994,12061,12181,15562.6,12000,200,15682.6,94.102,86.493,-0.0489272311496041,1,-0.0489272311496041,"%Air","sec",0.07177,0.0015072,NA,36,32.605,1.019,-0.755116248478535,-501.006003502213,NA,"mgO2/hr/kg",501.006003502213,0.755116248478535,32.605,140
"32",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",32,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1012.09901560952,-0.057509047622201,0.981,12461,12581,15962.6,12400,206.666666666667,16082.6,94.073,86.682,-0.0404340891182593,1,-0.0404340891182593,"%Air","sec",0.07177,0.0015072,NA,36,32.699,1.019,-0.623142557538644,-413.443841254408,NA,"mgO2/hr/kg",413.443841254408,0.623142557538644,32.699,140
"33",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",33,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1056.09472405776,-0.0587737366210565,0.997,12861,12981,16362.6,12800,213.333333333333,16482.6,94.6,87.482,-0.0413882020660637,1,-0.0413882020660637,"%Air","sec",0.07177,0.0015072,NA,36,32.833,1.019,-0.636544572875677,-422.335836568257,NA,"mgO2/hr/kg",422.335836568257,0.636544572875677,32.833,140
"34",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",34,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1133.69510824689,-0.062006970600192,0.976,13261,13381,16762.6,13200,220,16882.6,94.219,86.162,-0.0443108599941481,1,-0.0443108599941481,"%Air","sec",0.07177,0.0015072,NA,36,32.931,1.019,-0.680478307980979,-451.485076951286,NA,"mgO2/hr/kg",451.485076951286,0.680478307980979,32.931,140
"35",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",35,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1202.10535914648,-0.0645523777265966,0.979,13661,13781,17162.6,13600,226.666666666667,17282.6,93.994,85.431,-0.0465456910695016,1,-0.0465456910695016,"%Air","sec",0.07177,0.0015072,NA,36,33.012,1.019,-0.713918187607926,-473.671833603985,NA,"mgO2/hr/kg",473.671833603985,0.713918187607926,33.012,140
"36",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",36,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1412.63825050673,-0.0750943164882821,0.991,14061,14181,17562.6,14000,233.333333333333,17682.6,93.883,84.935,-0.0567770537801359,1,-0.0567770537801359,"%Air","sec",0.07177,0.0015072,NA,36,33.17,1.019,-0.868759253330443,-576.406086339201,NA,"mgO2/hr/kg",576.406086339201,0.868759253330443,33.17,140
"37",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",37,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1457.31731725383,-0.0758691572957633,0.995,14461,14581,17962.6,14400,240,18082.6,94.246,85.28,-0.057241318536566,1,-0.057241318536566,"%Air","sec",0.07177,0.0015072,NA,36,33.222,1.019,-0.875172348784727,-580.66105943785,NA,"mgO2/hr/kg",580.66105943785,0.875172348784727,33.222,140
"38",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",38,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1324.08687325028,-0.0669485300094863,0.991,14861,14981,18362.6,14800,246.666666666667,18482.6,94.267,86.454,-0.0480101151992378,1,-0.0480101151992378,"%Air","sec",0.07177,0.0015072,NA,36,33.281,1.019,-0.733378554074461,-486.583435558958,NA,"mgO2/hr/kg",486.583435558958,0.733378554074461,33.281,140
"39",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",39,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1305.57183127358,-0.0645634128166936,0.995,15261,15381,18762.6,15200,253.333333333333,18882.6,94.256,86.311,-0.045314421955394,1,-0.045314421955394,"%Air","sec",0.07177,0.0015072,NA,36,33.356,1.019,-0.691414423388693,-458.740992163411,NA,"mgO2/hr/kg",458.740992163411,0.691414423388693,33.356,140
"40",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",40,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1284.13865843113,-0.0620842433274637,0.995,15661,15781,19162.6,15600,260,19282.6,94.305,86.979,-0.042524676415113,1,-0.042524676415113,"%Air","sec",0.07177,0.0015072,NA,36,33.368,1.019,-0.648730167025128,-430.420758376544,NA,"mgO2/hr/kg",430.420758376544,0.648730167025128,33.368,140
"41",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",41,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1573.63644692999,-0.0755445264869278,0.987,16061,16181,19562.6,16000,266.666666666667,19682.6,94.925,85.966,-0.055674383523526,1,-0.055674383523526,"%Air","sec",0.07177,0.0015072,NA,36,33.524,1.019,-0.847332010544726,-562.189497442095,NA,"mgO2/hr/kg",562.189497442095,0.847332010544726,33.524,140
"42",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",42,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1485.10586813174,-0.0696256333830128,0.997,16461,16581,19962.6,16400,273.333333333333,20082.6,95.029,87.101,-0.0494449143685599,1,-0.0494449143685599,"%Air","sec",0.07177,0.0015072,NA,36,33.642,1.019,-0.751183140492691,-498.396457333261,NA,"mgO2/hr/kg",498.396457333261,0.751183140492691,33.642,140
"43",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",43,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1587.49029645445,-0.0733830172063426,0.959,16861,16981,20362.6,16800,280,20482.6,94.165,84.975,-0.0528917221408385,1,-0.0528917221408385,"%Air","sec",0.07177,0.0015072,NA,36,33.718,1.019,-0.802627370646991,-532.528775641581,NA,"mgO2/hr/kg",532.528775641581,0.802627370646991,33.718,140
"44",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",44,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1693.38303346162,-0.0769898794201341,0.986,17261,17381,20762.6,17200,286.666666666667,20882.6,94.518,85.378,-0.0561880083035789,1,-0.0561880083035789,"%Air","sec",0.07177,0.0015072,NA,36,33.821,1.019,-0.851325699878045,-564.839238241802,NA,"mgO2/hr/kg",564.839238241802,0.851325699878045,33.821,140
"45",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",45,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1930.14379802337,-0.0867573296301347,0.98,17661,17781,21162.6,17600,293.333333333333,21282.6,93.45,83.256,-0.0656448824625284,1,-0.0656448824625284,"%Air","sec",0.07177,0.0015072,NA,36,33.959,1.019,-0.992546800488728,-658.536889920866,NA,"mgO2/hr/kg",658.536889920866,0.992546800488728,33.959,140
"46",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",46,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1731.63833393448,-0.0760183511719304,0.994,18061,18181,21562.6,18000,300,21682.6,92.28,83.927,-0.0545953279532729,1,-0.0545953279532729,"%Air","sec",0.07177,0.0015072,NA,36,34.034,1.019,-0.824548072992382,-547.072766051209,NA,"mgO2/hr/kg",547.072766051209,0.824548072992382,34.034,140
"47",2023-06-01,"56.CARL.158.31,5.1","56","CARL","158","31","5","DELL","ch3",47,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1429.7569429793,-0.0608731946890677,0.986,18461,18581,21962.6,18400,306.666666666667,22082.6,93.21,85.628,-0.0391395954193591,1,-0.0391395954193591,"%Air","sec",0.07177,0.0015072,NA,36,34.133,1.019,-0.590243449261544,-391.61587663319,NA,"mgO2/hr/kg",391.61587663319,0.590243449261544,34.133,140
