"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"24",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",29,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,813.700169668826,-0.0521503147543654,0.979,8384,8473,13716.84,11199.57,186.6595,13836.41,97.794,92.312,-0.0495694279912575,1,-0.0495694279912575,"%Air","sec",0.07073,0.0010487,NA,37,32.882,1.019,-0.746735731634424,-712.058483488532,NA,"mgO2/hr/kg",712.058483488532,0.746735731634423,33.082,115
"25",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",31,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,723.67941600589,-0.0430940203548072,0.988,8980,9069,14516.81,11999.54,199.992333333333,14636.34,97.875,92.374,-0.0403404899670226,1,-0.0403404899670226,"%Air","sec",0.07073,0.0010487,NA,37,33.047,1.019,-0.606187202923973,-578.036810264111,NA,"mgO2/hr/kg",578.036810264111,0.606187202923973,33.247,115
"26",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",32,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,736.682323616437,-0.0428229717332149,0.98,9278,9367,14916.94,12399.67,206.661166666667,15036.31,97.609,92.476,-0.0399831033467406,1,-0.0399831033467406,"%Air","sec",0.07073,0.0010487,NA,37,33.126,1.019,-0.600098034794689,-572.230413649937,NA,"mgO2/hr/kg",572.230413649937,0.600098034794689,33.326,115
"27",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",33,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1060.61053944593,-0.0627900521207891,0.992,9576,9665,15316.79,12799.52,213.325333333333,15436.35,98.506,91.185,-0.0598638683965171,1,-0.0598638683965171,"%Air","sec",0.07073,0.0010487,NA,37,33.29,1.019,-0.896257436738085,-854.636632724406,NA,"mgO2/hr/kg",854.636632724406,0.896257436738085,33.49,115
"28",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",34,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,957.897697540701,-0.0547057605785525,0.978,9874,9963,15717.16,13199.89,219.998166666667,15836.61,97.732,90.861,-0.0516931816638155,1,-0.0516931816638155,"%Air","sec",0.07073,0.0010487,NA,37,33.407,1.019,-0.7725625952313,-736.685987633547,NA,"mgO2/hr/kg",736.685987633547,0.7725625952313,33.607,115
"29",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",35,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1000.45891808459,-0.0560545856548272,0.987,10172,10261,16117.41,13600.14,226.669,16236.88,97.327,90.348,-0.0529556234196164,1,-0.0529556234196164,"%Air","sec",0.07073,0.0010487,NA,37,33.442,1.019,-0.791012024675619,-754.278654215332,NA,"mgO2/hr/kg",754.278654215332,0.791012024675619,33.642,115
"30",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",36,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,748.802344821209,-0.0394517525604868,0.972,10470,10559,16517.62,14000.35,233.339166666667,16637.08,97.39,92.35,-0.0362664188747933,1,-0.0362664188747933,"%Air","sec",0.07073,0.0010487,NA,37,33.565,1.019,-0.540717209888959,-515.607142070143,NA,"mgO2/hr/kg",515.607142070143,0.540717209888959,33.765,115
"31",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",37,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,740.083313208291,-0.0379728348267086,0.995,10768,10857,16917.53,14400.26,240.004333333333,17037.08,97.65,93.142,-0.0347011836450371,1,-0.0347011836450371,"%Air","sec",0.07073,0.0010487,NA,37,33.664,1.019,-0.516609430499685,-492.618890530834,NA,"mgO2/hr/kg",492.618890530834,0.516609430499685,33.864,115
"32",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",38,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,991.850546176128,-0.0516371888871225,0.989,11066,11155,17317.69,14800.42,246.673666666667,17437.1,97.332,91.397,-0.0482791910740405,1,-0.0482791910740405,"%Air","sec",0.07073,0.0010487,NA,37,33.794,1.019,-0.71734640511087,-684.033951664795,NA,"mgO2/hr/kg",684.033951664795,0.71734640511087,33.994,115
"33",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",39,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,991.329616212891,-0.0504377243658981,0.984,11364,11453,17717.86,15200.59,253.343166666667,17837.19,97.504,91.864,-0.0469933712886847,1,-0.0469933712886847,"%Air","sec",0.07073,0.0010487,NA,37,33.942,1.019,-0.696691347941762,-664.338083285747,NA,"mgO2/hr/kg",664.338083285747,0.696691347941762,34.142,115
"34",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",40,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,914.409115306361,-0.0451149829626804,0.973,11661,11747,18116.76,15599.49,259.9915,18235.5,97.349,90.845,-0.0415846037438154,1,-0.0415846037438154,"%Air","sec",0.07073,0.0010487,NA,37,34.007,1.019,-0.615903998812593,-587.302373236,NA,"mgO2/hr/kg",587.302373236,0.615903998812593,34.207,115
"35",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",41,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1101.81487268298,-0.0542363279393061,0.986,11957,12046,18517.1,15999.83,266.663833333333,18636.61,97.168,90.308,-0.0506194650445883,1,-0.0506194650445883,"%Air","sec",0.07073,0.0010487,NA,37,34.086,1.019,-0.748831119128568,-714.056564440325,NA,"mgO2/hr/kg",714.056564440325,0.748831119128569,34.286,115
"36",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",42,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1053.22951665506,-0.0504905244475377,0.991,12255,12344,18917.37,16400.1,273.335,19037,97.77,91.87,-0.0467872631250846,1,-0.0467872631250846,"%Air","sec",0.07073,0.0010487,NA,37,34.216,1.019,-0.690794618480294,-658.715188786397,NA,"mgO2/hr/kg",658.715188786397,0.690794618480294,34.416,115
"37",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",43,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1119.65776786699,-0.0528835735288821,0.97,12553,12642,19317.71,16800.44,280.007333333333,19437.25,97.57,91.139,-0.0490939213323245,1,-0.0490939213323245,"%Air","sec",0.07073,0.0010487,NA,37,34.37,1.019,-0.723185291534571,-689.601689267256,NA,"mgO2/hr/kg",689.601689267256,0.723185291534571,34.57,115
"38",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",44,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1117.98350676507,-0.0517386534290939,0.971,12850,12939,19716.61,17199.34,286.655666666667,19836.07,98.006,92.151,-0.0478629200572897,1,-0.0478629200572897,"%Air","sec",0.07073,0.0010487,NA,37,34.43,1.019,-0.704420723296289,-671.708518447877,NA,"mgO2/hr/kg",671.708518447877,0.704420723296289,34.63,115
"39",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",45,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1269.86538386039,-0.0582412138723152,0.988,13148,13237,20116.67,17599.4,293.323333333333,20236.15,97.708,91.179,-0.0542791381854608,1,-0.0542791381854608,"%Air","sec",0.07073,0.0010487,NA,37,34.534,1.019,-0.79761322115674,-760.573301379556,NA,"mgO2/hr/kg",760.573301379556,0.79761322115674,34.734,115
"40",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",46,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1361.59611074002,-0.0615854248694646,0.992,13446,13535,20516.62,17999.35,299.989166666667,20636.08,97.685,91.25,-0.0575370349239026,1,-0.0575370349239026,"%Air","sec",0.07073,0.0010487,NA,37,34.625,1.019,-0.844341566005725,-805.131654434753,NA,"mgO2/hr/kg",805.131654434753,0.844341566005725,34.825,115
"41",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",47,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1443.98672063684,-0.0643031890045886,0.976,13745,13834,20917.55,18400.28,306.671333333333,21037.05,98.157,91.475,-0.0601682668241194,1,-0.0601682668241194,"%Air","sec",0.07073,0.0010487,NA,37,34.705,1.019,-0.881903634201336,-840.949398494647,NA,"mgO2/hr/kg",840.949398494647,0.881903634201336,34.905,115
"42",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",48,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1149.58941639283,-0.0493481342543925,0.986,14043,14132,21317.46,18800.19,313.3365,21436.83,97.632,92.027,-0.0451269183179275,1,-0.0451269183179275,"%Air","sec",0.07073,0.0010487,NA,37,34.861,1.019,-0.659906386241474,-629.261358101911,NA,"mgO2/hr/kg",629.261358101911,0.659906386241474,35.061,115
"43",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",49,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1285.69296980367,-0.0546990153394994,0.996,14341,14430,21717.51,19200.24,320.004,21837.04,97.762,91.04,-0.0503914441389031,1,-0.0503914441389031,"%Air","sec",0.07073,0.0010487,NA,37,34.93,1.019,-0.736136932719094,-701.951876341273,NA,"mgO2/hr/kg",701.951876341273,0.736136932719094,35.13,115
"44",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",50,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1559.68993341441,-0.0660803393547637,0.988,14639,14728,22117.79,19600.52,326.675333333333,22237.12,97.815,90.363,-0.0616864020991351,1,-0.0616864020991351,"%Air","sec",0.07073,0.0010487,NA,37,35.031,1.019,-0.899788995271034,-858.00419116147,NA,"mgO2/hr/kg",858.00419116147,0.899788995271034,35.231,115
"45",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",51,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1528.1243067545,-0.0635235481201898,0.985,14937,15026,22517.42,20000.15,333.335833333333,22636.8,97.56,89.842,-0.0590433581139891,1,-0.0590433581139891,"%Air","sec",0.07073,0.0010487,NA,37,35.214,1.019,-0.858905378629406,-819.019146209026,NA,"mgO2/hr/kg",819.019146209026,0.858905378629406,35.414,115
"46",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",52,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1525.94201697498,-0.0623037852504724,0.982,15235,15324,22917.16,20399.89,339.998166666667,23036.72,97.342,91.001,-0.0577373047255462,1,-0.0577373047255462,"%Air","sec",0.07073,0.0010487,NA,37,35.329,1.019,-0.838479251470497,-799.541576685894,NA,"mgO2/hr/kg",799.541576685894,0.838479251470497,35.529,115
"47",2023-06-11,"87.CRUS.150.30.2","87","CRUS","150","30","2","ASUS","ch2",53,"CRUS426","CRUS360","core","Russel Island",88.13,35.28,92.98,38.4,-17.233,146.1,-17.233,146.1,1,81,527,2023-02-16,9,0.95543,1340.56235237889,-0.0533021885207819,0.989,15533,15622,23317.26,20799.99,346.6665,23436.63,97.75,91.548,-0.0486493797089769,1,-0.0486493797089769,"%Air","sec",0.07073,0.0010487,NA,37,35.392,1.019,-0.705844364961484,-673.066048404199,NA,"mgO2/hr/kg",673.066048404199,0.705844364961484,35.592,115
