"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",52,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,959.663569466107,-0.0352098521714454,0.99,20429,20549,24433.49,20000.02,333.333666666667,24553.49,99.26,95.134,-0.0308420317625806,1,-0.0308420317625806,"%Air","sec",0.0716,0.0009602,NA,35,35.068,1.019,-0.460006742189333,-479.073882721654,NA,"mgO2/hr/kg",479.073882721654,0.460006742189333,35.068,136
"49",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",54,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,986.024509459879,-0.0351266969245353,0.963,21229,21349,25233.49,20800.02,346.667,25353.49,99.448,95.447,-0.0305886449599056,1,-0.0305886449599056,"%Air","sec",0.0716,0.0009602,NA,35,35.287,1.019,-0.454743555635127,-473.592538674366,NA,"mgO2/hr/kg",473.592538674366,0.454743555635127,35.287,136
"50",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",55,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1126.85739706244,-0.0401027232082367,0.981,21629,21749,25633.49,21200.02,353.333666666667,25753.49,98.581,94.523,-0.0354795554657246,1,-0.0354795554657246,"%Air","sec",0.0716,0.0009602,NA,35,35.393,1.019,-0.526624203436922,-548.452617618124,NA,"mgO2/hr/kg",548.452617618124,0.526624203436922,35.393,136
"51",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",56,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1119.4814833024,-0.0391809197561483,0.986,22029,22149,26033.49,21600.02,360.000333333333,26153.49,99.295,94.356,-0.0344726362357538,1,-0.0344726362357538,"%Air","sec",0.0716,0.0009602,NA,35,35.501,1.019,-0.510859353791516,-532.034319716222,NA,"mgO2/hr/kg",532.034319716222,0.510859353791516,35.501,136
"52",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",57,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1124.63203090987,-0.038760820146873,0.993,22429,22549,26433.49,22000.02,366.667,26553.49,99.816,95.429,-0.033967420848596,1,-0.033967420848596,"%Air","sec",0.0716,0.0009602,NA,35,35.648,1.019,-0.502277381706722,-523.096627480443,NA,"mgO2/hr/kg",523.096627480443,0.502277381706722,35.648,136
"53",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",58,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1243.5204500137,-0.0426268610122841,0.995,22829,22949,26833.49,22400.02,373.333666666667,26953.49,99.484,94.522,-0.0377483459361247,1,-0.0377483459361247,"%Air","sec",0.0716,0.0009602,NA,35,35.825,1.019,-0.556726684887686,-579.802837833457,NA,"mgO2/hr/kg",579.802837833457,0.556726684887686,35.825,136
"54",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",59,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1157.00170409199,-0.0388367931201547,0.981,23229,23349,27233.49,22800.02,380.000333333333,27353.49,99.081,94.497,-0.0338731622661128,1,-0.0338731622661128,"%Air","sec",0.0716,0.0009602,NA,35,36.004,1.019,-0.498255543389821,-518.908085179985,NA,"mgO2/hr/kg",518.908085179985,0.498255543389821,36.004,136
"55",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",61,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1294.78489488834,-0.0426394534449433,0.967,24029,24149,28033.49,23600.02,393.333666666667,28153.49,99.659,93.488,-0.0375055910351366,1,-0.0375055910351366,"%Air","sec",0.0716,0.0009602,NA,35,36.277,1.019,-0.549472452011589,-572.247919195573,NA,"mgO2/hr/kg",572.247919195573,0.549472452011589,36.277,136
"56",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",62,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1450.39712458405,-0.0475233030754634,0.989,24429,24549,28433.49,24000.02,400.000333333333,28553.49,99.163,93.417,-0.0423043248877742,1,-0.0423043248877742,"%Air","sec",0.0716,0.0009602,NA,35,36.382,1.019,-0.61881980017196,-644.469693992876,NA,"mgO2/hr/kg",644.469693992876,0.61881980017196,36.382,136
"57",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",63,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1492.77874419641,-0.0483547233350773,0.989,24829,24949,28833.49,24400.02,406.667,28953.49,98.44,92.687,-0.0430506293695057,1,-0.0430506293695057,"%Air","sec",0.0716,0.0009602,NA,35,36.457,1.019,-0.629043159394848,-655.11680836789,NA,"mgO2/hr/kg",655.11680836789,0.629043159394848,36.457,136
"58",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",64,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1501.32308580882,-0.0479822158728329,0.968,25229,25349,29233.49,24800.02,413.333666666667,29353.49,98.965,93.421,-0.0425930061293789,1,-0.0425930061293789,"%Air","sec",0.0716,0.0009602,NA,35,36.602,1.019,-0.621033640355467,-646.775297183365,NA,"mgO2/hr/kg",646.775297183365,0.621033640355467,36.602,136
"59",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",67,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,911.444856227911,-0.0266934490812145,0.958,26429,26549,30433.49,26000.02,433.333666666667,30553.49,99.174,96.069,-0.0210488920041132,1,-0.0210488920041132,"%Air","sec",0.0716,0.0009602,NA,35,36.871,1.019,-0.305699744012872,-318.370906074643,NA,"mgO2/hr/kg",318.370906074643,0.305699744012872,36.871,136
"60",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",70,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,308.661069752785,-0.00658561411477369,0.986,27629,27749,31633.49,27200.02,453.333666666667,31753.49,100.31,99.52,-0.000685709704025143,1,-0.000685709704025143,"%Air","sec",0.0716,0.0009602,NA,35,37.249,1.019,-0.0099039645253913,-10.3144808637693,NA,"mgO2/hr/kg",10.3144808637693,0.0099039645253913,37.249,136
"61",2023-07-06,"90.CSAT.252.30.1","90","CSAT","252","30","1","DELL","ch4",71,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,310.936311371903,-0.00658398007486543,0.981,28029,28149,32033.49,27600.02,460.000333333333,32153.49,99.956,99.226,-0.000598959886234456,1,-0.000598959886234456,"%Air","sec",0.0716,0.0009602,NA,35,37.326,1.019,-0.00864130322510266,-8.9994826339332,NA,"mgO2/hr/kg",8.9994826339332,0.00864130322510266,37.326,136
