"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",12,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,327.869855450138,-0.0345994725961612,0.988,3224,3313,6682.43,4399.56,73.326,6802.48,96.34,92.41,-0.0301881658391979,1,-0.0301881658391979,"%Air","sec",0.07165,0.0013004,NA,36,30.598,1.019,-0.479800558807913,-368.96382559821,NA,"mgO2/hr/kg",368.96382559821,0.479800558807913,30.798,140
"12",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",13,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,299.66889004935,-0.0285847869354271,0.987,3522,3610,7083.91,4801.04,80.0173333333333,7202.67,97.01,93.691,-0.0238307683719014,1,-0.0238307683719014,"%Air","sec",0.07165,0.0013004,NA,36,30.711,1.019,-0.378088417383956,-290.747783285109,NA,"mgO2/hr/kg",290.747783285109,0.378088417383956,30.911,140
"13",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",14,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,290.816947196097,-0.0259501111044605,0.954,3818,3908,7482.56,5199.69,86.6615,7603.62,96.441,93.111,-0.0208542656539024,1,-0.0208542656539024,"%Air","sec",0.07165,0.0013004,NA,36,30.806,1.019,-0.33037324404879,-254.055093854806,NA,"mgO2/hr/kg",254.055093854806,0.33037324404879,31.006,140
"14",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",16,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,335.28555296658,-0.0289251129569589,0.996,4412,4501,8283.27,6000.4,100.006666666667,8403.1,95.629,92.375,-0.0231451905099521,1,-0.0231451905099521,"%Air","sec",0.07165,0.0013004,NA,36,31.001,1.019,-0.365551488319104,-281.106958104509,NA,"mgO2/hr/kg",281.106958104509,0.365551488319104,31.201,140
"15",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",17,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,351.914250418126,-0.0294424358770457,0.99,4708,4797,8682.23,6399.36,106.656,8802.26,96.216,92.751,-0.0233213192390954,1,-0.0233213192390954,"%Air","sec",0.07165,0.0013004,NA,36,31.012,1.019,-0.36827007225605,-283.19753326365,NA,"mgO2/hr/kg",283.19753326365,0.36827007225605,31.212,140
"16",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",18,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,430.755650780517,-0.0368325634437892,0.989,5006,5095,9083.91,6801.04,113.350666666667,9203.84,95.956,91.938,-0.0303680552784782,1,-0.0303680552784782,"%Air","sec",0.07165,0.0013004,NA,36,31.111,1.019,-0.478806924909985,-368.199726937854,NA,"mgO2/hr/kg",368.199726937854,0.478806924909985,31.311,140
"17",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",19,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,400.091970321986,-0.0320786857237003,0.989,5303,5392,9484.02,7201.15,120.019166666667,9603.91,95.717,91.8,-0.0252721027228896,1,-0.0252721027228896,"%Air","sec",0.07165,0.0013004,NA,36,31.238,1.019,-0.397673589897608,-305.808666485395,NA,"mgO2/hr/kg",305.808666485395,0.397673589897608,31.438,140
"18",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",20,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,402.045559131281,-0.0309815309309143,0.993,5600,5689,9883.91,7601.04,126.684,10003.73,95.794,92.127,-0.0238330740183618,1,-0.0238330740183618,"%Air","sec",0.07165,0.0013004,NA,36,31.343,1.019,-0.374418301366033,-287.92548551679,NA,"mgO2/hr/kg",287.92548551679,0.374418301366033,31.543,140
"19",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",21,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,420.748672210946,-0.0316285724476262,0.99,5897,5986,10284.02,8001.15,133.3525,10403.83,95.284,91.529,-0.0241380278746532,1,-0.0241380278746532,"%Air","sec",0.07165,0.0013004,NA,36,31.492,1.019,-0.378333875107483,-290.936538839959,NA,"mgO2/hr/kg",290.936538839959,0.378333875107483,31.692,140
"20",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",22,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,467.557574174195,-0.0348118936957521,0.984,6193,6283,10682.5,8399.63,139.993833333333,10803.54,95.43,91.276,-0.0269801250070207,1,-0.0269801250070207,"%Air","sec",0.07165,0.0013004,NA,36,31.593,1.019,-0.422219436839322,-324.684279328916,NA,"mgO2/hr/kg",324.684279328916,0.422219436839322,31.793,140
"21",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",23,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,446.733142016439,-0.031688599876909,0.981,6491,6580,11083.35,8800.48,146.674666666667,11203.33,95.323,91.571,-0.0235145597038934,1,-0.0235145597038934,"%Air","sec",0.07165,0.0013004,NA,36,31.642,1.019,-0.367707025540432,-282.764553629985,NA,"mgO2/hr/kg",282.764553629985,0.367707025540432,31.842,140
"22",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",24,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,428.639599898995,-0.0290253623952914,0.996,6788,6877,11483.29,9200.42,153.340333333333,11603.09,95.227,91.939,-0.0205094525855076,1,-0.0205094525855076,"%Air","sec",0.07165,0.0013004,NA,36,31.804,1.019,-0.31991327754921,-246.011440748393,NA,"mgO2/hr/kg",246.011440748393,0.31991327754921,32.004,140
"23",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",25,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,501.089360337716,-0.0341537351032108,0.993,7086,7175,11884.13,9601.26,160.021,12003.95,94.987,91.298,-0.0252951006619439,1,-0.0252951006619439,"%Air","sec",0.07165,0.0013004,NA,36,31.9,1.019,-0.393977645551758,-302.966506883849,NA,"mgO2/hr/kg",302.966506883849,0.393977645551758,32.1,140
"24",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",26,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,526.815146952487,-0.0351454319678921,0.981,7383,7472,12283.81,10000.94,166.682333333333,12403.54,94.759,90.735,-0.0259451117137207,1,-0.0259451117137207,"%Air","sec",0.07165,0.0013004,NA,36,31.996,1.019,-0.403504573127747,-310.292658511033,NA,"mgO2/hr/kg",310.292658511033,0.403504573127747,32.196,140
"25",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",27,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,371.756343580927,-0.0218478801559377,0.994,7681,7770,12684.2,10401.33,173.3555,12803.69,94.606,92.059,-0.0123053311672178,1,-0.0123053311672178,"%Air","sec",0.07165,0.0013004,NA,36,32.124,1.019,-0.190998996402695,-146.877111967622,NA,"mgO2/hr/kg",146.877111967622,0.190998996402695,32.324,140
"26",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",28,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,587.593850177953,-0.0376144990321519,0.983,7977,8066,13082.46,10799.59,179.993166666667,13202.55,95.189,91.151,-0.0277311833498462,1,-0.0277311833498462,"%Air","sec",0.07165,0.0013004,NA,36,32.174,1.019,-0.430103041640289,-330.74672534627,NA,"mgO2/hr/kg",330.74672534627,0.430103041640289,32.374,140
"27",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",29,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,513.413208980057,-0.0310102749976058,0.969,8275,8363,13484.31,11201.44,186.690666666667,13603.16,95.074,91.386,-0.0207839097858253,1,-0.0207839097858253,"%Air","sec",0.07165,0.0013004,NA,36,32.298,1.019,-0.321739777736806,-247.416008717938,NA,"mgO2/hr/kg",247.416008717938,0.321739777736806,32.498,140
"28",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",30,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,539.960156200896,-0.0320252701169827,0.991,8570,8659,13882.48,11599.61,193.326833333333,14002.52,95.252,91.473,-0.0214579629376997,1,-0.0214579629376997,"%Air","sec",0.07165,0.0013004,NA,36,32.368,1.019,-0.331817990071322,-255.166095102524,NA,"mgO2/hr/kg",255.166095102524,0.331817990071322,32.568,140
"29",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",31,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,638.54932591833,-0.0380124047823058,0.99,8867,8957,14283.1,12000.23,200.003833333333,14404.16,95.328,90.696,-0.0271021335730195,1,-0.0271021335730195,"%Air","sec",0.07165,0.0013004,NA,36,32.536,1.019,-0.418020887419856,-321.455619363162,NA,"mgO2/hr/kg",321.455619363162,0.418020887419856,32.736,140
"30",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",32,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,549.069554555177,-0.0308937097279691,0.99,9164,9254,14683.07,12400.2,206.67,14804.16,95.393,91.857,-0.0196414534576281,1,-0.0196414534576281,"%Air","sec",0.07165,0.0013004,NA,36,32.657,1.019,-0.302388370024641,-232.53488928379,NA,"mgO2/hr/kg",232.53488928379,0.302388370024641,32.857,140
"31",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",33,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,705.665869254511,-0.0404274521323044,0.993,9462,9551,15084.08,12801.21,213.3535,15203.86,95.643,91.346,-0.0288328944528642,1,-0.0288328944528642,"%Air","sec",0.07165,0.0013004,NA,36,32.71,1.019,-0.443535444231253,-341.076164434983,NA,"mgO2/hr/kg",341.076164434983,0.443535444231252,32.91,140
"32",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",34,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,659.478567506945,-0.0363841161465018,0.991,9759,9848,15483.78,13200.91,220.015166666667,15603.52,96.131,91.587,-0.024447834179395,1,-0.024447834179395,"%Air","sec",0.07165,0.0013004,NA,36,32.811,1.019,-0.375501354086256,-288.758346728895,NA,"mgO2/hr/kg",288.758346728895,0.375501354086256,33.011,140
"33",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",35,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,572.935800331662,-0.0300235757201829,0.997,10056,10145,15883.5,13600.63,226.677166666667,16003.33,95.977,92.329,-0.0177454967908586,1,-0.0177454967908586,"%Air","sec",0.07165,0.0013004,NA,36,32.982,1.019,-0.271849485021533,-209.050665196504,NA,"mgO2/hr/kg",209.050665196504,0.271849485021533,33.182,140
"34",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",36,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,605.791178548688,-0.0313053414170585,0.967,10353,10442,16283.08,14000.21,233.336833333333,16402.51,95.909,91.662,-0.0186857946984821,1,-0.0186857946984821,"%Air","sec",0.07165,0.0013004,NA,36,33.052,1.019,-0.285949741049525,-219.893679675119,NA,"mgO2/hr/kg",219.893679675119,0.285949741049525,33.252,140
"35",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",37,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,682.555821427813,-0.0351540419632718,0.982,10651,10740,16683.4,14400.53,240.008833333333,16803.1,95.966,91.825,-0.0221921083361246,1,-0.0221921083361246,"%Air","sec",0.07165,0.0013004,NA,36,33.124,1.019,-0.339235799109947,-260.870346900913,NA,"mgO2/hr/kg",260.870346900913,0.339235799109947,33.324,140
"36",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",38,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,790.731551954077,-0.0406470829587987,0.988,10949,11038,17084.21,14801.34,246.689,17204.03,96.142,91.083,-0.0273424076002741,1,-0.0273424076002741,"%Air","sec",0.07165,0.0013004,NA,36,33.161,1.019,-0.41773023986466,-321.232113091864,NA,"mgO2/hr/kg",321.232113091864,0.41773023986466,33.361,140
"37",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",39,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,704.73892674402,-0.0348158097908695,0.991,11245,11334,17482.55,15199.68,253.328,17602.77,95.959,91.832,-0.0211703848386534,1,-0.0211703848386534,"%Air","sec",0.07165,0.0013004,NA,36,33.185,1.019,-0.323317888630875,-248.629566772435,NA,"mgO2/hr/kg",248.629566772435,0.323317888630875,33.385,140
"38",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",40,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,806.581324682463,-0.0397265888299506,0.994,11541,11630,17881.94,15599.07,259.9845,18002.1,95.972,91.195,-0.0257397131883766,1,-0.0257397131883766,"%Air","sec",0.07165,0.0013004,NA,36,33.249,1.019,-0.392720062652764,-301.999432984285,NA,"mgO2/hr/kg",301.999432984285,0.392720062652764,33.449,140
"39",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",41,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,788.70091072408,-0.03787875251421,0.993,11838,11927,18283.23,16000.36,266.672666666667,18403.42,96.032,91.685,-0.0235487632185576,1,-0.0235487632185576,"%Air","sec",0.07165,0.0013004,NA,36,33.388,1.019,-0.358536131523982,-275.7121897293,NA,"mgO2/hr/kg",275.7121897293,0.358536131523982,33.588,140
"40",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",42,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,789.341123124263,-0.0371287240097747,0.988,12134,12223,18682.86,16399.99,273.333166666667,18802.94,95.727,91.009,-0.0224571002009007,1,-0.0224571002009007,"%Air","sec",0.07165,0.0013004,NA,36,33.457,1.019,-0.341558474941759,-262.656471041032,NA,"mgO2/hr/kg",262.656471041032,0.341558474941759,33.657,140
"41",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",43,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,774.542501972214,-0.0355869800938564,0.995,12431,12520,19083.1,16800.23,280.003833333333,19203.26,95.567,91.188,-0.0205731190004868,1,-0.0205731190004868,"%Air","sec",0.07165,0.0013004,NA,36,33.57,1.019,-0.312370297322344,-240.210933037791,NA,"mgO2/hr/kg",240.210933037791,0.312370297322344,33.77,140
"42",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",44,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,960.4610498251,-0.0443811035632253,0.994,12727,12816,19482.63,17199.76,286.662666666667,19602.95,95.645,90.277,-0.0290255780318191,1,-0.0290255780318191,"%Air","sec",0.07165,0.0013004,NA,36,33.614,1.019,-0.440414787441418,-338.676397601829,NA,"mgO2/hr/kg",338.676397601829,0.440414787441418,33.814,140
"43",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",45,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,960.221328360484,-0.0434986958316984,0.995,13023,13112,19882.73,17599.86,293.331,20003.16,95.491,90.331,-0.027801039890136,1,-0.027801039890136,"%Air","sec",0.07165,0.0013004,NA,36,33.791,1.019,-0.420709838337592,-323.523406903716,NA,"mgO2/hr/kg",323.523406903716,0.420709838337592,33.991,140
"44",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",46,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,912.798292992402,-0.0403003992378605,0.991,13318,13407,20282.12,17999.25,299.9875,20402.59,95.106,90.471,-0.0242612498572044,1,-0.0242612498572044,"%Air","sec",0.07165,0.0013004,NA,36,33.874,1.019,-0.366683984275991,-281.977840876646,NA,"mgO2/hr/kg",281.977840876646,0.366683984275991,34.074,140
"45",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",47,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,977.775331298102,-0.0426824606122899,0.992,13614,13703,20682.58,18399.71,306.661833333333,20802.76,95.08,90.032,-0.0263010440223233,1,-0.0263010440223233,"%Air","sec",0.07165,0.0013004,NA,36,33.977,1.019,-0.396897907580901,-305.212171317211,NA,"mgO2/hr/kg",305.212171317211,0.396897907580901,34.177,140
"46",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",48,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,987.908172056668,-0.0423550001353199,0.998,13910,13999,21083.11,18800.24,313.337333333333,21203.49,94.739,89.762,-0.0256310470127074,1,-0.0256310470127074,"%Air","sec",0.07165,0.0013004,NA,36,34.068,1.019,-0.386258700495644,-297.030683247958,NA,"mgO2/hr/kg",297.030683247958,0.386258700495644,34.268,140
"47",2023-06-01,"56.CARL.158.31,5.2","56","CARL","158","31","5","ASUS","ch1",49,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1019.19309657001,-0.0430043258847313,0.996,14205,14294,21482,19199.13,319.9855,21602.41,95.415,90.382,-0.0259393110953562,1,-0.0259393110953562,"%Air","sec",0.07165,0.0013004,NA,36,34.124,1.019,-0.390575678956949,-300.350414454744,NA,"mgO2/hr/kg",300.350414454744,0.390575678956949,34.324,140
