"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",51,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1291.34451201773,-0.0533634615221065,0.98,14897,14986,22372.74,20000.99,333.349833333333,22492.23,97.449,90.75,-0.047430168604763,1,-0.047430168604763,"%Air","sec",0.07051,0.0014525,NA,37,34.802,1.019,-0.692036534734843,-476.445118578205,NA,"mgO2/hr/kg",476.445118578205,0.692036534734843,35.002,115
"48",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",52,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1226.27198076538,-0.0495643753872824,0.988,15195,15284,22773.31,20401.56,340.026,22892.96,97.74,92.148,-0.0435163843672246,1,-0.0435163843672246,"%Air","sec",0.07051,0.0014525,NA,37,34.868,1.019,-0.634309725275561,-436.702048382486,NA,"mgO2/hr/kg",436.702048382486,0.634309725275561,35.068,115
"49",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",53,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1315.93080309331,-0.052577019663406,0.986,15491,15580,23171.92,20800.17,346.6695,23291.83,97.717,91.419,-0.0464148773355327,1,-0.0464148773355327,"%Air","sec",0.07051,0.0014525,NA,37,34.982,1.019,-0.675415516433337,-465.002076718304,NA,"mgO2/hr/kg",465.002076718304,0.675415516433337,35.182,115
"50",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",54,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1510.17569186175,-0.0599051062763592,0.977,15787,15877,23571.03,21199.28,353.321333333333,23692.22,97.79,91.335,-0.0536285234978181,1,-0.0536285234978181,"%Air","sec",0.07051,0.0014525,NA,37,35.091,1.019,-0.779126527405358,-536.403805442588,NA,"mgO2/hr/kg",536.403805442588,0.779126527405358,35.291,115
"51",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",55,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1295.6059473245,-0.050011828437462,0.97,16085,16174,23972.3,21600.55,360.009166666667,24092.21,96.596,90.337,-0.0436205532818076,1,-0.0436205532818076,"%Air","sec",0.07051,0.0014525,NA,37,35.178,1.019,-0.63291276109094,-435.740283023023,NA,"mgO2/hr/kg",435.740283023023,0.63291276109094,35.378,115
"52",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",57,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1616.03878596957,-0.0612895811809075,0.97,16679,16768,24772.68,22400.93,373.348833333333,24892.34,97.67,89.847,-0.0546692089824786,1,-0.0546692089824786,"%Air","sec",0.07051,0.0014525,NA,37,35.521,1.019,-0.789213915319307,-543.348650822242,NA,"mgO2/hr/kg",543.348650822242,0.789213915319307,35.721,115
"53",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",58,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1459.06330872061,-0.0540953369835146,0.959,16974,17063,25172.13,22800.38,380.006333333333,25291.98,97.595,90.305,-0.0473605830218285,1,-0.0473605830218285,"%Air","sec",0.07051,0.0014525,NA,37,35.683,1.019,-0.682075250714444,-469.587091713903,NA,"mgO2/hr/kg",469.587091713903,0.682075250714444,35.883,115
"54",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",59,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1835.83757502907,-0.0679938815257234,0.984,17271,17360,25572.16,23200.41,386.6735,25692.23,97.261,88.816,-0.0611445754641493,1,-0.0611445754641493,"%Air","sec",0.07051,0.0014525,NA,37,35.797,1.019,-0.87911297794206,-605.241292903312,NA,"mgO2/hr/kg",605.241292903312,0.87911297794206,35.997,115
"55",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",60,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1816.05976574071,-0.0661351079947427,0.967,17568,17657,25972.31,23600.56,393.342666666667,26092.03,98.39,90.819,-0.0591712970694892,1,-0.0591712970694892,"%Air","sec",0.07051,0.0014525,NA,37,35.868,1.019,-0.849854468057997,-585.097740487433,NA,"mgO2/hr/kg",585.097740487433,0.849854468057997,36.068,115
"56",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",61,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1825.76812407159,-0.0655447782822399,0.993,17865,17955,26372.32,24000.57,400.0095,26493.32,97.558,89.588,-0.0584662692542722,1,-0.0584662692542722,"%Air","sec",0.07051,0.0014525,NA,37,36.037,1.019,-0.837647339935101,-576.693521469949,NA,"mgO2/hr/kg",576.693521469949,0.837647339935101,36.237,115
"57",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",62,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2316.41674365864,-0.0828980960955951,0.984,18163,18252,26773.14,24401.39,406.689833333333,26892.91,96.683,87.166,-0.075705016359536,1,-0.075705016359536,"%Air","sec",0.07051,0.0014525,NA,37,36.141,1.019,-1.08297449717022,-745.593457604284,NA,"mgO2/hr/kg",745.593457604284,1.08297449717022,36.341,115
"58",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",63,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,1892.98369368795,-0.0661008526147353,0.975,18460,18549,27172.67,24800.92,413.348666666667,27292.23,96.794,87.993,-0.0587934254690253,1,-0.0587934254690253,"%Air","sec",0.07051,0.0014525,NA,37,36.303,1.019,-0.839058219565118,-577.664867170477,NA,"mgO2/hr/kg",577.664867170477,0.839058219565118,36.503,115
"59",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",64,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2497.10858180438,-0.0870004371020076,0.984,18757,18846,27572.05,25200.3,420.005,27691.58,97.5,88.25,-0.0795786797234497,1,-0.0795786797234497,"%Air","sec",0.07051,0.0014525,NA,37,36.311,1.019,-1.13555775633466,-781.795357201142,NA,"mgO2/hr/kg",781.795357201142,1.13555775633466,36.511,115
"60",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",65,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2608.50716304975,-0.0897920861332051,0.994,19055,19144,27972.43,25600.68,426.678,28092,96.59,85.908,-0.0822557022219459,1,-0.0822557022219459,"%Air","sec",0.07051,0.0014525,NA,37,36.424,1.019,-1.17182001760873,-806.760769438024,NA,"mgO2/hr/kg",806.760769438024,1.17182001760873,36.624,115
"61",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",66,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2663.01619189809,-0.0905225982677244,0.995,19353,19442,28372.69,26000.94,433.349,28492.18,94.835,83.605,-0.0828716393541731,1,-0.0828716393541731,"%Air","sec",0.07051,0.0014525,NA,37,36.595,1.019,-1.1776504302903,-810.774822919311,NA,"mgO2/hr/kg",810.774822919311,1.1776504302903,36.795,115
"62",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",67,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2499.17519089176,-0.0835407821384579,0.972,19651,19740,28772.86,26401.11,440.0185,28892.49,94.022,84.528,-0.0757752424970135,1,-0.0757752424970135,"%Air","sec",0.07051,0.0014525,NA,37,36.703,1.019,-1.07511225061609,-740.180551198682,NA,"mgO2/hr/kg",740.180551198682,1.07511225061609,36.903,115
"63",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",68,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,2769.32550781759,-0.0916694253998724,0.992,19948,20037,29171.99,26800.24,446.670666666667,29291.7,95.695,84.115,-0.0837896113501902,1,-0.0837896113501902,"%Air","sec",0.07051,0.0014525,NA,37,36.739,1.019,-1.18819798448466,-818.036478130576,NA,"mgO2/hr/kg",818.036478130576,1.18819798448466,36.939,115
"64",2023-07-14,"120.CPRE.154.30.1","120","CPRE","154","30","1","ASUS","ch3",69,"CPRE550","CPRE533","core","Pretty Patches",96.02,45.56,99.44,47.85,-16.622,146.042,-16.622,146.042,1,114,365,2023-03-21,10,0.91808,3027.77786964716,-0.099096909191327,0.973,20246,20335,29572.71,27200.96,453.349333333333,29692.31,96.801,86.228,-0.0911023927447297,1,-0.0911023927447297,"%Air","sec",0.07051,0.0014525,NA,37,36.88,1.019,-1.28924896002215,-887.606857158104,NA,"mgO2/hr/kg",887.606857158104,1.28924896002215,37.08,115
