"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",11,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,347.470855838954,-0.0336918789629635,0.994,3016,3105,7408.22,4001.57,66.6928333333333,7527.85,97.8,93.679,-0.0327050634884111,1,-0.0327050634884111,"%Air","sec",0.07073,0.0011669,NA,35,30.723,1.019,-0.514930405821157,-441.280663142649,NA,"mgO2/hr/kg",441.280663142649,0.514930405821157,30.723,136
"12",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",12,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,336.973551111754,-0.0306173215672421,0.998,3313,3402,7807.44,4400.79,73.3465,7927.16,98.012,94.21,-0.0295515643740989,1,-0.0295515643740989,"%Air","sec",0.07073,0.0011669,NA,35,30.823,1.019,-0.464550692824952,-398.106686798313,NA,"mgO2/hr/kg",398.106686798313,0.464550692824952,30.823,136
"13",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",13,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,359.681029503894,-0.0318658859674324,0.994,3610,3699,8207.08,4800.43,80.0071666666667,8326.61,98.08,94.495,-0.0307211316947695,1,-0.0307211316947695,"%Air","sec",0.07073,0.0011669,NA,35,30.947,1.019,-0.481999696031845,-413.059984601804,NA,"mgO2/hr/kg",413.059984601804,0.481999696031845,30.947,136
"14",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",14,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,352.539378067465,-0.0295436061402093,0.99,3908,3997,8607.85,5201.2,86.6866666666667,8727.58,98.201,94.661,-0.0283195928122035,1,-0.0283195928122035,"%Air","sec",0.07073,0.0011669,NA,35,31.056,1.019,-0.443564305229062,-380.12195152032,NA,"mgO2/hr/kg",380.12195152032,0.443564305229062,31.056,136
"15",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",15,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,392.244474478037,-0.0326870521263113,0.999,4205,4294,9007.49,5600.84,93.3473333333333,9127.24,97.735,93.873,-0.0313840209584376,1,-0.0313840209584376,"%Air","sec",0.07073,0.0011669,NA,35,31.156,1.019,-0.490795104615385,-420.597398762006,NA,"mgO2/hr/kg",420.597398762006,0.490795104615385,31.156,136
"16",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",16,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,389.418581603074,-0.0309697699544478,0.997,4503,4592,9407.99,6001.34,100.022333333333,9527.67,98.118,94.317,-0.0295875598068602,1,-0.0295875598068602,"%Air","sec",0.07073,0.0011669,NA,35,31.24,1.019,-0.462095764431334,-396.002883221642,NA,"mgO2/hr/kg",396.002883221642,0.462095764431334,31.24,136
"17",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",17,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,420.900722241838,-0.0329074349117101,0.997,4801,4890,9808.25,6401.6,106.693333333333,9927.93,98.024,94.101,-0.031446086316517,1,-0.031446086316517,"%Air","sec",0.07073,0.0011669,NA,35,31.341,1.019,-0.490350187025269,-420.216117083957,NA,"mgO2/hr/kg",420.216117083957,0.490350187025269,31.341,136
"18",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",18,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,392.522632814741,-0.0288049381241002,0.972,5098,5187,10207.51,6800.86,113.347666666667,10327.12,98.196,94.894,-0.0272646557190204,1,-0.0272646557190204,"%Air","sec",0.07073,0.0011669,NA,35,31.419,1.019,-0.424632107070837,-363.897597969695,NA,"mgO2/hr/kg",363.897597969695,0.424632107070837,31.419,136
"19",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",19,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,451.707156277196,-0.033309660898429,0.995,5396,5485,10608.08,7201.43,120.023833333333,10727.52,98.538,94.366,-0.0316901955592832,1,-0.0316901955592832,"%Air","sec",0.07073,0.0011669,NA,35,31.568,1.019,-0.492416521206678,-421.986906510136,NA,"mgO2/hr/kg",421.986906510136,0.492416521206678,31.568,136
"20",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",20,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,511.904211416123,-0.0375762349735759,0.994,5694,5783,11008.42,7601.77,126.696166666667,11127.94,98.233,94.008,-0.0358776074607123,1,-0.0358776074607123,"%Air","sec",0.07073,0.0011669,NA,35,31.65,1.019,-0.556773856084338,-477.139305925391,NA,"mgO2/hr/kg",477.139305925391,0.556773856084338,31.65,136
"21",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",21,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,555.095020191796,-0.0400128069468043,0.976,5991,6080,11407.42,8000.77,133.346166666667,11527.01,98.236,93.998,-0.0382352831903985,1,-0.0382352831903985,"%Air","sec",0.07073,0.0011669,NA,35,31.762,1.019,-0.592333355587506,-507.612782232844,NA,"mgO2/hr/kg",507.612782232844,0.592333355587506,31.762,136
"22",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",22,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,479.416082720583,-0.0322800053090323,0.986,6289,6378,11807.92,8401.27,140.021166666667,11927.15,98.118,94.571,-0.0304233312419649,1,-0.0304233312419649,"%Air","sec",0.07073,0.0011669,NA,35,31.892,1.019,-0.47036543771608,-403.089757233764,NA,"mgO2/hr/kg",403.089757233764,0.47036543771608,31.892,136
"23",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",23,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,404.093666346281,-0.0250416890053504,0.991,6587,6676,12207.89,8801.24,146.687333333333,12327.53,98.214,95.292,-0.0231058932966738,1,-0.0231058932966738,"%Air","sec",0.07073,0.0011669,NA,35,31.976,1.019,-0.356769656316224,-305.741414273908,NA,"mgO2/hr/kg",305.741414273908,0.356769656316224,31.976,136
"24",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",24,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,555.592221727869,-0.0362024787922292,0.963,6885,6974,12608.32,9201.67,153.361166666667,12727.97,98.653,95.217,-0.0341875100353667,1,-0.0341875100353667,"%Air","sec",0.07073,0.0011669,NA,35,32.083,1.019,-0.527006165707675,-451.629244757627,NA,"mgO2/hr/kg",451.629244757627,0.527006165707675,32.083,136
"25",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",25,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,416.323141666059,-0.0244317124319737,0.963,7182,7271,13007.22,9600.57,160.0095,13126.51,98.494,95.991,-0.0223379097126137,1,-0.0223379097126137,"%Air","sec",0.07073,0.0011669,NA,35,32.179,1.019,-0.343833628334035,-294.65560745054,NA,"mgO2/hr/kg",294.65560745054,0.343833628334035,32.179,136
"26",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",26,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,646.456094308539,-0.0408354648978715,0.977,7480,7569,13407.13,10000.48,166.674666666667,13526.61,98.758,94.062,-0.0386625741488948,1,-0.0386625741488948,"%Air","sec",0.07073,0.0011669,NA,35,32.273,1.019,-0.594248786063086,-509.25425148949,NA,"mgO2/hr/kg",509.25425148949,0.594248786063086,32.273,136
"27",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",27,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,394.344911113765,-0.02141208280338,0.985,7778,7867,13807.1,10400.45,173.340833333333,13926.55,98.783,96.143,-0.0191601139106667,1,-0.0191601139106667,"%Air","sec",0.07073,0.0011669,NA,35,32.364,1.019,-0.294081759850854,-252.019675936973,NA,"mgO2/hr/kg",252.019675936973,0.294081759850854,32.364,136
"28",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",28,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,424.411306149054,-0.0229684776156311,0.952,8076,8165,14207.11,10800.46,180.007666666667,14326.64,97.754,95.273,-0.0206374117960088,1,-0.0206374117960088,"%Air","sec",0.07073,0.0011669,NA,35,32.525,1.019,-0.315974492448038,-270.781123016572,NA,"mgO2/hr/kg",270.781123016572,0.315974492448038,32.525,136
"29",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",29,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,535.418158914599,-0.0299420853242234,0.995,8374,8463,14607.24,11200.59,186.6765,14726.96,97.968,94.28,-0.0275318879771118,1,-0.0275318879771118,"%Air","sec",0.07073,0.0011669,NA,35,32.608,1.019,-0.420998302920206,-360.783531511018,NA,"mgO2/hr/kg",360.783531511018,0.420998302920206,32.608,136
"30",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",30,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,586.56841348593,-0.032577138150028,0.997,8672,8761,15007.34,11600.69,193.344833333333,15126.93,97.757,93.662,-0.0300878468417716,1,-0.0300878468417716,"%Air","sec",0.07073,0.0011669,NA,35,32.74,1.019,-0.459153631582827,-393.481559330557,NA,"mgO2/hr/kg",393.481559330557,0.459153631582827,32.74,136
"31",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",31,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,609.682115661705,-0.0332205786860794,0.98,8970,9059,15407.27,12000.62,200.010333333333,15526.74,97.848,93.624,-0.0306522260400825,1,-0.0306522260400825,"%Air","sec",0.07073,0.0011669,NA,35,32.826,1.019,-0.467151796280059,-400.335758231262,NA,"mgO2/hr/kg",400.335758231262,0.467151796280059,32.826,136
"32",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",32,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,570.232339424765,-0.0298878357277693,0.985,9268,9357,15807.56,12400.91,206.681833333333,15926.93,97.641,94.385,-0.027240348588519,1,-0.027240348588519,"%Air","sec",0.07073,0.0011669,NA,35,32.987,1.019,-0.414134539841078,-354.901482424439,NA,"mgO2/hr/kg",354.901482424439,0.414134539841078,32.987,136
"33",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",33,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,664.650390339208,-0.0349745151783251,0.986,9566,9655,16207.3,12800.65,213.344166666667,16326.78,97.616,93.312,-0.0322479815301546,1,-0.0322479815301546,"%Air","sec",0.07073,0.0011669,NA,35,33.064,1.019,-0.489690467096116,-419.650755931199,NA,"mgO2/hr/kg",419.650755931199,0.489690467096116,33.064,136
"34",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",34,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,695.667595350849,-0.0359892684201096,0.986,9864,9953,16607.5,13200.85,220.014166666667,16727.1,97.661,93.811,-0.0331835963243337,1,-0.0331835963243337,"%Air","sec",0.07073,0.0011669,NA,35,33.175,1.019,-0.503047104336229,-431.097012885619,NA,"mgO2/hr/kg",431.097012885619,0.503047104336229,33.175,136
"35",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",35,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,753.212915483055,-0.0385414099293718,0.991,10162,10251,17007.76,13601.11,226.685166666667,17127.2,97.849,93.334,-0.0356566152033988,1,-0.0356566152033988,"%Air","sec",0.07073,0.0011669,NA,35,33.276,1.019,-0.539707384541383,-462.513826841531,NA,"mgO2/hr/kg",462.513826841531,0.539707384541383,33.276,136
"36",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",36,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,716.597100347556,-0.0355412387734094,0.985,10460,10549,17407.64,14000.99,233.349833333333,17527.08,97.984,93.442,-0.0325773807325199,1,-0.0325773807325199,"%Air","sec",0.07073,0.0011669,NA,35,33.4,1.019,-0.492171720740332,-421.777119496385,NA,"mgO2/hr/kg",421.777119496385,0.492171720740332,33.4,136
"37",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",37,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,816.686895348466,-0.040362812554829,0.99,10758,10847,17807.09,14400.44,240.007333333333,17926.2,98.146,93.303,-0.0373200088409966,1,-0.0373200088409966,"%Air","sec",0.07073,0.0011669,NA,35,33.46,1.019,-0.563309363146592,-482.740048972999,NA,"mgO2/hr/kg",482.740048972999,0.563309363146592,33.46,136
"38",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",38,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,805.72275276512,-0.0389014919467569,0.996,11057,11146,18207.41,14800.76,246.679333333333,18326.8,97.51,92.737,-0.0357795102417985,1,-0.0357795102417985,"%Air","sec",0.07073,0.0011669,NA,35,33.643,1.019,-0.538562092479231,-461.532344227638,NA,"mgO2/hr/kg",461.532344227638,0.538562092479231,33.643,136
"39",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",39,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,894.629398999656,-0.0427997751089521,0.996,11355,11444,18607.05,15200.4,253.34,18726.31,98.038,93.162,-0.0395987903929461,1,-0.0395987903929461,"%Air","sec",0.07073,0.0011669,NA,35,33.713,1.019,-0.59542010913516,-510.258041936035,NA,"mgO2/hr/kg",510.258041936035,0.59542010913516,33.713,136
"40",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",40,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,750.400404366365,-0.0343256713175458,0.994,11654,11743,19007.55,15600.9,260.015,19126.71,97.979,93.863,-0.0310455105875898,1,-0.0310455105875898,"%Air","sec",0.07073,0.0011669,NA,35,33.814,1.019,-0.466098380609537,-399.433011063105,NA,"mgO2/hr/kg",399.433011063105,0.466098380609537,33.814,136
"41",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",41,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,854.095282609938,-0.0389515053950265,0.991,11953,12042,19407.98,16001.33,266.688833333333,19527.25,98.137,93.732,-0.0355921617310045,1,-0.0355921617310045,"%Air","sec",0.07073,0.0011669,NA,35,33.929,1.019,-0.533432439483147,-457.136377995669,NA,"mgO2/hr/kg",457.136377995669,0.533432439483147,33.929,136
"42",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",42,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,831.528128104579,-0.0370377740295255,0.994,12251,12340,19807.14,16400.49,273.3415,19926.44,97.973,93.593,-0.0335995064414969,1,-0.0335995064414969,"%Air","sec",0.07073,0.0011669,NA,35,34.053,1.019,-0.502627608818078,-430.73751719777,NA,"mgO2/hr/kg",430.73751719777,0.502627608818078,34.053,136
"43",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",43,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,986.790272295987,-0.0439520984483781,0.992,12550,12639,20208.15,16801.5,280.025,20327.46,98.439,93.646,-0.0404345431359541,1,-0.0404345431359541,"%Air","sec",0.07073,0.0011669,NA,35,34.127,1.019,-0.604202022120972,-517.783890754111,NA,"mgO2/hr/kg",517.783890754111,0.604202022120972,34.127,136
"44",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",44,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1009.22120142832,-0.044209329133778,0.989,12848,12937,20607.59,17200.94,286.682333333333,20727.06,98.185,93.112,-0.0406127816847746,1,-0.0406127816847746,"%Air","sec",0.07073,0.0011669,NA,35,34.237,1.019,-0.605862314373795,-519.206713834771,NA,"mgO2/hr/kg",519.206713834771,0.605862314373795,34.237,136
"45",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",45,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,850.535214497229,-0.0358437468666214,0.988,13146,13235,21006.95,17600.3,293.338333333333,21126.25,97.534,93.149,-0.0321682557218511,1,-0.0321682557218511,"%Air","sec",0.07073,0.0011669,NA,35,34.385,1.019,-0.478821333207773,-410.33621836299,NA,"mgO2/hr/kg",410.33621836299,0.478821333207773,34.385,136
"46",2023-07-06,"90.CSAT.255.31,5.2","90","CSAT","255","31","5","ASUS","ch2",46,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,995.195265106263,-0.0419093246461802,0.989,13445,13534,21407.82,18001.17,300.0195,21526.98,97.868,93.041,-0.038154588286299,1,-0.038154588286299,"%Air","sec",0.07073,0.0011669,NA,35,34.481,1.019,-0.567110262837499,-485.997311541263,NA,"mgO2/hr/kg",485.997311541263,0.567110262837499,34.481,136
