"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",22,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,486.421638946071,-0.0365237154854111,0.995,6193,6283,10682.5,7998.46,133.307666666667,10803.54,96.113,91.828,-0.0257304428344687,1,-0.0257304428344687,"%Air","sec",0.07073,0.0016737,NA,36,31.593,1.019,-0.397492545734103,-237.493305690448,NA,"mgO2/hr/kg",237.493305690448,0.397492545734103,31.793,140
"12",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",23,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,414.717647017069,-0.028733438533983,0.991,6491,6580,11083.35,8399.31,139.9885,11203.33,96.108,92.482,-0.0174684679055663,1,-0.0174684679055663,"%Air","sec",0.07073,0.0016737,NA,36,31.642,1.019,-0.26965430374852,-161.112686711191,NA,"mgO2/hr/kg",161.112686711191,0.26965430374852,31.842,140
"13",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",25,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,438.850708078333,-0.0289065990300892,0.966,7086,7175,11884.13,9200.09,153.334833333333,12003.95,95.117,92.04,-0.0166981617485855,1,-0.0166981617485855,"%Air","sec",0.07073,0.0016737,NA,36,31.9,1.019,-0.256738674917083,-153.395874360448,NA,"mgO2/hr/kg",153.395874360448,0.256738674917083,32.1,140
"14",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",26,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,472.233468741386,-0.0306721191153271,0.989,7383,7472,12283.81,9599.77,159.996166666667,12403.54,95.37,91.941,-0.0179927909934258,1,-0.0179927909934258,"%Air","sec",0.07073,0.0016737,NA,36,31.996,1.019,-0.276235133715192,-165.044592050662,NA,"mgO2/hr/kg",165.044592050662,0.276235133715192,32.196,140
"15",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",27,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,489.540463955302,-0.0310764053734266,0.976,7681,7770,12684.2,10000.16,166.669333333333,12803.69,95.153,92.057,-0.0179254381891659,1,-0.0179254381891659,"%Air","sec",0.07073,0.0016737,NA,36,32.124,1.019,-0.274659751831124,-164.103335024869,NA,"mgO2/hr/kg",164.103335024869,0.274659751831124,32.324,140
"16",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",28,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,461.241272751729,-0.0279814375904735,0.95,7977,8066,13082.46,10398.42,173.307,13202.55,95.451,92.065,-0.0143608462407897,1,-0.0143608462407897,"%Air","sec",0.07073,0.0016737,NA,36,32.174,1.019,-0.219872850734151,-131.369331860041,NA,"mgO2/hr/kg",131.369331860041,0.219872850734151,32.374,140
"17",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",29,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,528.086570535653,-0.0320548043414078,0.95,8275,8363,13484.31,10800.27,180.0045,13603.16,95.498,92.181,-0.0179614427591549,1,-0.0179614427591549,"%Air","sec",0.07073,0.0016737,NA,36,32.298,1.019,-0.274477146921052,-163.994232491517,NA,"mgO2/hr/kg",163.994232491517,0.274477146921052,32.498,140
"18",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",31,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,698.081041171671,-0.0421192451758619,0.977,8867,8957,14283.1,11599.06,193.317666666667,14404.16,96.151,91.425,-0.027083365473875,1,-0.027083365473875,"%Air","sec",0.07073,0.0016737,NA,36,32.536,1.019,-0.412367657009158,-246.380866946979,NA,"mgO2/hr/kg",246.380866946979,0.412367657009158,32.736,140
"19",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",32,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,387.301070808071,-0.0198571406684815,0.965,9164,9254,14683.07,11999.03,199.983833333333,14804.16,95.458,92.96,-0.00434995772029131,1,-0.00434995772029131,"%Air","sec",0.07073,0.0016737,NA,36,32.657,1.019,-0.0661095134653742,-39.4990222055172,NA,"mgO2/hr/kg",39.4990222055172,0.0661095134653742,32.857,140
"20",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",33,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,430.347616348557,-0.0221865235708006,0.983,9462,9551,15084.08,12400.04,206.667333333333,15203.86,95.712,93.11,-0.00620760140455538,1,-0.00620760140455538,"%Air","sec",0.07073,0.0016737,NA,36,32.71,1.019,-0.0942651960745683,-56.321441163033,NA,"mgO2/hr/kg",56.321441163033,0.0942651960745683,32.91,140
"21",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",34,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,580.198445920709,-0.0312314896967706,0.985,9759,9848,15483.78,12799.74,213.329,15603.52,96.27,93.003,-0.0147816236665241,1,-0.0147816236665241,"%Air","sec",0.07073,0.0016737,NA,36,32.811,1.019,-0.224120055161082,-133.906945785435,NA,"mgO2/hr/kg",133.906945785435,0.224120055161082,33.011,140
"22",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",35,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,581.181357726534,-0.0305470354053275,0.986,10056,10145,15883.5,13199.46,219.991,16003.33,96.108,92.499,-0.0136261253553841,1,-0.0136261253553841,"%Air","sec",0.07073,0.0016737,NA,36,32.982,1.019,-0.206063084271052,-123.118291373037,NA,"mgO2/hr/kg",123.118291373037,0.206063084271052,33.182,140
"23",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",36,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,964.063011442524,-0.0532393496807587,0.959,10353,10442,16283.08,13599.04,226.650666666667,16402.51,96.595,91.265,-0.0358478492575047,1,-0.0358478492575047,"%Air","sec",0.07073,0.0016737,NA,36,33.052,1.019,-0.541537708204417,-323.557213481757,NA,"mgO2/hr/kg",323.557213481757,0.541537708204417,33.252,140
"24",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",38,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,724.605427025813,-0.0368286975627426,0.986,10949,11038,17084.21,14400.17,240.002833333333,17204.03,95.094,91.098,-0.018492994047463,1,-0.018492994047463,"%Air","sec",0.07073,0.0016737,NA,36,33.161,1.019,-0.278903430072957,-166.638842129986,NA,"mgO2/hr/kg",166.638842129986,0.278903430072957,33.361,140
"25",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",39,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,643.314039916644,-0.0313119306815688,0.974,11245,11334,17482.55,14798.51,246.641833333333,17602.77,95.633,91.881,-0.012506626566912,1,-0.012506626566912,"%Air","sec",0.07073,0.0016737,NA,36,33.185,1.019,-0.188550907560967,-112.655139846428,NA,"mgO2/hr/kg",112.655139846428,0.188550907560967,33.385,140
"26",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",41,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,750.835581069816,-0.0358524042577595,0.952,11838,11927,18283.23,15599.19,259.9865,18403.42,95.413,90.719,-0.0161036747305964,1,-0.0161036747305964,"%Air","sec",0.07073,0.0016737,NA,36,33.388,1.019,-0.242034501766191,-144.610444981891,NA,"mgO2/hr/kg",144.610444981891,0.242034501766191,33.588,140
"27",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",42,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1306.90114660428,-0.064824771290955,0.98,12134,12223,18682.86,15998.82,266.647,18802.94,95.361,87.233,-0.0446052216215323,1,-0.0446052216215323,"%Air","sec",0.07073,0.0016737,NA,36,33.457,1.019,-0.669706561290751,-400.135365531906,NA,"mgO2/hr/kg",400.135365531906,0.669706561290751,33.657,140
"28",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",43,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,819.765190974493,-0.0379137676111023,0.956,12431,12520,19083.1,16399.06,273.317666666667,19203.26,96.055,91.224,-0.0172225670962973,1,-0.0172225670962973,"%Air","sec",0.07073,0.0016737,NA,36,33.57,1.019,-0.258139783515514,-154.233006820526,NA,"mgO2/hr/kg",154.233006820526,0.258139783515514,33.77,140
"29",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",44,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,828.727601907542,-0.0376081414254966,0.989,12727,12816,19482.63,16798.59,279.9765,19602.95,95.721,91.223,-0.0164460795278515,1,-0.0164460795278515,"%Air","sec",0.07073,0.0016737,NA,36,33.614,1.019,-0.246337690012962,-147.181508043832,NA,"mgO2/hr/kg",147.181508043832,0.246337690012962,33.814,140
"30",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",45,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1515.13823094865,-0.0714197816973397,0.996,13023,13112,19882.73,17198.69,286.644833333333,20003.16,94.895,86.394,-0.0497862162421,1,-0.0497862162421,"%Air","sec",0.07073,0.0016737,NA,36,33.791,1.019,-0.743734986211111,-444.365768184926,NA,"mgO2/hr/kg",444.365768184926,0.743734986211111,33.991,140
"31",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",46,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1323.87054212064,-0.0605055778059008,0.97,13318,13407,20282.12,17598.08,293.301333333333,20402.59,95.914,88.982,-0.0384013866282813,1,-0.0384013866282813,"%Air","sec",0.07073,0.0016737,NA,36,33.874,1.019,-0.572945273384876,-342.322562815843,NA,"mgO2/hr/kg",342.322562815843,0.572945273384876,34.074,140
"32",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",47,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1814.17022843121,-0.0831909070868891,0.988,13614,13703,20682.58,17998.54,299.975666666667,20802.76,93.223,83.371,-0.0606150238233067,1,-0.0606150238233067,"%Air","sec",0.07073,0.0016737,NA,36,33.977,1.019,-0.902970505241687,-539.505589557081,NA,"mgO2/hr/kg",539.505589557081,0.902970505241687,34.177,140
"33",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",48,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,793.700761881856,-0.033126400084397,0.974,13910,13999,21083.11,18399.07,306.651166666667,21203.49,95.02,90.682,-0.0100784535696266,1,-0.0100784535696266,"%Air","sec",0.07073,0.0016737,NA,36,34.068,1.019,-0.149931639694313,-89.5809521983108,NA,"mgO2/hr/kg",89.5809521983108,0.149931639694313,34.268,140
"34",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",49,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,748.165310465416,-0.0304204732330414,0.954,14205,14294,21482,18797.96,313.299333333333,21602.41,94.381,90.27,-0.00690249603855372,1,-0.00690249603855372,"%Air","sec",0.07073,0.0016737,NA,36,34.124,1.019,-0.102598352737056,-61.3003242737982,NA,"mgO2/hr/kg",61.3003242737982,0.102598352737056,34.324,140
"35",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",50,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1073.94174383758,-0.0447457845093633,0.968,14501,14590,21882.7,19198.66,319.977666666667,22003.18,94.98,89.605,-0.0207556203419459,1,-0.0207556203419459,"%Air","sec",0.07073,0.0016737,NA,36,34.22,1.019,-0.308066497449719,-184.063151968524,NA,"mgO2/hr/kg",184.063151968524,0.308066497449719,34.42,140
"36",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",51,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,812.855213988681,-0.032180936548554,0.99,14796,14885,22282.48,19598.44,326.640666666667,22403.27,95.489,91.811,-0.00771952805004842,1,-0.00771952805004842,"%Air","sec",0.07073,0.0016737,NA,36,34.335,1.019,-0.114380272603591,-68.3397697338775,NA,"mgO2/hr/kg",68.3397697338775,0.114380272603591,34.535,140
"37",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",52,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,874.019674608304,-0.0343540570634957,0.978,15091,15180,22682.56,19998.52,333.308666666667,22803.09,94.54,90.471,-0.00942138655936732,1,-0.00942138655936732,"%Air","sec",0.07073,0.0016737,NA,36,34.411,1.019,-0.13943800108217,-83.3112272702219,NA,"mgO2/hr/kg",83.3112272702219,0.13943800108217,34.611,140
"38",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",53,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,999.415228240067,-0.0391844464188564,0.989,15386,15475,23082.2,20398.16,339.969333333333,23202.91,94.964,90.14,-0.0137807731356118,1,-0.0137807731356118,"%Air","sec",0.07073,0.0016737,NA,36,34.439,1.019,-0.203872192687329,-121.809280448903,NA,"mgO2/hr/kg",121.809280448903,0.203872192687329,34.639,140
"39",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",54,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,919.966093065803,-0.0351033203914146,0.997,15681,15769,23482.69,20798.65,346.644166666667,23602.39,95.648,91.467,-0.00922834386196665,1,-0.00922834386196665,"%Air","sec",0.07073,0.0016737,NA,36,34.586,1.019,-0.136224132278651,-81.3910093079111,NA,"mgO2/hr/kg",81.3910093079111,0.136224132278651,34.786,140
"40",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",55,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,811.089059811203,-0.0300278705232711,0.969,15976,16065,23883.46,21199.42,353.323666666667,24004.22,94.021,90.122,-0.00368004128009292,1,-0.00368004128009292,"%Air","sec",0.07073,0.0016737,NA,36,34.689,1.019,-0.0542394590124929,-32.4069182126384,NA,"mgO2/hr/kg",32.4069182126384,0.0542394590124929,34.889,140
"41",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",56,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1116.42202175406,-0.0420935919925262,0.957,16270,16359,24282.56,21598.52,359.975333333333,24403.44,94.586,89.407,-0.0152754316025438,1,-0.0152754316025438,"%Air","sec",0.07073,0.0016737,NA,36,34.81,1.019,-0.224736084835578,-134.275010357638,NA,"mgO2/hr/kg",134.275010357638,0.224736084835578,35.01,140
"42",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",57,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,847.587228011705,-0.0305148440040233,0.978,16565,16654,24682.79,21998.75,366.645833333333,24803.36,94.413,90.167,-0.00322527432063035,1,-0.00322527432063035,"%Air","sec",0.07073,0.0016737,NA,36,34.898,1.019,-0.0473889322294207,-28.3138747860553,NA,"mgO2/hr/kg",28.3138747860553,0.0473889322294207,35.098,140
"43",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",58,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1272.40681399763,-0.0469712095101476,0.993,16860,16949,25083.09,22399.05,373.3175,25203.82,93.969,88.272,-0.0192098711511421,1,-0.0192098711511421,"%Air","sec",0.07073,0.0016737,NA,36,34.939,1.019,-0.282078361325889,-168.535795737521,NA,"mgO2/hr/kg",168.535795737521,0.282078361325889,35.139,140
"44",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",59,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1376.91903633536,-0.0503596671247453,0.99,17155,17244,25483.15,22799.11,379.985166666667,25603.79,93.848,87.995,-0.0221269901704675,1,-0.0221269901704675,"%Air","sec",0.07073,0.0016737,NA,36,34.964,1.019,-0.324792632212299,-194.056660221246,NA,"mgO2/hr/kg",194.056660221246,0.324792632212299,35.164,140
"45",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",60,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1090.22890592152,-0.0385030767067369,0.967,17450,17539,25883.49,23199.45,386.6575,26004.24,93.778,89.987,-0.00979861340231197,1,-0.00979861340231197,"%Air","sec",0.07073,0.0016737,NA,36,35.061,1.019,-0.143622426745325,-85.8113322252045,NA,"mgO2/hr/kg",85.8113322252045,0.143622426745325,35.261,140
"46",2023-06-01,"56.CARL.137.28,5.2","56","CARL","137","28","5","ASUS","ch3",61,"CARL217","CARL226","core","Arlington Reef",78.4,23.15,72.47,16.28,-16.702,145.986,-16.702,145.986,2,47,328,2023-01-12,8,0.94322,1498.1871067982,-0.0534073364864871,0.997,17744,17832,26283.26,23599.22,393.320333333333,26402.95,94.674,88.326,-0.0242324477710737,1,-0.0242324477710737,"%Air","sec",0.07073,0.0016737,NA,36,35.114,1.019,-0.354905763369241,-212.048612875211,NA,"mgO2/hr/kg",212.048612875211,0.354905763369241,35.314,140
