,exp_date,sampleID,clutch_number,reef.abbrv,tank,dev.temp,replicate,system,chamber,rep,male,female,region,population,male_standard_length,male_mass,female_standard_length,female_mass,male_lat,male_long,female_lat,female_long,clutch_order,days_in_treatment,egg_count,date_of_hatch,hatching_time,hatching_success,intercept_b0,slope_b1,rsq,row,endrow,time,time_lag_sec,time_lag_min,endtime,oxy,endoxy,rate.input,rank,rate,oxy.unit,time.unit,volume,mass,area,S,t,P,rate.abs,rate.m.spec,rate.a.spec,output.unit,rate.output,rate.output2,Temperature,age
48,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,51,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,1994.298006,-0.083031874,0.998,20062,20182,22871.16,19599.99,326.6665,22991.16,95.103,85.131,-0.080192306,1,-0.080192306,%Air,sec,0.0705,0.002168,NA,37,35.215,1.019,-1.162749087,-536.3233795,NA,mgO2/hr/kg,536.3233795,1.162749087,35.215,129
49,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,52,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2019.442824,-0.082651495,0.996,20462,20582,23271.16,19999.99,333.3331667,23391.16,95.727,86.255,-0.079755492,1,-0.079755492,%Air,sec,0.0705,0.002168,NA,37,35.319,1.019,-1.154638542,-532.5823535,NA,mgO2/hr/kg,532.5823535,1.154638542,35.319,129
50,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,53,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2142.573402,-0.086484866,0.996,20862,20982,23671.16,20399.99,339.9998333,23791.16,95.332,85.475,-0.083532427,1,-0.083532427,%Air,sec,0.0705,0.002168,NA,37,35.413,1.019,-1.207640145,-557.0295871,NA,mgO2/hr/kg,557.0295871,1.207640145,35.413,129
51,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,54,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2108.340994,-0.08363455,0.994,21262,21382,24071.16,20799.99,346.6665,24191.16,95.415,85.265,-0.080625677,1,-0.080625677,%Air,sec,0.0705,0.002168,NA,37,35.482,1.019,-1.164430444,-537.0989133,NA,mgO2/hr/kg,537.0989133,1.164430444,35.482,129
52,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,55,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2293.721764,-0.089838227,0.997,21662,21782,24471.16,21199.99,353.3331667,24591.16,94.93,84.527,-0.086772918,1,-0.086772918,%Air,sec,0.0705,0.002168,NA,37,35.687,1.019,-1.249431008,-576.3058155,NA,mgO2/hr/kg,576.3058155,1.249431008,35.687,129
53,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,56,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2494.539469,-0.096480821,0.994,22062,22182,24871.16,21599.99,359.9998333,24991.16,95.236,83.253,-0.093359077,1,-0.093359077,%Air,sec,0.0705,0.002168,NA,37,35.92,1.019,-1.339666339,-617.9272784,NA,mgO2/hr/kg,617.9272784,1.339666339,35.92,129
54,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,57,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2361.355676,-0.089661411,0.997,22462,22582,25271.16,21999.99,366.6665,25391.16,95.26,85.028,-0.086483231,1,-0.086483231,%Air,sec,0.0705,0.002168,NA,37,36.022,1.019,-1.239143824,-571.5608045,NA,mgO2/hr/kg,571.5608045,1.239143824,36.022,129
55,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,58,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,1815.165767,-0.067030591,0.975,22862,22982,25671.15,22399.98,373.333,25791.16,95.067,86.472,-0.063795976,1,-0.063795976,%Air,sec,0.0705,0.002168,NA,37,36.12,1.019,-0.912764899,-421.0170198,NA,mgO2/hr/kg,421.0170198,0.912764899,36.12,129
56,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,59,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2693.930446,-0.099668907,0.996,23262,23382,26071.16,22799.99,379.9998333,26191.16,95.043,83.347,-0.096377856,1,-0.096377856,%Air,sec,0.0705,0.002168,NA,37,36.268,1.019,-1.375946155,-634.6615107,NA,mgO2/hr/kg,634.6615107,1.375946155,36.268,129
57,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,60,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2718.228064,-0.099121232,0.984,23662,23782,26471.15,23199.98,386.6663333,26591.16,94.291,83.26,-0.095773746,1,-0.095773746,%Air,sec,0.0705,0.002168,NA,37,36.386,1.019,-1.364963398,-629.5956634,NA,mgO2/hr/kg,629.5956634,1.364963398,36.386,129
58,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,61,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2636.815784,-0.094530967,0.974,24062,24182,26871.16,23599.99,393.3331667,26991.16,95.608,84.806,-0.091127045,1,-0.091127045,%Air,sec,0.0705,0.002168,NA,37,36.48,1.019,-1.296956039,-598.2269552,NA,mgO2/hr/kg,598.2269552,1.296956039,36.48,129
59,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,62,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,2986.75678,-0.105996981,0.997,24462,24582,27271.16,23999.99,399.9998333,27391.16,95.54,83.792,-0.102536624,1,-0.102536624,%Air,sec,0.0705,0.002168,NA,37,36.617,1.019,-1.456426237,-671.7833198,NA,mgO2/hr/kg,671.7833198,1.456426237,36.617,129
60,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,63,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,3239.672556,-0.113714982,0.991,24862,24982,27671.16,24399.99,406.6665,27791.16,92.9,80.257,-0.11019819,1,-0.11019819,%Air,sec,0.0705,0.002168,NA,37,36.683,1.019,-1.56374506,-721.2846218,NA,mgO2/hr/kg,721.2846218,1.56374506,36.683,129
61,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,64,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,3609.435124,-0.125243284,0.992,25262,25382,28071.16,24799.99,413.3331667,28191.16,92.769,78.071,-0.121670056,1,-0.121670056,%Air,sec,0.0705,0.002168,NA,37,36.798,1.019,-1.723643755,-795.0386324,NA,mgO2/hr/kg,795.0386324,1.723643755,36.798,129
62,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,65,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,4454.938374,-0.153184147,0.994,25662,25782,28471.16,25199.99,419.9998333,28591.16,92.647,75.683,-0.149554484,1,-0.149554484,%Air,sec,0.0705,0.002168,NA,37,36.933,1.019,-2.114511259,-975.3280716,NA,mgO2/hr/kg,975.3280716,2.114511259,36.933,129
63,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,66,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,3628.718886,-0.122544779,0.989,26062,26182,28871.16,25599.99,426.6665,28991.16,91.608,75.439,-0.11885868,1,-0.11885868,%Air,sec,0.0705,0.002168,NA,37,36.978,1.019,-1.679412157,-774.6366038,NA,mgO2/hr/kg,774.6366038,1.679412157,36.978,129
64,11/06/2023,"75.LSBICHA.355.31,5.1",75,LSBICHA,355,31,5,DELL,ch1,68,LSBI034,LCHA120,leading,Chauvel Reef/St. Bee's Island,85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2/02/2023,11,0.54316,3285.975435,-0.107648798,0.961,26862,26982,29671.16,26399.99,439.9998333,29791.16,92.218,78.554,-0.103849829,1,-0.103849829,%Air,sec,0.0705,0.002168,NA,37,37.247,1.019,-1.461624816,-674.1811884,NA,mgO2/hr/kg,674.1811884,1.461624816,37.247,129
