"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",51,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1992.98798271105,-0.0806923384365277,0.996,20061,20181,23562.6,20000,333.333333333333,23682.6,90.996,81.917,-0.04785545049001,1,-0.04785545049001,"%Air","sec",0.0716,0.0016824,NA,36,34.493,1.019,-0.716101375137748,-425.642757452299,NA,"mgO2/hr/kg",425.642757452299,0.716101375137748,34.493,135
"48",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",52,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2043.72098681732,-0.0814724504863452,0.996,20461,20581,23962.6,20400,340,24082.6,91.499,81.147,-0.0479907606149817,1,-0.0479907606149817,"%Air","sec",0.0716,0.0016824,NA,36,34.603,1.019,-0.71694697557873,-426.145373025874,NA,"mgO2/hr/kg",426.145373025874,0.71694697557873,34.603,135
"49",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",53,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2278.25488258231,-0.0897271236959763,0.991,20861,20981,24362.6,20800,346.666666666667,24482.6,91.595,81.319,-0.0556006318997669,1,-0.0556006318997669,"%Air","sec",0.0716,0.0016824,NA,36,34.706,1.019,-0.829357225175072,-492.960785291888,NA,"mgO2/hr/kg",492.960785291888,0.829357225175072,34.706,135
"50",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",54,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2337.94148828754,-0.0907037325565658,0.989,21261,21381,24762.6,21200,353.333333333333,24882.6,91.094,80.662,-0.0559324388355106,1,-0.0559324388355106,"%Air","sec",0.0716,0.0016824,NA,36,34.792,1.019,-0.833237689309281,-495.267290364527,NA,"mgO2/hr/kg",495.267290364527,0.833237689309281,34.792,135
"51",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",55,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2393.70564250241,-0.0914644831323685,0.998,21661,21781,25162.6,21600,360,25282.6,91.966,81.184,-0.0560483874864674,1,-0.0560483874864674,"%Air","sec",0.0716,0.0016824,NA,36,34.877,1.019,-0.833908690095173,-495.666125829276,NA,"mgO2/hr/kg",495.666125829276,0.833908690095173,34.877,135
"52",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",56,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2385.74185989703,-0.0897204308359302,0.997,22061,22181,25562.6,22000,366.666666666667,25682.6,91.858,81.244,-0.0536595332651832,1,-0.0536595332651832,"%Air","sec",0.0716,0.0016824,NA,36,34.985,1.019,-0.7970846750097,-473.778337499822,NA,"mgO2/hr/kg",473.778337499822,0.7970846750097,34.985,135
"53",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",57,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2536.01996057852,-0.0941263446687442,0.998,22461,22581,25962.6,22400,373.333333333333,26082.6,92.245,80.537,-0.0574206451731513,1,-0.0574206451731513,"%Air","sec",0.0716,0.0016824,NA,36,35.036,1.019,-0.852307669097262,-506.60227597317,NA,"mgO2/hr/kg",506.60227597317,0.852307669097262,35.036,135
"54",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",58,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2504.06837145238,-0.0915086912342502,0.998,22861,22981,26362.6,22800,380,26482.6,91.418,80.764,-0.0541581898138115,1,-0.0541581898138115,"%Air","sec",0.0716,0.0016824,NA,36,35.082,1.019,-0.803333097517875,-477.492330906963,NA,"mgO2/hr/kg",477.492330906963,0.803333097517875,35.082,135
"55",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",59,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3120.36982111367,-0.113152201598699,0.998,23261,23381,26762.6,23200,386.666666666667,26882.6,91.867,78.537,-0.0751568982534147,1,-0.0751568982534147,"%Air","sec",0.0716,0.0016824,NA,36,35.168,1.019,-1.11338625567389,-661.784507652096,NA,"mgO2/hr/kg",661.784507652096,1.11338625567389,35.168,135
"56",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",60,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2595.39215575943,-0.0921608318656027,0.997,23661,23781,27162.6,23600,393.333333333333,27282.6,91.656,80.745,-0.0535207265954722,1,-0.0535207265954722,"%Air","sec",0.0716,0.0016824,NA,36,35.233,1.019,-0.792100403415513,-470.81574145002,NA,"mgO2/hr/kg",470.81574145002,0.792100403415513,35.233,135
"57",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",61,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2666.37265015987,-0.0933904010296709,0.997,24061,24181,27562.6,24000,400,27682.6,92.005,81.139,-0.0541054938346946,1,-0.0541054938346946,"%Air","sec",0.0716,0.0016824,NA,36,35.294,1.019,-0.80003107586312,-475.529645662815,NA,"mgO2/hr/kg",475.529645662815,0.80003107586312,35.294,135
"58",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",62,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2767.06795631081,-0.0956596734859778,0.998,24461,24581,27962.6,24400,406.666666666667,28082.6,91.952,80.603,-0.0557299643661556,1,-0.0557299643661556,"%Air","sec",0.0716,0.0016824,NA,36,35.316,1.019,-0.823782712451069,-489.64735642598,NA,"mgO2/hr/kg",489.64735642598,0.823782712451069,35.316,135
"59",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",63,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2841.02739351578,-0.0969513480558189,0.998,24861,24981,28362.6,24800,413.333333333333,28482.6,90.842,79.477,-0.0563768370111508,1,-0.0563768370111508,"%Air","sec",0.0716,0.0016824,NA,36,35.433,1.019,-0.831902055961293,-494.473404637003,NA,"mgO2/hr/kg",494.473404637003,0.831902055961293,35.433,135
"60",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",64,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2777.06278064766,-0.0933849884839471,0.997,25261,25381,28762.6,25200,420,28882.6,90.722,79.57,-0.0521656755144331,1,-0.0521656755144331,"%Air","sec",0.0716,0.0016824,NA,36,35.557,1.019,-0.76835140846592,-456.699600847551,NA,"mgO2/hr/kg",456.699600847551,0.76835140846592,35.557,135
"61",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",65,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2860.41198516475,-0.0949201795097987,0.996,25661,25781,29162.6,25600,426.666666666667,29282.6,92.207,80.424,-0.0530560646154388,1,-0.0530560646154388,"%Air","sec",0.0716,0.0016824,NA,36,35.744,1.019,-0.779311232448101,-463.213999315324,NA,"mgO2/hr/kg",463.213999315324,0.779311232448101,35.744,135
"62",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",66,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3361.46205155393,-0.11056295894865,0.995,26061,26181,29562.6,26000,433.333333333333,29682.6,92.634,79.854,-0.068054042129444,1,-0.068054042129444,"%Air","sec",0.0716,0.0016824,NA,36,36.055,1.019,-0.99504002225254,-591.440812085437,NA,"mgO2/hr/kg",591.440812085437,0.99504002225254,36.055,135
"63",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",67,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3917.97745064625,-0.127679813033464,0.997,26461,26581,29962.6,26400,440,30082.6,92.168,77.249,-0.0845260942894126,1,-0.0845260942894126,"%Air","sec",0.0716,0.0016824,NA,36,36.37,1.019,-1.23018048617179,-731.205709802538,NA,"mgO2/hr/kg",731.205709802538,1.23018048617179,36.37,135
"64",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",68,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3134.28824330088,-0.100243342483195,0.996,26861,26981,30362.6,26800,446.666666666667,30482.6,90.655,78.757,-0.0564448218142976,1,-0.0564448218142976,"%Air","sec",0.0716,0.0016824,NA,36,36.556,1.019,-0.819254831027983,-486.956033659049,NA,"mgO2/hr/kg",486.956033659049,0.819254831027983,36.556,135
"65",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",69,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3265.06242543015,-0.103194485842027,0.993,27261,27381,30762.6,27200,453.333333333333,30882.6,90.393,77.901,-0.0587511632482832,1,-0.0587511632482832,"%Air","sec",0.0716,0.0016824,NA,36,36.695,1.019,-0.850998098033825,-505.823881380067,NA,"mgO2/hr/kg",505.823881380067,0.850998098033825,36.695,135
"66",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",70,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3576.91842835924,-0.111939425552091,0.989,27659,27779,31162.8,27600.2,460.003333333333,31282.8,88.519,74.752,-0.0668509786325397,1,-0.0668509786325397,"%Air","sec",0.0716,0.0016824,NA,36,36.819,1.019,-0.966570089091141,-574.518597890598,NA,"mgO2/hr/kg",574.518597890598,0.966570089091142,36.819,135
"67",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",71,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3308.21450969245,-0.102015553448042,0.992,28059,28179,31562.8,28000.2,466.67,31682.8,88.392,76.472,-0.0562823046036447,1,-0.0562823046036447,"%Air","sec",0.0716,0.0016824,NA,36,36.948,1.019,-0.812232147993402,-482.781828336544,NA,"mgO2/hr/kg",482.781828336544,0.812232147993402,36.948,135
"68",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",72,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3584.88724537301,-0.109347990795364,0.995,28459,28579,31962.8,28400.2,473.336666666667,32082.8,89.668,76.691,-0.0629699400261202,1,-0.0629699400261202,"%Air","sec",0.0716,0.0016824,NA,36,37.072,1.019,-0.907103629012259,-539.172390045328,NA,"mgO2/hr/kg",539.172390045328,0.907103629012259,37.072,135
"69",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",73,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,3047.4720705324,-0.0914147134534601,0.992,28859,28979,32362.8,28800.2,480.003333333333,32482.8,89.287,78.462,-0.0443918607593708,1,-0.0443918607593708,"%Air","sec",0.0716,0.0016824,NA,36,37.158,1.019,-0.638679959530182,-379.624322117322,NA,"mgO2/hr/kg",379.624322117322,0.638679959530182,37.158,135
"70",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",74,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1728.82554672947,-0.0499272184148435,0.996,29259,29379,32762.8,29200.2,486.67,32882.8,92.851,86.856,-0.0022595637959083,1,-0.0022595637959083,"%Air","sec",0.0716,0.0016824,NA,36,37.287,1.019,-0.0324481409511315,-19.2868170180287,NA,"mgO2/hr/kg",19.2868170180287,0.0324481409511315,37.287,135
"71",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",75,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1894.39076942414,-0.0543097683240737,0.998,29659,29779,33162.8,29600.2,493.336666666667,33282.8,93.04,86.64,-0.00599731178029262,1,-0.00599731178029262,"%Air","sec",0.0716,0.0016824,NA,36,37.381,1.019,-0.0860060022714905,-51.1210189440623,NA,"mgO2/hr/kg",51.1210189440623,0.0860060022714905,37.381,135
"72",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",76,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1803.60456707056,-0.0509865725475522,0.998,30059,30179,33562.8,30000.2,500.003333333333,33682.8,92.208,86.084,-0.00202931407892528,1,-0.00202931407892528,"%Air","sec",0.0716,0.0016824,NA,36,37.477,1.019,-0.0290613792737081,-17.2737632392464,NA,"mgO2/hr/kg",17.2737632392464,0.0290613792737081,37.477,135
"73",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",77,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1795.00776384489,-0.0501715282482016,0.999,30459,30579,33962.8,30400.2,506.67,34082.8,90.926,84.957,-0.000569467854728771,1,-0.000569467854728771,"%Air","sec",0.0716,0.0016824,NA,36,37.583,1.019,-0.00814270213624746,-4.83993232064162,NA,"mgO2/hr/kg",4.83993232064162,0.00814270213624746,37.583,135
"74",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",78,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1841.02196897976,-0.0509381249153216,0.998,30859,30979,34362.8,30800.2,513.336666666667,34482.8,90.486,84.388,-0.000691262597002959,1,-0.000691262597002959,"%Air","sec",0.0716,0.0016824,NA,36,37.648,1.019,-0.00987491378141542,-5.8695398130144,NA,"mgO2/hr/kg",5.8695398130144,0.00987491378141542,37.648,135
"75",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",79,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2094.05148933973,-0.0576175585963982,0.999,31257,31377,34762.83,31200.23,520.003833333333,34882.83,90.939,84.117,-0.00672584599308932,1,-0.00672584599308932,"%Air","sec",0.0716,0.0016824,NA,36,37.74,1.019,-0.0959530015022261,-57.0334055529161,NA,"mgO2/hr/kg",57.0334055529161,0.0959530015022261,37.74,135
"76",2023-06-01,"60.LCKM.152.30.1","60","LCKM","152","30","1","DELL","ch4",80,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,2322.82620500469,-0.0635000000001334,1,31657,31659,35162.83,31600.23,526.6705,35164.83,89.986,89.859,-0.0120585937558934,1,-0.0120585937558934,"%Air","sec",0.0716,0.0016824,NA,36,37.793,1.019,-0.171899728923924,-102.175302498766,NA,"mgO2/hr/kg",102.175302498766,0.171899728923924,37.793,135
