"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",11,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,367.636807483935,-0.0384854719492285,0.992,4062,4182,6961.58,4000,66.6666666666667,7081.58,100.07,95.176,-0.037821138664607,1,-0.037821138664607,"%Air","sec",0.0716,0.0013105,NA,36,30.824,1.019,-0.598575870252563,-456.753811715043,NA,"mgO2/hr/kg",456.753811715043,0.598575870252563,30.824,128
"12",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",12,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,306.762318878046,-0.0281991384676345,0.995,4462,4582,7361.58,4400,73.3333333333333,7481.58,99.09,95.559,-0.0274704096511564,1,-0.0274704096511564,"%Air","sec",0.0716,0.0013105,NA,36,30.945,1.019,-0.433939430491385,-331.125090035395,NA,"mgO2/hr/kg",331.125090035395,0.433939430491385,30.945,128
"13",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",13,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,349.069354411407,-0.0321574692482083,0.994,4862,4982,7761.58,4800,80,7881.58,99.678,95.95,-0.0313643448998737,1,-0.0313643448998737,"%Air","sec",0.0716,0.0013105,NA,36,31.042,1.019,-0.494701559091856,-377.490697513816,NA,"mgO2/hr/kg",377.490697513816,0.494701559091856,31.042,128
"14",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",14,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,325.925393629393,-0.0277354574291831,0.996,5262,5382,8161.58,5200,86.6666666666667,8281.58,99.591,96.279,-0.026877937548992,1,-0.026877937548992,"%Air","sec",0.0716,0.0013105,NA,36,31.151,1.019,-0.423219625977902,-322.94515526738,NA,"mgO2/hr/kg",322.94515526738,0.423219625977902,31.151,128
"15",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",15,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,376.850498309109,-0.0322749593446718,0.974,5662,5782,8561.58,5600,93.3333333333333,8681.58,100.38,96.584,-0.0313530439326241,1,-0.0313530439326241,"%Air","sec",0.0716,0.0013105,NA,36,31.246,1.019,-0.492955714850786,-376.15850045844,NA,"mgO2/hr/kg",376.15850045844,0.492955714850786,31.246,128
"16",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",16,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,344.691477184239,-0.0272837083825676,0.992,6062,6182,8961.58,6000,100,9081.58,100.23,96.808,-0.0262973974386633,1,-0.0262973974386633,"%Air","sec",0.0716,0.0013105,NA,36,31.337,1.019,-0.412883052276643,-315.057651489235,NA,"mgO2/hr/kg",315.057651489235,0.412883052276643,31.337,128
"17",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",17,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,420.196907033334,-0.0341413561847993,0.993,6462,6582,9361.58,6400,106.666666666667,9481.58,100.69,96.678,-0.0330906497090385,1,-0.0330906497090385,"%Air","sec",0.0716,0.0013105,NA,36,31.474,1.019,-0.518437848995699,-395.603089657153,NA,"mgO2/hr/kg",395.603089657153,0.518437848995699,31.474,128
"18",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",18,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,423.689413158074,-0.0331665812813454,0.995,6862,6982,9761.58,6800,113.333333333333,9881.58,100.09,96.014,-0.032051479273728,1,-0.032051479273728,"%Air","sec",0.0716,0.0013105,NA,36,31.589,1.019,-0.501263465238272,-382.497875038743,NA,"mgO2/hr/kg",382.497875038743,0.501263465238272,31.589,128
"19",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",19,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,364.938236139313,-0.0259888840210581,0.981,7262,7382,10161.58,7200,120,10281.58,100.96,97.99,-0.0248093864815842,1,-0.0248093864815842,"%Air","sec",0.0716,0.0013105,NA,36,31.683,1.019,-0.387438382650408,-295.641650248308,NA,"mgO2/hr/kg",295.641650248308,0.387438382650408,31.683,128
"20",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",20,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,555.011465262227,-0.0429825546285975,0.988,7660,7779,10561.66,7600.08,126.668,10681.97,100.79,95.823,-0.0417386237248921,1,-0.0417386237248921,"%Air","sec",0.0716,0.0013105,NA,36,31.788,1.019,-0.650759318519759,-496.573306768225,NA,"mgO2/hr/kg",496.573306768225,0.650759318519759,31.788,128
"21",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",21,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,524.097396067746,-0.0386476967890534,0.994,8055,8175,10962.24,8000.66,133.344333333333,11082.24,100.34,95.887,-0.0373393019332389,1,-0.0373393019332389,"%Air","sec",0.0716,0.0013105,NA,36,31.883,1.019,-0.58131563437792,-443.583086133476,NA,"mgO2/hr/kg",443.583086133476,0.58131563437792,31.883,128
"22",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",22,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,538.089345584618,-0.0384905839317173,0.995,8454,8574,11361.24,8399.66,139.994333333333,11481.24,100.7,96.252,-0.0371179545328759,1,-0.0371179545328759,"%Air","sec",0.0716,0.0013105,NA,36,31.979,1.019,-0.577015467505499,-440.3017684132,NA,"mgO2/hr/kg",440.3017684132,0.577015467505499,31.979,128
"23",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",23,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,501.212170566186,-0.0340497579332798,0.998,8854,8974,11761.24,8799.66,146.661,11881.24,100.62,96.609,-0.0326127330025818,1,-0.0326127330025818,"%Air","sec",0.0716,0.0013105,NA,36,32.123,1.019,-0.505857830508342,-386.003686004076,NA,"mgO2/hr/kg",386.003686004076,0.505857830508342,32.123,128
"24",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",24,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,418.451332729989,-0.0261600054193204,0.979,9254,9374,12161.24,9199.66,153.327666666667,12281.24,100,97.254,-0.0246585849567659,1,-0.0246585849567659,"%Air","sec",0.0716,0.0013105,NA,36,32.21,1.019,-0.381969756350934,-291.468719077401,NA,"mgO2/hr/kg",291.468719077401,0.381969756350934,32.21,128
"25",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",25,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,529.455165197945,-0.0341347581628509,0.992,9654,9774,12561.24,9599.66,159.994333333333,12681.24,100.79,96.59,-0.0325689421684398,1,-0.0325689421684398,"%Air","sec",0.0716,0.0013105,NA,36,32.31,1.019,-0.50373028594413,-384.380225825356,NA,"mgO2/hr/kg",384.380225825356,0.50373028594413,32.31,128
"26",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",26,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,544.161931294406,-0.0342194960032517,0.997,10054,10174,12961.24,9999.66,166.661,13081.24,100.62,96.667,-0.032589284476984,1,-0.032589284476984,"%Air","sec",0.0716,0.0013105,NA,36,32.427,1.019,-0.50314199881646,-383.931323019046,NA,"mgO2/hr/kg",383.931323019046,0.50314199881646,32.427,128
"27",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",27,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,567.62709644552,-0.0349168442612224,0.989,10454,10574,13361.24,10399.66,173.327666666667,13481.24,100.89,96.654,-0.0332222372030982,1,-0.0332222372030982,"%Air","sec",0.0716,0.0013105,NA,36,32.553,1.019,-0.511926142856127,-390.634218127529,NA,"mgO2/hr/kg",390.634218127529,0.511926142856127,32.553,128
"28",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",28,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,596.473396893368,-0.0360295691640694,0.989,10854,10974,13761.24,10799.66,179.994333333333,13881.24,100.57,96.228,-0.0342705665740887,1,-0.0342705665740887,"%Air","sec",0.0716,0.0013105,NA,36,32.652,1.019,-0.527281742479047,-402.351577626133,NA,"mgO2/hr/kg",402.351577626133,0.527281742479047,32.652,128
"29",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",29,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,564.813340897368,-0.0327670949370833,0.998,11254,11374,14161.24,11199.66,186.661,14281.24,100.85,96.882,-0.030943696815246,1,-0.030943696815246,"%Air","sec",0.0716,0.0013105,NA,36,32.754,1.019,-0.475354467376066,-362.727559996998,NA,"mgO2/hr/kg",362.727559996998,0.475354467376066,32.754,128
"30",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",30,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,562.003410372306,-0.0316333084947838,0.992,11654,11774,14561.24,11599.66,193.327666666667,14681.24,101.17,97.502,-0.02974551484109,1,-0.02974551484109,"%Air","sec",0.0716,0.0013105,NA,36,32.861,1.019,-0.456203445402237,-348.114036934176,NA,"mgO2/hr/kg",348.114036934176,0.456203445402237,32.861,128
"31",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",31,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,545.21006557025,-0.0296516528925621,0.99,12054,12174,14961.24,11999.66,199.994333333333,15081.24,101.44,98.113,-0.0276994637070117,1,-0.0276994637070117,"%Air","sec",0.0716,0.0013105,NA,36,32.97,1.019,-0.424119086219775,-323.631504173808,NA,"mgO2/hr/kg",323.631504173808,0.424119086219775,32.97,128
"32",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",32,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,486.420355068157,-0.0250413832813988,0.986,12454,12574,15361.24,12399.66,206.661,15481.24,101.56,98.546,-0.0230247985639918,1,-0.0230247985639918,"%Air","sec",0.0716,0.0013105,NA,36,33.068,1.019,-0.352018271422755,-268.613713409199,NA,"mgO2/hr/kg",268.613713409199,0.352018271422755,33.068,128
"33",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",34,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,462.926806570116,-0.0223583322043086,0.98,13254,13374,16161.24,13199.66,219.994333333333,16281.24,101.56,98.886,-0.0202129564231885,1,-0.0202129564231885,"%Air","sec",0.0716,0.0013105,NA,36,33.311,1.019,-0.307891666639518,-234.942134024814,NA,"mgO2/hr/kg",234.942134024814,0.307891666639518,33.311,128
"34",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",35,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,731.606261836333,-0.038025992412952,0.965,13654,13774,16561.24,13599.66,226.661,16681.24,101.7,96.925,-0.0358162210999754,1,-0.0358162210999754,"%Air","sec",0.0716,0.0013105,NA,36,33.415,1.019,-0.544708233780208,-415.649167325607,NA,"mgO2/hr/kg",415.649167325607,0.544708233780208,33.415,128
"35",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",36,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,822.780492597735,-0.0424520525674019,0.982,14054,14174,16961.24,13999.66,233.327666666667,17081.24,102.15,97.465,-0.0401778857225687,1,-0.0401778857225687,"%Air","sec",0.0716,0.0013105,NA,36,33.545,1.019,-0.609842278984188,-465.350842414489,NA,"mgO2/hr/kg",465.350842414489,0.609842278984188,33.545,128
"36",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",37,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,574.57512023656,-0.0273299214198622,0.967,14454,14574,17361.24,14399.66,239.994333333333,17481.24,100.49,96.389,-0.0249913590431725,1,-0.0249913590431725,"%Air","sec",0.0716,0.0013105,NA,36,33.633,1.019,-0.378828940297282,-289.072064324519,NA,"mgO2/hr/kg",289.072064324519,0.378828940297282,33.633,128
"37",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",38,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,803.755413083577,-0.0396013718590552,0.989,14850,14958,17761.5,14799.92,246.665333333333,17881.59,100.49,96.008,-0.037198364848916,1,-0.037198364848916,"%Air","sec",0.0716,0.0013105,NA,36,33.738,1.019,-0.56297514058855,-429.588050811561,NA,"mgO2/hr/kg",429.588050811561,0.56297514058855,33.738,128
"38",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",39,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,666.543028509472,-0.031193369535598,0.953,15229,15344,18161.67,15200.09,253.334833333333,18281.78,100.48,96.327,-0.0287259380156129,1,-0.0287259380156129,"%Air","sec",0.0716,0.0013105,NA,36,33.85,1.019,-0.434016994485158,-331.184276600654,NA,"mgO2/hr/kg",331.184276600654,0.434016994485158,33.85,128
"39",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",42,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,995.113702666868,-0.0461381613077805,0.995,16421,16541,19362.12,16400.54,273.342333333333,19482.12,101.52,96.235,-0.043477479601638,1,-0.043477479601638,"%Air","sec",0.0716,0.0013105,NA,36,34.162,1.019,-0.653823135498228,-498.911206026881,NA,"mgO2/hr/kg",498.911206026881,0.653823135498228,34.162,128
"40",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",43,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,982.13920038351,-0.0445572320092505,0.992,16821,16941,19762.12,16800.54,280.009,19882.13,101.58,96.346,-0.0418321539663073,1,-0.0418321539663073,"%Air","sec",0.0716,0.0013105,NA,36,34.294,1.019,-0.627836660005864,-479.081770321148,NA,"mgO2/hr/kg",479.081770321148,0.627836660005864,34.294,128
"41",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",44,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,975.391526615174,-0.0433563448657495,0.976,17221,17341,20162.12,17200.54,286.675666666667,20282.13,101.1,95.6,-0.0405668712909497,1,-0.0405668712909497,"%Air","sec",0.0716,0.0013105,NA,36,34.395,1.019,-0.607926646735119,-463.889085642975,NA,"mgO2/hr/kg",463.889085642975,0.607926646735119,34.395,128
"42",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",45,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1149.3778680556,-0.0509755565328486,0.957,17621,17741,20562.12,17600.54,293.342333333333,20682.12,101.06,95.625,-0.0481216882311364,1,-0.0481216882311364,"%Air","sec",0.0716,0.0013105,NA,36,34.488,1.019,-0.720139139072836,-549.514795171947,NA,"mgO2/hr/kg",549.514795171947,0.720139139072836,34.488,128
"43",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",46,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1130.97024674956,-0.0491301429507494,0.99,18021,18141,20962.12,18000.54,300.009,21082.12,100.87,95.335,-0.0462118791171807,1,-0.0462118791171807,"%Air","sec",0.0716,0.0013105,NA,36,34.591,1.019,-0.690495493002296,-526.894691340936,NA,"mgO2/hr/kg",526.894691340936,0.690495493002296,34.591,128
"44",2023-06-10,"75.LSBICHA.139.28,5.1","75","LSBICHA","139","28","5","DELL","ch4",47,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,860.041414827331,-0.0355770659167569,0.996,18421,18541,21362.12,18400.54,306.675666666667,21482.12,100.01,95.515,-0.0325944065513317,1,-0.0325944065513317,"%Air","sec",0.0716,0.0013105,NA,36,34.678,1.019,-0.486391934841135,-371.149893049321,NA,"mgO2/hr/kg",371.149893049321,0.486391934841135,34.678,128
