"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"12",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",16,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,181.710805238051,-0.0102993191129544,0.984,4491,4580,8123.91,5200.65,86.6775,8243.92,97.937,96.796,-0.00763345971568626,1,-0.00763345971568626,"%Air","sec",0.06891,0.00125564,NA,37,32.036,1.019,-0.113491409939855,-90.3853094357104,NA,"mgO2/hr/kg",90.3853094357104,0.113491409939855,32.236,130
"13",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",20,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,423.526623990847,-0.0335155341175628,0.96,5679,5768,9725.05,6801.79,113.363166666667,9845.04,97.254,93.048,-0.0302083823575245,1,-0.0302083823575245,"%Air","sec",0.06891,0.00125564,NA,37,32.353,1.019,-0.446951222620339,-355.954909544407,NA,"mgO2/hr/kg",355.954909544407,0.446951222620339,32.553,130
"14",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",21,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,522.664502696727,-0.0420096033432164,0.966,5976,6065,10125.24,7201.98,120.033,10245.04,96.659,92.051,-0.038542203590896,1,-0.038542203590896,"%Air","sec",0.06891,0.00125564,NA,37,32.309,1.019,-0.570638968130783,-454.460648060577,NA,"mgO2/hr/kg",454.460648060577,0.570638968130783,32.509,130
"15",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",24,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,393.202201040151,-0.0262494225484803,0.984,6867,6956,11324.32,8401.06,140.017666666667,11444.11,95.834,92.548,-0.0223017634543895,1,-0.0223017634543895,"%Air","sec",0.06891,0.00125564,NA,37,32.783,1.019,-0.327811599303286,-261.071325621425,NA,"mgO2/hr/kg",261.071325621425,0.327811599303286,32.983,130
"16",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",25,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,321.901119585377,-0.0192364940467638,0.987,7165,7254,11725.09,8801.83,146.697166666667,11844.78,96.39,94.149,-0.0151283366323559,1,-0.0151283366323559,"%Air","sec",0.06891,0.00125564,NA,37,32.859,1.019,-0.222113292302266,-176.892494904803,NA,"mgO2/hr/kg",176.892494904803,0.222113292302266,33.059,130
"17",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",27,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,400.688104947899,-0.0243266719421229,0.976,7759,7848,12524.22,9600.96,160.016,12644.12,95.75,93.004,-0.0198984010443885,1,-0.0198984010443885,"%Air","sec",0.06891,0.00125564,NA,37,33.074,1.019,-0.291195478738362,-231.910005047913,NA,"mgO2/hr/kg",231.910005047913,0.291195478738362,33.274,130
"18",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",28,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,359.05837696478,-0.0202838587303562,0.966,8057,8146,12925.03,10001.77,166.696166666667,13044.63,97.091,94.37,-0.015695113543796,1,-0.015695113543796,"%Air","sec",0.06891,0.00125564,NA,37,33.155,1.019,-0.22940244143992,-182.697621483801,NA,"mgO2/hr/kg",182.697621483801,0.22940244143992,33.355,130
"19",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",29,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,526.663637974058,-0.0321997754811545,0.96,8354,8443,13324.09,10400.83,173.347166666667,13443.72,97.237,93.848,-0.0274511908376655,1,-0.0274511908376655,"%Air","sec",0.06891,0.00125564,NA,37,33.291,1.019,-0.40040658446676,-318.886451902424,NA,"mgO2/hr/kg",318.886451902424,0.40040658446676,33.491,130
"20",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",30,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,599.569628908756,-0.0367007390089441,0.985,8652,8741,13724.74,10801.48,180.024666666667,13844.47,95.623,91.528,-0.0317916640556351,1,-0.0317916640556351,"%Air","sec",0.06891,0.00125564,NA,37,33.381,1.019,-0.463087169821063,-368.805684607899,NA,"mgO2/hr/kg",368.805684607899,0.463087169821063,33.581,130
"21",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",31,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,427.988343134162,-0.0234287587632517,0.958,8949,9038,14124.26,11201,186.683333333333,14243.88,97.115,94.411,-0.01835968814832,1,-0.01835968814832,"%Air","sec",0.06891,0.00125564,NA,37,33.505,1.019,-0.266932949042343,-212.587165941148,NA,"mgO2/hr/kg",212.587165941148,0.266932949042343,33.705,130
"22",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",32,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,551.353740715027,-0.0312224389181246,0.953,9246,9335,14524.35,11601.09,193.3515,14643.99,97.351,94.148,-0.0259931183082866,1,-0.0259931183082866,"%Air","sec",0.06891,0.00125564,NA,37,33.63,1.019,-0.377204876710479,-300.408458404064,NA,"mgO2/hr/kg",300.408458404064,0.377204876710479,33.83,130
"23",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",33,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,627.96680546218,-0.0356127174269531,0.972,9544,9633,14924.8,12001.54,200.025666666667,15044.43,96.173,91.877,-0.0302230086411334,1,-0.0302230086411334,"%Air","sec",0.06891,0.00125564,NA,37,33.722,1.019,-0.437981071800653,-348.811022108767,NA,"mgO2/hr/kg",348.811022108767,0.437981071800653,33.922,130
"24",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",35,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,854.179918580758,-0.0480092342133529,0.967,10139,10228,15724.64,12801.38,213.356333333333,15844.39,98.411,93.23,-0.0422991455951773,1,-0.0422991455951773,"%Air","sec",0.06891,0.00125564,NA,37,33.911,1.019,-0.611245988030398,-486.800347257493,NA,"mgO2/hr/kg",486.800347257493,0.611245988030398,34.111,130
"25",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",37,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,808.970484900294,-0.0429806856990501,0.978,10734,10823,16524.48,13601.22,226.687,16644.17,98.74,93.854,-0.0369502532957558,1,-0.0369502532957558,"%Air","sec",0.06891,0.00125564,NA,37,34.2,1.019,-0.531644411179388,-423.405125019423,NA,"mgO2/hr/kg",423.405125019423,0.531644411179388,34.4,130
"26",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",39,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1048.66715710705,-0.0547951198326049,0.961,11329,11418,17324.67,14401.41,240.0235,17444.38,98.919,93.124,-0.0484441874394979,1,-0.0484441874394979,"%Air","sec",0.06891,0.00125564,NA,37,34.355,1.019,-0.695407552082877,-553.827173459652,NA,"mgO2/hr/kg",553.827173459652,0.695407552082877,34.555,130
"27",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",40,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,730.564040943304,-0.035605851476925,0.976,11626,11715,17724.18,14800.92,246.682,17843.89,99.043,94.954,-0.0290949053985767,1,-0.0290949053985767,"%Air","sec",0.06891,0.00125564,NA,37,34.46,1.019,-0.416998129344264,-332.100067968736,NA,"mgO2/hr/kg",332.100067968736,0.416998129344264,34.66,130
"28",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",43,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1071.77215779361,-0.0513752160048115,0.972,12519,12608,18924.91,16001.65,266.694166666667,19044.6,99.365,93.052,-0.0443833517213046,1,-0.0443833517213046,"%Air","sec",0.06891,0.00125564,NA,37,34.783,1.019,-0.633065457468045,-504.177517017652,NA,"mgO2/hr/kg",504.177517017652,0.633065457468045,34.983,130
"29",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",45,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1124.4573633213,-0.0520589388353809,0.967,13114,13203,19724.82,16801.56,280.026,19844.59,97.522,90.238,-0.0447466746932754,1,-0.0447466746932754,"%Air","sec",0.06891,0.00125564,NA,37,34.948,1.019,-0.636685804596235,-507.060785413204,NA,"mgO2/hr/kg",507.060785413204,0.636685804596235,35.148,130
"30",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",47,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1144.25761774617,-0.0509546392762337,0.963,13709,13798,20525.19,17601.93,293.3655,20644.72,97.679,92.162,-0.0433218551180727,1,-0.0433218551180727,"%Air","sec",0.06891,0.00125564,NA,37,35.218,1.019,-0.613951704064021,-488.955197400545,NA,"mgO2/hr/kg",488.955197400545,0.613951704064021,35.418,130
"31",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",49,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1144.2426962245,-0.0491728794607267,0.964,14303,14392,21323.96,18400.7,306.678333333333,21443.56,96.735,89.474,-0.0412201540449272,1,-0.0412201540449272,"%Air","sec",0.06891,0.00125564,NA,37,35.383,1.019,-0.582743675848778,-464.100917339985,NA,"mgO2/hr/kg",464.100917339985,0.582743675848778,35.583,130
"32",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",50,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1809.32288177377,-0.0789397785772512,0.989,14601,14690,21724.67,18801.41,313.356833333333,21844.39,94.777,85.263,-0.0708265348148919,1,-0.0708265348148919,"%Air","sec",0.06891,0.00125564,NA,37,35.63,1.019,-0.9976581526182,-794.541550618171,NA,"mgO2/hr/kg",794.541550618171,0.9976581526182,35.83,130
"33",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",51,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1181.23959089636,-0.0490278523200427,0.973,14898,14987,22123.99,19200.73,320.012166666667,22243.52,95.879,90.49,-0.0407547090220261,1,-0.0407547090220261,"%Air","sec",0.06891,0.00125564,NA,37,35.862,1.019,-0.572112053534803,-455.633823018383,NA,"mgO2/hr/kg",455.633823018383,0.572112053534803,36.062,130
"34",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",52,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,1491.16218228562,-0.0618800977185428,0.974,15196,15285,22524.48,19601.22,326.687,22644.11,96.867,90.17,-0.0534465281946832,1,-0.0534465281946832,"%Air","sec",0.06891,0.00125564,NA,37,35.998,1.019,-0.748781990423903,-596.334929138848,NA,"mgO2/hr/kg",596.334929138848,0.748781990423903,36.198,130
"35",2023-06-06,"65.LSBI.232.30.2","65","LSBI","232","30","2","ASUS","ch4",61,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,2,60,321,2023-01-27,10,0.90032,2911.20305941099,-0.107684803255423,0.977,17870,17959,26124.05,23200.79,386.679833333333,26243.75,97.367,85.824,-0.0978095024570948,1,-0.0978095024570948,"%Air","sec",0.06891,0.00125564,NA,37,36.926,1.019,-1.35185141583456,-1076.62340785143,NA,"mgO2/hr/kg",1076.62340785143,1.35185141583456,37.126,130
