"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",11,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,287.217235096214,-0.0309025887052625,0.99,4059,4179,6080.93,4000.09,66.6681666666667,6200.93,99.061,95.604,-0.0300292582213738,1,-0.0300292582213738,"%Air","sec",0.0716,0.0014484,NA,36,30.814,1.019,-0.475332039802509,-328.177326568979,NA,"mgO2/hr/kg",328.177326568979,0.475332039802509,30.814,119
"12",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",12,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,291.748703501162,-0.0296911066571868,0.992,4459,4579,6480.93,4400.09,73.3348333333333,6600.93,99.122,95.663,-0.0287330676080325,1,-0.0287330676080325,"%Air","sec",0.0716,0.0014484,NA,36,30.909,1.019,-0.454140246222339,-313.546151769082,NA,"mgO2/hr/kg",313.546151769082,0.454140246222339,30.909,119
"13",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",13,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,263.79362100557,-0.023897613741964,0.993,4859,4979,6880.93,4800.09,80.0015,7000.93,99.193,96.394,-0.0228548661275442,1,-0.0228548661275442,"%Air","sec",0.0716,0.0014484,NA,36,31.023,1.019,-0.360590557159857,-248.957854984712,NA,"mgO2/hr/kg",248.957854984712,0.360590557159857,31.023,119
"14",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",14,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,324.561024884127,-0.0309394790169511,0.979,5259,5379,7280.93,5200.09,86.6681666666667,7400.93,99.247,95.343,-0.0298120228372658,1,-0.0298120228372658,"%Air","sec",0.0716,0.0014484,NA,36,31.146,1.019,-0.469456219859005,-324.120560521268,NA,"mgO2/hr/kg",324.120560521268,0.469456219859005,31.146,119
"15",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",15,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,331.462475406681,-0.0302348879486015,0.951,5659,5779,7680.93,5600.09,93.3348333333333,7800.93,98.923,95.151,-0.0290227232036507,1,-0.0290227232036507,"%Air","sec",0.0716,0.0014484,NA,36,31.248,1.019,-0.456302506530604,-315.039013070011,NA,"mgO2/hr/kg",315.039013070011,0.456302506530604,31.248,119
"16",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",16,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,480.615227815019,-0.0472970626254461,0.99,6059,6179,8080.93,6000.09,100.0015,8200.93,98.066,92.591,-0.0460001893152298,1,-0.0460001893152298,"%Air","sec",0.0716,0.0014484,NA,36,31.344,1.019,-0.722148829699503,-498.583837130284,NA,"mgO2/hr/kg",498.583837130284,0.722148829699503,31.344,119
"17",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",17,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,325.573713812222,-0.0269216594062582,0.984,6459,6579,8480.93,6400.09,106.668166666667,8600.93,97.481,93.846,-0.0255400775307764,1,-0.0255400775307764,"%Air","sec",0.0716,0.0014484,NA,36,31.451,1.019,-0.40028419263131,-276.363016177375,NA,"mgO2/hr/kg",276.363016177375,0.40028419263131,31.451,119
"18",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",18,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,354.592490315674,-0.0289952580951089,0.96,6859,6979,8880.93,6800.09,113.334833333333,9000.93,97.547,93.852,-0.0275289676543615,1,-0.0275289676543615,"%Air","sec",0.0716,0.0014484,NA,36,31.552,1.019,-0.430781077978287,-297.418584630134,NA,"mgO2/hr/kg",297.418584630134,0.430781077978286,31.552,119
"19",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",19,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,356.335718120252,-0.0277497339997624,0.978,7259,7379,9280.93,7200.09,120.0015,9400.93,98.865,95.31,-0.0261987349937494,1,-0.0261987349937494,"%Air","sec",0.0716,0.0014484,NA,36,31.666,1.019,-0.409242817328991,-282.548203071659,NA,"mgO2/hr/kg",282.548203071659,0.409242817328991,31.666,119
"20",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",20,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,449.159721677265,-0.0361844246650184,0.998,7659,7777,9680.93,7600.09,126.668166666667,9800.9,98.901,94.538,-0.0345487202703111,1,-0.0345487202703111,"%Air","sec",0.0716,0.0014484,NA,36,31.78,1.019,-0.538725915447413,-371.94553676292,NA,"mgO2/hr/kg",371.94553676292,0.538725915447413,31.78,119
"21",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",21,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,361.086605311466,-0.0260325635526529,0.983,8054,8174,10081,8000.16,133.336,10200.99,98.39,95.454,-0.0243121336509671,1,-0.0243121336509671,"%Air","sec",0.0716,0.0014484,NA,36,31.897,1.019,-0.378420934117157,-261.268250564179,NA,"mgO2/hr/kg",261.268250564179,0.378420934117157,31.897,119
"22",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",22,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,388.845278125979,-0.0276556443511349,0.99,8454,8574,10480.99,8400.15,140.0025,10600.99,98.962,95.472,-0.0258505069430406,1,-0.0258505069430406,"%Air","sec",0.0716,0.0014484,NA,36,32.005,1.019,-0.401697044565403,-277.338473187933,NA,"mgO2/hr/kg",277.338473187933,0.401697044565403,32.005,119
"23",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",23,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,471.250569564973,-0.0341660822085339,0.983,8854,8974,10880.99,8800.15,146.669166666667,11001,99.243,95.316,-0.032276235176317,1,-0.032276235176317,"%Air","sec",0.0716,0.0014484,NA,36,32.108,1.019,-0.50075384813487,-345.728975514271,NA,"mgO2/hr/kg",345.728975514271,0.50075384813487,32.108,119
"24",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",24,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,479.743767315333,-0.0337238837510921,0.958,9254,9374,11281,9200.16,153.336,11400.99,98.74,95.056,-0.0317493281536096,1,-0.0317493281536096,"%Air","sec",0.0716,0.0014484,NA,36,32.227,1.019,-0.491679405028203,-339.463825620135,NA,"mgO2/hr/kg",339.463825620135,0.491679405028203,32.227,119
"25",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",25,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,524.731895807603,-0.0364198250474863,0.991,9654,9774,11681,9600.16,160.002666666667,11800.99,99.38,94.738,-0.0343605608847383,1,-0.0343605608847383,"%Air","sec",0.0716,0.0014484,NA,36,32.311,1.019,-0.531432357946938,-366.909940587502,NA,"mgO2/hr/kg",366.909940587502,0.531432357946938,32.311,119
"26",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",26,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,508.348605270329,-0.0338805949050027,0.99,10054,10174,12080.99,10000.15,166.669166666667,12200.99,98.787,95.076,-0.0317366232358462,1,-0.0317366232358462,"%Air","sec",0.0716,0.0014484,NA,36,32.45,1.019,-0.489805347760554,-338.169944601321,NA,"mgO2/hr/kg",338.169944601321,0.489805347760554,32.45,119
"27",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",27,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,525.261089642678,-0.0341803343410833,0.991,10454,10574,12480.99,10400.15,173.335833333333,12600.99,98.48,94.49,-0.0319516541066613,1,-0.0319516541066613,"%Air","sec",0.0716,0.0014484,NA,36,32.547,1.019,-0.49239271921986,-339.956309872866,NA,"mgO2/hr/kg",339.956309872866,0.49239271921986,32.547,119
"28",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",28,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,538.44807005735,-0.0341506243972097,0.991,10854,10974,12881,10800.16,180.002666666667,13001,98.618,94.288,-0.031837233479808,1,-0.031837233479808,"%Air","sec",0.0716,0.0014484,NA,36,32.657,1.019,-0.489805448404933,-338.170014087913,NA,"mgO2/hr/kg",338.170014087913,0.489805448404933,32.657,119
"29",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",29,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,513.109326084645,-0.031162091683917,0.972,11254,11374,13280.99,11200.15,186.669166666667,13401,99.066,95.128,-0.0287639932601069,1,-0.0287639932601069,"%Air","sec",0.0716,0.0014484,NA,36,32.799,1.019,-0.441566951052579,-304.865334888552,NA,"mgO2/hr/kg",304.865334888552,0.441566951052579,32.799,119
"30",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",30,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,549.546344604155,-0.0328994379791084,0.981,11654,11774,13681,11600.16,193.336,13800.99,99.379,95.269,-0.0304166309900328,1,-0.0304166309900328,"%Air","sec",0.0716,0.0014484,NA,36,32.886,1.019,-0.466318685246461,-321.954353249421,NA,"mgO2/hr/kg",321.954353249421,0.466318685246461,32.886,119
"31",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",31,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,646.497770996992,-0.0389109171128876,0.989,12054,12174,14081,12000.16,200.002666666667,14201,98.549,93.78,-0.0363434004996893,1,-0.0363434004996893,"%Air","sec",0.0716,0.0014484,NA,36,32.986,1.019,-0.55633491576542,-384.103090144587,NA,"mgO2/hr/kg",384.103090144587,0.55633491576542,32.986,119
"32",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",32,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,590.670017717903,-0.0339639568721559,0.993,12454,12574,14481,12400.16,206.669333333333,14601,98.677,94.587,-0.0313117316936922,1,-0.0313117316936922,"%Air","sec",0.0716,0.0014484,NA,36,33.091,1.019,-0.478547106972655,-330.397063637569,NA,"mgO2/hr/kg",330.397063637569,0.478547106972655,33.091,119
"33",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",33,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,656.082758822201,-0.0374113525754919,0.988,12854,12974,14881,12800.16,213.336,15000.99,99.266,94.562,-0.0346744198906197,1,-0.0346744198906197,"%Air","sec",0.0716,0.0014484,NA,36,33.219,1.019,-0.528911488100162,-365.169489160565,NA,"mgO2/hr/kg",365.169489160565,0.528911488100162,33.219,119
"34",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",34,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,643.687199368732,-0.0356252424389542,0.978,13254,13374,15281,13200.16,220.002666666667,15401,99.312,94.765,-0.0328036001299594,1,-0.0328036001299594,"%Air","sec",0.0716,0.0014484,NA,36,33.321,1.019,-0.499601583853838,-344.93343265247,NA,"mgO2/hr/kg",344.93343265247,0.499601583853838,33.321,119
"35",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",36,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,623.346737730376,-0.032591873227116,0.994,14054,14174,16080.99,14000.15,233.335833333333,16201,99.182,95.046,-0.0296008148464472,1,-0.0296008148464472,"%Air","sec",0.0716,0.0014484,NA,36,33.528,1.019,-0.449413055655593,-310.282418983425,NA,"mgO2/hr/kg",310.282418983425,0.449413055655593,33.528,119
"36",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",37,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,572.596345480533,-0.0287336295995616,0.977,14454,14574,16480.99,14400.15,240.0025,16600.99,99.383,95.561,-0.0256578637124843,1,-0.0256578637124843,"%Air","sec",0.0716,0.0014484,NA,36,33.645,1.019,-0.38886164497815,-268.476694958678,NA,"mgO2/hr/kg",268.476694958678,0.38886164497815,33.645,119
"37",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",38,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,767.138006913983,-0.0395896591110363,0.993,14854,14974,16880.99,14800.15,246.669166666667,17001,98.711,93.896,-0.0364291835998364,1,-0.0364291835998364,"%Air","sec",0.0716,0.0014484,NA,36,33.729,1.019,-0.551408856980081,-380.702055357692,NA,"mgO2/hr/kg",380.702055357692,0.551408856980081,33.729,119
"38",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",39,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,721.161468866749,-0.0360146880400911,0.988,15254,15374,17281,15200.16,253.336,17401,98.624,94.438,-0.0327695029047686,1,-0.0327695029047686,"%Air","sec",0.0716,0.0014484,NA,36,33.821,1.019,-0.495327038655962,-341.982213929827,NA,"mgO2/hr/kg",341.982213929827,0.495327038655962,33.821,119
"39",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",40,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,956.68634218946,-0.048496801559757,0.993,15654,15774,17681,15600.16,260.002666666667,17800.99,98.881,93.138,-0.0451669089180261,1,-0.0451669089180261,"%Air","sec",0.0716,0.0014484,NA,36,33.962,1.019,-0.681272677550942,-470.362246306919,NA,"mgO2/hr/kg",470.362246306919,0.681272677550942,33.962,119
"40",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",41,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,838.670249271467,-0.040920675070931,0.986,16054,16174,18080.99,16000.15,266.669166666667,18201,98.564,93.502,-0.0375060738639345,1,-0.0375060738639345,"%Air","sec",0.0716,0.0014484,NA,36,34.085,1.019,-0.564676196360376,-389.862052168169,NA,"mgO2/hr/kg",389.862052168169,0.564676196360376,34.085,119
"41",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",42,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,769.54582056134,-0.0363055930418572,0.99,16454,16574,18481,16400.16,273.336,18601,98.868,93.963,-0.0328062822107381,1,-0.0328062822107381,"%Air","sec",0.0716,0.0014484,NA,36,34.187,1.019,-0.493162519375935,-340.487792996365,NA,"mgO2/hr/kg",340.487792996365,0.493162519375935,34.187,119
"42",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",43,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,868.718543346297,-0.0407733344318741,0.992,16854,16974,18881,16800.16,280.002666666667,19000.99,98.829,93.805,-0.0371893160943465,1,-0.0371893160943465,"%Air","sec",0.0716,0.0014484,NA,36,34.269,1.019,-0.558363882597355,-385.503923361886,NA,"mgO2/hr/kg",385.503923361886,0.558363882597355,34.269,119
"43",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",44,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,820.926776491654,-0.0374361131061538,0.993,17252,17354,19281.16,17200.32,286.672,19400.91,98.826,94.496,-0.0337673777325042,1,-0.0337673777325042,"%Air","sec",0.0716,0.0014484,NA,36,34.362,1.019,-0.506280862664099,-349.544920370132,NA,"mgO2/hr/kg",349.544920370132,0.506280862664099,34.362,119
"44",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",45,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,862.086264690823,-0.0387769111174885,0.992,17626,17746,19680.67,17599.83,293.3305,19800.67,99.001,94.345,-0.0350235444751392,1,-0.0350235444751392,"%Air","sec",0.0716,0.0014484,NA,36,34.468,1.019,-0.524282689427482,-361.973687812401,NA,"mgO2/hr/kg",361.973687812401,0.524282689427482,34.468,119
"45",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",46,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1016.33247242676,-0.0456542024246669,0.989,18023,18139,20081.15,18000.31,300.005166666667,20200.96,99.061,93.732,-0.041816045685058,1,-0.041816045685058,"%Air","sec",0.0716,0.0014484,NA,36,34.579,1.019,-0.624925155764227,-431.458958688364,NA,"mgO2/hr/kg",431.458958688364,0.624925155764227,34.579,119
"46",2023-06-09,"89.LCKM.328.31,5.2","89","LCKM","328","31","5","DELL","ch4",47,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,3,84,NA,2023-02-10,NA,NA,1013.53429831888,-0.0446502064939245,0.991,18419,18539,20480.96,18400.12,306.668666666667,20600.96,98.851,93.946,-0.0407273613073343,1,-0.0407273613073343,"%Air","sec",0.0716,0.0014484,NA,36,34.694,1.019,-0.607611390588174,-419.505240671205,NA,"mgO2/hr/kg",419.505240671205,0.607611390588174,34.694,119
