"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",12,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,361.473871445111,-0.0361878614836133,0.991,4461,4581,7225.17,4399.7,73.3283333333333,7345.17,99.62,95.528,-0.0358298109972133,1,-0.0358298109972133,"%Air","sec",0.06891,0.0013175,NA,35,30.587,1.019,-0.550787557844391,-418.055072367659,NA,"mgO2/hr/kg",418.055072367659,0.550787557844391,30.737,128
"12",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",13,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,439.452496695279,-0.044634780106383,0.994,4861,4981,7625.17,4799.7,79.995,7745.17,99.172,93.723,-0.0442450729416177,1,-0.0442450729416177,"%Air","sec",0.06891,0.0013175,NA,35,30.69,1.019,-0.679050296100881,-515.40819438397,NA,"mgO2/hr/kg",515.40819438397,0.679050296100881,30.84,128
"13",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",14,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,316.135541922773,-0.0270423519848257,0.981,5261,5381,8025.17,5199.7,86.6616666666667,8145.17,98.861,95.844,-0.0266209881416951,1,-0.0266209881416951,"%Air","sec",0.06891,0.0013175,NA,35,30.796,1.019,-0.407886334960577,-309.591146080134,NA,"mgO2/hr/kg",309.591146080134,0.407886334960577,30.946,128
"14",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",15,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,419.862467493013,-0.0379778961639634,0.983,5661,5781,8425.17,5599.7,93.3283333333333,8545.17,99.671,94.936,-0.0375248756424674,1,-0.0375248756424674,"%Air","sec",0.06891,0.0013175,NA,35,30.869,1.019,-0.57429835675264,-435.900081026672,NA,"mgO2/hr/kg",435.900081026672,0.57429835675264,31.019,128
"15",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",16,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,433.211259153886,-0.0378517953163448,0.993,6061,6181,8825.18,5999.71,99.9951666666667,8945.17,99.031,94.772,-0.0373671177207751,1,-0.0373671177207751,"%Air","sec",0.06891,0.0013175,NA,35,30.997,1.019,-0.570739828720669,-433.19911098343,NA,"mgO2/hr/kg",433.19911098343,0.570739828720669,31.147,128
"16",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",17,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,346.345370022735,-0.0268220583615702,0.968,6461,6581,9225.17,6399.7,106.661666666667,9345.17,99.172,95.912,-0.0263057244833436,1,-0.0263057244833436,"%Air","sec",0.06891,0.0013175,NA,35,31.097,1.019,-0.401162546214981,-304.48770111194,NA,"mgO2/hr/kg",304.48770111194,0.401162546214981,31.247,128
"17",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",18,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,306.633313288755,-0.0214087227862266,0.973,6861,6981,9625.17,6799.7,113.328333333333,9745.18,100.21,97.814,-0.0208607318339262,1,-0.0208607318339262,"%Air","sec",0.06891,0.0013175,NA,35,31.214,1.019,-0.317546230412264,-241.021806764527,NA,"mgO2/hr/kg",241.021806764527,0.317546230412264,31.364,128
"18",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",19,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,332.909487868649,-0.023236695569706,0.97,7261,7381,10025.17,7199.7,119.995,10145.17,99.693,96.786,-0.0226570483347488,1,-0.0226570483347488,"%Air","sec",0.06891,0.0013175,NA,35,31.341,1.019,-0.344208559711712,-261.258868851394,NA,"mgO2/hr/kg",261.258868851394,0.344208559711712,31.491,128
"19",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",20,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,373.196149807444,-0.0261871344516022,0.964,7661,7781,10425.17,7599.7,126.661666666667,10545.17,99.915,96.61,-0.0255758305382797,1,-0.0255758305382797,"%Air","sec",0.06891,0.0013175,NA,35,31.41,1.019,-0.388134208398375,-294.599019657211,NA,"mgO2/hr/kg",294.599019657211,0.388134208398375,31.56,128
"20",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",21,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,522.183641003456,-0.0389888158786073,0.993,8061,8181,10825.17,7999.7,133.328333333333,10945.17,99.758,95.457,-0.0383458552869195,1,-0.0383458552869195,"%Air","sec",0.06891,0.0013175,NA,35,31.51,1.019,-0.581026234794375,-441.006629824952,NA,"mgO2/hr/kg",441.006629824952,0.581026234794375,31.66,128
"21",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",22,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,374.271520292366,-0.0244023032109465,0.99,8461,8581,11225.17,8399.7,139.995,11345.17,100.11,97.387,-0.0237276859408934,1,-0.0237276859408934,"%Air","sec",0.06891,0.0013175,NA,35,31.624,1.019,-0.358892519444038,-272.404189331338,NA,"mgO2/hr/kg",272.404189331338,0.358892519444038,31.774,128
"22",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",23,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,465.355930562256,-0.0313702750304838,0.954,8861,8981,11625.17,8799.7,146.661666666667,11745.17,100.16,96.439,-0.0306640010820653,1,-0.0306640010820653,"%Air","sec",0.06891,0.0013175,NA,35,31.735,1.019,-0.463010496840622,-351.431117146582,NA,"mgO2/hr/kg",351.431117146582,0.463010496840622,31.885,128
"23",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",24,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,572.209583026011,-0.0392723885652349,0.984,9261,9381,12025.17,9199.7,153.328333333333,12145.17,99.688,94.674,-0.0385344579384512,1,-0.0385344579384512,"%Air","sec",0.06891,0.0013175,NA,35,31.842,1.019,-0.580887693137165,-440.901474866918,NA,"mgO2/hr/kg",440.901474866918,0.580887693137165,31.992,128
"24",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",25,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,500.04107721621,-0.032316189858226,0.976,9661,9781,12425.17,9599.7,159.995,12545.18,98.784,94.995,-0.0315466021573685,1,-0.0315466021573685,"%Air","sec",0.06891,0.0013175,NA,35,31.942,1.019,-0.474814895661319,-360.390812646163,NA,"mgO2/hr/kg",360.390812646163,0.474814895661319,32.092,128
"25",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",26,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,299.489342736019,-0.0155672951840789,0.982,10055,10175,12825.12,9999.65,166.660833333333,12945.61,99.829,97.705,-0.0147660357679338,1,-0.0147660357679338,"%Air","sec",0.06891,0.0013175,NA,35,32.069,1.019,-0.221811715861953,-168.358038604898,NA,"mgO2/hr/kg",168.358038604898,0.221811715861953,32.219,128
"26",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",27,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,563.139947866198,-0.0350120536438277,0.969,10455,10575,13225.61,10400.14,173.335666666667,13345.61,99.938,95.461,-0.0341791181596018,1,-0.0341791181596018,"%Air","sec",0.06891,0.0013175,NA,35,32.156,1.019,-0.512742249367677,-389.17817788818,NA,"mgO2/hr/kg",389.17817788818,0.512742249367677,32.306,128
"27",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",28,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,482.245144296103,-0.0280694875370322,0.996,10855,10975,13625.61,10800.14,180.002333333333,13745.61,99.891,96.506,-0.027204895374441,1,-0.027204895374441,"%Air","sec",0.06891,0.0013175,NA,35,32.295,1.019,-0.407245458588939,-309.104712401472,NA,"mgO2/hr/kg",309.104712401472,0.407245458588939,32.445,128
"28",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",29,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,439.673505593615,-0.0241938287494917,0.978,11255,11375,14025.61,11200.14,186.669,14145.61,100.05,97.202,-0.0232975799085352,1,-0.0232975799085352,"%Air","sec",0.06891,0.0013175,NA,35,32.415,1.019,-0.348112176333655,-264.221765718144,NA,"mgO2/hr/kg",264.221765718144,0.348112176333655,32.565,128
"29",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",30,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,533.339234215818,-0.0300315268933745,0.964,11655,11775,14425.61,11600.14,193.335666666667,14545.61,99.825,96.121,-0.0291036213740526,1,-0.0291036213740526,"%Air","sec",0.06891,0.0013175,NA,35,32.515,1.019,-0.434199196674831,-329.562957627955,NA,"mgO2/hr/kg",329.562957627955,0.434199196674831,32.665,128
"30",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",31,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,563.397290774537,-0.0312488474412928,0.962,12055,12175,14825.61,12000.14,200.002333333333,14945.61,99.686,96.325,-0.0302892852436057,1,-0.0302892852436057,"%Air","sec",0.06891,0.0013175,NA,35,32.615,1.019,-0.451196167669013,-342.463884378758,NA,"mgO2/hr/kg",342.463884378758,0.451196167669013,32.765,128
"31",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",32,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,614.261424085071,-0.0337660255186118,0.996,12455,12575,15225.61,12400.14,206.669,15345.61,100.11,95.897,-0.0327748066425594,1,-0.0327748066425594,"%Air","sec",0.06891,0.0013175,NA,35,32.717,1.019,-0.487459377821855,-369.988142559283,NA,"mgO2/hr/kg",369.988142559283,0.487459377821855,32.867,128
"32",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",33,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,637.600355920614,-0.0343998103238048,0.977,12855,12975,15625.61,12800.14,213.335666666667,15745.61,99.791,95.731,-0.033376934769387,1,-0.033376934769387,"%Air","sec",0.06891,0.0013175,NA,35,32.856,1.019,-0.495361249095614,-375.985767814508,NA,"mgO2/hr/kg",375.985767814508,0.495361249095614,33.006,128
"33",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",34,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,431.788404011995,-0.0207290678769817,0.985,13255,13375,16025.61,13200.14,220.002333333333,16145.61,99.54,96.999,-0.0196745356441987,1,-0.0196745356441987,"%Air","sec",0.06891,0.0013175,NA,35,32.958,1.019,-0.291543896465183,-221.285689916647,NA,"mgO2/hr/kg",221.285689916647,0.291543896465183,33.108,128
"34",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",35,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,459.619362933879,-0.0219132231404956,0.993,13655,13775,16425.61,13600.14,226.669,16545.61,99.724,97.183,-0.0208270342293472,1,-0.0208270342293472,"%Air","sec",0.06891,0.0013175,NA,35,33.052,1.019,-0.308180060144163,-233.912759122704,NA,"mgO2/hr/kg",233.912759122704,0.308180060144163,33.202,128
"35",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",36,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,702.676449523888,-0.0358063198386771,0.961,14050,14153,16825.68,14000.21,233.336833333333,16945.37,99.858,95.647,-0.0346884809762076,1,-0.0346884809762076,"%Air","sec",0.06891,0.0013175,NA,35,33.178,1.019,-0.512305777879159,-388.84689023086,NA,"mgO2/hr/kg",388.84689023086,0.512305777879159,33.328,128
"36",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",37,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,583.927828269286,-0.0281281192288227,0.984,14429,14546,17225.7,14400.23,240.003833333333,17345.92,99.749,95.919,-0.0269786011326046,1,-0.0269786011326046,"%Air","sec",0.06891,0.0013175,NA,35,33.26,1.019,-0.397943915327653,-302.044717516245,NA,"mgO2/hr/kg",302.044717516245,0.397943915327653,33.41,128
"37",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",38,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,711.900569843437,-0.0347165336584006,0.983,14820,14940,17625.44,14799.97,246.666166666667,17745.44,99.69,95.691,-0.0335353881662446,1,-0.0335353881662446,"%Air","sec",0.06891,0.0013175,NA,35,33.359,1.019,-0.493915524342954,-374.888443524064,NA,"mgO2/hr/kg",374.888443524064,0.493915524342954,33.509,128
"38",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",39,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,889.871850755433,-0.0438299845026262,0.997,15220,15340,18025.43,15199.96,253.332666666667,18145.44,99.627,94.32,-0.0426171827278133,1,-0.0426171827278133,"%Air","sec",0.06891,0.0013175,NA,35,33.442,1.019,-0.626883890618434,-475.813199710386,NA,"mgO2/hr/kg",475.813199710386,0.626883890618434,33.592,128
"39",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",40,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,839.551208463074,-0.0401122279918039,0.997,15620,15740,18425.44,15599.97,259.9995,18545.43,100.2,95.756,-0.0388677695386257,1,-0.0388677695386257,"%Air","sec",0.06891,0.0013175,NA,35,33.584,1.019,-0.570502360450488,-433.018869412135,NA,"mgO2/hr/kg",433.018869412135,0.570502360450488,33.734,128
"40",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",41,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,762.692293899989,-0.0351978353035187,0.977,16020,16140,18825.44,15999.97,266.666166666667,18945.44,100.12,96.227,-0.0339217197762668,1,-0.0339217197762668,"%Air","sec",0.06891,0.0013175,NA,35,33.697,1.019,-0.497053457689146,-377.270176614152,NA,"mgO2/hr/kg",377.270176614152,0.497053457689146,33.847,128
"41",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",42,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,745.72807244685,-0.0335669664513969,0.994,16420,16540,19225.44,16399.97,273.332833333333,19345.44,100.3,96.202,-0.0322591942457796,1,-0.0322591942457796,"%Air","sec",0.06891,0.0013175,NA,35,33.806,1.019,-0.471914547038082,-358.189409516571,NA,"mgO2/hr/kg",358.189409516571,0.471914547038082,33.956,128
"42",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",43,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,877.244975596157,-0.0395850257512512,0.989,16820,16940,19625.44,16799.97,279.9995,19745.44,100.13,95.476,-0.0382455968672686,1,-0.0382455968672686,"%Air","sec",0.06891,0.0013175,NA,35,33.934,1.019,-0.558408914686577,-423.839783443322,NA,"mgO2/hr/kg",423.839783443322,0.558408914686577,34.084,128
"43",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",44,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,1101.73767999017,-0.0500699309212605,0.995,17220,17340,20025.43,17199.96,286.666,20145.44,99.122,92.894,-0.0486988457546211,1,-0.0486988457546211,"%Air","sec",0.06891,0.0013175,NA,35,34.019,1.019,-0.710122262244802,-538.992229407819,NA,"mgO2/hr/kg",538.992229407819,0.710122262244802,34.169,128
"44",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",45,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,918.781941968264,-0.040137134776759,0.991,17620,17740,20425.44,17599.97,293.332833333333,20545.43,98.693,93.81,-0.0387343929317542,1,-0.0387343929317542,"%Air","sec",0.06891,0.0013175,NA,35,34.099,1.019,-0.564141429679035,-428.190838466061,NA,"mgO2/hr/kg",428.190838466061,0.564141429679035,34.249,128
"45",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",46,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,879.66637812726,-0.0374274746799542,0.993,18020,18140,20825.44,17999.97,299.9995,20945.44,100.03,95.884,-0.0359930757608756,1,-0.0359930757608756,"%Air","sec",0.06891,0.0013175,NA,35,34.216,1.019,-0.523294104460299,-397.187176060948,NA,"mgO2/hr/kg",397.187176060948,0.523294104460299,34.366,128
"46",2023-07-13,"110.CPRE.325.31,5.1","110","CPRE","325","31","5","DELL","ch4",47,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,827.327219898492,-0.0342394639590508,0.998,18420,18540,21225.44,18399.97,306.666166666667,21345.44,100.48,96.48,-0.032773408361607,1,-0.032773408361607,"%Air","sec",0.06891,0.0013175,NA,35,34.345,1.019,-0.475561726225353,-360.957666964215,NA,"mgO2/hr/kg",360.957666964215,0.475561726225353,34.495,128
