"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",11,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,323.290715496194,-0.0322272836224934,0.994,3007,3096,6959.16,4000.32,66.672,7079.18,98.946,95.169,-0.0320198696372786,1,-0.0320198696372786,"%Air","sec",0.07165,0.0012525,NA,37,30.533,1.019,-0.50665310380741,-404.513456133661,NA,"mgO2/hr/kg",404.513456133661,0.50665310380741,30.633,128
"12",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",12,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,318.023722895045,-0.0297312700882568,0.987,3304,3393,7359.44,4400.6,73.3433333333333,7479.37,99.112,95.784,-0.0295068350977516,1,-0.0295068350977516,"%Air","sec",0.07165,0.0012525,NA,37,30.639,1.019,-0.466115836370268,-372.148372351511,NA,"mgO2/hr/kg",372.148372351511,0.466115836370268,30.739,128
"13",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",13,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,331.554469245186,-0.0299100562162004,0.993,3600,3690,7758.5,4799.66,79.9943333333333,7879.56,99.438,95.79,-0.029668626162197,1,-0.029668626162197,"%Air","sec",0.07165,0.0012525,NA,37,30.752,1.019,-0.467845348739534,-373.529220550526,NA,"mgO2/hr/kg",373.529220550526,0.467845348739534,30.852,128
"14",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",14,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,294.495951411497,-0.023894784322521,0.981,3898,3987,8160.04,5201.2,86.6866666666667,8280.05,99.437,96.648,-0.023636300091755,1,-0.023636300091755,"%Air","sec",0.07165,0.0012525,NA,37,30.836,1.019,-0.372233485968866,-297.192403967159,NA,"mgO2/hr/kg",297.192403967159,0.372233485968867,30.936,128
"15",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",15,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,285.538106664574,-0.0217293614485818,0.994,4195,4283,8560.45,5601.61,93.3601666666667,8679.36,99.49,97.025,-0.0214538721603485,1,-0.0214538721603485,"%Air","sec",0.07165,0.0012525,NA,37,30.926,1.019,-0.337390426694706,-269.37359416743,NA,"mgO2/hr/kg",269.37359416743,0.337390426694706,31.026,128
"16",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",16,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,295.723209354146,-0.0218824601922616,0.991,4491,4579,8959.49,6000.65,100.010833333333,9078.41,99.616,97.16,-0.0215900005064966,1,-0.0215900005064966,"%Air","sec",0.07165,0.0012525,NA,37,31.026,1.019,-0.339003381854142,-270.661382717878,NA,"mgO2/hr/kg",270.661382717878,0.339003381854142,31.126,128
"17",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",17,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,309.043739666934,-0.0223590689107609,0.982,4788,4877,9359.77,6400.93,106.682166666667,9479.64,99.514,96.968,-0.0220495661053907,1,-0.0220495661053907,"%Air","sec",0.07165,0.0012525,NA,37,31.1,1.019,-0.345821494751339,-276.104985829412,NA,"mgO2/hr/kg",276.104985829412,0.345821494751339,31.2,128
"18",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",18,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,315.974293462278,-0.0221579475932116,0.96,5085,5174,9759.84,6801,113.35,9879.72,99.42,96.88,-0.0218314305869554,1,-0.0218314305869554,"%Air","sec",0.07165,0.0012525,NA,37,31.23,1.019,-0.341710162692577,-272.822485183695,NA,"mgO2/hr/kg",272.822485183695,0.341710162692577,31.33,128
"19",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",19,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,293.972582105869,-0.0191159842480332,0.987,5382,5470,10159.98,7201.14,120.019,10278.78,99.626,97.491,-0.018772473241467,1,-0.018772473241467,"%Air","sec",0.07165,0.0012525,NA,37,31.359,1.019,-0.293244012941302,-234.126956440161,NA,"mgO2/hr/kg",234.126956440161,0.293244012941302,31.459,128
"20",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",20,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,356.74039497311,-0.0243327828102524,0.985,5678,5767,10558.8,7599.96,126.666,10678.9,99.655,96.838,-0.023972283331955,1,-0.023972283331955,"%Air","sec",0.07165,0.0012525,NA,37,31.436,1.019,-0.374024126269557,-298.622056901842,NA,"mgO2/hr/kg",298.622056901842,0.374024126269557,31.536,128
"21",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",21,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,361.642593143255,-0.0238805298404712,0.992,5976,6064,10960.36,8001.52,133.358666666667,11079.17,99.784,97.208,-0.023502980438164,1,-0.023502980438164,"%Air","sec",0.07165,0.0012525,NA,37,31.561,1.019,-0.365994225506059,-292.210958487871,NA,"mgO2/hr/kg",292.210958487871,0.365994225506059,31.661,128
"22",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",22,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,363.385265935269,-0.0232145438934301,0.977,6272,6361,11359.36,8400.52,140.008666666667,11479.43,99.449,96.819,-0.0228199992149871,1,-0.0228199992149871,"%Air","sec",0.07165,0.0012525,NA,37,31.662,1.019,-0.354805259456535,-283.277652260706,NA,"mgO2/hr/kg",283.277652260706,0.354805259456534,31.762,128
"23",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",23,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,362.108349342123,-0.0222808711026349,0.978,6569,6658,11759.77,8800.93,146.682166666667,11879.76,99.94,97.244,-0.0218692996776852,1,-0.0218692996776852,"%Air","sec",0.07165,0.0012525,NA,37,31.805,1.019,-0.339275455891413,-270.878607498134,NA,"mgO2/hr/kg",270.878607498134,0.339275455891413,31.905,128
"24",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",24,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,349.731047498889,-0.0205662785306005,0.98,6866,6955,12160.19,9201.35,153.355833333333,12280.15,99.364,97.068,-0.0201376788706805,1,-0.0201376788706805,"%Air","sec",0.07165,0.0012525,NA,37,31.884,1.019,-0.312031979588978,-249.127329013156,NA,"mgO2/hr/kg",249.127329013156,0.312031979588978,31.984,128
"25",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",25,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,338.709581542504,-0.0190218646782284,0.966,7163,7252,12560.45,9601.61,160.026833333333,12680.02,99.761,97.604,-0.0185762512426977,1,-0.0185762512426977,"%Air","sec",0.07165,0.0012525,NA,37,32.019,1.019,-0.287241328161856,-229.334393742001,NA,"mgO2/hr/kg",229.334393742001,0.287241328161856,32.119,128
"26",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",26,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,393.911699373912,-0.022694370184801,0.99,7459,7548,12958.81,9999.97,166.666166666667,13078.81,99.662,97.106,-0.0222318063396768,1,-0.0222318063396768,"%Air","sec",0.07165,0.0012525,NA,37,32.108,1.019,-0.343297422463505,-274.089758453896,NA,"mgO2/hr/kg",274.089758453896,0.343297422463505,32.208,128
"27",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",27,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,369.476000414799,-0.0201728406244394,0.963,7757,7846,13360.33,10401.49,173.358166666667,13480.1,99.741,97.296,-0.0196932060168167,1,-0.0196932060168167,"%Air","sec",0.07165,0.0012525,NA,37,32.213,1.019,-0.303608122923853,-242.401694949184,NA,"mgO2/hr/kg",242.401694949184,0.303608122923853,32.313,128
"28",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",28,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,383.825535467719,-0.0206366321310109,0.962,8054,8142,13760.31,10801.47,180.0245,13879.08,99.86,97.383,-0.0201400086263816,1,-0.0201400086263816,"%Air","sec",0.07165,0.0012525,NA,37,32.315,1.019,-0.31001208461285,-247.514638413453,NA,"mgO2/hr/kg",247.514638413453,0.31001208461285,32.415,128
"29",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",29,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,378.555536371481,-0.0196864943651253,0.979,8350,8439,14159.33,11200.49,186.674833333333,14279.08,99.63,97.312,-0.0191728806876635,1,-0.0191728806876635,"%Air","sec",0.07165,0.0012525,NA,37,32.436,1.019,-0.294579936258687,-235.193561883183,NA,"mgO2/hr/kg",235.193561883183,0.294579936258687,32.536,128
"30",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",30,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,477.250166027167,-0.0258934559734509,0.976,8647,8736,14559.78,11600.94,193.349,14679.58,99.988,96.895,-0.0253628110840919,1,-0.0253628110840919,"%Air","sec",0.07165,0.0012525,NA,37,32.478,1.019,-0.389434722986651,-310.925926536248,NA,"mgO2/hr/kg",310.925926536248,0.389434722986651,32.578,128
"31",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",31,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,403.52856703237,-0.0202987327707982,0.984,8944,9033,14959.39,12000.55,200.009166666667,15079.36,99.74,97.252,-0.019751089841014,1,-0.019751089841014,"%Air","sec",0.07165,0.0012525,NA,37,32.632,1.019,-0.30255781324289,-241.563124345621,NA,"mgO2/hr/kg",241.563124345621,0.30255781324289,32.732,128
"32",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",32,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,419.56693088324,-0.0208097507017683,0.958,9229,9311,15359.67,12400.83,206.6805,15479.71,99.866,97.587,-0.0202450833644914,1,-0.0202450833644914,"%Air","sec",0.07165,0.0012525,NA,37,32.756,1.019,-0.309540148764397,-247.137843324867,NA,"mgO2/hr/kg",247.137843324867,0.309540148764397,32.856,128
"33",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",33,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,400.056243287477,-0.019043924451716,0.985,9482,9554,15758.89,12800.05,213.334166666667,15879.26,99.806,97.722,-0.0184622722575478,1,-0.0184622722575478,"%Air","sec",0.07165,0.0012525,NA,37,32.838,1.019,-0.281929849078125,-225.093691878743,NA,"mgO2/hr/kg",225.093691878743,0.281929849078125,32.938,128
"34",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",34,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,470.476296279202,-0.0229241544846797,0.979,9763,9852,16160.41,13201.57,220.026166666667,16280.29,99.733,97.102,-0.0223254370565915,1,-0.0223254370565915,"%Air","sec",0.07165,0.0012525,NA,37,32.955,1.019,-0.340317405101062,-271.7105030747,NA,"mgO2/hr/kg",271.7105030747,0.340317405101062,33.055,128
"35",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",35,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,420.660554911968,-0.0193636165614284,0.969,10060,10149,16560.39,13601.55,226.6925,16680.15,99.863,97.255,-0.0187478915242212,1,-0.0187478915242212,"%Air","sec",0.07165,0.0012525,NA,37,33.068,1.019,-0.285293789296344,-227.779472492091,NA,"mgO2/hr/kg",227.779472492091,0.285293789296344,33.168,128
"36",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",36,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,418.367169999917,-0.0187869899628739,0.966,10356,10446,16959.04,14000.2,233.336666666667,17080.01,99.532,97.077,-0.0181542855973539,1,-0.0181542855973539,"%Air","sec",0.07165,0.0012525,NA,37,33.207,1.019,-0.275679745922064,-220.103589558534,NA,"mgO2/hr/kg",220.103589558534,0.275679745922064,33.307,128
"37",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",37,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,507.490532943796,-0.0234800981755882,0.978,10654,10743,17359.56,14400.72,240.012,17479.08,99.644,97.033,-0.0228303915168903,1,-0.0228303915168903,"%Air","sec",0.07165,0.0012525,NA,37,33.268,1.019,-0.346368461233516,-276.541685615582,NA,"mgO2/hr/kg",276.541685615582,0.346368461233516,33.368,128
"38",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",38,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,583.595944240185,-0.0272232161343785,0.97,10952,11041,17760.33,14801.49,246.6915,17880.01,99.917,96.54,-0.0265564623159602,1,-0.0265564623159602,"%Air","sec",0.07165,0.0012525,NA,37,33.37,1.019,-0.402277549883325,-321.179680545569,NA,"mgO2/hr/kg",321.179680545569,0.402277549883325,33.47,128
"39",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",40,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,476.347510095999,-0.0203061788327385,0.987,11545,11635,18558.41,15599.57,259.992833333333,18679.34,99.507,97.039,-0.0196054580648267,1,-0.0196054580648267,"%Air","sec",0.07165,0.0012525,NA,37,33.603,1.019,-0.295941884290593,-236.280945541391,NA,"mgO2/hr/kg",236.280945541391,0.295941884290593,33.703,128
"40",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",41,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,429.699593109058,-0.0174104609213517,0.969,11844,11933,18960.17,16001.33,266.688833333333,19079.71,99.669,97.328,-0.0166926838503011,1,-0.0166926838503011,"%Air","sec",0.07165,0.0012525,NA,37,33.728,1.019,-0.251500335482509,-200.798671043919,NA,"mgO2/hr/kg",200.798671043919,0.251500335482509,33.828,128
"41",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",42,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,525.139293932615,-0.0219706745121602,0.964,12141,12230,19359.41,16400.57,273.342833333333,19478.99,99.534,96.566,-0.0212359179001592,1,-0.0212359179001592,"%Air","sec",0.07165,0.0012525,NA,37,33.802,1.019,-0.31959524186613,-255.165861769365,NA,"mgO2/hr/kg",255.165861769365,0.31959524186613,33.902,128
"42",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",44,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,464.361927547966,-0.0180866334362909,0.977,12737,12826,20160.3,17201.46,286.691,20279.77,99.877,97.51,-0.0173178192911612,1,-0.0173178192911612,"%Air","sec",0.07165,0.0012525,NA,37,34.013,1.019,-0.259804777519619,-207.42896408752,NA,"mgO2/hr/kg",207.42896408752,0.259804777519619,34.113,128
"43",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",45,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,485.155116341994,-0.0187467006797443,0.98,13034,13123,20559.39,17600.55,293.3425,20678.61,99.708,97.226,-0.0179609195392851,1,-0.0179609195392851,"%Air","sec",0.07165,0.0012525,NA,37,34.167,1.019,-0.268831882915036,-214.636233864301,NA,"mgO2/hr/kg",214.636233864301,0.268831882915036,34.267,128
"44",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",46,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,630.962353198,-0.0253466155581976,0.964,13332,13421,20959.37,18000.53,300.008833333333,21078.83,99.744,96.741,-0.0245438191536642,1,-0.0245438191536642,"%Air","sec",0.07165,0.0012525,NA,37,34.252,1.019,-0.366895337959075,-292.930409548163,NA,"mgO2/hr/kg",292.930409548163,0.366895337959075,34.352,128
"45",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",47,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,524.609050882644,-0.0198949946002456,0.974,13630,13719,21359.9,18401.06,306.684333333333,21479.43,99.43,97.101,-0.0190751631563374,1,-0.0190751631563374,"%Air","sec",0.07165,0.0012525,NA,37,34.387,1.019,-0.284572177719434,-227.203335504538,NA,"mgO2/hr/kg",227.203335504538,0.284572177719434,34.487,128
"46",2023-07-13,"110.CPRE.325.31,5.2","110","CPRE","325","31","5","ASUS","ch1",48,"CPRE453","CPRE459","core","Pretty Patches",94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,2023-03-07,10,0.95109,612.081429622586,-0.0235196420711775,0.98,13928,14017,21760.38,18801.54,313.359,21879.68,100.07,97.579,-0.0226827840934002,1,-0.0226827840934002,"%Air","sec",0.07165,0.0012525,NA,37,34.432,1.019,-0.338165165585551,-269.992148172097,NA,"mgO2/hr/kg",269.992148172097,0.338165165585551,34.532,128
