"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"17",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",17,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,535.188826933503,-0.0529366734481034,0.981,6458,6578,8269.52,6399.57,106.6595,8389.52,97.236,91.647,-0.0490973225004739,1,-0.0490973225004739,"%Air","sec",0.07177,0.0021856,NA,37,32.181,1.019,-0.758567798341095,-347.075310368363,NA,"mgO2/hr/kg",347.075310368363,0.758567798341095,32.181,127
"18",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",18,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,670.959276509201,-0.0661436013672211,0.979,6858,6978,8669.52,6799.57,113.326166666667,8789.52,97.874,88.874,-0.0620688705940945,1,-0.0620688705940945,"%Air","sec",0.07177,0.0021856,NA,37,32.255,1.019,-0.957895825127188,-438.275908275617,NA,"mgO2/hr/kg",438.275908275617,0.957895825127188,32.255,127
"19",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",19,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,593.743223531994,-0.0549501963880528,0.986,7258,7378,9069.52,7199.57,119.992833333333,9189.52,95.434,89.213,-0.0506400857894292,1,-0.0506400857894292,"%Air","sec",0.07177,0.0021856,NA,37,32.354,1.019,-0.780335112900116,-357.034733208325,NA,"mgO2/hr/kg",357.034733208325,0.780335112900116,32.354,127
"20",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",21,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,687.904612954348,-0.0600146728085631,0.989,8058,8178,9869.52,7999.57,133.326166666667,9989.52,95.357,88.156,-0.0552338025589455,1,-0.0552338025589455,"%Air","sec",0.07177,0.0021856,NA,37,32.414,1.019,-0.850341611940648,-389.065525229066,NA,"mgO2/hr/kg",389.065525229066,0.850341611940648,32.414,127
"21",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",22,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,629.665211636912,-0.052125504674164,0.969,8458,8578,10269.52,8399.57,139.992833333333,10389.52,94.694,89.104,-0.0471092545990494,1,-0.0471092545990494,"%Air","sec",0.07177,0.0021856,NA,37,32.54,1.019,-0.723868033050258,-331.198770612307,NA,"mgO2/hr/kg",331.198770612307,0.723868033050258,32.54,127
"22",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",23,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,880.857614204593,-0.0735599444519725,0.983,8858,8978,10669.52,8799.57,146.6595,10789.52,95.132,87.536,-0.0683083145513609,1,-0.0683083145513609,"%Air","sec",0.07177,0.0021856,NA,37,32.719,1.019,-1.04674827613336,-478.92948212544,NA,"mgO2/hr/kg",478.92948212544,1.04674827613336,32.719,127
"23",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",24,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,596.096619919805,-0.045323824685003,0.96,9258,9378,11069.52,9199.57,153.326166666667,11189.52,94.765,88.506,-0.0398368149588943,1,-0.0398368149588943,"%Air","sec",0.07177,0.0021856,NA,37,32.813,1.019,-0.609582239666542,-278.908418588279,NA,"mgO2/hr/kg",278.908418588279,0.609582239666542,32.813,127
"24",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",26,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,879.06729865168,-0.0660592941335868,0.982,10058,10178,11869.52,9999.57,166.6595,11989.52,94.194,86.754,-0.0601015247564841,1,-0.0601015247564841,"%Air","sec",0.07177,0.0021856,NA,37,33.035,1.019,-0.916577910944884,-419.371298931591,NA,"mgO2/hr/kg",419.371298931591,0.916577910944884,33.035,127
"25",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",27,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,898.378851510103,-0.0654672198889047,0.997,10458,10578,12269.52,10399.57,173.326166666667,12389.52,95.186,87.329,-0.059274070686305,1,-0.059274070686305,"%Air","sec",0.07177,0.0021856,NA,37,33.114,1.019,-0.902877199957473,-413.102672015681,NA,"mgO2/hr/kg",413.102672015681,0.902877199957473,33.114,127
"26",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",28,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,982.041795078726,-0.0699939100392908,0.998,10858,10978,12669.52,10799.57,179.992833333333,12789.52,95.041,86.992,-0.063565381011194,1,-0.063565381011194,"%Air","sec",0.07177,0.0021856,NA,37,33.24,1.019,-0.966398586597965,-442.166263999801,NA,"mgO2/hr/kg",442.166263999801,0.966398586597965,33.24,127
"27",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",29,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1026.18797463705,-0.0712238924265009,0.998,11258,11378,13069.52,11199.57,186.6595,13189.52,95.395,86.736,-0.0645599835729071,1,-0.0645599835729071,"%Air","sec",0.07177,0.0021856,NA,37,33.363,1.019,-0.979696716251923,-448.250693746304,NA,"mgO2/hr/kg",448.250693746304,0.979696716251923,33.363,127
"28",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",30,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1051.04485074272,-0.0708881384636233,0.984,11658,11778,13469.52,11599.57,193.326166666667,13589.52,96.418,88.209,-0.0639888497845324,1,-0.0639888497845324,"%Air","sec",0.07177,0.0021856,NA,37,33.433,1.019,-0.970004111997268,-443.81593704121,NA,"mgO2/hr/kg",443.81593704121,0.970004111997268,33.433,127
"29",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",31,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1388.43083179894,-0.0930418168269881,0.987,12058,12178,13869.52,11999.57,199.992833333333,13989.52,97.082,87.446,-0.0859071483224003,1,-0.0859071483224003,"%Air","sec",0.07177,0.0021856,NA,37,33.577,1.019,-1.29943807650629,-594.545239982744,NA,"mgO2/hr/kg",594.545239982744,1.29943807650629,33.577,127
"30",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",32,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,702.824207768048,-0.0424396152282885,0.981,12458,12578,14269.52,12399.57,206.6595,14389.52,97.221,91.45,-0.0350695668982036,1,-0.0350695668982036,"%Air","sec",0.07177,0.0021856,NA,37,33.658,1.019,-0.529818296190326,-242.413202868927,NA,"mgO2/hr/kg",242.413202868927,0.529818296190326,33.658,127
"31",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",33,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1129.65181167865,-0.0704359165424748,0.991,12858,12978,14669.52,12799.57,213.326166666667,14789.52,95.997,88.368,-0.0628304883868929,1,-0.0628304883868929,"%Air","sec",0.07177,0.0021856,NA,37,33.766,1.019,-0.947679400929112,-433.60148285556,NA,"mgO2/hr/kg",433.60148285556,0.947679400929112,33.766,127
"32",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",35,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1446.80087104674,-0.08726609538003,0.992,13658,13778,15469.52,13599.57,226.6595,15589.52,97.083,87.134,-0.079189907573454,1,-0.079189907573454,"%Air","sec",0.07177,0.0021856,NA,37,33.97,1.019,-1.19077725582085,-544.82853944951,NA,"mgO2/hr/kg",544.82853944951,1.19077725582085,33.97,127
"33",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",36,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1044.07885153233,-0.0596423926297262,0.985,14058,14178,15869.52,13999.57,233.326166666667,15989.52,97.063,90.221,-0.0513308249976533,1,-0.0513308249976533,"%Air","sec",0.07177,0.0021856,NA,37,34.078,1.019,-0.770612248534877,-352.586131284259,NA,"mgO2/hr/kg",352.586131284259,0.770612248534877,34.078,127
"34",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",37,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1697.95616282888,-0.0983561847988077,0.987,14458,14578,16269.52,14399.57,239.992833333333,16389.52,97.378,86.678,-0.0898092373412377,1,-0.0898092373412377,"%Air","sec",0.07177,0.0021856,NA,37,34.186,1.019,-1.34609743815679,-615.893776609071,NA,"mgO2/hr/kg",615.893776609071,1.34609743815679,34.186,127
"35",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",38,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1584.76140016364,-0.0891634466874391,0.987,14858,14978,16669.52,14799.57,246.6595,16789.52,97.452,88.093,-0.0803811194043721,1,-0.0803811194043721,"%Air","sec",0.07177,0.0021856,NA,37,34.29,1.019,-1.20291288415572,-550.381078036108,NA,"mgO2/hr/kg",550.381078036108,1.20291288415572,34.29,127
"36",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",39,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1568.01060025198,-0.0860678431106883,0.984,15258,15378,17069.52,15199.57,253.326166666667,17189.52,98.396,88.175,-0.0770501360021242,1,-0.0770501360021242,"%Air","sec",0.07177,0.0021856,NA,37,34.44,1.019,-1.15048466564539,-526.393057121793,NA,"mgO2/hr/kg",526.393057121793,1.15048466564539,34.44,127
"37",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",42,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1363.95871676465,-0.0693584202682555,0.977,16458,16578,18269.52,16399.57,273.326166666667,18389.52,97.061,88.245,-0.0596345736832004,1,-0.0596345736832004,"%Air","sec",0.07177,0.0021856,NA,37,34.706,1.019,-0.886920263410152,-405.801731062478,NA,"mgO2/hr/kg",405.801731062478,0.886920263410152,34.706,127
"38",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",43,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1400.28453273122,-0.0698840325679525,0.959,16858,16978,18669.52,16799.57,279.992833333333,18789.52,96.209,86.744,-0.0599248061574004,1,-0.0599248061574004,"%Air","sec",0.07177,0.0021856,NA,37,34.796,1.019,-0.890044963215084,-407.23140703472,NA,"mgO2/hr/kg",407.23140703472,0.890044963215084,34.796,127
"39",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",45,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2122.67712473753,-0.103960425416608,0.982,17658,17778,19469.52,17599.57,293.326166666667,19589.52,97.584,86.584,-0.0935304393550621,1,-0.0935304393550621,"%Air","sec",0.07177,0.0021856,NA,37,35.079,1.019,-1.3833579359448,-632.94195458675,NA,"mgO2/hr/kg",632.94195458675,1.3833579359448,35.079,127
"40",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",47,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1618.15918011541,-0.0750185069773732,0.973,18458,18578,20269.52,18399.57,306.6595,20389.52,97.449,88.978,-0.064117761264833,1,-0.064117761264833,"%Air","sec",0.07177,0.0021856,NA,37,35.242,1.019,-0.946045511606363,-432.853912704229,NA,"mgO2/hr/kg",432.853912704229,0.946045511606363,35.242,127
"41",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",49,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1363.0816059905,-0.0601220430835921,0.98,19258,19378,21069.52,19199.57,319.992833333333,21189.52,96.351,89.8,-0.0487505377200578,1,-0.0487505377200578,"%Air","sec",0.07177,0.0021856,NA,37,35.451,1.019,-0.717087374868141,-328.096346480665,NA,"mgO2/hr/kg",328.096346480665,0.717087374868141,35.451,127
"42",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",50,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1798.00907330001,-0.0792591635978812,0.987,19658,19778,21469.52,19599.57,326.6595,21589.52,96.548,87.433,-0.06765227840885,1,-0.06765227840885,"%Air","sec",0.07177,0.0021856,NA,37,35.622,1.019,-0.992613247808534,-454.16052699878,NA,"mgO2/hr/kg",454.16052699878,0.992613247808534,35.622,127
"43",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",51,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2335.95527557079,-0.102342589080071,0.983,20058,20178,21869.52,19999.57,333.326166666667,21989.52,98.151,86.664,-0.0905003240655422,1,-0.0905003240655422,"%Air","sec",0.07177,0.0021856,NA,37,35.866,1.019,-1.32308761048032,-605.365853989899,NA,"mgO2/hr/kg",605.365853989899,1.32308761048032,35.866,127
"44",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",52,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2013.52070753553,-0.086118547622272,0.987,20458,20578,22269.52,20399.57,339.992833333333,22389.52,95.906,86.468,-0.0740409027822467,1,-0.0740409027822467,"%Air","sec",0.07177,0.0021856,NA,37,35.997,1.019,-1.08037534928051,-494.315222035371,NA,"mgO2/hr/kg",494.315222035371,1.08037534928051,35.997,127
"45",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",54,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,1606.82973430922,-0.0654845955832562,0.986,21258,21378,23069.52,21199.57,353.326166666667,23189.52,96.47,87.716,-0.0529361910922369,1,-0.0529361910922369,"%Air","sec",0.07177,0.0021856,NA,37,36.21,1.019,-0.77001553297153,-352.313109888145,NA,"mgO2/hr/kg",352.313109888145,0.77001553297153,36.21,127
"46",2023-06-06,"69.LCKM.129.30.1","69","LCKM","129","30","1","DELL","ch3",56,"LCKM164","LCKM156","leading","Cockermouth Island",102.82,54.16,88.02,33.47,-20.772,149.398,-20.772,149.398,2,63,400,2023-01-30,10,0.71979,2428.0320071763,-0.0977876845955849,0.994,22058,22178,23869.52,21999.57,366.6595,23989.52,93.955,81.824,-0.0847685204535715,1,-0.0847685204535715,"%Air","sec",0.07177,0.0021856,NA,37,36.489,1.019,-1.22803094505837,-561.873602241204,NA,"mgO2/hr/kg",561.873602241204,1.22803094505837,36.489,127
