,exp_date,sampleID,clutch_number,reef.abbrv,tank,dev.temp,replicate,system,chamber,rep,male,female,region,population,male_standard_length,male_mass,female_standard_length,female_mass,male_lat,male_long,female_lat,female_long,clutch_order,days_in_treatment,egg_count,date_of_hatch,hatching_time,hatching_success,intercept_b0,slope_b1,rsq,row,endrow,time,time_lag_sec,time_lag_min,endtime,oxy,endoxy,rate.input,rank,rate,oxy.unit,time.unit,volume,mass,area,S,t,P,rate.abs,rate.m.spec,rate.a.spec,output.unit,rate.output,rate.output2,Temperature,age
52,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,56,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,1774.720477,-0.063326885,0.991,16458,16547,26457.28,22000.35,366.6725,26576.45,99.593,92.008,-0.06218418,1,-0.06218418,%Air,sec,0.07073,0.001749,NA,36,35.554,1.019,-0.904825557,-517.3387973,NA,mgO2/hr/kg,517.3387973,0.904825557,35.554,134
53,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,57,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,2107.165582,-0.074797636,0.976,16756,16845,26856.36,22399.43,373.3238333,26975.53,98.119,88.49,-0.073635327,1,-0.073635327,%Air,sec,0.07073,0.001749,NA,36,35.789,1.019,-1.067737598,-610.4846188,NA,mgO2/hr/kg,610.4846188,1.067737598,35.789,134
54,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,58,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,1242.125844,-0.041953162,0.962,17055,17145,27256.56,22799.63,379.9938333,27377.08,97.839,93.043,-0.04077116,1,-0.04077116,%Air,sec,0.07073,0.001749,NA,36,35.907,1.019,-0.590168765,-337.4321126,NA,mgO2/hr/kg,337.4321126,0.590168765,35.907,134
55,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,59,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,1916.434476,-0.065679487,0.964,17354,17443,27656.93,23200,386.6666667,27776.12,99.088,91.682,-0.064477851,1,-0.064477851,%Air,sec,0.07073,0.001749,NA,36,35.935,1.019,-0.932941994,-533.4145194,NA,mgO2/hr/kg,533.4145194,0.932941994,35.935,134
56,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,60,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,2448.070618,-0.083691519,0.979,17653,17742,28057.18,23600.25,393.3375,28176.54,98.871,89.73,-0.082470217,1,-0.082470217,%Air,sec,0.07073,0.001749,NA,36,36.054,1.019,-1.191189295,-681.0687792,NA,mgO2/hr/kg,681.0687792,1.191189295,36.054,134
57,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,61,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,2284.351891,-0.076826312,0.968,17951,18040,28456.15,23999.22,399.987,28575.34,98.968,89.814,-0.075585415,1,-0.075585415,%Air,sec,0.07073,0.001749,NA,36,36.237,1.019,-1.088814712,-622.5355703,NA,mgO2/hr/kg,622.5355703,1.088814712,36.237,134
58,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,62,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,2229.600091,-0.073912761,0.989,18250,18339,28856.22,24399.29,406.6548333,28975.51,96.723,88.267,-0.072652209,1,-0.072652209,%Air,sec,0.07073,0.001749,NA,36,36.246,1.019,-1.046423373,-598.2980977,NA,mgO2/hr/kg,598.2980977,1.046423373,36.246,134
59,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,63,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,3088.684519,-0.102218652,0.951,18549,18638,29256.64,24799.71,413.3285,29375.81,96.337,85.347,-0.100938433,1,-0.100938433,%Air,sec,0.07073,0.001749,NA,36,36.432,1.019,-1.449875178,-828.9738008,NA,mgO2/hr/kg,828.9738008,1.449875178,36.432,134
60,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,65,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,2842.37849,-0.091290446,0.986,19147,19236,30057.21,25600.28,426.6713333,30176.51,98.66,88.475,-0.089970896,1,-0.089970896,%Air,sec,0.07073,0.001749,NA,36,36.675,1.019,-1.287750567,-736.2781974,NA,mgO2/hr/kg,736.2781974,1.287750567,36.675,134
61,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,68,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,626.2280035,-0.016784959,0.976,20043,20132,31257.28,26800.35,446.6725,31376.67,101.37,99.614,-0.015406456,1,-0.015406456,%Air,sec,0.07073,0.001749,NA,36,36.954,1.019,-0.219615862,-125.5665307,NA,mgO2/hr/kg,125.5665307,0.219615862,36.954,134
62,7/07/2023,"96.CARL.238.28,5.1",96,CARL,238,28,5,ASUS,ch2,70,CARL338,CARL345,core,Arlington Reef,81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,23/02/2023,10,0.65268,221.8237334,-0.003755299,0.97,20639,20728,32056.53,27599.6,459.9933333,32176.49,101.42,100.96,-0.00233752,1,-0.00233752,%Air,sec,0.07073,0.001749,NA,36,36.908,1.019,-0.033343227,-19.06416631,NA,mgO2/hr/kg,19.06416631,0.033343227,36.908,134
