"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"47",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",47,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1388.06622650143,-0.0648864023751949,0.981,13712,13802,19877.7,18400.17,306.6695,19998.6,98.058,90.95,-0.0420360176259963,1,-0.0420360176259963,"%Air","sec",0.07165,0.0026635,NA,37,34.893,1.019,-0.622406912442466,-233.680087269557,NA,"mgO2/hr/kg",233.680087269557,0.622406912442466,34.843,135
"48",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",48,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1285.57781601712,-0.0585115731227529,0.981,14010,14099,20278.09,18800.56,313.342666666667,20397.79,98.811,91.19,-0.0351789881630052,1,-0.0351789881630052,"%Air","sec",0.07165,0.0026635,NA,37,35.071,1.019,-0.519504916226416,-195.045960663194,NA,"mgO2/hr/kg",195.045960663194,0.519504916226416,35.021,135
"49",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",49,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1218.3338076063,-0.0541253810450468,0.988,14308,14397,20678.95,19201.42,320.023666666667,20798.62,98.632,92.652,-0.0303093234036476,1,-0.0303093234036476,"%Air","sec",0.07165,0.0026635,NA,37,35.132,1.019,-0.447188010136325,-167.894878969899,NA,"mgO2/hr/kg",167.894878969899,0.447188010136325,35.082,135
"50",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",50,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1221.05255540844,-0.0532361274337343,0.968,14605,14694,21078.08,19600.55,326.675833333333,21197.52,98.534,91.74,-0.0289388043354397,1,-0.0289388043354397,"%Air","sec",0.07165,0.0026635,NA,37,35.219,1.019,-0.426417742642833,-160.096768403541,NA,"mgO2/hr/kg",160.096768403541,0.426417742642833,35.169,135
"51",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",51,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1607.71773955459,-0.0702123659144568,0.951,14902,14992,21477.44,19999.91,333.331833333333,21598.29,98.933,90.086,-0.0454325109188329,1,-0.0454325109188329,"%Air","sec",0.07165,0.0026635,NA,37,35.349,1.019,-0.668169663269897,-250.861521783329,NA,"mgO2/hr/kg",250.861521783329,0.668169663269897,35.299,135
"52",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",52,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1785.52972934052,-0.07707339975309,0.993,15200,15289,21878.22,20400.69,340.0115,21998.08,98.915,89.528,-0.0518107475107125,1,-0.0518107475107125,"%Air","sec",0.07165,0.0026635,NA,37,35.473,1.019,-0.760579793924623,-285.556521090529,NA,"mgO2/hr/kg",285.556521090529,0.760579793924623,35.423,135
"53",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",53,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,853.836016988757,-0.0339180972785402,0.979,15497,15586,22277.95,20800.42,346.673666666667,22397.6,98.19,94.297,-0.00817344383768189,1,-0.00817344383768189,"%Air","sec",0.07165,0.0026635,NA,37,35.578,1.019,-0.119800201201806,-44.97848740447,NA,"mgO2/hr/kg",44.97848740447,0.119800201201806,35.528,135
"54",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",54,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1168.5853594752,-0.0472055827808558,0.995,15795,15884,22678.76,21201.23,353.353833333333,22798.48,98.303,92.586,-0.0209774566583459,1,-0.0209774566583459,"%Air","sec",0.07165,0.0026635,NA,37,35.651,1.019,-0.307141291310259,-115.31492070969,NA,"mgO2/hr/kg",115.31492070969,0.307141291310259,35.601,135
"55",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",55,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1404.29341871837,-0.0566430704292708,0.973,16092,16181,23078.21,21600.68,360.011333333333,23198.1,97.579,90.323,-0.0299330516603173,1,-0.0299330516603173,"%Air","sec",0.07165,0.0026635,NA,37,35.792,1.019,-0.437356078093156,-164.203520966081,NA,"mgO2/hr/kg",164.203520966081,0.437356078093156,35.742,135
"56",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",56,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1779.58262819771,-0.0716586513840027,0.995,16389,16478,23477.84,22000.31,366.671833333333,23597.72,97.264,88.736,-0.0444666314165684,1,-0.0444666314165684,"%Air","sec",0.07165,0.0026635,NA,37,36.053,1.019,-0.647222506963691,-242.996999047753,NA,"mgO2/hr/kg",242.996999047753,0.647222506963691,36.003,135
"57",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",57,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,2260.97776599087,-0.0905855630094178,0.983,16687,16776,23879.01,22401.48,373.358,23998.88,97.757,88.219,-0.0629096843975329,1,-0.0629096843975329,"%Air","sec",0.07165,0.0026635,NA,37,36.127,1.019,-0.914672598708815,-343.41002391921,NA,"mgO2/hr/kg",343.41002391921,0.914672598708815,36.077,135
"58",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",58,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,2473.34561358374,-0.0977523800609271,0.986,16984,17073,24278.69,22801.16,380.019333333333,24398.37,99.287,89.267,-0.0695945484959113,1,-0.0695945484959113,"%Air","sec",0.07165,0.0026635,NA,37,36.309,1.019,-1.00917366356369,-378.890055777621,NA,"mgO2/hr/kg",378.890055777621,1.00917366356369,36.259,135
"59",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",59,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1835.60517513671,-0.070486660326254,0.988,17281,17370,24678,23200.47,386.6745,24797.51,96.864,87.762,-0.0418473100162561,1,-0.0418473100162561,"%Air","sec",0.07165,0.0026635,NA,37,36.391,1.019,-0.606090403568149,-227.554121857762,NA,"mgO2/hr/kg",227.554121857762,0.606090403568149,36.341,135
"60",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",60,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,2097.20294287457,-0.0797773307670878,0.992,17579,17668,25079.06,23601.53,393.358833333333,25198.71,96.533,87.491,-0.0506541640273204,1,-0.0506541640273204,"%Air","sec",0.07165,0.0026635,NA,37,36.475,1.019,-0.732743401079545,-275.105463142311,NA,"mgO2/hr/kg",275.105463142311,0.732743401079545,36.425,135
"61",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",61,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1789.16012108954,-0.0664912518482357,0.975,17875,17964,25478.44,24000.91,400.015166666667,25597.97,96.049,87.867,-0.0368864517807802,1,-0.0368864517807802,"%Air","sec",0.07165,0.0026635,NA,37,36.64,1.019,-0.532301567448608,-199.850410155287,NA,"mgO2/hr/kg",199.850410155287,0.532301567448608,36.59,135
"62",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",62,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,2123.70519832323,-0.0783694677665061,0.983,18173,18262,25878.87,24401.34,406.689,25998.56,96.029,86.786,-0.0482815990722041,1,-0.0482815990722041,"%Air","sec",0.07165,0.0026635,NA,37,36.706,1.019,-0.696072716654623,-261.337607153979,NA,"mgO2/hr/kg",261.337607153979,0.696072716654623,36.656,135
"63",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",63,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,2286.31152870366,-0.0833857026606788,0.973,18470,18559,26278.18,24800.65,413.344166666667,26397.81,94.831,84.617,-0.0528162488840386,1,-0.0528162488840386,"%Air","sec",0.07165,0.0026635,NA,37,36.747,1.019,-0.760993677009618,-285.711911773838,NA,"mgO2/hr/kg",285.711911773838,0.760993677009618,36.697,135
"64",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",64,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,4039.14808120276,-0.147690898660107,0.984,18768,18857,26678.88,25201.35,420.0225,26798.61,97.535,79.873,-0.116638086784521,1,-0.116638086784521,"%Air","sec",0.07165,0.0026635,NA,37,36.97,1.019,-1.67511398535954,-628.914580574259,NA,"mgO2/hr/kg",628.914580574259,1.67511398535954,36.92,135
"65",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",65,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,3927.33403382622,-0.141582733505928,0.99,19065,19154,27078.48,25600.95,426.6825,27198.1,94.707,77.083,-0.110048016922561,1,-0.110048016922561,"%Air","sec",0.07165,0.0026635,NA,37,37.016,1.019,-1.57941337236865,-592.984183355979,NA,"mgO2/hr/kg",592.984183355979,1.57941337236865,36.966,135
"66",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",66,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,3299.94557124654,-0.116736113110499,0.996,19362,19451,27477.73,26000.2,433.336666666667,27597.42,92.119,79.056,-0.0847198054141249,1,-0.0847198054141249,"%Air","sec",0.07165,0.0026635,NA,37,37.188,1.019,-1.21286882826936,-455.366558389097,NA,"mgO2/hr/kg",455.366558389097,1.21286882826936,37.138,135
"67",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",67,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,1394.64688508988,-0.0465541845906469,0.986,19660,19749,27878.54,26401.01,440.016833333333,27998.32,97.326,91.239,-0.0140543921512839,1,-0.0140543921512839,"%Air","sec",0.07165,0.0026635,NA,37,37.187,1.019,-0.201208930936337,-75.5430564806972,NA,"mgO2/hr/kg",75.5430564806972,0.201208930936337,37.137,135
"68",2023-07-05,"90.CSAT.338.28,5.1","90","CSAT","338","28","5","ASUS","ch1",68,"CSAT265","CSAT264","core","Satellite Reef",102.28,48.84,104.1,54.34,-16.443,145.684,-16.443,145.684,1,84,492,2023-02-20,10,0.55,995.135491608522,-0.0316948175149869,0.998,19957,20046,28278.42,26800.89,446.6815,28397.83,98.96,95.036,0.0012870605522192,1,0.0012870605522192,"%Air","sec",0.07165,0.0026635,NA,37,37.303,1.019,0.018395160299597,6.90638644625381,NA,"mgO2/hr/kg",-6.90638644625381,-0.018395160299597,37.253,135
