"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",14,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,343.911477310441,-0.0306145962237131,0.992,3889,3978,7964.33,5199.08,86.6513333333333,8084.42,100.13,96.686,-0.0292102145290329,1,-0.0292102145290329,"%Air","sec",0.07051,0.0013878,NA,36,31.02,1.019,-0.453866800944152,-327.04049642899,NA,"mgO2/hr/kg",327.04049642899,0.453866800944152,31.22,129
"12",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",15,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,242.722699229753,-0.0170462076026547,0.981,4185,4274,8364.11,5598.86,93.3143333333333,8484.35,100.2,97.99,-0.0155487521238112,1,-0.0155487521238112,"%Air","sec",0.07051,0.0013878,NA,36,31.137,1.019,-0.241155804042549,-173.768413346699,NA,"mgO2/hr/kg",173.768413346699,0.241155804042549,31.337,129
"13",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",16,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,389.149414982051,-0.0329518584641516,0.981,4482,4570,8765.5,6000.25,100.004166666667,8884.55,99.973,96.425,-0.031361110398436,1,-0.031361110398436,"%Air","sec",0.07051,0.0013878,NA,36,31.212,1.019,-0.485832849105634,-350.074109457871,NA,"mgO2/hr/kg",350.074109457871,0.485832849105634,31.412,129
"14",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",20,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,209.655539886246,-0.0105200602392851,0.972,5665,5755,10364.04,7598.79,126.6465,10485.31,100.66,99.448,-0.0085569635000832,1,-0.0085569635000832,"%Air","sec",0.07051,0.0013878,NA,36,31.721,1.019,-0.131519144580239,-94.768082274275,NA,"mgO2/hr/kg",94.768082274275,0.131519144580239,31.921,129
"15",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",23,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,333.919574732194,-0.0201792093311442,0.985,6554,6643,11564.38,8799.13,146.652166666667,11684.45,100.33,98.103,-0.0179368505049055,1,-0.0179368505049055,"%Air","sec",0.07051,0.0013878,NA,36,32.003,1.019,-0.274490187557911,-197.78800083435,NA,"mgO2/hr/kg",197.78800083435,0.274490187557911,32.203,129
"16",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",26,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,416.240842831768,-0.0247207903504862,0.954,7444,7534,12764.87,9999.62,166.660333333333,12886.14,100.3,97.384,-0.0221988551992779,1,-0.0221988551992779,"%Air","sec",0.07051,0.0013878,NA,36,32.323,1.019,-0.338046237753059,-243.584261243017,NA,"mgO2/hr/kg",243.584261243017,0.338046237753059,32.523,129
"17",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",27,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,411.724887988805,-0.0236227800955001,0.968,7740,7829,13165.1,10399.85,173.330833333333,13285.19,100.44,97.581,-0.0210078212054289,1,-0.0210078212054289,"%Air","sec",0.07051,0.0013878,NA,36,32.418,1.019,-0.319443685539227,-230.179914641322,NA,"mgO2/hr/kg",230.179914641322,0.319443685539227,32.618,129
"18",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",29,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,375.363103837179,-0.0197013512667243,0.982,8332,8421,13964.49,11199.24,186.654,14084.34,100.1,97.556,-0.0169003472266157,1,-0.0169003472266157,"%Air","sec",0.07051,0.0013878,NA,36,32.646,1.019,-0.256091146240677,-184.530297046172,NA,"mgO2/hr/kg",184.530297046172,0.256091146240677,32.846,129
"19",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",31,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,431.118305923585,-0.0224118143573059,0.987,8926,9015,14766.2,12000.95,200.015833333333,14886.11,100.03,97.336,-0.0194241902281273,1,-0.0194241902281273,"%Air","sec",0.07051,0.0013878,NA,36,32.867,1.019,-0.293344529990248,-211.373778635429,NA,"mgO2/hr/kg",211.373778635429,0.293344529990248,33.067,129
"20",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",32,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,497.479561042862,-0.0261928533260926,0.958,9221,9311,15164.33,12399.08,206.651333333333,15285.6,100.16,97.337,-0.0231123986561875,1,-0.0231123986561875,"%Air","sec",0.07051,0.0013878,NA,36,32.991,1.019,-0.348385798073096,-251.03458572784,NA,"mgO2/hr/kg",251.03458572784,0.348385798073096,33.191,129
"21",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",33,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,407.374553069209,-0.0197544149422194,0.964,9519,9608,15566.4,12801.15,213.3525,15686.37,100.19,97.415,-0.0165805222049177,1,-0.0165805222049177,"%Air","sec",0.07051,0.0013878,NA,36,33.099,1.019,-0.249517338470751,-179.793441757279,NA,"mgO2/hr/kg",179.793441757279,0.249517338470751,33.299,129
"22",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",34,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,556.849068386324,-0.028587032344903,0.964,9814,9903,15964.77,13199.52,219.992,16084.79,100.14,96.529,-0.0253204056659432,1,-0.0253204056659432,"%Air","sec",0.07051,0.0013878,NA,36,33.198,1.019,-0.380470069758366,-274.153386481025,NA,"mgO2/hr/kg",274.153386481025,0.380470069758366,33.398,129
"23",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",35,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,466.583740052756,-0.0224001609507867,0.975,10111,10200,16365.52,13600.27,226.671166666667,16485.49,99.801,97.034,-0.0190402579787735,1,-0.0190402579787735,"%Air","sec",0.07051,0.0013878,NA,36,33.297,1.019,-0.285674019290639,-205.846677684565,NA,"mgO2/hr/kg",205.846677684565,0.285674019290639,33.497,129
"24",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",36,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,573.077535290161,-0.0281904979701438,0.976,10407,10496,16764.89,13999.64,233.327333333333,16885.19,100.15,96.898,-0.0247375956999958,1,-0.0247375956999958,"%Air","sec",0.07051,0.0013878,NA,36,33.414,1.019,-0.370498052594242,-266.967900702005,NA,"mgO2/hr/kg",266.967900702005,0.370498052594242,33.614,129
"25",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",40,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,440.349040364735,-0.0185653464133751,0.95,11593,11682,18366.49,15601.24,260.020666666667,18486.22,99.566,96.666,-0.0147397079096238,1,-0.0147397079096238,"%Air","sec",0.07051,0.0013878,NA,36,33.845,1.019,-0.219326840507502,-158.039227920091,NA,"mgO2/hr/kg",158.039227920091,0.219326840507502,34.045,129
"26",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",43,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,759.431021146652,-0.0336959951819978,0.988,12481,12571,19564.29,16799.04,279.984,19685.43,99.932,96.039,-0.029591382060726,1,-0.029591382060726,"%Air","sec",0.07051,0.0013878,NA,36,34.226,1.019,-0.437806282398834,-315.467850121656,NA,"mgO2/hr/kg",315.467850121656,0.437806282398834,34.426,129
"27",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",44,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,414.16390034443,-0.0157351240875139,0.979,12778,12867,19965.22,17199.97,286.666166666667,20085.38,100.17,97.87,-0.0115373010123078,1,-0.0115373010123078,"%Air","sec",0.07051,0.0013878,NA,36,34.257,1.019,-0.170615760628716,-122.939732402879,NA,"mgO2/hr/kg",122.939732402879,0.170615760628716,34.457,129
"28",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",45,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,825.679311752131,-0.0356058343102824,0.976,13074,13164,20365.08,17599.83,293.3305,20486.21,100.42,96.126,-0.0313148233941819,1,-0.0313148233941819,"%Air","sec",0.07051,0.0013878,NA,36,34.386,1.019,-0.462195613752991,-333.041946788435,NA,"mgO2/hr/kg",333.041946788435,0.46219561375299,34.586,129
"29",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",46,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,558.485417832234,-0.022098478097275,0.957,13370,13459,20765.05,17999.8,299.996666666667,20885.2,99.972,97.025,-0.0177144806853258,1,-0.0177144806853258,"%Air","sec",0.07051,0.0013878,NA,36,34.506,1.019,-0.260990575844028,-188.060654160562,NA,"mgO2/hr/kg",188.060654160562,0.260990575844028,34.706,129
"30",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",48,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1017.28158301816,-0.0424979718106607,0.968,13962,14052,21564.9,18799.65,313.3275,21686.21,100.56,95.748,-0.0379276592368207,1,-0.0379276592368207,"%Air","sec",0.07051,0.0013878,NA,36,34.711,1.019,-0.557087295157158,-401.417563883238,NA,"mgO2/hr/kg",401.417563883238,0.557087295157158,34.911,129
"31",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",49,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1114.99771717708,-0.0461771948102172,0.965,14258,14347,21964.88,19199.63,319.993833333333,22084.72,100.19,95.664,-0.0415139504412058,1,-0.0415139504412058,"%Air","sec",0.07051,0.0013878,NA,36,34.851,1.019,-0.608492520260863,-438.458365946724,NA,"mgO2/hr/kg",438.458365946724,0.608492520260863,35.051,129
"32",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",50,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,965.22003767334,-0.0386873180541138,0.984,14554,14643,22364.24,19598.99,326.649833333333,22484.39,100.08,95.698,-0.0339310790423443,1,-0.0339310790423443,"%Air","sec",0.07051,0.0013878,NA,36,34.917,1.019,-0.49685789872607,-358.018373487585,NA,"mgO2/hr/kg",358.018373487585,0.49685789872607,35.117,129
"33",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",51,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,857.538701322925,-0.0332611639456911,0.973,14850,14939,22764.88,19999.63,333.327166666667,22885.09,100.74,96.464,-0.0284116614431545,1,-0.0284116614431545,"%Air","sec",0.07051,0.0013878,NA,36,35.034,1.019,-0.415313032700663,-299.260003387133,NA,"mgO2/hr/kg",299.260003387133,0.415313032700663,35.234,129
"34",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",52,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,986.268163990583,-0.038259311623689,0.991,15146,15235,23165.18,20399.93,339.998833333333,23285.26,100.01,95.701,-0.0333166468848302,1,-0.0333166468848302,"%Air","sec",0.07051,0.0013878,NA,36,35.154,1.019,-0.486145444840626,-350.299354979555,NA,"mgO2/hr/kg",350.299354979555,0.486145444840626,35.354,129
"35",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",53,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1202.0707045817,-0.0467597666304859,0.972,15442,15531,23565.18,20799.93,346.6655,23685.33,100.52,94.485,-0.0417239862090727,1,-0.0417239862090727,"%Air","sec",0.07051,0.0013878,NA,36,35.269,1.019,-0.607784900497692,-437.948479966632,NA,"mgO2/hr/kg",437.948479966632,0.607784900497692,35.469,129
"36",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",54,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1332.87959613548,-0.0514197467423917,0.961,15736,15825,23964.23,21198.98,353.316333333333,24084.35,100.16,95.069,-0.0462910834072632,1,-0.0462910834072632,"%Air","sec",0.07051,0.0013878,NA,36,35.307,1.019,-0.673933216825855,-485.61263642157,NA,"mgO2/hr/kg",485.61263642157,0.673933216825855,35.507,129
"37",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",56,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1974.44196906782,-0.0757679500383202,0.994,16329,16418,24764.95,21999.7,366.661666666667,24885.08,98.214,89.163,-0.0704529028744935,1,-0.0704529028744935,"%Air","sec",0.07051,0.0013878,NA,36,35.639,1.019,-1.02067041239516,-735.459297013376,NA,"mgO2/hr/kg",735.459297013376,1.02067041239516,35.839,129
"38",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",57,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2440.81835451721,-0.0931063064178256,0.995,16624,16713,25165.34,22400.09,373.334833333333,25285.06,97.334,86.685,-0.0876981086561185,1,-0.0876981086561185,"%Air","sec",0.07051,0.0013878,NA,36,35.804,1.019,-1.26741706961046,-913.256283045441,NA,"mgO2/hr/kg",913.256283045441,1.26741706961046,36.004,129
"39",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",58,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1086.10062040193,-0.0386109774973439,0.976,16920,17009,25564.21,22798.96,379.982666666667,25684.43,99.627,94.63,-0.0331098770365703,1,-0.0331098770365703,"%Air","sec",0.07051,0.0013878,NA,36,35.984,1.019,-0.47723850891409,-343.881329380379,NA,"mgO2/hr/kg",343.881329380379,0.47723850891409,36.184,129
"40",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",61,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1821.08998743143,-0.0643253348120927,0.959,17810,17899,26764.21,23998.96,399.982666666667,26884.41,99.011,91.881,-0.0585449140720726,1,-0.0585449140720726,"%Air","sec",0.07051,0.0013878,NA,36,36.259,1.019,-0.840450183537148,-605.59892170136,NA,"mgO2/hr/kg",605.59892170136,0.840450183537148,36.459,129
"41",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",62,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,1754.62931875394,-0.0609490088504303,0.993,18107,18195,27165.38,24400.13,406.668833333333,27284.28,99.054,91.742,-0.0550753595349688,1,-0.0550753595349688,"%Air","sec",0.07051,0.0013878,NA,36,36.466,1.019,-0.788246685359983,-567.982912062245,NA,"mgO2/hr/kg",567.982912062245,0.788246685359983,36.666,129
"42",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",64,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2406.67981974588,-0.0826074946686441,0.978,18698,18787,27964.26,25199.01,419.9835,28084.26,97.614,86.787,-0.0765477629601309,1,-0.0765477629601309,"%Air","sec",0.07051,0.0013878,NA,36,36.657,1.019,-1.09250525834965,-787.220967250073,NA,"mgO2/hr/kg",787.220967250073,1.09250525834965,36.857,129
"43",2023-06-10,"74.LSBICHA.230.30.2","74","LSBICHA","230","30","2","ASUS","ch3",65,"LSBI023","LCHA118","leading","Chauvel Reef/St. Bee's Island",90.2,34.53,87.66,38.67,-20.863,150.363,-20.927,149.663,2,65,375,2023-02-01,10,0.62466,2691.5245554849,-0.0914681398031346,0.97,18995,19084,28365.26,25600.01,426.666833333333,28485.33,98.458,87.167,-0.085315059643228,1,-0.085315059643228,"%Air","sec",0.07051,0.0013878,NA,36,36.768,1.019,-1.21566064402431,-875.962418233397,NA,"mgO2/hr/kg",875.962418233397,1.21566064402431,36.968,129
