"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"48",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",57,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1686.53145025074,-0.0598020565293741,0.966,22443,22563,26585.48,22400.03,373.333833333333,26705.48,97.408,89.847,-0.0564135710961818,1,-0.0564135710961818,"%Air","sec",0.07177,0.0014824,NA,36,35.724,1.019,-0.830840313437716,-560.469720343845,NA,"mgO2/hr/kg",560.469720343845,0.830840313437716,35.724,134
"49",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",58,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1783.77749941436,-0.0625282998404923,0.993,22843,22963,26985.47,22800.02,380.000333333333,27105.48,96.535,88.778,-0.0590796435594046,1,-0.0590796435594046,"%Air","sec",0.07177,0.0014824,NA,36,35.816,1.019,-0.868925608582159,-586.161365746195,NA,"mgO2/hr/kg",586.161365746195,0.868925608582159,35.816,134
"50",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",59,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1976.50368515453,-0.0686689542184569,0.997,23243,23363,27385.48,23200.03,386.667166666667,27505.48,95.931,87.755,-0.0651601255851839,1,-0.0651601255851839,"%Air","sec",0.07177,0.0014824,NA,36,35.897,1.019,-0.95721239065551,-645.718018520986,NA,"mgO2/hr/kg",645.718018520986,0.95721239065551,35.897,134
"51",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",60,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1980.18700707433,-0.0678165080415668,0.992,23643,23763,27785.48,23600.03,393.333833333333,27905.48,95.898,87.83,-0.0642475078082535,1,-0.0642475078082535,"%Air","sec",0.07177,0.0014824,NA,36,36.023,1.019,-0.942057109176598,-635.494542078115,NA,"mgO2/hr/kg",635.494542078115,0.942057109176598,36.023,134
"52",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",61,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2324.20626885926,-0.0790549442654207,0.994,24043,24163,28185.48,24000.03,400.0005,28305.48,95.593,86.401,-0.075425772432067,1,-0.075425772432067,"%Air","sec",0.07177,0.0014824,NA,36,36.172,1.019,-1.1035437037994,-744.430453183621,NA,"mgO2/hr/kg",744.430453183621,1.1035437037994,36.172,134
"53",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",62,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2525.3316968181,-0.0850102876967102,0.996,24443,24563,28585.48,24400.03,406.667166666667,28705.48,95.25,85.632,-0.0813209442633161,1,-0.0813209442633161,"%Air","sec",0.07177,0.0014824,NA,36,36.234,1.019,-1.18871243554645,-801.883726083685,NA,"mgO2/hr/kg",801.883726083685,1.18871243554645,36.234,134
"54",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",63,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2574.38581648431,-0.085573698653977,0.998,24843,24963,28985.48,24800.03,413.333833333333,29105.48,93.903,83.696,-0.0818241836205425,1,-0.0818241836205425,"%Air","sec",0.07177,0.0014824,NA,36,36.371,1.019,-1.19366722670716,-805.226137821886,NA,"mgO2/hr/kg",805.226137821886,1.19366722670716,36.371,134
"55",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",64,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2724.28642693838,-0.0895554143366222,0.998,25243,25363,29385.47,25200.02,420.000333333333,29505.47,92.631,81.66,-0.0857457292074374,1,-0.0857457292074374,"%Air","sec",0.07177,0.0014824,NA,36,36.461,1.019,-1.24922695383867,-842.705716296999,NA,"mgO2/hr/kg",842.705716296999,1.24922695383867,36.461,134
"56",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",66,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2488.3423617416,-0.0793448190921244,0.991,26043,26163,30185.48,26000.03,433.333833333333,30305.48,93.977,83.358,-0.0754147892585689,1,-0.0754147892585689,"%Air","sec",0.07177,0.0014824,NA,36,36.659,1.019,-1.09553709635326,-739.029341846509,NA,"mgO2/hr/kg",739.029341846509,1.09553709635326,36.659,134
"57",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",68,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,935.414986626026,-0.0269402101038573,0.996,26843,26963,30985.48,26800.03,446.667166666667,31105.48,100.51,97.451,-0.0228898370702211,1,-0.0228898370702211,"%Air","sec",0.07177,0.0014824,NA,36,36.908,1.019,-0.331309769608348,-223.495527258735,NA,"mgO2/hr/kg",223.495527258735,0.331309769608348,36.908,134
"58",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",69,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,412.842684315017,-0.00994507670325451,0.992,27243,27363,31385.47,27200.02,453.333666666667,31505.47,100.73,99.519,-0.00583453357386798,1,-0.00583453357386798,"%Air","sec",0.07177,0.0014824,NA,36,37.022,1.019,-0.0843093975327534,-56.8735817139459,NA,"mgO2/hr/kg",56.8735817139459,0.0843093975327534,37.022,134
