,exp_date,sampleID,clutch_number,reef.abbrv,tank,dev.temp,replicate,system,chamber,rep,male,female,region,population,male_standard_length,male_mass,female_standard_length,female_mass,male_lat,male_long,female_lat,female_long,clutch_order,days_in_treatment,egg_count,date_of_hatch,hatching_time,hatching_success,intercept_b0,slope_b1,rsq,row,endrow,time,time_lag_sec,time_lag_min,endtime,oxy,endoxy,rate.input,rank,rate,oxy.unit,time.unit,volume,mass,area,S,t,P,rate.abs,rate.m.spec,rate.a.spec,output.unit,rate.output,rate.output2,Temperature,age
51,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,53,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1720.600251,-0.06432334,0.983,15175,15264,25191.69,20799.75,346.6625,25311.77,100.17,93.126,-0.061211436,1,-0.061211436,%Air,sec,0.07073,0.0016651,NA,37,34.815,1.019,-0.895727643,-537.9422516,NA,mgO2/hr/kg,537.9422516,0.895727643,34.815,125
52,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,54,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1404.032065,-0.050961898,0.988,15471,15561,25591.17,21199.23,353.3205,25712.41,99.786,93.436,-0.047794081,1,-0.047794081,%Air,sec,0.07073,0.0016651,NA,37,34.924,1.019,-0.698255852,-419.3476982,NA,mgO2/hr/kg,419.3476982,0.698255852,34.924,125
53,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,55,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1394.04863,-0.049790376,0.99,15768,15857,25991.57,21599.63,359.9938333,26111.54,99.949,93.638,-0.046566687,1,-0.046566687,%Air,sec,0.07073,0.0016651,NA,37,34.975,1.019,-0.679809449,-408.2694429,NA,mgO2/hr/kg,408.2694429,0.679809449,34.975,125
54,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,56,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1690.33805,-0.060267135,0.984,16065,16154,26392.03,22000.09,366.6681667,26512.06,99.963,92.567,-0.056987473,1,-0.056987473,%Air,sec,0.07073,0.0016651,NA,37,35.079,1.019,-0.830656943,-498.8630969,NA,mgO2/hr/kg,498.8630969,0.830656943,35.079,125
55,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,57,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1561.947226,-0.054554097,0.989,16361,16451,26791.28,22399.34,373.3223333,26912.5,100.45,93.6,-0.051218551,1,-0.051218551,%Air,sec,0.07073,0.0016651,NA,37,35.229,1.019,-0.74491238,-447.3679537,NA,mgO2/hr/kg,447.3679537,0.74491238,35.229,125
56,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,58,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1570.048365,-0.054029937,0.981,16658,16746,27191.81,22799.87,379.9978333,27312.29,101.25,93.868,-0.050638465,1,-0.050638465,%Air,sec,0.07073,0.0016651,NA,37,35.279,1.019,-0.735931346,-441.9742634,NA,mgO2/hr/kg,441.9742634,0.735931346,35.279,125
57,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,59,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1737.070561,-0.059292092,0.983,16953,17042,27591.72,23199.78,386.663,27711.66,101.35,94.607,-0.055844765,1,-0.055844765,%Air,sec,0.07073,0.0016651,NA,37,35.559,1.019,-0.808246854,-485.4043926,NA,mgO2/hr/kg,485.4043926,0.808246854,35.559,125
58,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,60,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1762.078611,-0.059347931,0.968,17250,17339,27992.1,23600.16,393.336,28112.06,100.21,93.206,-0.055844644,1,-0.055844644,%Air,sec,0.07073,0.0016651,NA,37,35.653,1.019,-0.807126438,-484.7315105,NA,mgO2/hr/kg,484.7315105,0.807126438,35.653,125
59,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,61,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1975.388421,-0.065996546,0.993,17546,17636,28391.34,23999.4,399.99,28512.61,101.63,93.921,-0.062437369,1,-0.062437369,%Air,sec,0.07073,0.0016651,NA,37,35.824,1.019,-0.900143768,-540.5944195,NA,mgO2/hr/kg,540.5944195,0.900143768,35.824,125
60,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,62,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1636.887769,-0.053359006,0.979,17843,17932,28791.97,24400.03,406.6671667,28912.18,100.4,93.405,-0.04974391,1,-0.04974391,%Air,sec,0.07073,0.0016651,NA,37,35.9,1.019,-0.716344856,-430.2113124,NA,mgO2/hr/kg,430.2113124,0.716344856,35.9,125
61,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,63,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,1680.151631,-0.054106604,0.988,18139,18228,29191.54,24799.6,413.3266667,29311.55,100.32,93.346,-0.050435677,1,-0.050435677,%Air,sec,0.07073,0.0016651,NA,37,36.083,1.019,-0.724358605,-435.0240858,NA,mgO2/hr/kg,435.0240858,0.724358605,36.083,125
62,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,64,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,2124.559957,-0.068380139,0.995,18436,18526,29592.29,25200.35,420.0058333,29713.42,100.69,92.644,-0.064653125,1,-0.064653125,%Air,sec,0.07073,0.0016651,NA,37,36.134,1.019,-0.927856023,-557.2374171,NA,mgO2/hr/kg,557.2374171,0.927856023,36.134,125
63,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,65,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,2230.599982,-0.070990026,0.986,18732,18821,29991.92,25599.98,426.6663333,30111.94,100.95,92.739,-0.067207236,1,-0.067207236,%Air,sec,0.07073,0.0016651,NA,37,36.227,1.019,-0.96319768,-578.4623627,NA,mgO2/hr/kg,578.4623627,0.96319768,36.227,125
64,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,66,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,2444.576473,-0.077119262,0.989,19028,19117,30391.2,25999.26,433.321,30511.18,101.28,90.494,-0.073280671,1,-0.073280671,%Air,sec,0.07073,0.0016651,NA,37,36.356,1.019,-1.048259996,-629.5477725,NA,mgO2/hr/kg,629.5477725,1.048259996,36.356,125
65,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,67,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,3025.202216,-0.094978549,0.955,19325,19414,30792.34,26400.4,440.0066667,30912.33,99.426,88.711,-0.091083893,1,-0.091083893,%Air,sec,0.07073,0.0016651,NA,37,36.469,1.019,-1.300780067,-781.2023703,NA,mgO2/hr/kg,781.2023703,1.300780067,36.469,125
66,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,69,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,4293.295202,-0.132675819,0.983,19917,20006,31592.22,27200.28,453.338,31712.53,101.45,86.792,-0.128669347,1,-0.128669347,%Air,sec,0.07073,0.0016651,NA,37,36.671,1.019,-1.832133465,-1100.314374,NA,mgO2/hr/kg,1100.314374,1.832133465,36.671,125
67,10/07/2023,"110.CPRE.335.28,5.2",110,CPRE,335,28,5,ASUS,ch2,70,CPRE453,CPRE459,core,Pretty Patches,94.8,45.82,99.72,53.26,-16.622,146.042,-16.622,146.042,1,99,562,7/03/2023,10,0.95109,3479.207292,-0.105658868,0.99,20213,20302,31992.05,27600.11,460.0018333,32112.2,98.577,86.85,-0.101596527,1,-0.101596527,%Air,sec,0.07073,0.0016651,NA,37,36.812,1.019,-1.44367245,-867.0184674,NA,mgO2/hr/kg,867.0184674,1.44367245,36.812,125
