"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",11,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,468.087451640322,-0.06292669755206,0.993,4058,4178,5869.52,3999.57,66.6595,5989.52,98.207,90.648,-0.0620240673871673,1,-0.0620240673871673,"%Air","sec",0.0716,0.0021872,NA,37,31.679,1.019,-0.96342442188747,-440.483001960255,NA,"mgO2/hr/kg",440.483001960255,0.96342442188747,31.679,140
"12",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",12,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,486.664204693005,-0.0620495824888759,0.992,4458,4578,6269.52,4399.57,73.3261666666667,6389.52,97.196,90.352,-0.0610594143641826,1,-0.0610594143641826,"%Air","sec",0.0716,0.0021872,NA,37,31.756,1.019,-0.947315640815811,-433.117977695598,NA,"mgO2/hr/kg",433.117977695598,0.947315640815811,31.756,140
"13",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",13,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,375.829866353343,-0.0417679915080411,0.971,4858,4978,6669.52,4799.57,79.9928333333333,6789.52,97.337,91.615,-0.0406902854235471,1,-0.0406902854235471,"%Air","sec",0.0716,0.0021872,NA,37,31.84,1.019,-0.630479831844414,-288.2588843473,NA,"mgO2/hr/kg",288.2588843473,0.630479831844414,31.84,140
"14",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",14,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,453.474766346454,-0.0502146670130489,0.985,5258,5378,7069.52,5199.57,86.6595,7189.52,98.074,92.351,-0.0490494229687542,1,-0.0490494229687542,"%Air","sec",0.0716,0.0021872,NA,37,31.918,1.019,-0.759090230265961,-347.060273530523,NA,"mgO2/hr/kg",347.060273530523,0.759090230265961,31.918,140
"15",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",15,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,424.960359705335,-0.0437580442587006,0.993,5658,5778,7469.52,5599.57,93.3261666666667,7589.52,98.04,92.682,-0.0425052622546053,1,-0.0425052622546053,"%Air","sec",0.0716,0.0021872,NA,37,32.01,1.019,-0.656883550471764,-300.330811298356,NA,"mgO2/hr/kg",300.330811298356,0.656883550471764,32.01,140
"16",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",16,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,469.00030217863,-0.0471341748145224,0.99,6058,6178,7869.52,5999.57,99.9928333333333,7989.52,98.095,92.273,-0.0457938548506264,1,-0.0457938548506264,"%Air","sec",0.0716,0.0021872,NA,37,32.094,1.019,-0.706794349997229,-323.150306326458,NA,"mgO2/hr/kg",323.150306326458,0.706794349997229,32.094,140
"17",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",18,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,432.385068645642,-0.0385612596457854,0.988,6858,6978,8669.52,6799.57,113.326166666667,8789.52,97.891,93.275,-0.0370458637622881,1,-0.0370458637622881,"%Air","sec",0.0716,0.0021872,NA,37,32.255,1.019,-0.570366800851519,-260.774872371763,NA,"mgO2/hr/kg",260.774872371763,0.570366800851519,32.255,140
"18",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",19,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,343.581896030942,-0.0270968550353003,0.958,7258,7378,9069.52,7199.57,119.992833333333,9189.52,98.084,94.692,-0.0254939211920023,1,-0.0254939211920023,"%Air","sec",0.0716,0.0021872,NA,37,32.354,1.019,-0.391916395025171,-179.186354711582,NA,"mgO2/hr/kg",179.186354711582,0.391916395025171,32.354,140
"19",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",20,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,507.96791847632,-0.0432782472951489,0.958,7658,7778,9469.52,7599.57,126.6595,9589.52,98.295,93.472,-0.0415877754920503,1,-0.0415877754920503,"%Air","sec",0.0716,0.0021872,NA,37,32.457,1.019,-0.638320864070957,-291.843847874432,NA,"mgO2/hr/kg",291.843847874432,0.638320864070957,32.457,140
"20",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",22,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,473.777130385049,-0.0366518561170579,0.984,8458,8578,10269.52,8399.57,139.992833333333,10389.52,97.141,92.474,-0.0347863083943579,1,-0.0347863083943579,"%Air","sec",0.0716,0.0021872,NA,37,32.54,1.019,-0.533250884421884,-243.805269029757,NA,"mgO2/hr/kg",243.805269029757,0.533250884421884,32.54,140
"21",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",23,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,632.699725758035,-0.05016220701802,0.994,8858,8978,10669.52,8799.57,146.6595,10789.52,97.372,91.311,-0.0482091213355193,1,-0.0482091213355193,"%Air","sec",0.0716,0.0021872,NA,37,32.719,1.019,-0.737000829807131,-336.960876832083,NA,"mgO2/hr/kg",336.960876832083,0.737000829807131,32.719,140
"22",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",24,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,555.732259323683,-0.0413944113263798,0.997,9258,9378,11069.52,9199.57,153.326166666667,11189.52,97.256,92.256,-0.0393537876840785,1,-0.0393537876840785,"%Air","sec",0.0716,0.0021872,NA,37,32.813,1.019,-0.600764568507406,-274.672900744059,NA,"mgO2/hr/kg",274.672900744059,0.600764568507406,32.813,140
"23",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",25,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,541.709372770639,-0.0386976358217054,0.99,9658,9778,11469.52,9599.57,159.992833333333,11589.52,97.584,92.896,-0.0365694742196034,1,-0.0365694742196034,"%Air","sec",0.0716,0.0021872,NA,37,32.942,1.019,-0.557167053848082,-254.739874656219,NA,"mgO2/hr/kg",254.739874656219,0.557167053848082,32.942,140
"24",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",26,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,596.744610504815,-0.0420423113399273,0.992,10058,10178,11869.52,9999.57,166.6595,11989.52,97.63,92.48,-0.0398266117780246,1,-0.0398266117780246,"%Air","sec",0.0716,0.0021872,NA,37,33.035,1.019,-0.605936806150891,-277.037676550334,NA,"mgO2/hr/kg",277.037676550334,0.605936806150891,33.035,140
"25",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",28,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,693.921105938491,-0.0470827597886466,0.994,10858,10978,12669.52,10799.57,179.992833333333,12789.52,97.199,91.68,-0.0446919843071425,1,-0.0446919843071425,"%Air","sec",0.0716,0.0021872,NA,37,33.24,1.019,-0.677852723445431,-309.918033762542,NA,"mgO2/hr/kg",309.918033762542,0.677852723445431,33.24,140
"26",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",29,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,656.421842388843,-0.0427159057038347,0.988,11258,11378,13069.52,11199.57,186.6595,13189.52,97.801,92.866,-0.04023759226253,1,-0.04023759226253,"%Air","sec",0.0716,0.0021872,NA,37,33.363,1.019,-0.609158491814985,-278.510649147305,NA,"mgO2/hr/kg",278.510649147305,0.609158491814985,33.363,140
"27",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",30,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,673.285961733645,-0.0426776927245634,0.978,11658,11778,13469.52,11599.57,193.326166666667,13589.52,98.054,92.819,-0.040111841323458,1,-0.040111841323458,"%Air","sec",0.0716,0.0021872,NA,37,33.433,1.019,-0.606613325593877,-277.346985000858,NA,"mgO2/hr/kg",277.346985000858,0.606613325593877,33.433,140
"28",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",31,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,652.054602604523,-0.0399195501964502,0.986,12058,12178,13869.52,11999.57,199.992833333333,13989.52,98.095,93.321,-0.0372661608355441,1,-0.0372661608355441,"%Air","sec",0.0716,0.0021872,NA,37,33.577,1.019,-0.562355588769912,-257.11210166876,NA,"mgO2/hr/kg",257.11210166876,0.562355588769912,33.577,140
"29",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",33,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,719.43179373202,-0.0423142934561716,0.988,12858,12978,14669.52,12799.57,213.326166666667,14789.52,98.473,93.216,-0.0394858281756642,1,-0.0394858281756642,"%Air","sec",0.0716,0.0021872,NA,37,33.766,1.019,-0.594158524810509,-271.652580838748,NA,"mgO2/hr/kg",271.652580838748,0.594158524810509,33.766,140
"30",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",34,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,716.769877216632,-0.0409946890665218,0.969,13258,13378,15069.52,13199.57,219.992833333333,15189.52,98.499,94.059,-0.0380786858262138,1,-0.0380786858262138,"%Air","sec",0.0716,0.0021872,NA,37,33.881,1.019,-0.571995644089439,-261.519588555889,NA,"mgO2/hr/kg",261.519588555889,0.571995644089439,33.881,140
"31",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",35,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,673.651057102291,-0.0371529738517817,0.975,13658,13778,15469.52,13599.57,226.6595,15589.52,98.808,93.859,-0.034149432651673,1,-0.034149432651673,"%Air","sec",0.0716,0.0021872,NA,37,33.97,1.019,-0.512288095315397,-234.220965305137,NA,"mgO2/hr/kg",234.220965305137,0.512288095315397,33.97,140
"32",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",36,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,800.79996717519,-0.0442197534209463,0.983,14058,14178,15869.52,13999.57,233.326166666667,15989.52,98.876,93.023,-0.0411286742610369,1,-0.0411286742610369,"%Air","sec",0.0716,0.0021872,NA,37,34.078,1.019,-0.615988281215295,-281.633266832158,NA,"mgO2/hr/kg",281.633266832158,0.615988281215295,34.078,140
"33",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",37,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1153.10184315784,-0.0647535767511176,0.978,14458,14578,16269.52,14399.57,239.992833333333,16389.52,99.213,91.515,-0.0615749596314076,1,-0.0615749596314076,"%Air","sec",0.0716,0.0021872,NA,37,34.186,1.019,-0.920724503276291,-420.96036177592,NA,"mgO2/hr/kg",420.96036177592,0.920724503276291,34.186,140
"34",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",38,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,715.034874903667,-0.0370106625118545,0.991,14858,14978,16669.52,14799.57,246.6595,16789.52,97.963,93.633,-0.0337445074323438,1,-0.0337445074323438,"%Air","sec",0.0716,0.0021872,NA,37,34.29,1.019,-0.503794353673654,-230.33757940456,NA,"mgO2/hr/kg",230.33757940456,0.503794353673654,34.29,140
"35",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",40,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,906.894692518614,-0.0462537596531627,0.982,15658,15778,17469.52,15599.57,259.992833333333,17589.52,98.618,93.117,-0.0428125286540506,1,-0.0428125286540506,"%Air","sec",0.0716,0.0021872,NA,37,34.535,1.019,-0.636844161836012,-291.168691402712,NA,"mgO2/hr/kg",291.168691402712,0.636844161836012,34.535,140
"36",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",41,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1182.73304974827,-0.0606319739872646,0.983,16058,16178,17869.52,15999.57,266.6595,17989.52,99.311,92.466,-0.0571032050283519,1,-0.0571032050283519,"%Air","sec",0.0716,0.0021872,NA,37,34.647,1.019,-0.848004787189044,-387.712503286871,NA,"mgO2/hr/kg",387.712503286871,0.848004787189044,34.647,140
"37",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",42,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1189.58145786856,-0.0596394661969914,0.994,16458,16578,18269.52,16399.57,273.326166666667,18389.52,99.657,92.632,-0.056023159278278,1,-0.056023159278278,"%Air","sec",0.0716,0.0021872,NA,37,34.706,1.019,-0.831235591803359,-380.045533926188,NA,"mgO2/hr/kg",380.045533926188,0.831235591803359,34.706,140
"38",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",43,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1053.46619584403,-0.0510845934382595,0.991,16858,16978,18669.52,16799.57,279.992833333333,18789.52,99.27,93.331,-0.0473807485597454,1,-0.0473807485597454,"%Air","sec",0.0716,0.0021872,NA,37,34.796,1.019,-0.702064967858848,-320.988006519225,NA,"mgO2/hr/kg",320.988006519225,0.702064967858848,34.796,140
"39",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",44,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1008.72734410947,-0.0476758091417682,0.995,17258,17378,19069.52,17199.57,286.6595,19189.52,99.442,94.115,-0.0438844263034535,1,-0.0438844263034535,"%Air","sec",0.0716,0.0021872,NA,37,34.938,1.019,-0.648888438673493,-296.675401734406,NA,"mgO2/hr/kg",296.675401734406,0.648888438673493,34.938,140
"40",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",45,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1053.15563907436,-0.0489785123966934,0.993,17658,17778,19469.52,17599.57,293.326166666667,19589.52,99.258,93.685,-0.045099591598578,1,-0.045099591598578,"%Air","sec",0.0716,0.0021872,NA,37,35.079,1.019,-0.665463556353933,-304.253637689253,NA,"mgO2/hr/kg",304.253637689253,0.665463556353933,35.079,140
"41",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",46,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1484.81206347159,-0.0697633044302928,0.983,18058,18178,19869.52,17999.57,299.992833333333,19989.52,98.079,89.744,-0.0657968456723767,1,-0.0657968456723767,"%Air","sec",0.0716,0.0021872,NA,37,35.154,1.019,-0.969782512576605,-443.389956371893,NA,"mgO2/hr/kg",443.389956371893,0.969782512576605,35.154,140
"42",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",47,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,954.379390825626,-0.0421972564693127,0.978,18458,18578,20269.52,18399.57,306.6595,20389.52,99.294,93.775,-0.038143259751596,1,-0.038143259751596,"%Air","sec",0.0716,0.0021872,NA,37,35.242,1.019,-0.561463541852036,-256.704252858466,NA,"mgO2/hr/kg",256.704252858466,0.561463541852036,35.242,140
"43",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",48,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1152.57821352606,-0.0509030686898783,0.983,18858,18978,20669.52,18799.57,313.326166666667,20789.52,99.837,94.189,-0.0467615340123609,1,-0.0467615340123609,"%Air","sec",0.0716,0.0021872,NA,37,35.373,1.019,-0.686991910060357,-314.096520693287,NA,"mgO2/hr/kg",314.096520693287,0.686991910060357,35.373,140
"44",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",49,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1149.84775339491,-0.0498628776588529,0.96,19258,19378,21069.52,19199.57,319.992833333333,21189.52,98.972,92.487,-0.0456338050215349,1,-0.0456338050215349,"%Air","sec",0.0716,0.0021872,NA,37,35.451,1.019,-0.669652392078292,-306.168796670762,NA,"mgO2/hr/kg",306.168796670762,0.669652392078292,35.451,140
"45",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",50,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1573.72949062296,-0.0687991935752019,0.992,19658,19778,21469.52,19599.57,326.6595,21589.52,96.57,88.079,-0.0644825829780831,1,-0.0644825829780831,"%Air","sec",0.0716,0.0021872,NA,37,35.622,1.019,-0.943865563766169,-431.540583287385,NA,"mgO2/hr/kg",431.540583287385,0.943865563766169,35.622,140
"46",2023-06-06,"60.LCKM.128.31,5.1","60","LCKM","128","31","5","DELL","ch4",51,"LCKM159","LCKM155","leading","Cockermouth Island",87.56,30.55,86.58,30.34,-20.772,149.398,-20.772,149.398,2,50,317,2023-01-17,10,0.92131,1901.64317268337,-0.0825597886465246,0.999,20058,20178,21869.52,19999.57,333.326166666667,21989.52,96.048,86.57,-0.0781556400896052,1,-0.0781556400896052,"%Air","sec",0.0716,0.0021872,NA,37,35.866,1.019,-1.13990555139443,-521.171155538786,NA,"mgO2/hr/kg",521.171155538786,1.13990555139443,35.866,140
