,exp_date,sampleID,clutch_number,reef.abbrv,tank,dev.temp,replicate,system,chamber,rep,male,female,region,population,male_standard_length,male_mass,female_standard_length,female_mass,male_lat,male_long,female_lat,female_long,clutch_order,days_in_treatment,egg_count,date_of_hatch,hatching_time,hatching_success,intercept_b0,slope_b1,rsq,row,endrow,time,time_lag_sec,time_lag_min,endtime,oxy,endoxy,rate.input,rank,rate,oxy.unit,time.unit,volume,mass,area,S,t,P,rate.abs,rate.m.spec,rate.a.spec,output.unit,rate.output,rate.output2,Temperature,age
52,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,58,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,1116.014927,-0.037393894,0.987,16658,16746,27191.81,22799.87,379.9978333,27312.29,99.389,94.628,-0.033641727,1,-0.033641727,%Air,sec,0.06891,0.0017088,NA,37,35.279,1.019,-0.476336262,-278.7548348,NA,mgO2/hr/kg,278.7548348,0.476336262,35.279,137
53,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,59,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,1416.545985,-0.047699104,0.969,16953,17042,27591.72,23199.78,386.663,27711.66,100.36,93.986,-0.043885142,1,-0.043885142,%Air,sec,0.06891,0.0017088,NA,37,35.559,1.019,-0.618810475,-362.1315984,NA,mgO2/hr/kg,362.1315984,0.618810475,35.559,137
54,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,60,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,1142.309831,-0.037250075,0.995,17250,17339,27992.1,23600.16,393.336,28112.06,99.565,94.893,-0.033374202,1,-0.033374202,%Air,sec,0.06891,0.0017088,NA,37,35.653,1.019,-0.469947702,-275.0162115,NA,mgO2/hr/kg,275.0162115,0.469947702,35.653,137
55,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,61,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,1188.449181,-0.038327709,0.987,17546,17636,28391.34,23999.4,399.99,28512.61,100.57,95.599,-0.034390002,1,-0.034390002,%Air,sec,0.06891,0.0017088,NA,37,35.824,1.019,-0.483034419,-282.6746368,NA,mgO2/hr/kg,282.6746368,0.483034419,35.824,137
56,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,62,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2030.938378,-0.067008077,0.986,17843,17932,28791.97,24400.03,406.6671667,28912.18,100.85,93.677,-0.063008504,1,-0.063008504,%Air,sec,0.06891,0.0017088,NA,37,35.9,1.019,-0.884015712,-517.3312919,NA,mgO2/hr/kg,517.3312919,0.884015712,35.9,137
57,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,63,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,1541.399475,-0.049366737,0.971,18139,18228,29191.54,24799.6,413.3266667,29311.55,100.23,94.291,-0.045305395,1,-0.045305395,%Air,sec,0.06891,0.0017088,NA,37,36.083,1.019,-0.633934349,-370.9821798,NA,mgO2/hr/kg,370.9821798,0.633934349,36.083,137
58,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,64,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,1873.128432,-0.05986855,0.992,18436,18526,29592.29,25200.35,420.0058333,29713.42,100.84,93.82,-0.055745156,1,-0.055745156,%Air,sec,0.06891,0.0017088,NA,37,36.134,1.019,-0.779429422,-456.1267683,NA,mgO2/hr/kg,456.1267683,0.779429422,36.134,137
59,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,65,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,2045.166865,-0.064883337,0.987,18732,18821,29991.92,25599.98,426.6663333,30111.94,99.402,90.817,-0.060698235,1,-0.060698235,%Air,sec,0.06891,0.0017088,NA,37,36.227,1.019,-0.847527991,-495.9784593,NA,mgO2/hr/kg,495.9784593,0.847527991,36.227,137
60,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,66,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,3376.834797,-0.107758405,0.985,19028,19117,30391.2,25999.26,433.321,30511.18,100.72,89.178,-0.103511567,1,-0.103511567,%Air,sec,0.06891,0.0017088,NA,37,36.356,1.019,-1.442603731,-844.2203482,NA,mgO2/hr/kg,844.2203482,1.442603731,36.356,137
61,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,67,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,3230.479782,-0.101773665,0.977,19325,19414,30792.34,26400.4,440.0066667,30912.33,97.206,84.092,-0.0974648,1,-0.0974648,%Air,sec,0.06891,0.0017088,NA,37,36.469,1.019,-1.356090516,-793.5922966,NA,mgO2/hr/kg,793.5922966,1.356090516,36.469,137
62,10/07/2023,99.CARL.234.30.2,99,CARL,234,30,1,ASUS,ch4,68,CARL335,CARL359,core,Arlington Reef,93.52,40,92.04,38.73,-16.702,145.986,-16.702,145.986,1,88,758,23/02/2023,9,0.44786,948.4089236,-0.027250484,0.964,19621,19710,31192.14,26800.2,446.67,31312.54,98.469,95.219,-0.022879767,1,-0.022879767,%Air,sec,0.06891,0.0017088,NA,37,36.604,1.019,-0.317714166,-185.9282338,NA,mgO2/hr/kg,185.9282338,0.317714166,36.604,137
