"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",13,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,548.062908114032,-0.0548616743205478,0.956,3610,3699,8207.08,4800.43,80.0071666666667,8326.61,96.943,90.99,-0.0540510091625528,1,-0.0540510091625528,"%Air","sec",0.07165,0.0018263,NA,35,30.947,1.019,-0.859064747716673,-470.385340697954,NA,"mgO2/hr/kg",470.385340697954,0.859064747716673,30.947,123
"12",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",14,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,581.578847527521,-0.056274595011213,0.99,3908,3997,8607.85,5201.2,86.6866666666667,8727.58,97.059,90.364,-0.0554078020394535,1,-0.0554078020394535,"%Air","sec",0.07165,0.0018263,NA,35,31.056,1.019,-0.879129887042253,-481.372111395857,NA,"mgO2/hr/kg",481.372111395857,0.879129887042253,31.056,123
"13",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",15,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,530.853043226339,-0.0483118830215701,0.962,4205,4294,9007.49,5600.84,93.3473333333333,9127.24,95.863,90.347,-0.0473891330543482,1,-0.0473891330543482,"%Air","sec",0.07165,0.0018263,NA,35,31.156,1.019,-0.75072855896136,-411.065300860406,NA,"mgO2/hr/kg",411.065300860406,0.75072855896136,31.156,123
"14",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",16,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,455.466889548604,-0.0382183457495787,0.975,4503,4592,9407.99,6001.34,100.022333333333,9527.67,95.643,91.033,-0.037239524674668,1,-0.037239524674668,"%Air","sec",0.07165,0.0018263,NA,35,31.24,1.019,-0.589168480324697,-322.602245153971,NA,"mgO2/hr/kg",322.602245153971,0.589168480324697,31.24,123
"15",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",17,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,594.465371346801,-0.050738790993998,0.971,4801,4890,9808.25,6401.6,106.693333333333,9927.93,97.059,90.768,-0.049703927514474,1,-0.049703927514474,"%Air","sec",0.07165,0.0018263,NA,35,31.341,1.019,-0.785132557776362,-429.903388148914,NA,"mgO2/hr/kg",429.903388148914,0.785132557776362,31.341,123
"16",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",18,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,538.757063492533,-0.0434119509205379,0.992,5098,5187,10207.51,6800.86,113.347666666667,10327.12,95.753,90.538,-0.0423211899519273,1,-0.0423211899519273,"%Air","sec",0.07165,0.0018263,NA,35,31.419,1.019,-0.667702831065831,-365.604134625106,NA,"mgO2/hr/kg",365.604134625106,0.667702831065831,31.419,123
"17",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",19,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,603.166139038908,-0.047784254087758,0.991,5396,5485,10608.08,7201.43,120.023833333333,10727.52,95.975,90.681,-0.0466374192111585,1,-0.0466374192111585,"%Air","sec",0.07165,0.0018263,NA,35,31.568,1.019,-0.734099186505751,-401.959802061957,NA,"mgO2/hr/kg",401.959802061957,0.734099186505751,31.568,123
"18",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",20,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,469.048376750501,-0.0339455779397528,0.989,5694,5783,11008.42,7601.77,126.696166666667,11127.94,95.43,91.212,-0.0327426838567397,1,-0.0327426838567397,"%Air","sec",0.07165,0.0018263,NA,35,31.65,1.019,-0.514733189328234,-281.844817022523,NA,"mgO2/hr/kg",281.844817022523,0.514733189328234,31.65,123
"19",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",21,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,566.526565437622,-0.0412005627218087,0.973,5991,6080,11407.42,8000.77,133.346166666667,11527.01,96.205,91.732,-0.0399417977525594,1,-0.0399417977525594,"%Air","sec",0.07165,0.0018263,NA,35,31.762,1.019,-0.626818813723918,-343.217879715226,NA,"mgO2/hr/kg",343.217879715226,0.626818813723918,31.762,123
"20",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",22,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,892.303345479788,-0.0672893397045696,0.969,6289,6378,11807.92,8401.27,140.021166666667,11927.15,97.003,89.698,-0.0659745239298067,1,-0.0659745239298067,"%Air","sec",0.07165,0.0018263,NA,35,31.892,1.019,-1.03327860778559,-565.777039799368,NA,"mgO2/hr/kg",565.777039799368,1.03327860778559,31.892,123
"21",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",23,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,618.281535888146,-0.0428420241866287,0.994,6587,6676,12207.89,8801.24,146.687333333333,12327.53,95.316,90.319,-0.0414711779085275,1,-0.0414711779085275,"%Air","sec",0.07165,0.0018263,NA,35,31.976,1.019,-0.648670360152028,-355.182806851026,NA,"mgO2/hr/kg",355.182806851026,0.648670360152028,31.976,123
"22",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",27,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,544.237801695547,-0.0324893614982665,0.953,7778,7867,13807.1,10400.45,173.340833333333,13926.55,96.061,91.851,-0.03089461513059,1,-0.03089461513059,"%Air","sec",0.07165,0.0018263,NA,35,32.364,1.019,-0.480358331800439,-263.022686196375,NA,"mgO2/hr/kg",263.022686196375,0.480358331800439,32.364,123
"23",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",28,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,818.764284644527,-0.0508863194454194,0.997,8076,8165,14207.11,10800.46,180.007666666667,14326.64,95.749,89.633,-0.0492355600762799,1,-0.0492355600762799,"%Air","sec",0.07165,0.0018263,NA,35,32.525,1.019,-0.763639200060189,-418.134589092805,NA,"mgO2/hr/kg",418.134589092805,0.763639200060189,32.525,123
"24",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",29,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,849.606501507886,-0.0515136208085319,0.973,8374,8463,14607.24,11200.59,186.6765,14726.96,96.787,91.534,-0.049806823935304,1,-0.049806823935304,"%Air","sec",0.07165,0.0018263,NA,35,32.608,1.019,-0.771517420498989,-422.448349394398,NA,"mgO2/hr/kg",422.448349394398,0.771517420498989,32.608,123
"25",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",30,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,810.398026581704,-0.0476676244158374,0.988,8672,8761,15007.34,11600.69,193.344833333333,15126.93,94.791,89.266,-0.0459048166413714,1,-0.0459048166413714,"%Air","sec",0.07165,0.0018263,NA,35,32.74,1.019,-0.709639379697877,-388.566708480467,NA,"mgO2/hr/kg",388.566708480467,0.709639379697877,32.74,123
"26",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",31,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,879.139586894181,-0.0508425977035076,0.966,8970,9059,15407.27,12000.62,200.010333333333,15526.74,96.869,89.859,-0.049023802130279,1,-0.049023802130279,"%Air","sec",0.07165,0.0018263,NA,35,32.826,1.019,-0.756859960883267,-414.422581658691,NA,"mgO2/hr/kg",414.422581658691,0.756859960883267,32.826,123
"27",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",33,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1042.03516112212,-0.0583254359603601,0.993,9566,9655,16207.3,12800.65,213.344166666667,16326.78,96.628,89.971,-0.0563946234851804,1,-0.0563946234851804,"%Air","sec",0.07165,0.0018263,NA,35,33.064,1.019,-0.867499736030157,-475.003962125695,NA,"mgO2/hr/kg",475.003962125695,0.867499736030157,33.064,123
"28",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",34,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,747.486545759,-0.0392483668956155,0.968,9864,9953,16607.5,13200.85,220.014166666667,16727.1,96.191,91.315,-0.0372615120158224,1,-0.0372615120158224,"%Air","sec",0.07165,0.0018263,NA,35,33.175,1.019,-0.572213648504362,-313.318539398982,NA,"mgO2/hr/kg",313.318539398982,0.572213648504362,33.175,123
"29",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",37,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1140.07647217922,-0.0586420565435958,0.969,10758,10847,17807.09,14400.44,240.007333333333,17926.2,96.591,88.68,-0.05648727537149,1,-0.05648727537149,"%Air","sec",0.07165,0.0018263,NA,35,33.46,1.019,-0.863710891242873,-472.929360588552,NA,"mgO2/hr/kg",472.929360588552,0.863710891242873,33.46,123
"30",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",38,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1034.11496081472,-0.0514969184101742,0.997,11057,11146,18207.41,14800.76,246.679333333333,18326.8,96.35,90.496,-0.0492860668304545,1,-0.0492860668304545,"%Air","sec",0.07165,0.0018263,NA,35,33.643,1.019,-0.751515752686842,-411.496332851581,NA,"mgO2/hr/kg",411.496332851581,0.751515752686842,33.643,123
"31",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",39,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,899.927113673916,-0.0432307681263072,0.983,11355,11444,18607.05,15200.4,253.34,18726.31,95.867,90.301,-0.0409639700522504,1,-0.0409639700522504,"%Air","sec",0.07165,0.0018263,NA,35,33.713,1.019,-0.623959145564928,-341.652053641202,NA,"mgO2/hr/kg",341.652053641202,0.623959145564928,33.713,123
"32",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",40,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1311.18859146259,-0.063922238102877,0.964,11654,11743,19007.55,15600.9,260.015,19126.71,96.16,88.492,-0.0615993710213564,1,-0.0615993710213564,"%Air","sec",0.07165,0.0018263,NA,35,33.814,1.019,-0.936844694290065,-512.974152269652,NA,"mgO2/hr/kg",512.974152269652,0.936844694290065,33.814,123
"33",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",41,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1122.3210189953,-0.0528336262184425,0.962,11953,12042,19407.98,16001.33,266.688833333333,19527.25,96.55,91.034,-0.050454685228933,1,-0.050454685228933,"%Air","sec",0.07165,0.0018263,NA,35,33.929,1.019,-0.766018210748351,-419.437228685512,NA,"mgO2/hr/kg",419.437228685512,0.766018210748351,33.929,123
"34",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",42,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1049.42122576174,-0.0480523569768263,0.98,12251,12340,19807.14,16400.49,273.3415,19926.44,97.441,92.189,-0.0456175254989804,1,-0.0456175254989804,"%Air","sec",0.07165,0.0018263,NA,35,34.053,1.019,-0.691285905952178,-378.517169113605,NA,"mgO2/hr/kg",378.517169113605,0.691285905952178,34.053,123
"35",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",43,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1023.57690216153,-0.045843771176601,0.983,12550,12639,20208.15,16801.5,280.025,20327.46,96.939,91.503,-0.0433527915828152,1,-0.0433527915828152,"%Air","sec",0.07165,0.0018263,NA,35,34.127,1.019,-0.656234771772325,-359.324739512854,NA,"mgO2/hr/kg",359.324739512854,0.656234771772325,34.127,123
"36",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",47,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1139.2803712413,-0.0477599906081146,0.969,13744,13833,21808.18,18401.53,306.692166666667,21927.65,97.313,91.366,-0.0450449716098268,1,-0.0450449716098268,"%Air","sec",0.07165,0.0018263,NA,35,34.584,1.019,-0.677188368702318,-370.797989761988,NA,"mgO2/hr/kg",370.797989761988,0.677188368702318,34.584,123
"37",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",49,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1316.64624166369,-0.0539071878772807,0.981,14341,14430,22607.78,19201.13,320.018833333333,22726.99,97.923,90.874,-0.0510802310855179,1,-0.0510802310855179,"%Air","sec",0.07165,0.0018263,NA,35,34.752,1.019,-0.765992766315319,-419.423296454755,NA,"mgO2/hr/kg",419.423296454755,0.765992766315319,34.752,123
"38",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",52,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1220.22150060069,-0.0472104513825016,0.982,15236,15325,23807.34,20400.69,340.0115,23926.47,96.672,90.969,-0.0442155437958008,1,-0.0442155437958008,"%Air","sec",0.07165,0.0018263,NA,35,35.079,1.019,-0.659824160104331,-361.290127637481,NA,"mgO2/hr/kg",361.290127637481,0.659824160104331,35.079,123
"39",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",53,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1422.12447227742,-0.0547094248870538,0.968,15535,15624,24208.13,20801.48,346.691333333333,24327.21,97.629,90.902,-0.0516584041881636,1,-0.0516584041881636,"%Air","sec",0.07165,0.0018263,NA,35,35.211,1.019,-0.769380400394649,-421.27821299603,NA,"mgO2/hr/kg",421.27821299603,0.769380400394649,35.211,123
"40",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",54,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1806.69277366467,-0.0694616599627548,0.971,15833,15923,24607.02,21200.37,353.3395,24727.44,97.186,90.143,-0.0663546948697525,1,-0.0663546948697525,"%Air","sec",0.07165,0.0018263,NA,35,35.319,1.019,-0.986676246056923,-540.25967587851,NA,"mgO2/hr/kg",540.25967587851,0.986676246056923,35.319,123
"41",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",56,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1352.32639028294,-0.0493398631844358,0.952,16431,16520,25407.74,22001.09,366.684833333333,25526.97,97.989,92.266,-0.0461208685881322,1,-0.0461208685881322,"%Air","sec",0.07165,0.0018263,NA,35,35.509,1.019,-0.683873844568375,-374.458656610839,NA,"mgO2/hr/kg",374.458656610839,0.683873844568375,35.509,123
"42",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",58,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2134.41914037986,-0.0776956781648339,0.975,17028,17117,26207.8,22801.15,380.019166666667,26326.96,97.43,89.579,-0.0743646680667294,1,-0.0743646680667294,"%Air","sec",0.07165,0.0018263,NA,35,35.847,1.019,-1.09716705031087,-600.759486563475,NA,"mgO2/hr/kg",600.759486563475,1.09716705031087,35.847,123
"43",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",59,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,1596.87744351832,-0.0564206168438633,0.974,17326,17415,26607.12,23200.47,386.6745,26726.25,96.165,89.537,-0.0530336980554721,1,-0.0530336980554721,"%Air","sec",0.07165,0.0018263,NA,35,36.051,1.019,-0.78010033873838,-427.147970617303,NA,"mgO2/hr/kg",427.147970617303,0.78010033873838,36.051,123
"44",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",60,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2326.22228029279,-0.0824785677280099,0.978,17625,17714,27007.53,23600.88,393.348,27126.7,98.329,89.509,-0.079035582732455,1,-0.079035582732455,"%Air","sec",0.07165,0.0018263,NA,35,36.178,1.019,-1.16040218740877,-635.384212565715,NA,"mgO2/hr/kg",635.384212565715,1.16040218740877,36.178,123
"45",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",62,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2399.33242334614,-0.0828020306234792,0.96,18222,18311,27807.42,24400.77,406.6795,27926.55,96.222,86.099,-0.0792470518284485,1,-0.0792470518284485,"%Air","sec",0.07165,0.0018263,NA,35,36.418,1.019,-1.15940721605295,-634.839410859636,NA,"mgO2/hr/kg",634.839410859636,1.15940721605295,36.418,123
"46",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",65,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,2688.82113058722,-0.0894216297181252,0.99,19118,19207,29007.12,25600.47,426.6745,29126.28,94.597,84.168,-0.0856986728252311,1,-0.0856986728252311,"%Air","sec",0.07165,0.0018263,NA,35,36.672,1.019,-1.24913230652401,-683.9688476833,NA,"mgO2/hr/kg",683.9688476833,1.24913230652401,36.672,123
"47",2023-07-06,"108.CARL.354.30.2","108","CARL","354","30","2","ASUS","ch1",67,"CARL369","CARL349","core","Arlington Reef",89.42,36.74,80.88,24.91,-16.702,145.986,-16.702,145.986,1,97,468,2023-03-05,10,0.80531,349.568304794784,-0.00842208764690646,0.967,19716,19806,29807.24,26400.59,440.009833333333,29927.6,98.505,97.578,-0.00458701794178515,1,-0.00458701794178515,"%Air","sec",0.07165,0.0018263,NA,35,36.853,1.019,-0.0666827960156439,-36.5125094538925,NA,"mgO2/hr/kg",36.5125094538925,0.0666827960156439,36.853,123
