"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",41,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,552.039439192692,-0.0251684493804808,0.986,11838,11927,18283.23,13600.28,226.671333333333,18403.42,91.952,89.096,-0.0160383087353088,1,-0.0160383087353088,"%Air","sec",0.0705,0.0007338,NA,36,33.388,1.019,-0.240268212252965,-327.430106640726,NA,"mgO2/hr/kg",327.430106640726,0.240268212252965,33.588,119
"12",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",42,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,840.461177065764,-0.0400818869831148,0.982,12134,12223,18682.86,13999.91,233.331833333333,18802.94,91.753,87.235,-0.0307340789628594,1,-0.0307340789628594,"%Air","sec",0.0705,0.0007338,NA,36,33.457,1.019,-0.45994352995131,-626.796851936918,NA,"mgO2/hr/kg",626.796851936918,0.45994352995131,33.657,119
"13",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",43,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,463.21571421535,-0.019422715445778,0.985,12431,12520,19083.1,14400.15,240.0025,19203.26,92.471,90.051,-0.0098568560036409,1,-0.0098568560036409,"%Air","sec",0.0705,0.0007338,NA,36,33.57,1.019,-0.147258688112762,-200.679596774001,NA,"mgO2/hr/kg",200.679596774001,0.147258688112762,33.77,119
"14",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",44,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,427.142308672833,-0.0172261220674039,0.957,12727,12816,19482.63,14799.68,246.661333333333,19602.95,91.761,89.53,-0.00744257618403032,1,-0.00744257618403032,"%Air","sec",0.0705,0.0007338,NA,36,33.614,1.019,-0.11111616048529,-151.425675232066,NA,"mgO2/hr/kg",151.425675232066,0.11111616048529,33.814,119
"15",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",45,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,881.468581527914,-0.039697651539387,0.964,13023,13112,19882.73,15199.78,253.329666666667,20003.16,91.643,87.868,-0.0296961223275357,1,-0.0296961223275357,"%Air","sec",0.0705,0.0007338,NA,36,33.791,1.019,-0.442175110538819,-602.58259817228,NA,"mgO2/hr/kg",602.58259817228,0.442175110538819,33.991,119
"16",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",47,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,777.173818442191,-0.0331797787279365,0.985,13614,13703,20682.58,15999.63,266.6605,20802.76,91.026,87.25,-0.0227426015362602,1,-0.0227426015362602,"%Air","sec",0.0705,0.0007338,NA,36,33.977,1.019,-0.337690533141669,-460.194239767879,NA,"mgO2/hr/kg",460.194239767879,0.337690533141669,34.177,119
"17",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",48,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,382.006665278807,-0.0138360775925382,0.974,13910,13999,21083.11,16400.16,273.336,21203.49,90.262,88.504,-0.00318065831744909,1,-0.00318065831744909,"%Air","sec",0.0705,0.0007338,NA,36,34.068,1.019,-0.047163048342538,-64.2723471552711,NA,"mgO2/hr/kg",64.2723471552711,0.047163048342538,34.268,119
"18",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",51,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,414.423005188922,-0.0144953193746934,0.956,14796,14885,22282.48,17599.53,293.3255,22403.27,91.259,89.516,-0.00318643493920718,1,-0.00318643493920718,"%Air","sec",0.0705,0.0007338,NA,36,34.335,1.019,-0.0470598883006435,-64.1317638329838,NA,"mgO2/hr/kg",64.1317638329838,0.0470598883006435,34.535,119
"19",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",54,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,763.662295677518,-0.0286326331425452,0.965,15681,15769,23482.69,18799.74,313.329,23602.39,91.312,87.655,-0.0166702345194111,1,-0.0166702345194111,"%Air","sec",0.0705,0.0007338,NA,36,34.586,1.019,-0.24527735266688,-334.256408649332,NA,"mgO2/hr/kg",334.256408649332,0.24527735266688,34.786,119
"20",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",55,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,683.267859207414,-0.0247679404716513,0.981,15976,16065,23883.46,19200.51,320.0085,24004.22,91.806,88.78,-0.0125869347844592,1,-0.0125869347844592,"%Air","sec",0.0705,0.0007338,NA,36,34.689,1.019,-0.184913278992725,-251.994111464602,NA,"mgO2/hr/kg",251.994111464602,0.184913278992725,34.889,119
"21",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",59,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,774.349100504254,-0.0267322765229753,0.983,17155,17244,25483.15,20800.2,346.67,25603.79,92.943,89.749,-0.0136798768216315,1,-0.0136798768216315,"%Air","sec",0.0705,0.0007338,NA,36,34.964,1.019,-0.200148100008588,-272.755655503663,NA,"mgO2/hr/kg",272.755655503663,0.200148100008588,35.164,119
"22",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",60,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,717.756993843874,-0.0241303259164358,0.982,17450,17539,25883.49,21200.54,353.342333333333,26004.24,92.917,90.065,-0.0108598121472787,1,-0.0108598121472787,"%Air","sec",0.0705,0.0007338,NA,36,35.061,1.019,-0.158659254458601,-216.215936847371,NA,"mgO2/hr/kg",216.215936847371,0.158659254458601,35.261,119
"23",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",61,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,907.125223890957,-0.0309507024975806,0.99,17744,17832,26283.26,21600.31,360.005166666667,26402.95,93.411,89.786,-0.0174627038436627,1,-0.0174627038436627,"%Air","sec",0.0705,0.0007338,NA,36,35.114,1.019,-0.254925168031213,-347.404153762896,NA,"mgO2/hr/kg",347.404153762896,0.254925168031213,35.314,119
"24",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",62,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,767.92683621854,-0.0252894898319092,0.974,18038,18127,26682.52,21999.57,366.6595,26803.28,92.938,90.253,-0.0115837039585169,1,-0.0115837039585169,"%Air","sec",0.0705,0.0007338,NA,36,35.154,1.019,-0.169001588647246,-230.310150786653,NA,"mgO2/hr/kg",230.310150786653,0.169001588647246,35.354,119
"25",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",63,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1118.87665801965,-0.0379068134010032,0.972,18333,18422,27082.51,22399.56,373.326,27203.43,92.246,87.355,-0.0239830905026479,1,-0.0239830905026479,"%Air","sec",0.0705,0.0007338,NA,36,35.251,1.019,-0.349400528320921,-476.152259908586,NA,"mgO2/hr/kg",476.152259908586,0.349400528320921,35.451,119
"26",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",64,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,684.514762833536,-0.0215160811016991,0.97,18628,18717,27482.48,22799.53,379.992166666667,27602.89,92.987,90.472,-0.00737461456364797,1,-0.00737461456364797,"%Air","sec",0.0705,0.0007338,NA,36,35.375,1.019,-0.107240737232772,-146.144367992331,NA,"mgO2/hr/kg",146.144367992331,0.107240737232772,35.575,119
"27",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",65,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1259.22105146541,-0.041829595190756,0.98,18924,19013,27882.87,23199.92,386.665333333333,28003.37,92.709,87.758,-0.0274699927950023,1,-0.0274699927950023,"%Air","sec",0.0705,0.0007338,NA,36,35.577,1.019,-0.398273430278621,-542.754742816327,NA,"mgO2/hr/kg",542.754742816327,0.398273430278621,35.777,119
"28",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",66,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1374.22609335058,-0.0452799625031189,0.99,19219,19308,28281.86,23598.91,393.315166666667,28402.22,93.897,88.028,-0.0307030495417185,1,-0.0307030495417185,"%Air","sec",0.0705,0.0007338,NA,36,35.815,1.019,-0.443587006363137,-604.506686240306,NA,"mgO2/hr/kg",604.506686240306,0.443587006363137,36.015,119
"29",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",67,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1400.68292795741,-0.0455970777738541,0.975,19516,19605,28683.23,24000.28,400.004666666667,28803.34,92.618,87.841,-0.0308015877094935,1,-0.0308015877094935,"%Air","sec",0.0705,0.0007338,NA,36,36.126,1.019,-0.442978395820377,-603.677290570152,NA,"mgO2/hr/kg",603.677290570152,0.442978395820377,36.326,119
"30",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",68,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1854.13087616391,-0.0605221702882201,0.969,19812,19901,29082.62,24399.67,406.661166666667,29202.98,93.353,86.877,-0.0455090455336099,1,-0.0455090455336099,"%Air","sec",0.0705,0.0007338,NA,36,36.36,1.019,-0.652252155509342,-888.869113531401,NA,"mgO2/hr/kg",888.869113531401,0.652252155509342,36.56,119
"31",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",69,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1887.57621345404,-0.060831765701324,0.992,20108,20197,29483.58,24800.63,413.343833333333,29604.3,93.835,86.319,-0.0456001210422129,1,-0.0456001210422129,"%Air","sec",0.0705,0.0007338,NA,36,36.491,1.019,-0.652304255181097,-888.940113356633,NA,"mgO2/hr/kg",888.940113356633,0.652304255181097,36.691,119
"32",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",71,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2264.19646081534,-0.0716219755201604,0.991,20697,20786,30283.05,25600.1,426.668333333333,30403.78,95.12,86.646,-0.0559548190680323,1,-0.0559548190680323,"%Air","sec",0.0705,0.0007338,NA,36,36.75,1.019,-0.797400913620943,-1086.67336279769,NA,"mgO2/hr/kg",1086.67336279769,0.797400913620943,36.95,119
"33",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",72,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,2009.20265031836,-0.0623880681027427,0.983,20992,21081,30682.39,25999.44,433.324,30803.37,94.578,87.711,-0.0465033041977266,1,-0.0465033041977266,"%Air","sec",0.0705,0.0007338,NA,36,36.901,1.019,-0.661250271773996,-901.131468757149,NA,"mgO2/hr/kg",901.131468757149,0.661250271773996,37.101,119
"34",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",73,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,1136.49527128073,-0.0334827761523067,0.968,21287,21376,31082.28,26399.33,439.988833333333,31203.19,95.346,91.528,-0.0173801923429825,1,-0.0173801923429825,"%Air","sec",0.0705,0.0007338,NA,36,37.038,1.019,-0.246643322346093,-336.117909983774,NA,"mgO2/hr/kg",336.117909983774,0.246643322346093,37.238,119
"35",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",74,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,719.85688077783,-0.0198322100466355,0.993,21583,21672,31483.36,26800.41,446.6735,31604.25,95.475,93.132,-0.00351114446511655,1,-0.00351114446511655,"%Air","sec",0.0705,0.0007338,NA,36,37.171,1.019,-0.0497304724643429,-67.7711535354905,NA,"mgO2/hr/kg",67.7711535354905,0.0497304724643429,37.371,119
"36",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",75,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,406.520711211632,-0.00979271936728071,0.95,21878,21967,31883.2,27200.25,453.3375,32003.54,94.368,93.106,0.00674600814184935,1,0.00674600814184935,"%Air","sec",0.0705,0.0007338,NA,36,37.215,1.019,0.0954866773591125,130.126297845615,NA,"mgO2/hr/kg",-130.126297845615,-0.0954866773591125,37.415,119
"37",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",76,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,465.707817525872,-0.0114974862708829,0.978,22173,22262,32282.38,27599.43,459.9905,32403.12,94.531,93.202,0.00525880238762037,1,0.00525880238762037,"%Air","sec",0.0705,0.0007338,NA,36,37.364,1.019,0.074274938698707,101.219594846971,NA,"mgO2/hr/kg",-101.219594846971,-0.074274938698707,37.564,119
"38",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",77,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,450.408929489631,-0.0109109845711079,0.989,22469,22558,32683.21,28000.26,466.671,32803.96,93.852,92.439,0.00606365784399059,1,0.00606365784399059,"%Air","sec",0.0705,0.0007338,NA,36,37.443,1.019,0.0855444840429564,116.577383541778,NA,"mgO2/hr/kg",-116.577383541778,-0.0855444840429564,37.643,119
"39",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",78,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,418.96499611283,-0.00983283202366777,0.975,22764,22853,33083.08,28400.13,473.3355,33203.69,93.68,92.473,0.00735960033464128,1,0.00735960033464128,"%Air","sec",0.0705,0.0007338,NA,36,37.571,1.019,0.10363470311819,141.230175958286,NA,"mgO2/hr/kg",-141.230175958286,-0.10363470311819,37.771,119
"40",2023-06-01,"75.LSBICHA.351.30.2","75","LSBICHA","351","30","2","ASUS","ch4",79,"LSBI034","LCHA120","leading","Chauvel Reef/St. Bee's Island",85.1,28.44,90.92,36.71,-20.863,150.363,-20.927,149.663,2,65,485,2023-02-02,11,0.54316,361.585661935267,-0.00801861931068803,0.962,23059,23148,33482.19,28799.24,479.987333333333,33602.23,93.141,92.233,0.00939107186228069,1,0.00939107186228069,"%Air","sec",0.0705,0.0007338,NA,36,37.652,1.019,0.132085865367677,180.002542065517,NA,"mgO2/hr/kg",-180.002542065517,-0.132085865367677,37.852,119
