"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",11,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,331.123621711593,-0.0339226744912781,0.993,4061,4181,6825.17,3999.7,66.6616666666667,6945.17,99.427,95.458,-0.0331738283491296,1,-0.0331738283491296,"%Air","sec",0.07177,0.0014425,NA,35,30.484,1.019,-0.531985050993113,-368.793796182401,NA,"mgO2/hr/kg",368.793796182401,0.531985050993113,30.634,138
"12",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",12,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,350.155857357419,-0.0347177975532134,0.996,4461,4581,7225.17,4399.7,73.3283333333333,7345.17,99.158,94.902,-0.0338963214135479,1,-0.0338963214135479,"%Air","sec",0.07177,0.0014425,NA,35,30.587,1.019,-0.542691312347068,-376.21581445204,NA,"mgO2/hr/kg",376.21581445204,0.542691312347068,30.737,138
"13",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",13,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,291.573537486121,-0.0251928542771663,0.995,4861,4981,7625.17,4799.7,79.995,7745.17,99.394,96.326,-0.0242987481399839,1,-0.0242987481399839,"%Air","sec",0.07177,0.0014425,NA,35,30.69,1.019,-0.3884021482857,-269.256255310711,NA,"mgO2/hr/kg",269.256255310711,0.3884021482857,30.84,138
"14",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",14,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,354.839592885853,-0.0318479406584471,0.993,5261,5381,8025.17,5199.7,86.6616666666667,8145.17,99.084,95.173,-0.0308812045237478,1,-0.0308812045237478,"%Air","sec",0.07177,0.0014425,NA,35,30.796,1.019,-0.492799106605175,-341.628496780017,NA,"mgO2/hr/kg",341.628496780017,0.492799106605175,30.946,138
"15",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",15,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,347.970045305675,-0.0294535152134272,0.99,5661,5781,8425.17,5599.7,93.3283333333333,8545.17,99.611,96.044,-0.0284141490812109,1,-0.0284141490812109,"%Air","sec",0.07177,0.0014425,NA,35,30.869,1.019,-0.452911828424938,-313.977004107409,NA,"mgO2/hr/kg",313.977004107409,0.452911828424938,31.019,138
"16",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",18,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,351.641294606056,-0.0261599158745653,0.989,6861,6981,9625.17,6799.7,113.328333333333,9745.18,99.846,96.79,-0.0249026588419233,1,-0.0249026588419233,"%Air","sec",0.07177,0.0014425,NA,35,31.214,1.019,-0.394806084047155,-273.695725509293,NA,"mgO2/hr/kg",273.695725509293,0.394806084047155,31.364,138
"17",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",19,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,408.907458969247,-0.030865140224902,0.969,7261,7381,10025.17,7199.7,119.995,10145.17,99.67,96.165,-0.029535254102618,1,-0.029535254102618,"%Air","sec",0.07177,0.0014425,NA,35,31.341,1.019,-0.467325783588665,-323.969347375158,NA,"mgO2/hr/kg",323.969347375158,0.467325783588665,31.491,138
"18",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",20,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,375.994326446112,-0.02645807388253,0.978,7661,7781,10425.17,7599.7,126.661666666667,10545.17,99.889,96.868,-0.0250555577627291,1,-0.0250555577627291,"%Air","sec",0.07177,0.0014425,NA,35,31.41,1.019,-0.396019842607346,-274.537152587415,NA,"mgO2/hr/kg",274.537152587415,0.396019842607346,31.56,138
"19",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",21,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,417.841309503456,-0.0293941877794338,0.988,8061,8181,10825.17,7999.7,133.328333333333,10945.17,99.756,96.029,-0.027919041662116,1,-0.027919041662116,"%Air","sec",0.07177,0.0014425,NA,35,31.51,1.019,-0.440593936926855,-305.437737904232,NA,"mgO2/hr/kg",305.437737904232,0.440593936926855,31.66,138
"20",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",22,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,528.233275827795,-0.0382049180327863,0.995,8461,8581,11225.17,8399.7,139.995,11345.17,99.337,94.726,-0.0366571419179516,1,-0.0366571419179516,"%Air","sec",0.07177,0.0014425,NA,35,31.624,1.019,-0.577468525146163,-400.324800794567,NA,"mgO2/hr/kg",400.324800794567,0.577468525146163,31.774,138
"21",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",23,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,340.659661752814,-0.0206959422842436,0.958,8861,8981,11625.17,8799.7,146.661666666667,11745.17,99.872,97.303,-0.0190755361718919,1,-0.0190755361718919,"%Air","sec",0.07177,0.0014425,NA,35,31.735,1.019,-0.299984948968232,-207.961836373125,NA,"mgO2/hr/kg",207.961836373125,0.299984948968232,31.885,138
"22",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",24,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,392.305427356388,-0.0243371833084948,0.978,9261,9381,12025.17,9199.7,153.328333333333,12145.17,99.603,96.606,-0.0226441471986261,1,-0.0226441471986261,"%Air","sec",0.07177,0.0014425,NA,35,31.842,1.019,-0.355516356953286,-246.45847969032,NA,"mgO2/hr/kg",246.45847969032,0.355516356953286,31.992,138
"23",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",26,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,624.16074790097,-0.0408167899322346,0.983,10055,10175,12825.12,9999.65,166.660833333333,12945.61,100.09,95.652,-0.0389784584202083,1,-0.0389784584202083,"%Air","sec",0.07177,0.0014425,NA,35,32.069,1.019,-0.609825977520064,-422.756310239213,NA,"mgO2/hr/kg",422.756310239213,0.609825977520064,32.219,138
"24",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",27,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,468.57799489172,-0.0278297390990682,0.986,10455,10575,13225.61,10400.14,173.335666666667,13345.61,100.21,97.054,-0.0259187331036516,1,-0.0259187331036516,"%Air","sec",0.07177,0.0014425,NA,35,32.156,1.019,-0.404960549109306,-280.735216020316,NA,"mgO2/hr/kg",280.735216020316,0.404960549109306,32.306,138
"25",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",28,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,460.223715959159,-0.0264168620032823,0.997,10855,10975,13625.61,10800.14,180.002333333333,13745.61,100.23,97.113,-0.0244332260103487,1,-0.0244332260103487,"%Air","sec",0.07177,0.0014425,NA,35,32.295,1.019,-0.380934843363277,-264.079614116657,NA,"mgO2/hr/kg",264.079614116657,0.380934843363277,32.445,138
"26",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",29,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,736.694727720964,-0.0453752675789183,0.97,11255,11375,14025.61,11200.14,186.669,14145.61,100.01,94.275,-0.0433190015884677,1,-0.0433190015884677,"%Air","sec",0.07177,0.0014425,NA,35,32.415,1.019,-0.674136030091781,-467.338669041096,NA,"mgO2/hr/kg",467.338669041096,0.674136030091781,32.565,138
"27",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",31,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,759.048052712935,-0.0445328654461827,0.987,12055,12175,14825.61,12000.14,200.002333333333,14945.61,98.533,93.031,-0.0423313394606982,1,-0.0423313394606982,"%Air","sec",0.07177,0.0014425,NA,35,32.615,1.019,-0.656748491899054,-455.284916394492,NA,"mgO2/hr/kg",455.284916394492,0.656748491899054,32.765,138
"28",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",32,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,582.481276894261,-0.0316943240032808,0.992,12455,12575,15225.61,12400.14,206.669,15345.61,99.754,96.087,-0.0294201680202794,1,-0.0294201680202794,"%Air","sec",0.07177,0.0014425,NA,35,32.717,1.019,-0.455726346318672,-315.928143028542,NA,"mgO2/hr/kg",315.928143028542,0.455726346318672,32.867,138
"29",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",33,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,505.845492578376,-0.0259796910987671,0.965,12855,12975,15625.61,12800.14,213.335666666667,15745.61,99.775,96.439,-0.0236329051182488,1,-0.0236329051182488,"%Air","sec",0.07177,0.0014425,NA,35,32.856,1.019,-0.365303125064876,-253.243067635963,NA,"mgO2/hr/kg",253.243067635963,0.365303125064876,33.006,138
"30",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",34,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,647.097028577233,-0.0341494174231139,0.977,13255,13375,16025.61,13200.14,220.002333333333,16145.61,99.384,95.122,-0.0317300014450787,1,-0.0317300014450787,"%Air","sec",0.07177,0.0014425,NA,35,32.958,1.019,-0.489700165743462,-339.480184224237,NA,"mgO2/hr/kg",339.480184224237,0.489700165743462,33.108,138
"31",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",35,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,624.748367555812,-0.0319957932529463,0.976,13655,13775,16425.61,13600.14,226.669,16545.61,99.045,95.72,-0.0295037472773942,1,-0.0295037472773942,"%Air","sec",0.07177,0.0014425,NA,35,33.052,1.019,-0.454689557717026,-315.20939876397,NA,"mgO2/hr/kg",315.20939876397,0.454689557717026,33.202,138
"32",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",36,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,619.762729845086,-0.0309156082728374,0.979,14050,14153,16825.68,14000.21,233.336833333333,16945.37,100.06,95.946,-0.0283509477336428,1,-0.0283509477336428,"%Air","sec",0.07177,0.0014425,NA,35,33.178,1.019,-0.436086105329068,-302.312724664865,NA,"mgO2/hr/kg",302.312724664865,0.436086105329068,33.328,138
"33",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",37,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,905.449098798082,-0.046782657546674,0.989,14429,14546,17225.7,14400.23,240.003833333333,17345.92,99.355,94.27,-0.0441453152610892,1,-0.0441453152610892,"%Air","sec",0.07177,0.0014425,NA,35,33.26,1.019,-0.678184344724848,-470.145126325718,NA,"mgO2/hr/kg",470.145126325718,0.678184344724848,33.41,138
"34",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",38,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,607.807524276864,-0.028858739902237,0.983,14820,14940,17625.44,14799.97,246.666166666667,17745.44,99.272,95.317,-0.026148834801883,1,-0.026148834801883,"%Air","sec",0.07177,0.0014425,NA,35,33.359,1.019,-0.401108972441399,-278.065145539965,NA,"mgO2/hr/kg",278.065145539965,0.401108972441399,33.509,138
"35",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",39,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,682.204840931923,-0.0322765156865472,0.995,15220,15340,18025.43,15199.96,253.332666666667,18145.44,100.21,96.393,-0.0294939814965512,1,-0.0294939814965512,"%Air","sec",0.07177,0.0014425,NA,35,33.442,1.019,-0.45185227456374,-313.242478033789,NA,"mgO2/hr/kg",313.242478033789,0.45185227456374,33.592,138
"36",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",40,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,892.312408286694,-0.0429838968775687,0.951,15620,15740,18425.44,15599.97,259.9995,18545.43,99.971,95.694,-0.0401287326900558,1,-0.0401287326900558,"%Air","sec",0.07177,0.0014425,NA,35,33.584,1.019,-0.613456775398135,-425.273327832329,NA,"mgO2/hr/kg",425.273327832329,0.613456775398135,33.734,138
"37",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",41,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,991.687175643168,-0.0473219954968598,0.983,16020,16140,18825.44,15999.97,266.666166666667,18945.44,100.26,95.004,-0.044394200403955,1,-0.044394200403955,"%Air","sec",0.07177,0.0014425,NA,35,33.697,1.019,-0.677504480429582,-469.673816588965,NA,"mgO2/hr/kg",469.673816588965,0.677504480429582,33.847,138
"38",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",43,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,841.608530171552,-0.0377968487260858,0.996,16820,16940,19625.44,16799.97,279.9995,19745.44,99.679,95.156,-0.0347237936381472,1,-0.0347237936381472,"%Air","sec",0.07177,0.0014425,NA,35,33.934,1.019,-0.528030200834071,-366.052132293983,NA,"mgO2/hr/kg",366.052132293983,0.528030200834071,34.084,138
"39",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",45,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1088.11295193495,-0.0483990513059875,0.982,17620,17740,20425.44,17599.97,293.332833333333,20545.43,99.387,94.195,-0.04518073713089,1,-0.04518073713089,"%Air","sec",0.07177,0.0014425,NA,35,34.099,1.019,-0.685338689087064,-475.10481045897,NA,"mgO2/hr/kg",475.10481045897,0.685338689087064,34.249,138
"40",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",46,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1103.97919607049,-0.0481960873655352,0.953,18020,18140,20825.44,17999.97,299.9995,20945.44,99.627,94.836,-0.0449051422850458,1,-0.0449051422850458,"%Air","sec",0.07177,0.0014425,NA,35,34.216,1.019,-0.679960452930494,-471.376397178852,NA,"mgO2/hr/kg",471.376397178852,0.679960452930494,34.366,138
"41",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",47,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1315.83051253403,-0.0572853636253609,0.981,18420,18540,21225.44,18399.97,306.666166666667,21345.44,99.795,93.539,-0.0539217885473545,1,-0.0539217885473545,"%Air","sec",0.07177,0.0014425,NA,35,34.345,1.019,-0.81491117003843,-564.929753926122,NA,"mgO2/hr/kg",564.929753926122,0.81491117003843,34.495,138
"42",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",48,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1108.79900139183,-0.0466542868906681,0.974,18820,18940,21625.44,18799.97,313.332833333333,21745.44,99.35,94.216,-0.0432180818151448,1,-0.0432180818151448,"%Air","sec",0.07177,0.0014425,NA,35,34.42,1.019,-0.652413177015945,-452.279498797882,NA,"mgO2/hr/kg",452.279498797882,0.652413177015945,34.57,138
"43",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",50,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1104.62028040856,-0.0448635025773672,0.995,19620,19740,22425.44,19599.97,326.666166666667,22545.43,98.681,92.922,-0.041282038414685,1,-0.041282038414685,"%Air","sec",0.07177,0.0014425,NA,35,34.661,1.019,-0.620941382046327,-430.461963290348,NA,"mgO2/hr/kg",430.461963290348,0.620941382046327,34.811,138
"44",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",51,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1313.74394732436,-0.0531734973462909,0.991,20020,20140,22825.43,19999.96,333.332666666667,22945.43,99.763,93.83,-0.0495194040939667,1,-0.0495194040939667,"%Air","sec",0.07177,0.0014425,NA,35,34.762,1.019,-0.743719343954668,-515.576668252803,NA,"mgO2/hr/kg",515.576668252803,0.743719343954668,34.912,138
"45",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",52,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,1168.23354292898,-0.0460095029189534,0.986,20420,20540,23225.44,20399.97,339.9995,23345.44,99.786,94.607,-0.0422827778533624,1,-0.0422827778533624,"%Air","sec",0.07177,0.0014425,NA,35,34.846,1.019,-0.634238068817862,-439.679770410996,NA,"mgO2/hr/kg",439.679770410996,0.634238068817862,34.996,138
"46",2023-07-13,"101.LSBI.226.31,5.1","101","LSBI","226","31","5","DELL","ch3",54,"LSBI028","LSBI027","leading","St. Bee's Island",90,33.61,91.51,NA,-20.927,149.663,-20.927,149.663,3,89,294,2023-02-25,10,0.92226,921.796423395395,-0.0342348877834769,0.972,21220,21340,24025.43,21199.96,353.332666666667,24145.44,99.503,94.786,-0.030362903630727,1,-0.030362903630727,"%Air","sec",0.07177,0.0014425,NA,35,35.084,1.019,-0.453827657109556,-314.611894010091,NA,"mgO2/hr/kg",314.611894010091,0.453827657109556,35.234,138
